"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-11,4.17561829313089,-2.14576721191406e-05,23.0538981119792,1.86686016308765,13.4364664713542,241.797909895579,376.002563476562
2020-08-12,4.37736238520877,0.0300039450327555,22.9125508626302,2.18413330614567,12.8867431640625,173.551590760549,385.733774820964
2020-08-13,4.13821398310273,0.258003234863281,21.4112080891927,1.95816133916378,12.9217061360677,228.84855556488,371.574649810791
2020-08-14,3.77204286763806,0.019536018371582,19.7415608723958,2.3629993510743,13.5547373453776,234.773762702942,354.807685852051
2020-08-15,3.91401235459777,-8.58306884765625e-06,20.7113382975261,1.93815436710914,11.9821169535319,280.758158365885,335.877393086751
2020-08-16,4.07085385086323,0.149827639261882,21.1157063802083,2.01755787680546,10.7575991312663,245.725723107656,348.467758178711
2020-08-17,3.19656714827966,0.227136452992757,19.0740295410156,2.75591226418813,11.3977498372396,250.36234664917,352.59908803304
2020-08-18,2.94249692665605,0.00132942199707031,19.5817199707031,2.42259423496823,9.92366943359377,228.232085545858,356.573581695557
2020-08-19,3.37592845598139,-1.47819519042969e-05,21.2143188476563,1.92963752647241,9.51848119099935,267.399019241333,347.264053344727
2020-08-20,3.72727731113016,1.45634015401204e-05,24.0685363769531,1.59012656907241,12.2490478515625,243.852989991506,376.441112518311
2020-08-21,3.94409273907187,5.00679016113281e-06,25.4385416666667,2.15079231311878,12.8028503417969,268.356486320496,359.151426951091
2020-08-22,4.15323549651035,0.000292301177978516,21.9320515950521,2.81222293277582,11.6136375427246,181.260951519012,361.977975209554
2020-08-23,4.39993201910126,-1.58945719401042e-05,18.5597880045573,2.84242579496155,7.32075398763021,255.976315498352,317.018151601156
2020-08-24,4.59417781315048,-5.08626302083333e-06,17.3593485514323,2.45984363555908,5.91711705525717,268.488510449727,301.667552947998
2020-08-25,4.81081886861761,2.42392222086589e-06,18.7911112467448,1.97356091439724,5.27936579386397,197.477674166361,321.541975657145
2020-08-26,4.90099774703073,-3.37759653727214e-07,21.9596700032552,3.13267614940802,7.00654754638674,259.834072113037,336.085889180501
2020-08-27,4.96062292151341,0,20.1894063313802,2.56717855855823,5.33078282674154,257.168160438538,312.579930623372
2020-08-28,4.35481766866658,0.45550266901652,18.6420023600261,1.7380656786263,9.12477010091146,113.422423839569,357.174716949463
2020-08-29,2.54610886494429,0.455585479736328,13.3299499511719,1.50672339213391,11.3986348470052,75.7749046484629,363.992053985596
2020-08-30,1.76153995347129,1.087943871816,10.978651936849,1.98706913739443,8.64978052775069,94.207026998202,344.66822942098
2020-08-31,1.60473560670993,0.00127752621968587,12.8852681477865,1.72364332775275,7.88018315633138,236.361291567485,314.978775024414
2020-09-01,1.52293937798457,5.88099161783854e-06,14.2371256510417,1.74945349339396,9.10916926066085,231.838367144267,326.253016153971
2020-09-02,1.52876861760744,-6.03993733723958e-06,15.2810811360677,1.72017106662194,8.63435643513998,222.552768150965,330.133916219076
2020-09-03,1.76222478266193,0,16.0466247558594,1.83881098528703,7.51667556762698,245.153605461121,301.977180480957
2020-09-04,1.95493679441655,0,18.7558736165365,1.53058987607559,9.68503214518233,247.278759638468,312.348175048828
2020-09-05,2.0729682380311,3.17891438802083e-06,20.3879842122396,2.3183039923509,10.0931780497233,236.554633061091,328.027271270752
2020-09-06,2.19545707113995,0.00040737787882487,16.7351521809896,3.09445877621571,9.36560338338217,175.132837295532,354.251433054606
2020-09-07,2.2754223092935,-5.40415445963542e-06,15.3716166178386,2.04229604266584,8.31844100952151,228.749883333842,328.229493459066
2020-09-08,2.26669090241215,-2.1358331044515e-06,16.979872639974,1.7447117716074,9.51335296630862,239.937607447306,304.880519866943
2020-09-09,2.25155729153912,-1.58945719401042e-07,19.057509358724,1.62028260777394,9.08053995768233,233.914262294769,320.151126861572
2020-09-10,2.30723402718256,0.149456302324931,19.4766784667969,2.08400862912337,10.9760274251302,196.771383603414,354.325196584066
2020-09-11,2.14321808497612,-1.62124633789062e-05,19.2361796061198,1.7430206798017,13.7789855957031,164.135792692502,369.226016998291
2020-09-12,2.26796138116812,1.27131740252177e-05,20.5111633300781,1.54336599757274,13.8666320800781,203.088141202927,366.293575286865
2020-09-13,2.3228534100649,4.79663170456964e-06,21.6191446940105,1.75276447832584,12.910250600179,227.420567989349,337.700483957926
2020-09-14,2.52207216848292,1.18290384421016e-05,22.1730082194011,1.80314202855031,9.70575739542647,223.15909186999,335.665167490641
2020-09-15,2.85677712746419,1.45634015401204e-05,21.9704427083333,1.6600167353948,10.0553820292155,218.282019376755,353.989716847738
2020-09-16,3.01047979674299,0.000371615091959635,21.7331176757813,2.21647140135368,10.0147237141927,171.935197194417,364.255671183268
2020-09-17,3.26173509244521,2.38418579101562e-06,21.0231872558594,1.97290191799402,6.75123494466146,187.946216503779,330.736273447673
2020-09-18,3.3916959348598,1.31310843916784e-06,20.7641044616699,2.154566437006,8.39613367716476,202.427730917931,338.647993723551
2020-09-19,3.51044943063548,0.0218449363389273,18.7842219034831,1.81129485865434,10.5731051127116,113.507809678713,353.606526692708
2020-09-20,3.49550265703441,0.0348913309089009,17.5330317179362,1.85731535156568,10.4755200703939,104.445948928595,366.542172749837
2020-09-21,3.39863509244521,0.019179748202987,16.4997319539388,1.52111475169659,11.2711552937826,129.220861534278,359.555047353109
2020-09-22,3.07668155993633,0.277154791187968,16.1587107340495,1.47403183703621,9.93717346191409,107.508409713705,362.405560811361
2020-09-23,2.31099546957267,0.0380768347690624,15.2254081726074,1.74340298275153,10.0687665303548,151.919401168823,337.178532918294
2020-09-24,2.2175533855761,0.210332725936989,14.7523691813151,1.53645094235738,9.22534459431967,108.721413252254,349.459651947021
2020-09-25,1.77473025590792,0.233075065096879,8.18452097574874,3.71856840948264,1.87397155761721,109.927798340718,319.678532918294
2020-09-26,1.59168208644545,0.0962364823181285,4.70377883911135,3.56822654604912,-1.21953048706052,106.850817983349,300.978811899821
2020-09-27,1.58978882086445,0.00317655187010265,6.09266433715823,1.77899366120497,-0.907939656575479,119.487364942829,297.210706710815
2020-09-28,1.5244215991184,0.218201750634269,8.46527887980147,1.85014291356007,2.40030314127608,169.819789846738,308.859729766846
2020-09-29,0.941488049467369,0.169831615455962,9.77315419514974,1.41839346537987,6.61137415568038,97.2548169245322,323.158467610677
2020-09-30,0.857396840945268,6.86356476838531e-08,11.3114219665528,1.45068541914225,5.34406560262045,192.737564602246,274.658390045166
2020-10-01,1.19194303905963,0.0216333145470931,11.9806037902832,1.67682302743196,4.54275410970052,112.360761121226,311.392821629842
2020-10-02,1.42158778009061,0.0231212123368702,12.6368258158366,5.09226995209853,4.55363489786788,72.678955004861,334.471061706543
2020-10-03,0.827503293743112,0.121565863856972,9.52183430989584,2.49278664092223,3.19277725219729,110.915814449855,314.596748352051
2020-10-04,0.827503293743112,0.0180327245557237,9.86237869262698,2.3234309454759,0.44526062011721,103.422015982214,314.923029581706
2020-10-05,0.812556520142035,0.200746253598519,8.38263854980471,1.82369940479596,2.50811411539718,91.380651411678,317.091003417969
2020-10-06,0.564041471776662,0.243992985954913,8.68904139200851,1.53258107602596,4.99875284830733,48.1120061653201,332.442737579346
2020-10-07,0.40152020325701,0.0209888112369375,9.07554270426436,3.12565698722998,1.01753514607748,96.6011243589843,307.352128346761
2020-10-08,0.627611938288233,4.22651189010044e-07,10.2678606669108,1.69841319074233,2.96016591389974,159.749473647214,285.476866404216
2020-10-09,0.84245006734419,-2.37154231304733e-06,11.6871315002442,1.39382325857878,3.24199701944991,152.054381351608,286.663520177205
2020-10-10,0.51362101138729,0.125701192710191,7.38261947631838,1.53760517636935,2.5887326558431,41.0003902446479,303.890614191691
2020-10-11,0.536041177911106,0.00102132739613126,6.14511133829757,2.86209175239007,0.0196980794270871,143.696882472839,290.290739695231
2020-10-12,0.881710260805681,3.64961041630825e-05,4.49321517944338,2.08589324355125,-2.36851730346677,171.271607193165,236.643810272217
2020-10-13,1.09095266315661,0.0627824615962946,5.02094548543295,1.77175822854042,-2.58604278564451,153.379248286442,269.546035130819
2020-10-14,0.83497668666585,0.0346984857673078,6.12642695109054,1.23357509324948,2.41258773803713,136.778280366523,301.066247304281
2020-10-15,0.962024268397208,0.136136120030974,4.71749267578127,1.32722350458304,2.06785608927413,56.5269858798323,315.307866414388
2020-10-16,0.887290400391821,0.00653451151710271,5.77798487345382,1.23530324424307,1.74620717366537,135.344676191142,291.761164347331
2020-10-17,0.9695101383617,0.000144893472527959,6.79565200805666,1.49969824155172,1.65001449584963,152.100251068827,285.130349477132
2020-10-18,1.04611233010897,0.000884020888771412,6.42831700642904,1.4868874574701,1.1717404683431,154.448701283118,268.146720250448
2020-10-19,1.21425109587364,4.19941832419113e-06,7.72826283772787,1.88096167643865,-0.759258015950479,151.840178364655,248.211865743001
2020-10-20,1.5598952736623,7.08030987173203e-07,10.7358718872071,2.36708105107149,0.817440287272177,145.135172046566,273.77547899882
2020-10-21,1.72430980776295,0.000723548939390343,11.0635378519694,2.85464055836201,2.40826441446944,109.338022452469,303.146361033122
2020-10-22,1.87189360842415,0.121831675998517,12.354945119222,1.68454892685016,5.14331715901693,102.341048945983,319.451210021973
2020-10-23,0.683624990816701,0.50388882707792,10.886558787028,1.2280531078577,8.01161982218429,52.1021710372685,344.036717732747
2020-10-24,0.364153263132117,0.0610341098487766,9.68173497517904,1.45006979008516,6.28471527099612,104.969450688766,302.747146606445
2020-10-25,0.550987951512183,4.46131760156732e-06,10.0684740702312,2.67296735942364,1.72810262044271,138.110434813891,267.657824198405
2020-10-26,0.259525835680176,0.180669147154428,6.25497843424483,1.91338883588711,2.4510602315267,36.8313078889235,318.471711476644
2020-10-27,0.0446784008815967,0.00037263740601053,5.85662358601888,1.67850475261609,-0.0350987752278229,131.438987181988,275.83317565918
2020-10-28,0.373507456838496,0.0325798994676087,8.46116790771487,1.59415675699711,1.11972961425784,91.6937273180423,314.770595550537
2020-10-29,0,0.187325683179372,9.00382385253909,1.89144223928452,3.94621938069662,48.8171514426358,325.488225301107
2020-10-30,0.0784954818170687,0.000106036659238029,10.390891011556,1.57592470943928,4.49690780639651,127.423707780894,274.293916066488
2020-10-31,0.373669376760132,-9.95216977273117e-07,12.3593065897624,1.81224717448155,1.41738917032882,128.316246438151,262.373613357544
2020-11-01,0.709971813395372,0.00306610171815021,11.9695055643718,1.58441451440255,2.22057749430343,67.0587563049824,313.479091008504
2020-11-02,0.859439573894943,0.00541356309490955,14.058859761556,1.3083360940218,7.41376393636068,100.900059226357,329.683606465658
2020-11-03,0.840812244398188,0.111849791548861,11.4883857727051,1.80507231503725,7.81469751993819,72.8833786431739,342.388281504313
2020-11-04,0.853959091465655,0.066640100536271,6.31835199991866,1.06443047523499,4.51271464029952,56.4134056237526,323.389354705811
2020-11-05,0.973436806660953,0.000657891681115075,6.68229700724288,1.21293841054042,5.19473037719729,115.093250794802,276.854564030965
2020-11-06,0.881959373086813,3.39611014865682e-06,8.90835851033529,1.63553559531768,2.37916844685873,115.906530644589,255.505577087402
2020-11-07,1.27237842537039,1.5172091138993e-07,11.1039660135905,1.99522623047233,-0.369954172770179,113.514038189702,266.734990437826
2020-11-08,1.56193800661198,0.000563556508874778,11.3214469909668,1.58211610466242,1.85126012166342,79.4319133776007,312.607907613118
2020-11-09,1.60311002816212,-7.26544502782644e-07,9.05907974243166,1.46452127148708,2.50724309285482,111.007395520263,259.316385269165
2020-11-10,1.72078485367944,-5.70759624451966e-07,7.37123006184896,1.30737231299281,1.7922073364258,101.438160652062,262.441883087158
2020-11-11,1.7525655320191,1.08056003729947e-06,6.53613306681319,1.48869231591622,0.145738220214866,108.477214335076,244.522857030233
2020-11-12,1.83845333659851,5.11155003361334e-07,7.31666590372726,1.53043248752753,0.0524230957031477,106.725072556641,256.474024454753
2020-11-13,1.96183897391943,3.15362771156439e-06,7.77227935791018,1.44018989801407,0.0157142639160384,104.345899769221,258.592904408773
2020-11-14,2.08316941349333,1.94708514792789e-06,9.38380203247073,1.64663566028078,1.52778142293295,101.629074317054,273.580872853597
2020-11-15,2.3018033672095,0.0420109781889408,9.03103663126632,1.83602800468604,0.16364440917971,95.5614638292075,271.964440027873
2020-11-16,1.83845333659851,0.249558871274014,6.39119745890304,1.98978074391683,2.08698298136397,61.8336099282606,291.34042485555
2020-11-17,1.93751308926166,2.88992225705442e-08,4.82223281860354,1.20469460760554,-1.57477925618485,92.610892511749,241.968900044759
2020-11-18,2.20437576833599,8.92263529055292e-07,9.11241048177084,1.58313209315141,0.356299336751306,97.4514160418961,252.4400806427
2020-11-19,2.33199586139341,0.0517254921763855,6.19516906738284,1.84596755355597,-1.14608866373698,23.0891314234759,287.157512029012
2020-11-20,2.29623569242072,0.000712499473453458,2.47957127888998,1.91105677187443,-1.91979192097978,92.5186117412911,244.940221150716
2020-11-21,2.34664370025713,-3.72811264544766e-08,1.23849004109701,1.26045080522696,-7.41292800903318,96.6056845346854,212.336053212484
2020-11-22,2.48694409207787,-6.93129791340397e-07,3.89848988850912,1.29153656090299,-5.23362579345701,89.009287560087,241.334857940674
2020-11-23,2.61568564956532,3.34147253570431e-08,3.66994120279952,1.3421815832456,-3.14649810791013,81.9854100123436,243.493014017741
2020-11-24,2.63998661687278,5.54207151104436e-06,5.52466990152999,1.54160814608137,-2.71797663370768,90.1404928788931,239.021692911784
2020-11-25,2.72219387780091,-3.43178262104023e-08,5.58074086507162,1.56592378020287,-6.24152221679685,84.7748017812458,235.384717305501
2020-11-26,2.81746711154647,5.59922425461915e-08,3.5289410909017,1.33679746588071,-3.91805750528971,87.869245319666,230.43118985494
2020-11-27,2.8623074323497,1.318526964648e-07,3.71770121256515,1.57784393057227,-5.1420959472656,85.4415414404745,233.31689008077
2020-11-28,2.92209453899841,5.77984451410885e-08,4.36019159952804,1.5773879562815,-3.86668370564774,84.2289478994596,232.750727971395
2020-11-29,2.85109735520999,2.24691447906859e-06,0.89511642456057,1.16748144974311,-3.94264577229814,82.2175907366133,222.485680262248
2020-11-30,2.42885096118526,1.53337462192778e-05,-1.22785924275712,1.08160487562418,-4.42801132202146,85.1738743854221,213.047714233398
2020-12-01,2.01781464430023,0.238146066549457,-1.44942448933915,1.25394781927268,-3.20584335327146,36.5556197202714,282.662687937419
2020-12-02,1.76555044692053,0.0514090643564108,-1.26448160807291,0.949360790352027,-3.22030614217118,58.364253979739,277.920932133992
2020-12-03,1.80108640871801,0.0133260020097102,-1.19891459147135,1.32831043750048,-5.42365112304685,81.5507321646825,254.776520411173
2020-12-04,2.12426059752663,0.0800086872093525,0.914141591389978,4.82907174775998,-5.48168284098307,43.6902779340938,285.082833607992
2020-12-05,2.08507513162728,0.08878018519196,0.181226348876976,1.48995606352886,-2.41213963826493,49.9961213523832,280.362222035726
2020-12-06,1.74877269499204,0.149911201662083,0.506397501627646,1.09751334041357,-0.479062143961585,45.9064533638399,296.828187306722
2020-12-07,1.45161834210849,0.171827934548844,-0.183606211344397,1.38247614602248,-2.43296279907224,48.1539913705007,272.527856190999
2020-12-08,1.32065078976368,0.00604590140738045,0.65129114786788,1.44521945466598,-3.94782358805338,63.3619046536332,261.655219395955
2020-12-09,1.20321540345292,0.0414247037201534,-0.686427815755167,1.21002026771506,-1.82542139689127,36.5781123710331,291.546179453532
2020-12-10,1.01066357291539,0.00146264378627592,-1.21472142537431,1.66600813468297,-6.35784886678056,78.2916240872388,220.015406926473
2020-12-11,1.13595491612587,0.00881753563066686,-0.856219991048135,1.88522153596083,-6.55668487548826,32.1806310415171,259.215473175049
2020-12-12,0.919226668299253,0.135139687937074,0.293216959635458,1.05288201818864,-1.22923380533854,22.4166398807138,301.592581431071
2020-12-13,0.835312979062079,0.100554518942708,1.3845204671224,1.42908615122239,-0.940476481119788,57.6394924756605,276.491151173909
2020-12-14,0.76975892004408,1.98293812892677e-05,3.63869247436526,1.87548894435167,-3.24527969360349,60.83938437157,259.838792800903
2020-12-15,0.919226668299253,0.00103285456519113,5.92705942789718,2.0105015784502,-0.463036600748694,33.1165830583389,303.815334320068
2020-12-16,0.846186763805559,0.000712427217183157,5.21674372355147,1.79993833353122,-0.365016682942667,72.2573365370238,260.897207895915
2020-12-17,0.926700061221991,-1.27427503689622e-06,4.02109680175784,1.6365088224411,-2.44713058471677,71.7255940581866,241.264364242554
2020-12-18,0.988181131382392,3.58531072682429e-07,4.69560902913412,1.69268503785133,-2.54045333862302,70.2311093770744,253.912060419718
2020-12-19,1.13933721072609,-1.43051151250499e-06,4.41797790527346,1.73242356876532,-1.71860733032224,63.0196306705669,250.329202651978
2020-12-20,1.35268315170809,0.00304225899718347,5.32157796223959,1.40439440061649,-0.610301717122354,47.4560799381579,286.829345703125
2020-12-21,0.947451169340027,0.185264573666676,4.12579498291018,1.51340279728174,0.219644165039085,30.3980087023713,295.865795771281
2020-12-22,0.584593290069793,0.00310438332487332,6.00654246012374,1.35202472656965,2.78438212076827,29.1238833629371,289.821272532145
2020-12-23,0.607016236071997,0.00769132933785481,8.0131940205892,1.53165953606367,1.74123662312826,57.014154929105,295.551132202148
2020-12-24,0.411036316885025,0.19847833086205,5.43395767211916,1.91227302948634,-0.47931009928385,66.953581058624,298.272095362345
2020-12-25,0.553030684461859,0.00301371917633257,-0.647534434000647,2.47315104305744,-6.13348744710282,44.4051117354732,261.84637260437
2020-12-26,0.4724675645892,0.00234915093340978,-3.55336481730143,1.60661454498768,-7.83078994750974,63.1645270080383,229.157517115275
2020-12-27,0.553030684461859,0.000304447888170856,-2.31839472452799,1.48650990674893,-10.6695693969726,55.4020809874055,236.643301645915
2020-12-28,0.665131492592139,0.0759215143596066,-1.31572316487626,1.51797680556774,-5.98531697591142,39.9180911273385,273.122020085653
2020-12-29,0.590397612342353,0.0462206776514336,-0.262304687499977,1.79106893142064,-4.25121663411454,45.0976095524384,270.518666585286
2020-12-30,0.569571776662177,0.00407318636921161,-0.42708816528318,1.38446235408386,-6.49696833292643,57.1047851425052,267.266166051229
2020-12-31,0.569571776662177,0.000375899415673805,-1.20038960774735,1.93483267972867,-8.53157653808591,43.7470394228391,257.784850438436
2021-01-01,0,-2.11325562797053e-06,0.219878133138025,1.27961242695649,-5.35484161376951,64.1541540875721,253.753678003947
2021-01-02,0,0.0224857402866405,-0.352077229817667,1.18551673740149,-3.4907567342122,49.2132368629682,264.165241877238
2021-01-03,0,0.0951372208297319,-1.43271484374998,1.14916841437419,-2.41313145955399,33.0381208260854,274.772876103719
2021-01-04,0,-4.71779794490127e-06,-0.666990661621071,1.48270709067583,-5.42290344238279,71.0390793987705,231.011565526327
2021-01-05,0.179361307701726,0.0146888205235077,-1.9343602498372,1.24239213516315,-5.40704956054685,64.9980435840553,244.283480326335
2021-01-06,0,0.0796287309058717,-3.76535771687821,1.07047183439136,-5.66833343505857,53.0286009943423,263.032011032104
2021-01-07,0.0448403208032325,-1.60751920515641e-07,-5.94104232788084,1.52330980201562,-10.3664980570475,83.9784379763684,195.977509180705
2021-01-08,0.650184718991062,-5.25604603396346e-07,-6.49074910481767,1.41208224743605,-12.7081499735514,84.8529380089603,190.476751963298
2021-01-09,1.15837507040529,-6.457170028303e-08,-3.82446136474607,1.41617319484552,-12.6803599039714,78.6159335808673,210.803213119507
2021-01-10,0.979013774947961,6.6106972695934e-07,-5.25677846272782,1.57762444764376,-12.4093358357747,87.548442358772,184.940582911173
2021-01-11,1.55732941104445,4.83384651121336e-07,-8.37897275288896,1.27978436027964,-13.6838090260823,88.3000396327116,180.459283192952
2021-01-12,1.54420116321783,0.322487566109476,-3.26902872721354,1.06767202417056,-8.53204193115232,27.6916139844883,274.570483525594
2021-01-13,0.127047593975756,0.220696698021205,0.935163116455101,2.07450343668461,-1.20615743001298,49.6652824901006,297.408929189046
2021-01-14,0,0.151209579838905,1.28539301554366,2.89015290141106,-0.89201965332029,9.85760744493261,306.574537913005
2021-01-15,0.134520974654096,0.201511279239888,-0.0557833353678348,1.42292744790514,-1.45743789672849,38.5991144288952,282.297747929891
2021-01-16,0.143354291661565,0.00281380481888682,-3.05393829345701,0.978407971560955,-6.24234237670896,88.2685550989894,242.281637827555
2021-01-17,0.567977458062936,0.146621134495338,-1.3905141194661,2.21323008835316,-3.28227844238279,50.0442257176231,283.713985443115
2021-01-18,0.291462115832007,0.000212358709913651,-1.97024510701493,1.56348813076814,-6.39735514322916,86.2522460972735,222.523148854574
2021-01-19,0.27034979796743,-5.29217002072831e-07,-1.36462631225584,1.38123957316081,-9.59205093383787,92.0505007234557,209.564455668132
2021-01-20,0.119574201053018,-4.69612378613723e-08,-0.689213816324866,1.92862138897181,-7.13544692993162,80.2947547878139,223.558216094971
2021-01-21,0.298935508754745,0.000151487911376572,0.590578969319665,1.52281582603852,-3.65923156738279,65.7582299542458,276.992137273153
2021-01-22,0.156941141177911,0.126414629593,2.58255030314132,2.04797278344631,-1.10102691650388,66.4506224577005,292.508675257365
2021-01-23,0,0.132870514531814,-0.00826619466141665,2.21236842374007,-4.25469182332353,77.2811682644145,274.52941830953
2021-01-24,0,0.0278377962036747,-1.34314702351884,2.42572997510433,-7.4372568766276,101.927074122553,237.088260014852
2021-01-25,0,0.409327421560495,-3.37231419881181,1.76321776211262,-5.54394378662107,63.7330121939691,269.513992945353
2021-01-26,0,0.000179886815821817,-4.12578430175779,1.98787372807662,-9.86020253499345,103.976899215641,215.462237675985
2021-01-27,0.712562593363536,0.730099855710609,-2.53729731241862,1.26591477791468,-4.62969182332353,20.1345949927151,293.118626912435
2021-01-28,0,1.07398413587362,3.10061035156252,2.25206365187963,0.709195709228538,18.1533254141298,317.890611012777
2021-01-29,0.0149467736010775,0.710411133710295,4.16657791137698,3.84541328748067,0.446466064453148,35.7646396837663,314.403251647949
2021-01-30,0,0.390323432618416,2.65149459838869,1.7886351570487,-0.544980112711585,22.6389032182439,306.358797073364
2021-01-31,0,0.0066511089242051,2.85838979085287,1.2751826569438,0.349556223551474,85.8225613534451,282.860497792562
2021-02-01,0,0.699859313822041,2.03716176350912,1.31830493112405,0.485484059651696,23.7774956126862,313.11928431193
2021-02-02,0,0.151498034278475,5.27739741007491,1.50342817107836,1.90119705200198,19.6577975722806,320.46497853597
2021-02-03,0,0.117565265273394,6.4011004130046,2.14844625194867,2.35537363688155,32.2687876333172,319.214744567871
2021-02-04,0,0.000127698435067103,6.57843297322592,1.90442046523094,-0.614327494303382,93.0395984246085,270.776058197021
2021-02-05,0.275353091710542,0.00687317763880439,7.15588658650717,2.26906775186459,0.195511118571005,69.7547060907042,275.473833719889
2021-02-06,0.490922958246602,0.00417741402115013,7.01954294840499,2.59708938002586,0.211005147298181,82.3614606556172,286.643290201823
2021-02-07,0.700177813150484,0.0337725768382976,4.10230026245119,2.46828943987687,-1.55982309977213,48.1306741200387,293.327454884847
2021-02-08,0.753637443369658,1.80168585615093e-05,1.98959248860677,1.46705658733845,-6.4273793538411,124.433529905354,249.115400314331
2021-02-09,0.889279429411044,0.00820727399376153,2.96935043334963,1.29781387994687,-2.67279790242509,116.789784784584,270.086735407511
2021-02-10,0.693837884167993,0.0368871438799943,2.94958775838217,2.30001039803028,-1.73542505900065,63.7068686900505,300.401082356771
2021-02-11,0.543236671972573,3.92523672587686e-05,-0.566235605875647,2.23403525849183,-5.52033462524412,134.068872135753,227.971848169963
2021-02-12,0.41729763683115,0.102406516713529,-1.93069686889646,0.961339165767034,-5.40132624308268,101.238097206224,263.000003178914
2021-02-13,0.520816517693155,0.00936824374090387,-4.45238850911454,1.17016742130121,-6.85048395792643,119.594781742431,236.987033843994
2021-02-14,0.206934235337333,-4.4026157978531e-08,-3.27769190470377,1.51529523233573,-12.2258501688639,144.180979078325,197.589822133382
2021-02-15,0.349998004163095,-4.01428200902387e-07,0.909632619222009,1.19414598494768,-10.1141151428222,100.824876987608,276.710632324219
2021-02-16,0.619029276356067,0.000326143071726885,6.04131088256838,1.47955703486999,-0.583357238769509,124.750807775805,282.212155659993
2021-02-17,0.962805105914044,0.0825572736764517,6.20392761230471,2.0343737428387,-1.2049850463867,144.713221737805,257.25766881307
2021-02-18,1.23826172401126,-1.28420918551105e-06,5.31687444051107,2.063117146492,-5.23767445882157,134.712565026556,242.475750605265
2021-02-19,1.43362852944778,0.00074108755910629,7.31495691935226,1.97565348694722,-0.650142415364542,123.05312138889,280.095823287964
2021-02-20,1.7090851353006,4.4104052297674e-06,6.72923812866213,2.50084480643272,-1.34404983520506,150.62095024654,241.192937850952
2021-02-21,1.85855288355577,-1.10629831221824e-07,7.03833796183272,2.41002844274044,-2.38072052001951,154.221997248319,237.979152679443
2021-02-22,2.11264805926289,5.36441812452419e-07,7.73120396931967,2.22717007001241,-2.65775019327799,130.60670646218,264.349678039551
2021-02-23,2.19485533243541,1.10302460984239e-05,9.52174148559573,1.71974167972803,0.243875122070335,154.105242248625,260.96666653951
2021-02-24,2.21087150728542,-8.66793675756312e-08,10.0065780639649,2.03576276202997,-0.427715047200479,158.998621777942,252.716883341471
2021-02-25,2.27706259336354,9.00822669185527e-07,10.3660140991211,2.18579809864362,-2.70851236979166,164.529925191154,245.693709691366
2021-02-26,2.47137066242194,8.67337909819336e-06,9.38894551595052,1.73914262404044,-2.24396362304685,159.179421402514,265.033124923706
2021-02-27,2.38169002081548,0.00160013728489616,6.94941736857101,1.38819230844577,1.8287343343099,144.18930418541,276.051792144775
2021-02-28,2.35286765029999,2.46275569063907e-06,7.16535085042318,1.86183790365855,-0.513178253173805,170.162067850431,242.77964146932
2021-03-01,2.43400373454145,3.27306274054232e-06,6.58892466227218,1.86052519579728,-5.20399449666337,176.636343434453,228.833690007528
2021-03-02,2.66567874372475,7.19425552612544e-07,7.97951151529952,2.00944068531195,-5.17495193481443,175.176649590333,236.15202776591
2021-03-03,2.87493359862863,1.9828704438396e-05,8.30176442464193,1.83160863568385,-6.01846288045243,172.299191728234,243.400271097819
2021-03-04,2.85998682502755,0.00230925735265923,7.87074686686202,1.41593329856793,-2.87083536783854,143.683128928145,295.326893488566
2021-03-05,2.59734706746663,0.0208454926794275,6.58739878336593,1.97823183735212,-0.428065999348917,104.91043467323,310.890459696452
2021-03-06,2.47244006367087,0.000246555516482042,5.18759180704757,1.58466306080421,-0.910396321614542,174.488196959098,257.602577209473
2021-03-07,2.51514159422064,0.0171015611985297,5.45105260213217,1.47128700464964,-1.49822463989256,123.34916605552,296.769461313883
2021-03-08,2.25570115097343,0.0771085438806267,5.36809565226241,1.24027026320497,0.664104715983115,145.859802583853,303.48760732015
2021-03-09,1.96423904738582,0.0177548237720278,4.55840962727865,1.51053697367509,-2.69625320434568,136.711311539014,283.262060801188
2021-03-10,2.24821531774213,8.10984449965228e-07,3.91814193725588,1.84501777092616,-6.36694056193033,195.131251835458,240.00833829244
2021-03-11,1.92476709930207,0.263575936636708,7.75602747599288,2.76475003858407,-1.2597997029622,110.057123704425,321.528242746989
2021-03-12,1.57561043222726,0.0336142422192628,5.4290875752767,3.62662332256635,-4.17873484293619,186.299484300117,265.134290059408
2021-03-13,1.80519463695359,0.0386738101527679,5.28554306030276,4.07711793482304,-3.18660329182939,160.272146979968,283.350979487101
2021-03-14,1.44751656667075,0.277132776915096,0.137764231363974,4.39664740860462,-3.56894149780271,115.875572510064,288.102054595947
2021-03-15,1.10374073711277,0.355688407939548,0.267097727457724,3.07082028190295,-1.5103871663411,88.0198558419943,299.335395812988
2021-03-16,0.888021415452431,0.0150559777125991,1.06125411987307,2.49264072378476,-5.35458602905271,186.613332621753,264.548336664836
2021-03-17,0.685231039549406,0.0537986840802963,1.34818038940432,2.20824158936739,-3.14809010823564,124.640535101295,289.548680623372
2021-03-18,0.531241888086201,0.0024873903199231,0.649505869547568,1.72094282259544,-5.49533055623368,147.85158465306,260.176389058431
2021-03-19,0.662810873025591,0.00654872801169404,0.298599497477255,2.62726151943207,-7.76054484049479,208.488856146733,246.928118387858
