"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-23,0,2.47955322265625e-05,18.5588521321615,2.86771468818188,10.0099222819011,207.79447333018,355.815026601156
2020-08-24,0,-5.08626302083333e-06,17.4943176269531,2.51211006194353,7.30900344848635,216.215712547302,325.504629770915
2020-08-25,0,2.42392222086589e-06,17.6062561035156,1.89456108585,9.60773493448897,143.995666821798,334.905094146729
2020-08-26,0.0163899756793909,-3.37759653727214e-07,19.3926940917969,4.8092508961757,9.36099904378256,246.515689849854,319.620394388835
2020-08-27,0.0161784921222375,0,18.8423400878906,1.79142171641191,8.57097651163741,219.799794197083,319.901219685872
2020-08-28,0,0.38897434870402,17.4303527832031,2.77293710410595,11.6423278808594,105.79496272405,368.91657892863
2020-08-29,0,0.134886423746745,13.7623636881511,2.23586971561114,10.778700764974,60.1823856433233,364.217965443929
2020-08-30,0,2.15400425593058,11.3245178222656,2.7329391092062,9.70963567097982,45.9542192121347,357.22096379598
2020-08-31,0,0.161026875178019,13.482802327474,2.15316806733608,9.53863042195638,151.950195471446,341.807551066081
2020-09-01,0,0.0435036023457845,13.1466715494792,1.98374711039166,10.6835507710775,80.4012549718221,353.068283081055
2020-09-02,0,-6.03993733723958e-06,14.3998555501302,2.27555540949106,9.17411066691085,161.640536705653,325.359176635742
2020-09-03,0,0,16.2925354003906,1.80645218491554,9.95820388793948,210.345255851746,319.407356262207
2020-09-04,0.0487469599238659,0,19.1067443847656,1.37323106701175,11.8476298014323,224.392896652222,321.948598225911
2020-09-05,0,0.069583257039388,19.2944580078125,3.11369379858176,12.9011614481608,195.549384037654,347.198983510335
2020-09-06,0,0.121399402618408,14.0381713867188,2.21408767004808,9.89416783650717,23.8564295768738,370.267709096273
2020-09-07,0,0.000767707824707031,14.7936543782552,3.51874660452207,8.51139348347982,193.951065381368,322.662924448649
2020-09-08,0,-2.1358331044515e-06,15.8737121582031,2.25066778063774,9.47083180745443,220.692897160848,289.264146169027
2020-09-09,0,-1.58945719401042e-07,18.0771830240886,2.15898906439543,10.1405375162761,215.317094326019,303.450117746989
2020-09-10,0,-8.62280527750651e-06,19.0308776855469,3.0150642991066,11.7694030761719,196.369853655497,340.361329396566
2020-09-11,0,-1.62124633789062e-05,19.2820170084636,2.02836512898405,13.8321879069011,192.167776107788,351.073673248291
2020-09-12,0.0543512741884319,1.27131740252177e-05,20.1185852050781,1.61968029352526,13.8198791503906,158.865404844284,347.922481536865
2020-09-13,0.279581262556836,4.79663170456964e-06,20.9277180989583,2.66540280977885,13.9303922017415,207.577223618825,320.658166249593
2020-09-14,0.246272602305171,1.18290384421016e-05,21.5462992350261,1.49603345245123,13.8030067443848,202.478753328323,325.646124521891
2020-09-15,0,1.45634015401204e-05,22.186669921875,2.12057787179947,13.2151313781739,197.400101741155,341.082490285238
2020-09-16,0.013746431214973,5.40415445963542e-06,22.1987548828125,2.12165836741527,12.6679829915365,155.618222554525,369.775202433268
2020-09-17,0,2.38418579101562e-06,20.1031229654948,4.94864045580228,13.0583638509115,191.102628310521,342.432562510173
2020-09-18,0,1.31310843916784e-06,16.775703684489,4.14509163300196,13.7018778483073,173.746187150478,340.747990926107
2020-09-19,0,0.00543017817965582,16.9242581685384,2.36504650612672,14.1762329101563,157.294570446014,353.543554941813
2020-09-20,0,0.00513299308749993,18.1612487792969,2.06048889458179,13.8310625712077,159.771226147811,358.12025197347
2020-09-21,0,0.0039565635645431,17.4040593465169,2.2488540460666,13.3660064697266,164.700799455245,355.5303662618
2020-09-22,0,0.154281769987392,16.7111068725586,2.45341625809669,13.4647969563802,81.1840950449308,372.789628346761
2020-09-23,0,0.0698817016234348,14.919096883138,2.53015495340029,12.6796203613281,92.2799583872159,350.562620798747
2020-09-24,0,0.745330840732436,14.7331837972005,2.90116467575232,11.7978988647461,122.474303329984,355.920117696126
2020-09-25,0,0.280364830325804,8.54881947835287,4.50520610809326,5.0092432657878,86.7002752150099,329.520150502523
2020-09-26,0,0.323544351228823,5.32311782836916,6.64309632778168,2.04700113932296,51.4493037213882,323.824812571208
2020-09-27,0,0.0563913472457595,6.68815002441409,4.93477482597033,2.62767562866213,82.4775178357959,316.295445760091
2020-09-28,0,0.0618752227448833,8.75099589029952,2.3416497806708,5.13327560424807,166.196822829545,297.472447713216
2020-09-29,0,0.213655434495081,9.25786234537765,2.82291691253583,7.87093378702804,43.4838453720634,346.109283447266
2020-09-30,0,6.86356476838531e-08,11.1325749715169,1.31355422238509,8.60028864542647,162.3883936697,289.688142140706
2020-10-01,0,0.0848375294516093,10.8890930175781,2.49058259526889,8.83212814331057,113.119700385801,318.138694763184
2020-10-02,0,0.00531374336530159,13.5837137858073,5.32660606503487,7.9184229532878,89.674710978133,343.788029988607
2020-10-03,0.0674632547319446,0.235788067653573,8.36684824625655,3.34526650110881,5.63064982096358,95.3887308286503,308.257572174072
2020-10-04,0.0364809136089669,0.176668643362433,9.94843444824221,4.12869365016619,4.63454208374026,127.670871039232,311.659622192383
2020-10-05,0.0013746431214973,0.143414359618419,8.71864344278976,4.76825265089671,5.06022796630862,74.9733851660664,327.234559377034
2020-10-06,0,0.383254754925777,9.40056635538741,6.10705878337224,6.72063980102541,53.2856863439083,337.879600524902
2020-10-07,0,0.160502232731384,8.63214645385744,4.68487593531609,5.95933685302737,65.3219387657009,329.344951629639
2020-10-08,0,0.0010948940015405,10.3340138753255,2.62817928195,7.59055226643881,115.377509563851,317.618291219076
2020-10-09,0.0392301998519615,-2.37154231304733e-06,11.4811480204265,2.15241071581841,9.48862864176436,117.505563037936,315.931503295898
2020-10-10,0.02157132282965,0.453347626215418,8.69941736857101,2.65003194411596,7.08856353759768,42.1361251300356,336.994235992432
2020-10-11,0,0.109734187923683,5.75017700195315,1.98691328863303,2.67423655192061,100.939528804816,294.243055979411
2020-10-12,0,0.02913477553678,5.10553512573244,1.63930267592271,2.60933456420901,72.8462683000447,304.519729614258
2020-10-13,0,5.25965837994136e-06,5.87762730916342,2.64239789048831,2.76829554239913,127.043673598363,274.179481506348
2020-10-14,0,0.00183741244950397,5.14557545979818,4.34869572520256,1.91583023071291,131.625318532034,267.49463335673
2020-10-15,0.0190335201438088,0.046856713806875,5.12015940348311,2.98265136281649,3.02420959472659,56.3762172711237,304.981770833333
2020-10-16,0,0.146798735392319,6.29616826375326,2.18709195156892,4.76594950358077,45.7386845488412,333.109027862549
2020-10-17,0,0.0103093852861207,6.52034149169924,2.26039324700832,3.54749959309896,92.0179209158135,314.378719329834
2020-10-18,0.00771914983610024,0.00253462877848184,6.61222229003909,1.54244977235794,3.40891036987307,92.56136103735,304.245454788208
2020-10-19,0.0336258855873956,0.000295041182434138,7.18697128295901,1.36842450251182,2.99928563435873,119.310321677321,271.362018585205
2020-10-20,0.0849106481971027,1.63280610943062e-06,8.89973729451498,2.30368309964736,4.58163731892904,119.534600108862,281.9087378184
2020-10-21,0.0921010891403194,0.00375577079859557,12.6127550760905,1.82798670232296,7.10350824991866,73.189949367068,338.244843800863
2020-10-22,0.0925240562546262,0.312066377863374,12.0474983215332,1.78484726200501,10.4179257710775,78.334139818054,336.015782674154
2020-10-23,0.0559374008670826,1.17553586683546,10.9427759806316,2.45545346538226,10.4918011983236,24.680666300604,356.751192728678
2020-10-24,0,0.0383008243164795,9.96393229166671,2.18886057287455,8.30542399088546,74.5113769498033,311.424523671468
2020-10-25,0,0.00455944109754588,9.16927998860677,1.81108067681392,6.92000605265304,107.264984643397,289.398890813192
2020-10-26,0.0428254203235698,0.723706330685976,5.9892288208008,2.62926648557186,4.45932922363284,26.5201287147744,325.116388956706
2020-10-27,0,0.00551253734020326,5.94682083129885,2.79666051268578,2.97817382812502,99.0932601022068,285.639931360881
2020-10-28,0.0185048112509252,0.244993920731758,8.29467926025393,3.79212705294291,5.49024225870772,50.4282205174677,329.385696411133
2020-10-29,0.00528708892883578,0.169301124419045,8.50970357259115,4.89731551210086,5.94218724568685,32.3290663519486,337.678284962972
2020-10-30,0,0.000342316693605108,9.42820383707686,2.84730183829864,7.41231053670248,78.316119977273,314.148307800293
2020-10-31,0.00592153960029608,-9.95216977273117e-07,8.43660252888998,1.97998193651438,7.00935516357424,101.143237145773,280.148368835449
2020-11-01,0.0205139050438828,0.107596895787583,9.59464543660482,2.89366856217384,7.28187586466476,30.1915836995759,331.939929962158
2020-11-02,0.0306651157872475,0.00320970836801848,13.5824498494466,2.57175642251968,10.4377672831218,75.6012009843253,349.307655334473
2020-11-03,0.124881040499101,0.184190320947664,9.74269256591799,2.9173381254077,8.42780965169271,8.86362594201879,353.322851816813
2020-11-04,0.0425081949878397,0.307054925081805,5.94201431274416,3.65447027981281,4.04829813639327,25.7627669785191,331.268615722656
2020-11-05,0,0.000107838349644377,6.52092514038088,4.23886173963547,4.67286707560226,19.9210678014012,332.681252797445
2020-11-06,0.0286560219942899,3.39611014865682e-06,4.9898557027181,3.24506921321154,3.86503499348959,69.8048410894116,278.06211344401
2020-11-07,0.0138521729935498,1.5172091138993e-07,6.07607676188155,1.47278010472655,3.66736755371096,89.0824081274138,274.001445134481
2020-11-08,0.0393359416305382,4.12897617441862e-05,7.77264429728194,1.43510275830825,3.22404378255209,67.9085443651614,288.13884862264
2020-11-09,0.07920059215396,-7.26544502782644e-07,8.28552271525069,1.20877656837304,4.99110946655276,83.1452822486948,275.04488436381
2020-11-10,0.187585915195094,-5.70759624451966e-07,6.88063583374026,1.10645059744517,3.26157531738284,78.2190333618006,264.542649586995
2020-11-11,0.0449402558951042,1.08056003729947e-06,5.38365198771163,1.3674959341685,1.24159011840823,81.1774317789435,251.950282414754
2020-11-12,0,4.02764829724826e-05,7.19001668294271,2.01396595438321,5.65547587076827,73.4159711159494,281.42441368103
2020-11-13,0.0698953156392091,4.07840283382181e-06,7.76347885131838,1.83044498413801,4.5304835001628,76.7363840969435,272.174743652344
2020-11-14,0.146452363328751,0.00201918502561208,8.93516565958663,1.68388698250055,5.45736465454104,75.6903129093892,284.568218231201
2020-11-15,0.114095379084276,0.236970218300774,8.39696782430013,2.39630391448736,5.89325993855795,73.6512719031889,284.212440490723
2020-11-16,0.116950407105848,0.237796133821443,6.69922281901046,3.42025241752466,4.47143961588546,28.008218595467,309.844933191935
2020-11-17,0.0831130379612985,2.88992225705442e-08,5.70350290934249,1.39090082794428,2.33799769083663,64.3511932690938,260.934719721476
2020-11-18,0.109971449719784,8.92263529055292e-07,5.2062876383464,2.05994617193937,2.90727386474612,73.1872209030747,247.295032501221
2020-11-19,0.0942159247118537,0.219403402938987,4.98465118408205,3.93591210246086,2.57702280680343,9.81514239468864,303.461577097575
2020-11-20,0.0151210743364703,0.029305851758456,2.24269002278646,2.55757630864779,-0.240094248453772,52.4732280389289,270.38587697347
2020-11-21,0,6.56300215238585e-07,-0.040281677246071,2.6153582384189,-3.68978220621744,72.0468947227734,210.359200795492
2020-11-22,0.0133234641006662,-6.93129791340397e-07,1.06864827473959,1.1249781002601,-4.5858495076497,61.7514884489744,245.30860710144
2020-11-23,0.0191392619223855,3.34147253570431e-08,2.76421890258791,2.40309511125088,-2.02924702962235,64.1501015855659,249.839820861816
2020-11-24,0.0566775933171196,6.23565283852656e-06,1.27054112752279,1.96157395094633,0.321739451090536,63.2471794218679,262.45850054423
2020-11-25,0.0385957491805012,3.60066237969174e-05,0.8643788655599,1.0391792828838,-1.15997670491532,59.0046980455324,264.818339029948
2020-11-26,0.00475838003595221,5.59922425461915e-08,1.57875722249349,1.23705585549275,-2.48805338541666,64.4098938412499,231.520885467529
2020-11-27,0,1.318526964648e-07,0.818671162923181,1.4286837130785,-5.33649673461912,62.3946638290266,231.572379430135
2020-11-28,0,0.000545465577462304,-1.15159581502274,3.6632773677508,-3.29614232381181,64.302781050986,236.134087880452
2020-11-29,0,0.00420675140048843,-1.56427612304685,4.38832790652911,-2.8758834838867,30.1407601761312,287.86167271932
2020-11-30,0,0.00108547238198412,-2.5210136413574,2.23887026806672,-3.75932286580399,50.0869503165935,247.546131134033
2020-12-01,0.00856508406471397,0.627464823680384,-1.56286468505857,2.90773702412844,-1.77970479329423,19.0702158302932,302.476624806722
2020-12-02,0.00623876493602622,0.0146113380954678,-0.907189432779944,2.91790088514487,-1.97605361938474,33.3737484993277,293.828573862712
2020-12-03,0,0.00634764903113686,-0.866213226318337,2.40465937058131,-3.60649719238279,57.8028446833293,261.487173716227
2020-12-04,0,0.0154903659624258,1.0486999511719,2.41599506139755,-3.3214337666829,37.3543477564138,285.980317433675
2020-12-05,0,0.179598648317551,0.292466735839866,2.99295511345069,-0.405095163981116,40.1982699524378,289.963825861613
2020-12-06,0,0.272583773765594,0.315288798014365,1.77708849310875,0.032563781738304,33.534726934003,304.972426096598
2020-12-07,0,0.107124425423459,0.15923970540365,2.14027521759272,-0.202931467692054,32.7473718614201,289.133652369181
2020-12-08,0.00380670402876176,0.00466636810017462,-0.252622985839821,2.57947366933028,-1.23785247802732,46.7591300985854,278.207111358643
2020-12-09,0.0266469282013323,0.347815179387301,-1.63555246988932,3.27104523777962,-1.86548334757487,15.741497725258,304.116953531901
2020-12-10,0.0129004969863593,0.00139238978843537,-1.83813959757487,1.6124742825826,-2.69709752400712,35.9455630707089,256.046374638875
2020-12-11,0,0.0372656982702703,-1.74804534912107,1.95890206843615,-3.89314626057939,36.8130028356294,261.913590749105
2020-12-12,0,0.1629573845712,2.06861267089846,3.23601338764032,1.35704701741537,16.7014964972501,317.943720499674
2020-12-13,0.0198794543724225,0.0995540851754626,2.4544782002767,2.43728614101807,1.32720972696944,31.119221595213,291.720389684041
2020-12-14,0.0129004969863593,0.000327779505792769,1.92427469889327,1.58099616567294,-0.369163258870401,47.3261471896452,268.629173278809
2020-12-15,0.041662260759226,0.234110624215494,4.47093226114913,1.9173184633255,1.33502858479818,18.9424530321849,323.169648488363
2020-12-16,0.0335201438088189,0.0251056818727378,4.62767181396487,1.6733967239658,2.72479019165041,47.819023914412,283.099906285604
2020-12-17,0.0266997990906207,0.000649767402297385,3.75605036417647,1.88147482275963,2.2982282002767,44.3654416420322,290.476454416911
2020-12-18,0.0266997990906207,0.00272370567362638,4.17733662923177,1.24388428777456,0.998123423258505,47.6493489904678,273.151627222697
2020-12-19,0.0266997990906207,-1.43051151250499e-06,2.21691665649416,1.30602271109819,0.583286539713583,35.1282101165076,273.270606994629
2020-12-20,0.0266997990906207,0.023161087947552,3.73500849405929,1.60614889115095,2.23608423868819,38.3895476063093,305.761192321777
2020-12-21,0.0266997990906207,0.299067339863559,4.78357340494796,2.60968761146069,3.18472315470382,25.709097020556,315.508219401042
2020-12-22,0.0266997990906207,0.0742497000418716,7.89332478841146,5.51032769680023,5.90667750040694,9.84242788137635,334.82293955485
2020-12-23,0.0266997990906207,0.231033762627173,8.83792139689132,3.54406999548276,6.07826258341476,33.8157220808013,325.345207214355
2020-12-24,0.0266997990906207,0.436284823110327,4.19550094604494,5.19556494553884,2.03637339274093,19.9427526033299,313.504486083984
2020-12-25,0.0266997990906207,0.134144515367097,-1.14951553344724,3.14727142453194,-2.26056645711259,22.5122793967118,295.135996500651
2020-12-26,0.0266997990906207,0.000961728158223707,-3.02016805013017,1.52313324560722,-5.67571868896482,50.7696539019429,219.376328786214
2020-12-27,0.0266997990906207,3.99622044178945e-05,-2.79424514770506,2.77641120553017,-6.03228098551432,47.6471840287559,235.563758214315
2020-12-28,0.0266997990906207,0.104242056484509,-0.450722757975257,2.87089408437411,-1.44633331298826,21.2334913033313,286.334911346436
2020-12-29,0.0266997990906207,0.0967337444444259,0.619476572672568,4.11152378221353,-0.742915852864542,34.8290286407379,290.772201538086
2020-12-30,0.0266997990906207,0.0636569656452745,0.146106974283896,2.22519206007322,-0.792152150471964,32.9992326371527,289.668927510579
2020-12-31,0.0266997990906207,0.0539412427939219,-0.357248687744118,1.83541289965312,-2.11889368693033,26.9555615078425,272.4068775177
2021-01-01,0,0.132133797882489,-0.0236000061034929,2.31261577705542,-0.978517913818337,39.6697567918163,295.778467814128
2021-01-02,0,0.0188513740043466,-0.759474182128884,4.67259486516317,-2.08395233154295,22.02085878993,298.77710723877
2021-01-03,0,0.0280635141109921,-1.84895680745439,1.55421990156174,-3.01678314208982,30.4257068308652,283.536160786947
2021-01-04,0.0483662895209897,0.00157710998845081,-1.98179728190104,3.54849094649156,-3.29718119303385,39.3388400041731,260.298274358114
2021-01-05,0.101184307920059,0.00928634214627285,-2.71362024943033,1.60712713499864,-4.50663096110026,31.0493331407197,278.875426610311
2021-01-06,0.135444644178915,0.168164963581755,-2.53372421264646,2.58321568866571,-2.92988688151041,21.9092068346993,296.143309275309
2021-01-07,0.130443058052236,0.0283020027736711,-1.6156181335449,1.90992404520512,-2.36003850301103,48.1394854169921,272.247871398926
2021-01-08,0.157819604525748,0.011202922366507,-1.92415847778318,1.91418518622716,-3.30652084350584,52.8409076242242,247.214769999186
2021-01-09,0.297811145183462,1.60322947895253e-05,-3.63650487263993,5.06726293762525,-5.78261667887369,59.4712834322127,207.874338785807
2021-01-10,0.636343449296817,0.00220645198621128,-4.17284240722654,5.28630179166794,-6.52880198160807,58.5445173423504,233.786151885986
2021-01-11,0.763973776038913,0.0029462316449275,-5.32669169108073,2.22621952742338,-7.44473876953123,57.2286177204999,228.379366556803
2021-01-12,0.81757428359945,0.284693393480181,-3.14766159057615,6.46347672740618,-4.27974039713541,15.2776620294414,288.593300501506
2021-01-13,0.560981283705192,0.321996568780378,-0.498843892415323,4.34983296195666,-0.877645874023415,43.7604250497146,294.108027776082
2021-01-14,0.311187480173417,1.19082971662283,-0.595776621500647,4.15700595080853,-0.964189910888649,18.0775727113748,308.340175628662
2021-01-15,0.308776567621867,0.351397328616107,-3.42283604939774,3.53157646457354,-4.35892461140946,30.0043321052799,272.686681747437
2021-01-16,0.349941842021783,0.0203177667525362,-4.98408610026041,1.87055606146653,-6.14266052246091,55.4903527349622,242.583471298218
2021-01-17,0.359321137781538,0.212202367411616,-1.79011383056638,4.77480535705884,-2.00482788085935,20.0657917184484,303.201826731364
2021-01-18,0.432663635402348,0.0220638908711711,-1.01872482299802,2.20144056032101,-1.69646428426103,33.1898861652007,287.741114934285
2021-01-19,0.418959500898805,-2.98023221508477e-07,-1.31660435994462,3.62306272983551,-5.10383071899412,49.0238631175986,241.451438903809
2021-01-20,0.376853124669557,-4.69612378613723e-08,2.13504053751632,2.77557664612929,-4.29465077718095,62.0630018213609,242.944642384847
2021-01-21,0.320228402241726,0.000470304131061046,3.37209981282552,2.82428511977196,-1.68556696573893,40.7762037805126,292.843452453613
2021-01-22,0.331701385217299,0.207890205351305,3.95674667358401,3.51066640019417,0.731652832031273,46.8922420022621,300.14937210083
2021-01-23,0.389891085968066,0.162324602644179,-0.597153727213538,3.92814806103706,-1.32922337849931,57.6208503198965,289.597853978475
2021-01-24,0.328814634662155,0.0124159001174651,-2.35142745971677,3.99217967192332,-4.23275095621744,79.724408406221,235.752574920654
2021-01-25,0.232145500687322,0.252183627298412,-2.3684257507324,3.76165674130122,-2.81182072957353,35.1520394893984,294.089683532715
2021-01-26,0.0740615417151316,0.021075353840691,-3.41010258992509,3.44952144225438,-4.84673919677732,51.757403399252,262.073877970378
2021-01-27,0.0702548376863699,0.286925666798859,-2.79462534586588,3.17579359809558,-3.87609456380204,26.3261523875602,285.226890563965
2021-01-28,0.0547213704134504,0.450645502113427,1.77063522338869,5.99238682786624,1.52907587687179,12.6346154504378,321.101238250732
2021-01-29,0.106323358358888,0.235553461204593,5.09287033081057,7.76301030317942,2.8248395284017,23.7572007511044,325.797136942546
2021-01-30,0.169958760706355,0.570123177564597,3.87035649617513,4.19376062353452,2.13388595581057,19.8138518567042,320.98680750529
2021-01-31,0.178375806281062,0.101405964149611,4.16659952799483,2.01530142625173,3.34458821614584,33.4448206993596,314.066098531087
2021-02-01,0.17811145183462,0.580001753056422,4.22696838378909,3.49493695298831,2.82169494628909,16.1721885524845,324.360088348389
2021-02-02,0.125769271439146,0.177927872476478,5.88076934814455,5.67887744307518,4.63198750813802,11.2450334452442,332.640663146973
2021-02-03,0.122628740615417,0.463709740358657,7.26718419392904,5.08639761805534,5.11359558105471,13.3208286491378,328.992092132568
2021-02-04,0.127778365232103,0.0242739234397854,5.88702926635744,2.2232902944088,2.81056365966799,65.6958931177699,290.043413798014
2021-02-05,0.12016495717458,0.00563587195674131,6.39192733764651,2.24253777166208,2.45868326822921,51.260463431788,300.558397928874
2021-02-06,0.126350851221318,0.00158905531427441,6.31177673339846,2.48718448728323,2.72937164306643,64.6887162841546,284.361701329549
2021-02-07,0.138246801311198,0.130823560474255,3.66557718912765,3.32897486786048,1.50413538614913,32.4400294144095,304.726665496826
2021-02-08,0.168541820873427,0.1121973975872,0.0488894144694427,2.48817843695482,-1.33392944335935,49.8751259739511,297.824830373128
2021-02-09,0.16793909273554,0.155563307807976,-1.49792963663737,2.10822664697965,-3.00746002197263,51.3747524921782,298.208393096924
2021-02-10,0.155070318282754,0.256466955256959,-3.73550643920896,2.72200283408165,-4.50128657023112,33.4890362437582,296.57533899943
2021-02-11,0.244993126784393,0.0408268408860598,-9.84146092732743,4.80394917726517,-11.6304000854492,91.9727876905041,230.553225835164
2021-02-12,0.28996510521307,0.0150106756862366,-10.0710917154948,6.37554876009623,-11.8317550659179,95.3004913564461,222.21487681071
2021-02-13,0.285936343449297,0.0200427058836752,-10.8838066101074,5.90703282753627,-13.0206353505452,114.436373137093,201.989446640015
2021-02-14,0.315068203447182,0.000314885240145113,-8.36640650431315,3.00539547204971,-11.9183512369792,118.600191922858,188.585753758748
2021-02-15,0.355387543618484,0.0212434166574974,-1.86241378784177,2.58602034052213,-7.48702214558915,65.932395078009,280.475383758545
2021-02-16,0.118187585915195,0.028897531484418,4.7480293273926,3.49759935835997,0.0464441935221771,99.5714288046584,287.779256184896
2021-02-17,0.0969546367769906,0.173576527123235,5.31425120035811,2.606599599123,2.24648056030276,96.0872945922116,278.837626139323
2021-02-18,0.0991434915935286,0.00308977655188425,4.66399663289388,1.83666654427846,-0.283640289306618,92.378184735775,255.88026936849
2021-02-19,0.123072856085439,0.16407111099456,7.11444371541342,1.90299948801597,4.55931752522787,76.0756499953568,300.544786453247
2021-02-20,0.135233160621762,4.4104052297674e-06,7.12424748738607,1.5365078151226,3.61835378011068,120.627007944199,251.422636667887
2021-02-21,0.0466426985301893,-1.10629831221824e-07,7.31354039510092,1.93695692966382,1.65120340983077,125.547050317128,242.584959030151
2021-02-22,0,5.36441812452419e-07,8.66749852498373,2.02400809526443,0.191009775797568,124.138489631005,249.743217468262
2021-02-23,0,1.10302460984239e-05,8.92323837280276,1.54295105238756,1.48070805867513,125.884766192175,259.717969258626
2021-02-24,0,-8.66793675756312e-08,9.65448913574221,1.25517305731773,3.79262059529623,128.864881096408,259.04807027181
2021-02-25,0,9.00822669185527e-07,9.34382654825851,1.60265250504017,2.69078089396163,137.034239581165,245.113454818726
2021-02-26,0.0337633498995453,0.0692821874029465,8.31142196655276,3.03764799733957,2.99683151245119,104.218106702436,292.466955184937
2021-02-27,0,0.0280155280035596,3.46473592122396,6.513796210289,-0.598513031005837,119.210701491063,268.444858551025
2021-02-28,0,0.000152391916238059,1.74034779866537,3.8417558769385,-0.80476353963212,132.896102438991,244.334906260173
2021-03-01,0,7.0660856295035e-06,3.56831385294601,2.29852270583312,0.465960439046228,137.337860440214,241.094285964966
2021-03-02,0,7.19425552612544e-07,6.50798823038741,1.17637367298206,0.518011983235681,147.884874125322,230.571076711019
2021-03-03,0.0484931796552818,1.9828704438396e-05,7.20551452636721,1.96970069905122,0.182280476888025,141.966905087233,253.966367085775
2021-03-04,0.0758380035952205,0.297900211960102,6.35876617431643,2.99762420852979,1.43373514811202,93.7238995656371,303.698059717814
2021-03-05,0.0654753092947023,0.115934105827516,3.38296915690108,3.16811128457387,1.30169448852541,62.8810344710946,303.424239476522
2021-03-06,0,0.000245630734330149,0.429209645589196,4.70254323879878,-3.07820994059244,141.024546628197,225.671957651774
2021-03-07,0.00869197419900603,0.061450422642802,3.31039454142257,1.50464779883623,-0.132120513915993,98.4098300089439,296.673329035441
2021-03-08,0.00229459659511473,0.00176818533854354,3.52814890543624,3.13777791460355,-1.81556803385416,142.602996001641,256.920700709025
2021-03-09,0.0167389235486941,0.000222359647788532,1.92430903116866,2.38529328256845,-3.8143206278483,129.089902639389,256.46896870931
2021-03-10,0.00379612985090409,0.00677299662719803,4.28296051025393,1.88366875052452,-1.0475194295247,155.348522400173,276.062578201294
2021-03-11,0.0135032251242466,0.190252024983323,7.41996027628585,7.66346590717634,1.7346015930176,63.3979464767811,331.149617513021
2021-03-12,0.127862958654965,0.0247102767068625,5.00388488769534,5.80099612474442,-1.17069091796873,137.405076737205,271.660596847534
2021-03-13,0.047488632758803,0.0638676895697283,4.66602478027346,8.47094178199768,-0.0910438537597429,106.168521109968,300.580291748047
2021-03-14,0.0877762503965317,0.393687961894708,0.687855021158896,5.48245723048846,-1.02896219889323,90.7789773071806,298.660026550293
2021-03-15,0.0318705720630221,0.375820760928036,0.971299743652366,4.36619341373444,0.165633138020837,63.0763194511334,305.941767374674
2021-03-16,0,0.0607214880674671,0.917681630452478,3.76086616516113,-1.40966008504228,119.027639287213,288.053087234497
2021-03-17,0,0.205801540258108,0.674516296386741,2.24087410171827,-0.558690134684241,94.1077008346717,296.484868367513
2021-03-18,0,0.0176346282501072,0.303324635823571,2.21406436959902,-3.8176610310872,131.752559343974,270.328214009603
2021-03-19,0,0.0310494884262577,0.366914367675804,2.80077799161275,-3.12039922078446,142.483880519867,266.473630269368
2021-03-20,0,0.00904119291539018,-0.810064697265602,2.77544443806012,-7.64220911661783,159.980669935544,244.120759963989
2021-03-21,0,0.00992463279856182,-0.0744397481282135,1.81911137451728,-7.25836029052732,97.7986057400703,282.46325747172
2021-03-22,0.0110817383948398,0.0228107448782756,1.42343419392904,2.14490163326263,-2.37613016764323,103.805758019288,285.865186055501
2021-03-23,0.0786718832610765,1.55965492106465e-06,3.33473230997726,2.92658961812655,-1.19437255859373,188.982950131098,240.756824493408
2021-03-24,0.13297028656022,0,5.88276697794601,1.27425649513801,-0.496380869547522,201.25406897068,233.294534683228
2021-03-25,0.171047901025695,0.000214704962149703,7.89812494913741,2.6178969591856,1.3471389770508,189.823405385017,263.606081008911
2021-03-26,0.19768425504917,0.0410496875562187,8.99331309000655,2.05382396280766,2.98757705688479,195.919804175695,277.178351720174
2021-03-27,0.183884952944909,0.362185976005977,5.78639628092452,4.67882975439231,-0.0685231526692291,175.667933563391,280.305414835612
2021-03-28,0.121402135983927,9.93410787704837e-07,6.84394734700521,1.94478612144788,-0.912776692708292,212.012253681819,237.132513046265
2021-03-29,0.0906418525959607,-1.13790688871518e-07,10.536934153239,1.81879199296236,1.19630076090499,202.576583703359,265.880743026733
2021-03-30,0.0633181770117374,0,12.6830294291179,1.65962769712011,3.83495229085287,208.340299765269,270.794262568156
2021-03-31,0.0276514750978111,1.12303570015682e-06,13.8472343444824,1.89908650765816,7.40535634358724,203.277943690618,287.759020487467
2021-04-01,0,0.0330181694806297,14.6378595987956,2.41033235192299,6.4405456542969,205.548505703608,299.075148264567
2021-04-02,0,0.0284409062338327,11.5921404520671,3.57114477455616,6.4737208048503,191.573209524155,314.450901667277
2021-04-03,0,5.26579950417272e-05,4.23174692789718,4.94165562589963,-1.99729894002274,210.246214111646,246.127253850301
2021-04-04,0,1.0746897327607e-07,5.08722839355471,3.54459851483504,-3.31065470377604,230.643631299337,226.9983959198
2021-04-05,0,0.0756710092056178,4.94997940063479,5.11296099921068,-1.92429072062174,205.558759291967,267.250661849976
2021-04-06,0,0.0351239819332818,-1.37687657674149,3.43799714744091,-7.32112986246744,212.499350706736,228.812421798706
