"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-21,0,5.00679016113281e-06,25.1342610677083,2.49777719130119,15.2235453287761,245.857625643412,373.247781117757
2020-08-22,0,0.310940901438395,19.5215494791667,2.01420862476031,14.7388003031413,68.2452441851298,389.621692657471
2020-08-23,0,0.00271034240722656,17.4249206542969,1.57610906163851,10.9901062011719,136.166612148285,371.307702382406
2020-08-24,0,-5.08626302083333e-06,16.403944905599,1.58081532518069,8.87642695109054,188.973572095235,331.005769093831
2020-08-25,0,2.42392222086589e-06,17.3413228352865,2.10466444119811,9.17092666625979,156.484649976095,328.105614980062
2020-08-26,0,-3.37759653727214e-07,19.4308817545573,5.62273764610291,9.14192352294924,237.698492685954,322.700798034668
2020-08-27,0,0,18.1892435709636,1.64419476687908,10.1708910624187,224.208076159159,316.667984008789
2020-08-28,0,0.42632786432902,17.8382507324219,2.92527065426111,11.4064270019531,125.746870199839,360.023349761963
2020-08-29,0,0.364154815673828,12.9447367350261,1.84219295034806,11.1451761881511,54.1064426898956,363.131702423096
2020-08-30,0,1.4887007077535,10.651015218099,3.18036749462287,8.50378443400069,56.7162024577459,348.967220306396
2020-08-31,0,0.102473815282186,12.4170064290365,1.69751010338465,9.28504969278976,140.92954214414,343.155532836914
2020-09-01,0,0.0121925671895345,12.2488444010417,1.75280025104682,10.38679784139,110.456496874491,338.060633341471
2020-09-02,0,-6.03993733723958e-06,13.2101175944011,1.73058265447617,10.707354482015,174.614821751912,322.513636271159
2020-09-03,0,0,15.2614278157552,1.43749467780193,10.5787483215332,209.365870475769,311.355110168457
2020-09-04,0,0,18.3834777832031,1.73899949962894,11.5624735514323,220.690051396688,313.712595621745
2020-09-05,0,0.00215975443522135,19.2040445963542,3.22718866666158,13.2567929585775,179.793947458267,347.366463979085
2020-09-06,0,0.613805611928304,12.937158203125,1.84179354769488,10.6844510396322,17.3680566151937,365.849577585856
2020-09-07,0,0.0020291010538737,13.1367940266927,3.27031317849954,9.73077418009444,158.793269832929,333.674805959066
2020-09-08,0.0683566694056423,-2.1358331044515e-06,14.4778381347656,1.20516099532445,11.2557439168294,213.727778752645,286.692043304443
2020-09-09,0,-1.58945719401042e-07,17.0076639811198,1.38623309880495,12.823866780599,209.583044846853,303.793704986572
2020-09-10,0,-8.62280527750651e-06,17.691298421224,2.40172202636798,13.0687194824219,195.170472145081,337.435873667399
2020-09-11,0,-1.62124633789062e-05,17.6681457519531,1.47432865699132,14.5317525227865,159.20578066508,357.108829498291
2020-09-12,0.00633516844700082,1.27131740252177e-05,18.7104227701823,1.01415558702623,14.5542338053386,171.769292910894,344.074662526449
2020-09-13,0,4.79663170456964e-06,19.3359212239583,1.83202371249596,14.778170522054,202.048333644867,316.295373280843
2020-09-14,0,1.18290384421016e-05,20.2304016113281,0.965714246189843,14.6639279683431,195.480218251546,322.683559417725
2020-09-15,0,1.45634015401204e-05,21.2545613606771,2.18732997526725,13.9477770487468,192.736121257146,338.768037160238
2020-09-16,0,5.40415445963542e-06,21.2822102864583,1.84374493112167,13.6510355631511,164.497698465983,362.004531860352
2020-09-17,0,2.38418579101562e-06,19.0687194824219,3.82176868865887,14.429091389974,188.103442112605,339.038356781006
2020-09-18,0,1.31310843916784e-06,16.8915331522624,2.32838760564725,14.8169850667318,179.226949115594,339.731802622477
2020-09-19,0,0.0112860852220062,16.7738560994466,1.84778462847074,14.6896682739258,153.579528659582,354.618144989014
2020-09-20,0,0.0106936656190252,17.200025177002,1.96636020640532,14.1576820373535,154.884735455116,351.508703867594
2020-09-21,0,0.00835756818120596,17.0973030090332,2.26148926218351,12.8961044311524,128.578801165024,367.284582773844
2020-09-22,0,0.130233926290506,16.2921106974284,2.98516840239366,12.8096316019694,70.776172829171,369.38821665446
2020-09-23,0,0.0486192697319344,14.862025197347,2.68564108510812,11.8353121439616,112.89934246242,344.648451487223
2020-09-24,0,0.668637397410597,14.4949127197266,2.68692107498646,11.0291063944499,123.644544288516,349.337741851807
2020-09-25,0,0.327987510800388,8.08673629760744,4.48772138853868,4.51286468505862,85.6268723507722,328.262056986491
2020-09-26,0,0.261894564758222,5.12173105875655,7.85643911361694,0.86860300699874,74.1649466132124,319.871434529622
2020-09-27,0.0792709942481512,0.0351661407848951,6.94208424886068,3.77906301617622,1.95728836059573,118.631552856416,314.785148620605
2020-09-28,0.041386496850178,0.0799527280074557,8.39342778523763,2.16658430546522,4.40778249104818,159.27821822837,298.500205993652
2020-09-29,0,0.305328966133288,8.96138153076174,2.76493166138728,7.18000055948897,38.9752667744954,342.583494822184
2020-09-30,0,6.86356476838531e-08,10.6533790588379,1.54744000732899,8.38895568847659,157.269668275801,285.020088195801
2020-10-01,0,0.037469856449737,11.4230234781901,2.19235650946697,8.0945983886719,129.413747511959,306.710189819336
2020-10-02,0.0535905779238565,0.0014380108699091,13.5343287150066,4.52981983621915,6.85754165649416,85.2609469871968,338.798285166423
2020-10-03,0,0.227889566231719,8.60428644816085,3.09347055852413,5.40205535888674,100.651742528193,300.452750523885
2020-10-04,0,0.104022012984681,9.52721811930343,2.40995290875435,4.75299987792971,124.758320472514,302.742483774821
2020-10-05,0,0.187414232600114,8.4966979980469,3.70752361913522,4.38477350870772,100.132899428873,317.984897613525
2020-10-06,0.135161736510545,0.11989602988433,9.61947911580404,4.40964704255263,5.94492492675784,68.8688350816568,334.849123636882
2020-10-07,0,0.194631057333027,8.30264180501302,5.18402050932248,5.26745758056643,50.4772924681505,330.426513671875
2020-10-08,0,0.0181489023820243,10.139478302002,2.56705905000369,6.15885823567709,108.213018719417,305.404291788737
2020-10-09,0.0933525061626952,-2.37154231304733e-06,11.6718205769857,2.28009443481763,8.52562103271487,122.835200513868,302.693528493245
2020-10-10,0,0.760245339930862,8.4039080301921,2.7249415119489,6.52954635620119,36.5407751502935,332.566679636637
2020-10-11,0,0.177140123670445,5.61858011881515,1.66870001951853,2.93134206136068,92.5347107192501,309.671440124512
2020-10-12,0,0.0725403658652795,4.83682022094729,1.47584222753843,2.42398351033529,67.7901496426202,306.109321594238
2020-10-13,0.198058394960285,0.0147480246625994,5.55736948649093,1.99300695459048,2.91578826904299,121.53194066432,281.116805394491
2020-10-14,0.216246863872912,0.000675432610279358,5.16980387369796,3.1457584698995,1.78597157796224,127.659063430503,277.391855239868
2020-10-15,0.0934749657628047,0.0610201069642547,4.45926818847659,2.97014006972313,2.38730392456057,56.363516866928,308.659881591797
2020-10-16,0,0.176512914166475,5.55285288492843,1.31506417195002,4.26269175211593,53.1338271652348,328.406311035156
2020-10-17,0,0.0201270292748935,6.1960108439128,1.80986457069715,3.95349782307943,76.6103615841518,325.051439921061
2020-10-18,0.0683810188989318,0.00738258884423715,6.22626520792647,1.29370054105918,3.52951711018881,92.6841728587945,306.190073649089
2020-10-19,0.219655327307587,3.96822454362677e-06,6.49319229125979,1.49874103566011,3.17911554972335,114.959885970689,257.004847208659
2020-10-20,0.225118542864969,7.08030987173203e-07,9.54053141276046,1.87143118679523,4.35982666015627,115.952308128122,277.556728363037
2020-10-21,0.491054176937825,0.00301190484067101,13.6322710673015,2.07487760484219,5.98958485921224,83.9160331035964,337.156302134196
2020-10-22,0.396504847986853,0.0419144634568577,12.8758305867513,1.76044708738724,9.76323089599612,88.1009226071183,330.014895121257
2020-10-23,0.0035700356066831,1.05128448555479,10.968590037028,2.56733920673529,9.74357248942061,20.3676297450244,351.018138885498
2020-10-24,0,0.245714815155319,9.80423762003585,2.49707239866257,7.2247138977051,70.5115056273062,306.445934931437
2020-10-25,0,0.000734108867689542,9.57233072916671,1.67292114843925,5.83241170247396,106.677034954696,271.620316823324
2020-10-26,0,0.984508622508656,5.6774892171224,2.26963996390502,3.79702148437502,23.2598339524508,322.680397033691
2020-10-27,0,0.0204175999807402,5.9078244527181,2.47810413191716,2.4489405314128,87.8452056831836,289.158723195394
2020-10-28,0.0611998904409751,0.143563027086808,8.46253738403323,3.08075954516729,4.39585011800131,51.9960025794959,327.110160827637
2020-10-29,0.0194317995069844,0.113201028832198,8.44519577026369,5.56488566597303,5.17305272420248,31.24660209578,336.254334767659
2020-10-30,0.0188394138592167,0.00947793877783039,8.98708623250326,2.45639381557703,6.57013854980471,90.7635216425018,291.187159220378
2020-10-31,0.14537041906327,-9.95216977273117e-07,8.75818659464522,1.94490894923608,4.81068700154623,98.6521996750962,263.729111989339
2020-11-01,0.291350588879759,0.0547795248243196,11.4296241760254,3.06515700618426,4.31466954549154,40.2439266634853,329.802368164062
2020-11-02,0.478900273897562,0.00536905820660157,14.6687192281087,2.67301376660665,9.04562911987307,74.533820938901,345.985421498617
2020-11-03,0.0361983018351137,0.395426061460588,10.0265861511231,2.20181192954381,8.40826695760092,14.0553059579615,354.722798665365
2020-11-04,0,0.231386931851659,5.45277684529623,3.3304272244374,4.05611953735354,21.8132670354874,331.455247243245
2020-11-05,0,0.00210943631640248,6.01015879313155,3.08567730585734,5.39737218221029,12.5848120225031,336.229415893555
2020-11-06,0.123636099698713,3.39611014865682e-06,5.46571502685549,1.63554531832536,4.48954035441085,74.6138769324559,274.635237375895
2020-11-07,0.108485510818954,1.5172091138993e-07,5.84285888671877,1.15198394904534,2.76851425170901,85.7409909232131,248.506355921427
2020-11-08,0.0837213640098603,-2.63705398613941e-06,8.25283966064455,1.54662600407998,2.51231282552084,65.2047031033241,276.677867253621
2020-11-09,0.138609339906875,-7.26544502782644e-07,7.81740849812826,1.15853861967723,4.0817810058594,80.835494729535,262.479440689087
2020-11-10,0.131028896192824,-5.70759624451966e-07,6.0628550211589,1.12311411648989,2.63293100992843,75.4954591479618,257.583190282186
2020-11-11,0.0996501780334155,1.08056003729947e-06,4.79813156127932,1.45092914005121,0.423127746582054,78.8479423888493,242.012605031331
2020-11-12,0.10262492467817,5.11155003361334e-07,7.75722783406576,2.36191073060036,3.94654617309573,77.0433529644506,262.618826548258
2020-11-13,0.323231361270885,3.15362771156439e-06,8.69986368815108,2.2700710768501,1.89761759440108,76.0269994965832,262.642946879069
2020-11-14,0.378721172281567,4.54115148329493e-05,9.6631853739421,1.78950368364652,4.39376220703127,72.0658834296434,281.831122080485
2020-11-15,0.223584004382361,0.0879186629460046,9.12697881062826,2.06634971747796,4.59888610839846,70.6807055563743,273.89214515686
2020-11-16,0.0269804984935634,0.323401818011481,6.62996826171877,3.57833995421728,4.07403462727865,31.1951200122324,308.893378575643
2020-11-17,0.20894883593536,2.88992225705442e-08,5.62835083007815,1.40838973472516,1.97003453572592,64.1505730991679,256.758319854736
2020-11-18,0.169118871542043,8.92263529055292e-07,7.07653325398763,2.13913281013568,2.71906560262045,69.7441659579054,250.204987843831
2020-11-19,0,0.314833717121054,6.17305272420248,4.0180191497008,2.23573964436849,13.1861620836086,304.265111287435
2020-11-20,0,0.128335507697832,1.67459513346358,2.26844538251559,-0.103812917073526,32.1236689765744,279.998153686523
2020-11-21,0.13806496850178,1.93912653517758e-07,-0.322026316324866,1.51823187619448,-2.65777562459306,68.7464145421982,209.277081171672
2020-11-22,0.138281648863325,-6.93129791340397e-07,2.03959681193038,1.34090476483107,-3.88540115356443,60.9288604530739,242.957515716553
2020-11-23,0.175124815119145,3.34147253570431e-08,3.22501653035482,1.97099766135216,-2.53007736206052,62.2395523334659,244.056188583374
2020-11-24,0.159854752122706,5.54207151104436e-06,1.10855382283529,1.20808290193478,-0.785991414387979,64.6481970052118,230.97277768453
2020-11-25,0.0966233908518214,-3.43178262104023e-08,1.08436991373702,1.22973752518495,-2.57342503865556,62.89949363765,226.874787648519
2020-11-26,0.0383860312243221,5.59922425461915e-08,2.92061767578127,1.336498302718,-2.53394292195634,61.077941728135,231.562434514364
2020-11-27,0.0050797863599014,1.318526964648e-07,1.35726318359377,1.1824091821909,-4.96554031372068,60.3018987579659,226.180496851603
2020-11-28,0.00878331963845522,0.000103589260990115,-1.21728871663407,2.11706172923247,-4.71590270996091,60.711508657046,232.513512293498
2020-11-29,0.0169596822788277,0.0065504095267291,-1.76422093709306,3.21722740928332,-2.60547358194987,27.1050805341365,294.931543986003
2020-11-30,0.131290386195563,0.0015306531330365,-2.22469177246091,2.20394197603067,-3.2441416422526,47.6156509645322,249.96452776591
2020-12-01,0.0269269241303752,0.638647787851369,-1.13366546630857,2.63067253679037,-1.61472167968748,17.8384264870159,299.876662572225
2020-12-02,0,0.0602826851148469,-1.49127171834306,2.43088932832082,-1.82267354329423,22.9609987473862,299.564203898112
2020-12-03,0,0.00540033254108134,-1.53542048136393,2.08592364192009,-4.15602595011393,57.0048431555527,252.84950764974
2020-12-04,0,0.03288076162913,1.68344523111983,4.08119505147139,-2.8919904073079,37.2155482209055,283.532452901204
2020-12-05,0.0265843330594358,0.275418758026717,-0.0497586568196198,2.66441487769286,-0.512644195556618,36.2584692727445,292.083961486816
2020-12-06,0.0457090386195563,0.397341483055546,-0.199546559651651,2.07824612657229,-0.365279897053995,30.4928054493551,303.23198445638
2020-12-07,0.0145800876472199,0.153454501749896,-0.384274546305335,2.09755755464236,-0.747274780273415,36.7366739728022,281.141836166382
2020-12-08,0,0.0195573275920064,-0.993142191569007,2.21612492948771,-1.9792821248372,43.88207924366,271.144432703654
2020-12-09,0.102168364831553,0.424180331174284,-1.19683176676432,2.21238862474759,-1.46741587320963,17.5969404108619,304.289255777995
2020-12-10,0.0308464256368118,0.00465739497579657,-2.67567799886064,1.71127216517925,-3.2425661722819,34.0853000861243,257.909776687622
2020-12-11,0.0447091755683374,0.0243821941006483,-1.81856892903642,1.9318690598011,-3.95440139770506,40.2446174702927,257.973715464274
2020-12-12,0.0685161599561764,0.256493992210987,1.08780314127608,3.18316616117954,-0.048728688557901,21.4715955013623,310.193765004476
2020-12-13,0.219260969597371,0.3707306882941,1.87423604329427,2.81463877360026,0.334963734944665,30.726919750392,290.36471303304
2020-12-14,0.147273842782799,7.80902112630007e-05,2.68106486002608,1.81465817987919,-1.25237248738603,47.2235548514388,260.70671971639
2020-12-15,0.193502547247329,0.0370512260251417,4.97983703613284,1.83952267964681,0.591132100423181,25.6251442057643,316.19787979126
2020-12-16,0.289281648863325,0.0110670185167763,4.54359588623049,1.55543980747461,2.10513712565108,42.0170803611885,280.211608886719
2020-12-17,0.207072637633525,0.000101375763003138,4.07499720255538,2.23209957778454,1.56864318847659,41.8464959444439,275.479060490926
2020-12-18,0.3178824157765,0.00178268913396096,4.57523371378585,1.11350856224696,0.107732391357445,47.3734143340165,267.681118011475
2020-12-19,0.243269241303752,-1.43051151250499e-06,3.63002293904623,1.36489666998386,-0.465373738606729,46.662125287626,249.131065368652
2020-12-20,0.305833415502602,0.040328266353247,4.71267979939779,2.13382648179928,1.58462168375655,41.7244494593372,292.947185516357
2020-12-21,0.237932675979184,0.252038247463758,4.86442972819015,2.28013842304548,1.97676747639974,28.5874628325255,310.123540242513
2020-12-22,0.239900903861956,0.117677541159804,8.14454930623373,3.84531824787458,4.37123006184896,15.8855593421273,323.423277537028
2020-12-23,0.251995973705834,0.151149841253329,9.17757314046224,2.75050756831964,3.1446408589681,38.0332382628403,314.734607696533
2020-12-24,0.0277862777321282,0.569325737368539,4.25504328409835,5.13113770385583,1.45866546630862,27.8152261448558,313.514371236165
2020-12-25,0,0.429594201346238,-1.81313171386716,3.41344663500786,-2.35864741007487,19.6983754291723,297.649696350098
2020-12-26,0.0114063818132019,0.0304923107957317,-3.35148722330729,1.71225345383088,-5.15924555460612,39.0911219409124,243.239803949992
2020-12-27,0.0530028211448918,-7.27899142442349e-07,-2.02672678629557,3.0279638916254,-8.28043848673502,48.4946034135258,233.757932027181
2020-12-28,0,0.0656264552880354,0.024879709879599,3.17854366203149,-3.61520233154295,23.5443297588402,274.272137959798
2020-12-29,0.00310142426732402,0.045559463531068,0.605638122558616,3.29546346267064,-2.89401601155595,36.7547321409899,273.39520072937
2020-12-30,0.00605313612708847,0.082211480725789,-0.171642049153604,2.46125754217307,-1.72750066121415,31.2817054950671,286.395189921061
2020-12-31,0.00605313612708847,0.012939488761211,-0.582721455891885,1.8155200406909,-3.86455637613932,36.1856368346683,264.243184407552
2021-01-01,0,0.0155752609372636,-0.0951878865559479,1.9493604277571,-1.46533686319987,26.7394643335526,297.219343821208
2021-01-02,0,0.038721785414964,-1.25582605997721,3.6475611726443,-1.97044219970701,13.8067531748238,300.072218577067
2021-01-03,0.0979191454396056,0.0190292704816481,-2.17710215250651,1.40881752967834,-3.19607137044267,29.8632456280951,280.546384811401
2021-01-04,0.17306729663106,0.000350164643123207,-2.74402847290037,2.84969578435024,-3.47528686523435,37.2683560233951,251.089617411296
2021-01-05,0.236710271158587,0.0201782567346527,-3.15371678670243,1.42321896056334,-4.15392786661783,24.7081876975038,283.57274945577
2021-01-06,0.245799917830731,0.183001880301163,-2.90316111246744,2.5737043817838,-3.42935282389323,27.1275020277729,292.870259602865
2021-01-07,0.249942700629964,0.0601839278412134,-2.00076904296873,1.78853898495436,-3.40214004516599,47.6730843132245,267.713601430257
2021-01-08,0.416284442618461,0.144073133140473,-2.7706309000651,1.78382980823517,-4.61906661987302,55.8642046559641,235.987583796183
2021-01-09,0.443477129553547,2.01617232479615e-06,-4.38411178588865,4.39928952852885,-6.44328409830729,56.5509945045924,213.894491831462
2021-01-10,0.448046453026568,0.000267424371607206,-4.77634277343748,4.77477169036865,-6.91125335693357,60.1006719329938,230.387228012085
2021-01-11,0.451313256642016,0.00176272000031149,-5.52317530314127,2.14582696557045,-7.47022984822587,57.1658261418731,223.19097773234
2021-01-12,0.203253711311969,0.276050447705954,-2.53859558105466,6.05478990077972,-5.19169845581052,20.7015531619642,279.637800852458
2021-01-13,0,0.405130842347565,-0.351543172200479,4.70601935187976,-0.860330963134743,49.9360054861948,290.323585510254
2021-01-14,0,1.03998109449943,-0.349693044026651,4.45785201837619,-0.677286529540993,18.1510922681967,309.753987630208
2021-01-15,0.0217565872363736,0.455105650744978,-3.04577611287431,2.07938736428817,-3.4333607991536,25.6423675508122,288.689580917358
2021-01-16,0.0671417419884963,0.00756823948055777,-6.49185155232743,2.07232627520959,-7.5506818135579,61.3640015806692,223.494513829549
2021-01-17,0,0.432685281188848,-1.98467737833658,4.71921524405479,-2.36333567301432,27.5909047952737,299.931503295898
2021-01-18,0.145401615995618,0.126159500780142,-1.47739766438798,2.32284224778414,-1.96235504150388,36.9917478884648,278.836790084839
2021-01-19,0.157552670501233,-5.29217002072831e-07,-1.52896728515623,3.26035668452581,-5.17845128377274,55.4574165170391,233.908011754354
2021-01-20,0.099460777869077,-4.69612378613723e-08,1.58502985636397,3.63229017456373,-3.2489074707031,63.0580180856244,234.066609064738
2021-01-21,0.100889591892632,3.52389878817879e-06,2.32128677368166,5.55314473311106,-1.68989537556962,58.2909452554692,277.18824005127
2021-01-22,0.640948069022186,0.140704717820881,2.33229726155599,3.22274787724018,-0.932778422037757,54.8326537182244,286.35711924235
2021-01-23,0.333258586688578,0.25140240152069,-0.920928700764932,3.81230519215266,-1.81327667236326,61.3890603081867,277.558968861898
2021-01-24,0.239155135579293,0.00912427891093633,-2.68460693359373,3.46783686677615,-4.78278071085612,75.6327743286577,231.312485376994
2021-01-25,0.281820241029855,0.303877632403479,-2.71898498535154,4.46363498767217,-3.54625549316404,39.8791271218797,286.076640446981
2021-01-26,0.428247082990961,0.0619586778506616,-3.77559382120768,4.12398950258891,-5.37217559814451,62.3843161538243,246.134777069092
2021-01-27,0.485057162421255,0.534588525438625,-2.61797180175779,2.80042739460866,-4.00572179158524,22.9254252130631,284.647509892782
2021-01-28,0.109289975349219,0.485490095840457,1.24456939697268,6.0564533273379,0.411289469401083,14.7443751347406,317.567078908284
2021-01-29,0.249035195836757,0.176552810027109,3.69854380289718,7.4275315006574,1.1529251098633,20.3598800572411,320.73920694987
2021-01-30,0.383872062448644,0.787877073369046,3.38205490112307,4.06743912398815,0.560553487141931,24.8226188827539,311.700074513753
2021-01-31,0.383498411394139,0.117813638471295,3.67852681477865,2.08290711541971,2.08847707112631,33.7725183448832,299.965268452962
2021-02-01,0.390598164886333,0.415531665298962,3.99569981892904,3.60608200232188,1.45453923543295,21.7383695073271,318.650060017904
2021-02-02,0.41023037523966,0.118679614938931,5.51255696614584,4.78101700544357,2.71426162719729,19.1651468610701,324.839872996012
2021-02-03,0.493253793481238,0.241299020342088,6.72183761596682,4.10881226758162,3.1318069458008,18.0354595366613,321.830024719238
2021-02-04,0.439147986852917,0.016918030658679,5.96374918619796,2.16147833069166,1.65659993489584,61.9010395990141,293.460481643677
2021-02-05,0.609057025472473,0.000453620253087668,6.8632522583008,1.94541309525569,0.975953674316429,59.6260412462677,286.232684453328
2021-02-06,0.715354176937825,0.000124298264282174,7.04888432820638,2.38936178137859,0.879170989990257,67.4483432302562,281.197504043579
2021-02-07,0.359814297452753,0.477819981678294,3.81314239501955,3.41917558511098,0.667097981770837,30.9463105461327,300.916729609172
2021-02-08,0.284074144070118,0.0590688379001231,0.246541595459007,1.66802129646142,-2.25222244262693,67.1001656425651,286.425223032633
2021-02-09,0.338088140235552,0.173591365494493,-1.40490061442057,1.89291680355867,-2.39104690551756,36.9060526228277,299.2624168396
2021-02-10,0.324519227608874,0.324107316322625,-2.55757497151689,1.96316104382277,-3.1184308369954,29.826904713215,298.879995981852
2021-02-11,0.396404382360997,0.080405704638603,-9.43167724609373,3.33489029109478,-10.5990432739258,80.6600281338518,244.837452570597
2021-02-12,0.40472035058888,0.00188649874265442,-9.78885498046873,3.85243951280912,-10.9494155883789,90.0940647243212,230.725975672404
2021-02-13,0.406978033415503,0.00764469397684782,-10.5233647664388,4.02322341998418,-11.8231402079264,100.757981928842,212.688264846802
2021-02-14,0.389268556559847,0.000402202431284119,-9.10478820800779,1.55383801460266,-11.8931640625,113.120003263156,187.818500518799
2021-02-15,0,0.0668115937168678,-1.55155410766599,2.54898958404859,-7.1674929300944,71.8829107871279,277.094703038534
2021-02-16,0,0.0107534446172461,4.48287226359054,2.61680568754673,1.20468165079757,95.7080806971838,284.159037907918
2021-02-17,0.353597781429745,0.158076546528818,4.8132199605306,2.58906774719556,1.59875640869143,86.0206462504963,273.956162134806
2021-02-18,0.422345576554369,3.33966642577603e-06,5.58641204833987,2.29573970536391,-3.0649475097656,94.2545057209209,251.486525853475
2021-02-19,0.798551766639277,0.0820215359354014,7.36584879557296,1.95601497093836,2.29326400756838,90.103871933495,292.809409459432
2021-02-20,0.797821692686935,4.4104052297674e-06,6.9732490539551,1.30213095992804,0.897219594319665,117.718687175773,242.076346079508
2021-02-21,0.726056039441249,-1.10629831221824e-07,7.64160563151046,2.44907706479232,-0.614523315429665,120.54859135362,240.735158284505
2021-02-22,0.910847576006574,5.36441812452419e-07,9.8572987874349,2.40773241470257,-1.12857284545896,119.653665457852,248.944595336914
2021-02-23,0.879580142426732,1.10302460984239e-05,9.26319274902346,1.64105258882046,0.927476501464866,121.444404609191,257.196396509806
2021-02-24,0.770917693782525,-8.66793675756312e-08,10.0886589050293,1.37275821218888,2.44435780843099,124.816460222937,256.560218175252
2021-02-25,0.659013996165434,9.00822669185527e-07,10.4260625203451,2.1127168238163,0.862034098307333,131.430511084385,245.751104990641
2021-02-26,0.623562804711038,0.041038632841533,9.3028439839681,2.12599455813567,1.09942270914718,106.283064675207,289.50684928894
2021-02-27,0.38782158312791,0.0695994284341073,2.78928527832034,5.59892081220945,0.000805155436239602,84.6305765816942,284.541126887004
2021-02-28,0.356665927143248,0.000525004033638273,1.3748438517253,2.27538900077343,0.0903106689453352,98.7454172844688,269.214918136597
2021-03-01,0.296522185702547,5.61344823305869e-06,3.22246704101565,1.32146452864011,0.581684366862021,130.837630661825,252.244379679362
2021-03-02,0.428576554368666,7.19425552612544e-07,6.64267247517904,1.10087689633171,-1.1474670410156,142.248650578161,228.440469106038
2021-03-03,0.616726211996713,1.9828704438396e-05,7.88195826212569,2.31721218427022,-2.41263936360673,143.159188913802,245.676076889038
2021-03-04,0.372358038893454,0.296029850346168,6.93701197306319,2.90356624126434,-0.090354665120401,93.5910645176967,306.173488616943
2021-03-05,0.147721939194741,0.228855388126097,2.98477706909182,3.249415670832,1.05414861043295,49.5306031480432,308.799652099609
2021-03-06,0.20743859216653,4.31049959909539e-05,0.344806925455771,2.98811515172323,-2.19012680053709,139.179012998939,231.361453374227
2021-03-07,0.143107066557108,0.0449332454610859,3.41071726481124,1.39830422153076,0.367299652099632,94.7711813698212,294.41064898173
2021-03-08,0.1975734045467,0.0253571173957425,3.36889419555666,1.96297507236401,-0.0543515523274323,123.874488186654,269.816770553589
2021-03-09,0.425333525061627,0.00120447080761702,1.87132924397787,1.43544293691715,-3.62791035970048,116.040691438907,267.074663162231
2021-03-10,0.444477896466721,0.0240864628936211,3.77459996541342,2.07981261362632,-1.83807601928709,153.860855219886,273.768576304118
2021-03-11,0.716098822240482,0.048137096525475,7.78612798055013,5.76047475636005,0.197310384114587,79.9567952894916,327.622941335042
2021-03-12,0.36335283483977,0.0386565786073258,4.87259953816732,6.41756312052409,-2.04749272664384,158.659613062938,262.466037750244
2021-03-13,0.58725929882224,0.0449388737053245,5.24699300130209,8.06911498308182,-1.63214975992838,104.806855425239,293.792800267537
2021-03-14,0.179603944124897,0.379423533683318,0.34922815958663,6.19366298119227,-1.82408243815104,97.2472193737825,296.058135986328
2021-03-15,0.0936932621199671,0.738163826055825,0.0904225667317746,5.10203510522842,-0.349473063151038,61.896648734808,306.889272054036
2021-03-16,0.0715977814297453,0.139295467372885,0.232765452067099,3.44504438837369,-1.66483662923173,109.506675918897,290.862492879232
2021-03-17,0.0174121610517666,0.314240663836244,-0.452036285400368,2.2784782598416,-0.983058675130167,90.1360781937838,298.651233673096
2021-03-18,0,0.0533705958179477,-0.531858825683571,2.0605720380942,-3.73520507812498,127.010613958041,271.645331700643
2021-03-19,0.420204957545878,0.0306222423938607,-0.188635253906227,2.56893501182397,-4.57093149820963,157.254856089751,261.383593877157
2021-03-20,0.49002980005478,0.0143806130588094,-1.39993387858073,3.03049276769161,-7.52118148803709,155.125548054775,254.308597564697
2021-03-21,0.658597480142427,0.0265934142102431,-0.783619944254554,1.7726469412446,-7.44520924886064,106.166197737058,280.035875956217
2021-03-22,0.639895535469734,0.0895222861361162,0.601117706298851,1.6844172924757,-1.76009979248045,110.648624559244,289.035445531209
2021-03-23,0.611495042454122,-2.89895313976274e-07,2.39534022013351,2.14092105378707,-2.08419011433915,190.821186343829,230.464728673299
2021-03-24,0.662468008764722,0,5.87032343546554,1.69241667042176,-2.60757675170896,197.055112719536,229.555914560954
2021-03-25,0.819678663379896,0.0486964445957557,8.38706614176436,2.71929298341274,-1.62710037231443,191.312752644221,260.953236262004
2021-03-26,0.977214982196659,0.0221246257977715,8.64861450195315,1.9601585889856,0.128928120930993,194.300568898519,268.378756205241
2021-03-27,0.53272870446453,0.552817487673728,5.70784657796224,3.61400676270326,-0.0722653706868073,126.628364125888,301.819900512695
2021-03-28,0.771241687208984,9.93410787704837e-07,6.63244781494143,2.15665026505788,-1.31879399617509,207.323050340017,236.419101715088
2021-03-29,0.851992522596549,-1.13790688871518e-07,10.6613059997559,1.96777327855428,0.389733886718773,198.860444307327,266.429779052734
2021-03-30,1.07357332237743,0,11.9709500630697,1.54638342559338,3.52810948689779,204.434809048971,268.962454477946
2021-03-31,1.28552514379622,1.12303570015682e-06,13.8966194152832,2.41289942463239,3.57498067220052,203.288643360138,279.700622558594
2021-04-01,1.4576147082991,0.00932358208577266,14.5657046000163,3.00633789598942,2.43246739705404,202.817285855611,288.405977884928
2021-04-02,1.49478945494385,0.0635866392690663,11.6899403889974,2.73334288597107,6.05275115966799,174.651093880335,325.072823842367
2021-04-03,1.45104100246508,0.00169043466593166,3.64488881429037,4.76821867624919,-2.01021550496415,179.23105986913,258.541166305542
