"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-21,0.713590741219008,5.00679016113281e-06,26.3406616210938,4.38518769542376,12.1517272949219,263.18724600474,355.077370961507
2020-08-22,0.545582463842975,0.0805026690165202,21.5490559895833,4.19708012541135,11.7876691182454,151.657637755076,369.329863230387
2020-08-23,0.924793362603306,-1.58945719401042e-05,19.318251546224,4.29715805190305,7.75605672200521,240.67880153656,328.998294830322
2020-08-24,1.02210298295455,-5.08626302083333e-06,18.6542297363281,3.60803702970346,6.49776484171554,240.054509798686,324.385000864665
2020-08-25,1.06127864152893,2.42392222086589e-06,20.1237528483073,2.95440603171786,7.96841201782229,186.680774688721,335.086734771729
2020-08-26,1.27809088326446,-3.37759653727214e-07,21.2041361490886,5.18948974212011,9.02255910237631,250.84731165568,325.897087097168
2020-08-27,1.18072373450413,0,20.7239929199219,2.34017863869667,6.89796218872073,239.466659228007,322.588882446289
2020-08-28,0.385187280475207,0.38927952448527,18.2727803548177,4.45762944221497,11.0725443522136,74.4190526008606,366.58747736613
2020-08-29,0.0782642691115703,0.0254503885904948,14.3709655761719,3.243020961682,9.87916463216146,96.5002151330312,359.600940704346
2020-08-30,0,0.363436222076416,12.5026997884115,2.08936407913764,8.86360702514651,54.659795165062,353.50416692098
2020-08-31,0,0.00720810890197754,15.069716389974,2.79469845443964,8.03614832560226,132.983638842901,351.328384399414
2020-09-01,0.103485563016529,5.88099161783854e-06,15.54384765625,3.80715203781923,8.67732518513998,170.104338963827,330.285730997721
2020-09-02,0.0863859504132231,0.00337123870849609,16.1649922688802,3.72727151960135,8.69571711222335,166.601655960083,327.673955281576
2020-09-03,0.0780785253099174,0,17.7527811686198,2.04590327541033,8.72828445434573,226.182795524597,315.332160949707
2020-09-04,0.104796100206612,0,20.2088968912761,1.75478725756208,11.2976216634115,238.018547693888,326.675486246745
2020-09-05,0.180727582644628,3.17891438802083e-06,21.264530436198,4.28376824657122,10.3965838114421,230.173895676931,341.194751739502
2020-09-06,0.230557050619835,0.0287276903788249,15.8757568359375,4.28593112528324,7.41166458129885,39.9096110661825,365.446420033773
2020-09-07,0.306761970557851,0.000238736470540365,15.4912048339844,7.73544184366862,7.55489120483401,234.180384556452,306.367026011149
2020-09-08,0.452369421487603,-2.1358331044515e-06,17.7397603352865,4.8417983452479,8.59282073974612,232.530543645223,305.085109710693
2020-09-09,0.508688778409091,-1.58945719401042e-07,19.9166809082031,2.09192157785098,10.040419514974,225.968705654144,324.884037017822
2020-09-10,0.603043866219008,-8.62280527750651e-06,21.0434305826823,4.21786885460218,9.48286336263021,201.455141385396,348.484539031982
2020-09-11,0.69974440857438,-1.62124633789062e-05,20.9646952311198,4.22400823732217,13.1433247884115,197.349415779114,357.962670644124
2020-09-12,0.777655410640496,1.27131740252177e-05,21.8040710449219,2.85580497731765,12.7095886230469,208.420497337977,354.439896901449
2020-09-13,0.888091851756198,4.79663170456964e-06,22.5461873372396,4.11644248167674,13.3277717590332,218.056146144867,339.959435780843
2020-09-14,0.96774041838843,1.18290384421016e-05,23.071669514974,1.63343377163013,15.4404172261556,209.725416739782,356.274216969808
2020-09-15,1.0179300232438,1.45634015401204e-05,23.8857055664063,1.8864164656649,14.5366035461426,195.60013461113,369.189912160238
2020-09-16,1.17900056818182,5.40415445963542e-06,22.8589314778646,3.27175399164359,12.9331400553386,170.989967942238,365.718561808268
2020-09-17,1.3782989411157,2.38418579101562e-06,21.7265767415365,9.61950838565826,12.1094299316406,186.389086643855,344.929795583089
2020-09-18,1.19873848140496,0.00031573664947615,20.2733423868816,4.21469482779503,14.9317998250326,194.071728984515,356.221811930339
2020-09-19,1.01297054493802,0.128241237445688,19.8411677042644,3.76449758807818,14.4942426045736,171.346134920915,367.615923563639
2020-09-20,0.605436751033058,0.686045825950714,17.9614018758138,2.36729829510053,15.0957224527995,85.346356600523,384.262433369954
2020-09-21,0.0566405604338843,0.0429931704775299,16.9488426208496,1.80938982466857,13.2353276570638,122.343911031882,363.077285766602
2020-09-22,0,0.670025132732917,16.6398305257161,2.70098272462686,13.3020428975423,119.483537092805,371.012549082438
2020-09-23,0,0.147997454074575,16.3332611083985,3.14722729722659,12.3320213317871,159.207552105188,349.952784220378
2020-09-24,0,0.471645960992494,15.0470710754395,4.94879611333211,11.8425066630046,99.5282954871655,361.531016031901
2020-09-25,0,0.277737548070339,8.63865687052413,4.66478994488716,3.73871383666994,111.470793296893,320.507067362467
2020-09-26,0,0.256452841869759,6.00487416585287,4.00323328375816,1.67217280069991,110.602629353603,305.268227895101
2020-09-27,0.13845065857438,0.115703300103633,5.35171915690108,5.95856005946795,2.34293772379561,55.2197024077177,319.116898854574
2020-09-28,0.0664063662190083,0.290596785479768,7.88005345662435,3.85319004456202,5.47549463907882,65.7140587493777,338.744080861409
2020-09-29,0.0590234245867769,0.0682120080092451,11.0534543355306,2.92615140477816,7.66963602701827,148.940336734056,322.11018371582
2020-09-30,0.197808574380165,6.86356476838531e-08,11.6955174763997,2.43461932986975,8.28346659342452,173.029434228937,285.588947296143
2020-10-01,0.0769890625,0.1712293319576,11.7668128967285,3.21697216232618,8.27859522501632,68.4260187099377,321.209241231283
2020-10-02,0.0147078254132231,0.305942406094497,11.1440750122071,5.07850924134254,7.80788574218752,63.2665533423424,347.921198527018
2020-10-03,0,0.565917525571422,8.02439778645834,5.92304373780886,4.28336613972982,83.3941209639112,328.271099090576
2020-10-04,0.0390043001033058,0.357194801899216,8.64516728719076,6.94418530662854,5.27591094970705,61.9733322511117,329.168544769287
2020-10-05,0.0209690599173554,0.208412641085488,8.25026346842452,6.45500355958939,5.19974797566732,57.4927873862131,331.690069834391
2020-10-06,0.0267963068181818,0.181051639983101,9.36777140299483,7.72323552767436,6.54107055664065,20.7920967477063,344.422617594401
2020-10-07,0.0428794938016529,0.0871640982217817,9.36705805460616,3.88670621315638,4.87371597290041,82.9857929116115,322.559660593669
2020-10-08,0.21115916838843,1.80981388187007e-06,11.4682416280111,2.368396093448,6.1753860473633,151.955598257793,293.147127787272
2020-10-09,0.185399767561983,-2.37154231304733e-06,12.5989967346192,2.43210063626369,8.23286972045901,144.413903193859,299.588101704915
2020-10-10,0.0320173553719008,0.261456795340412,10.1077082316081,2.76467720170816,5.88947194417318,76.3117008381523,333.055519104004
2020-10-11,0.0499828125,0.0227514609922158,6.91565729777022,3.41782516241074,1.41840133666994,87.075139091971,290.420950571696
2020-10-12,0.130132760847107,0.000568704184672697,6.40911000569662,4.98295281330744,0.23933054606124,151.756602779962,247.416212717692
2020-10-13,0.174557735020661,0.0232247440659279,6.44856923421224,2.68952718377113,2.25574391682943,108.994783922409,292.358963012695
2020-10-14,0.151799457644628,0.0227589459253087,7.07367858886721,5.63715340197086,2.24618810017904,141.607163674819,282.455795288086
2020-10-15,0.173252401859504,0.105055816152979,5.97743631998702,8.00684624910355,1.48835652669271,113.957107193613,285.322672526042
2020-10-16,0.165611970557851,0.000279563847144004,7.35971094767257,7.33909074465434,3.6758806864421,139.125597874401,278.242862701416
2020-10-17,0.185992058367769,0.00228817529987661,8.1988400777181,4.24213308095932,3.59030049641927,97.3248665161276,312.155270894368
2020-10-18,0.188324276859504,0.00343137169075665,8.18383305867513,3.197671910127,2.55305124918624,102.2054369476,306.976488749186
2020-10-19,0.140167549070248,4.19941832419113e-06,7.89070790608724,2.12240657707055,3.64717254638674,142.646213121091,254.767836252848
2020-10-20,0.161038248966942,0.000116767305377241,11.5462445576986,4.14346400896708,4.98022486368819,122.194006592035,295.152020772298
2020-10-21,0.222239282024793,0.00105444502322379,13.482064819336,3.31211388111115,4.57525660196944,83.757699969147,319.418168385824
2020-10-22,0.00829061208677686,0.406519065524639,12.2786613464356,2.13478954633077,9.34403889973959,52.8896890192215,332.674326578776
2020-10-23,0,1.55751098552719,11.0892133076986,2.50748130927483,9.7062863667806,15.3341749667306,356.022441864014
2020-10-24,0,0.0290960766264448,10.7191151936849,2.55504376689593,7.33334248860677,99.4142795476752,305.130074818929
2020-10-25,0.0861125774793388,0.0534920659525397,10.8587381998698,3.15757173299789,7.32805658976241,117.997639029287,305.187122344971
2020-10-26,0.00857988119834711,0.981001887994353,6.59004745483401,3.07504507899284,3.7017697652181,47.2641656705722,324.736797332764
2020-10-27,0.00125582386363636,0.035162128004932,6.94061304728194,3.96688937644164,2.61884206136068,100.090057364898,304.238772074382
2020-10-28,0.0515065728305785,0.126989552739815,9.88285217285159,5.25888786713282,5.96549250284835,62.233780989113,338.679464975993
2020-10-29,0.0232406120867769,0.22256516322102,9.5478403727214,4.39420547087987,5.98924153645834,34.16303278824,331.679217020671
2020-10-30,0.0330345686983471,-3.12472810885348e-07,10.4194249471029,1.7598560154438,6.51956075032552,118.758978307713,270.571999231974
2020-10-31,0.0587088713842975,-9.95216977273117e-07,9.99138158162435,1.75760312875112,6.23815943400069,118.696754139538,257.68611462911
2020-11-01,0.0416196410123967,0.0252847484657822,12.9653984069824,3.0840816150109,8.14505666097006,34.4655690247503,339.930609385173
2020-11-02,0.235606404958678,0.00677147951655381,15.2717872619629,3.57711643973986,10.0808985392253,86.3981835010927,350.103834788005
2020-11-03,0.0284976627066116,0.297606130037669,10.2946818033855,4.40417860945066,6.44549331665041,9.71081616847854,344.885453542074
2020-11-04,0.0309532799586777,0.00150807519185037,6.49166259765627,7.48258970181147,2.76754786173507,79.7471392407703,304.38591893514
2020-11-05,0.209417871900826,2.34959701733336e-05,6.44524408976241,6.87924710909526,4.24891942342123,90.3348654716586,279.243394851685
2020-11-06,0.116921022727273,3.39611014865682e-06,7.70419718424483,2.32631069421768,5.40124155680343,101.660974557667,264.819643656413
2020-11-07,0.0685702479338843,9.63283263502035e-05,8.44698867797854,1.27254131933053,4.96981074015304,87.527408377345,289.670703887939
2020-11-08,0.0592447830578512,0.021307995909486,10.6810178120931,1.29954552153746,7.15364990234377,50.2642722139523,336.601899464925
2020-11-09,0.0504815470041322,0.00255812610935043,10.5608421325684,1.44737177838882,7.40968856811526,97.1903760360243,294.833295186361
2020-11-10,0.0482144757231405,-5.70759624451966e-07,9.36083246866866,1.19459367543459,7.11906077067061,68.3686298705094,301.286801656087
2020-11-11,0.0442292613636364,1.08056003729947e-06,7.30652643839522,1.35924602299929,3.59564870198568,99.4370856886574,250.784948348999
2020-11-12,0.0389658961776859,5.11155003361334e-07,9.38408686319991,2.91324038803577,5.7350784301758,89.2841500886328,280.29091835022
2020-11-13,0.0672294938016529,5.10107379767533e-05,9.55400238037112,1.91307827830315,6.06888860066732,89.4768179479288,286.272013346354
2020-11-14,0.0610356792355372,3.89380899150638e-05,9.8350934346517,1.89823689932625,6.97370427449545,91.1321049730759,284.269956588745
2020-11-15,0.0214751678719008,0.500672610420665,10.0798316955567,4.24613061050574,6.9791084289551,81.4299633828147,300.609558105469
2020-11-16,0,0.0891182474312728,7.46490249633791,3.72471803426743,2.85852711995443,41.6745560085789,300.797676086426
2020-11-17,0.0584399664256198,2.88992225705442e-08,6.98888168334963,2.44005080064138,0.391070302327478,86.8957195710779,251.387132644653
2020-11-18,0.0726123579545455,8.92263529055292e-07,7.92103856404623,2.03369549910227,1.54641621907552,89.9473323809216,249.65078163147
2020-11-19,0.0221352660123967,0.0827470731304037,7.76687393188479,4.03216915826003,1.67057952880862,27.5318636635008,298.478475570679
2020-11-20,0.0119298424586777,0.00507281394245496,3.71782709757491,5.83643121023973,-1.19688390096024,83.4190533366442,247.585493087769
2020-11-21,0.0394640754132231,-3.72811264544766e-08,2.60187301635744,5.38999787469705,-5.97411829630533,88.3509618230552,214.728488286336
2020-11-22,0.0507740056818182,-6.93129791340397e-07,2.98189061482748,1.14959699908892,-4.33424733479814,81.0420718409199,237.766607284546
2020-11-23,0.0429279054752066,3.34147253570431e-08,4.69728113810226,2.17555512239536,-2.88679860432939,72.4169525957744,249.991446177165
2020-11-24,0.0392903150826446,5.54207151104436e-06,3.35404103597006,1.79646413524946,0.645677185058616,82.9087631628693,236.21336555481
2020-11-25,0.0408508651859504,-3.43178262104023e-08,2.80487976074221,0.841602017482122,0.969553883870446,75.720464020075,254.40639368693
2020-11-26,0.0338439049586777,5.59922425461915e-08,3.93731969197592,1.42199653883775,0.527850087483728,78.8147218010078,237.742654164632
2020-11-27,0.0433478693181818,1.318526964648e-07,3.25505727132162,1.27436049034198,0.178187306722009,74.8978149385269,248.079009373983
2020-11-28,0.016698708677686,5.77984451410885e-08,2.54573847452804,2.74827992419402,-1.84285329182939,78.2156896085556,229.517581303914
2020-11-29,0.0659916193181818,0.000230757576852388,-0.531343841552712,5.56807272632917,-2.03376617431638,69.6415830814901,241.099611282349
2020-11-30,0.0611124225206612,4.80070269831915e-05,-0.440617624918616,2.59005869925022,-2.62617085774735,76.9705015312647,220.249402364095
2020-12-01,0.0131933367768595,0.0888945339347581,0.641035970052087,3.1404317120711,-2.07938741048173,34.6185700531933,292.894460042318
2020-12-02,0.0259630036157025,0.0026097803001619,0.712429300944052,5.52648338675499,-2.17647527058915,59.8595905015051,261.64568901062
2020-12-03,0.0727467200413223,0.00106949519689673,1.00407689412435,3.35086846351624,-4.46825256347654,70.9241228970738,260.666788736979
2020-12-04,0,0.922693230580383,1.37461369832357,2.65953091283639,-0.37130457560221,21.1136494333235,309.157304128011
2020-12-05,0,0.0567815812443465,0.820222473144554,3.66904616355896,-1.05152359008787,49.5666170012167,284.596555074056
2020-12-06,0.048820131714876,0.0402162285854502,1.73628133138021,2.16334854066372,-0.308873240152991,50.6575417843997,290.365530014038
2020-12-07,0.0782976627066116,0.044395313872883,1.14649098714193,2.71826613942782,-0.444012705485022,38.1548257885152,292.687173207601
2020-12-08,0.0572676007231405,0.0297458066884246,1.83264948527022,2.19107182820638,-0.464177195231116,33.1031297842662,299.790031433105
2020-12-09,0.159759284607438,0.00822990239012237,0.262382761637411,3.85317266484102,-3.9621693929036,49.7981828559617,273.677556991577
2020-12-10,0.152807915805785,5.41860387670567e-08,-0.534419759114542,1.82413496325413,-4.38764673868815,65.4001125855915,224.914333979289
2020-12-11,0.0693840779958678,0.486509881751391,1.10501759847006,4.35126285751661,-1.50684967041013,16.5921563722756,285.16955502828
2020-12-12,0.0507000387396694,0.248233208898455,3.22717692057296,4.47944473226865,2.22121200561526,15.1531824839767,322.479056040446
2020-12-13,0.0253487732438017,0.00221168069327149,3.33077138264974,2.03477407495181,-0.182877604166663,58.1221635667025,282.480154673258
2020-12-14,0.0705733341942149,0.0117841244280668,4.10791168212893,1.13711245606343,-0.104986572265602,48.1207986311638,281.301340738932
2020-12-15,0.0558189824380165,0.462503018362137,5.98861465454104,1.43361392368873,3.91464767456057,15.3662680468794,331.643975575765
2020-12-16,0.0439640108471074,0.1548953228198,5.73233184814455,1.38629104942083,4.00724945068362,64.5955194595929,278.05451075236
2020-12-17,0.0240039643595041,0.0654724555265176,6.11291275024416,1.36921136329571,3.34138387044271,30.1628828807443,306.938353220622
2020-12-18,0.0303215779958678,0.0170057195176886,6.08064676920577,0.821457664171855,4.37983601888021,34.7132692680073,311.500929514567
2020-12-19,0.0649494963842975,0.0311282333502447,5.13136825561526,0.871849127113819,3.57912724812826,42.5945692170838,297.021480560303
2020-12-20,0.0456730113636364,0.163390166858638,6.32595214843752,1.76614052802324,4.15364100138351,18.066662667358,324.841286977132
2020-12-21,0.0219298424586777,0.182475913753307,6.0932327270508,3.77684442947308,3.78458938598635,19.7096387111766,317.566075642904
2020-12-22,0.0194688920454545,0.00935291505948162,9.23984044392904,3.8424015045166,6.00409851074221,18.5751398729432,326.336376190186
2020-12-23,0.0633321280991736,0.183043919019331,9.71691157023116,4.91686814030011,6.20963312784835,45.492348353068,318.578563690186
2020-12-24,0.0266604984504132,0.140419102623127,5.18812204996749,6.12049266695976,1.4573913574219,26.0530190648375,314.976741790771
2020-12-25,0.0148946151859504,0.0291434705577558,-0.0871554056803348,4.88691757371028,-4.67096811930338,40.4514790051035,281.900774637858
2020-12-26,0.0872382618801653,0.00563363429615293,-1.70307133992509,5.40976503491402,-6.52365595499674,69.3240811571401,218.230806350708
2020-12-27,0.168879700413223,0.203712657221001,-0.74345753987626,7.000408411026,-5.30453338623045,45.821462159792,255.185347239176
2020-12-28,0.041130423553719,0.834231321767826,1.1634409586589,6.1843457420667,-0.515786234537757,32.3754661742423,305.40967686971
2020-12-29,0.0394287060950413,0.219936906035097,1.37479553222659,5.63993942737579,-0.38703893025712,24.2700295159205,299.556573232015
2020-12-30,0.0375948088842975,0.0308470433930665,0.719890848795615,3.3941762149334,-2.19857635498045,33.8872888106271,283.130263646444
2020-12-31,0.0375948088842975,0.0953661970735595,0.367447153727255,5.58872907360395,-1.76932500203446,15.359810547389,293.55343691508
2021-01-01,0,0.138219862054029,1.13277333577474,4.23900831242402,-0.976688130696573,31.5448006391525,300.607880910238
2021-01-02,0.0406011492768595,0.0136455838898352,-0.131005350748694,8.0735403796037,-2.43738149007157,39.8122962604587,279.330446243286
2021-01-03,0.125611014979339,0.0713869735551877,-1.0007436116536,2.68112676839034,-3.24932072957353,24.1131993766758,290.991519927979
2021-01-04,0.119904790805785,0.000172839020185241,-1.18251139322916,5.97744044661522,-3.55613428751627,47.6626377864741,256.406479517619
2021-01-05,0.135829752066116,0.00454010756675416,-1.5240768432617,3.4413084735473,-4.58237177530924,56.9465005072222,265.912832260132
2021-01-06,0.210116722623967,0.000602420534439337,-1.70952453613279,2.19386411458254,-6.49959411621091,60.2288661725664,245.121054331462
2021-01-07,0.20092676911157,0.000440147792297729,-1.1790946960449,2.3035194426775,-5.59622294108073,52.324410380718,251.728238423665
2021-01-08,0.106498347107438,0.000102818012524727,-1.50475667317704,4.06105333566666,-5.93330357869462,74.1459377210122,217.154976526896
2021-01-09,0.080298166322314,0.000486757274966128,-2.78628768920896,11.0124884843826,-6.60733896891276,73.178113536366,217.201072057088
2021-01-10,0.121975619834711,0.00421377929880388,-4.29528656005857,11.3191775083542,-7.20121994018552,76.1867129139137,226.687135060628
2021-01-11,0.501255694731405,0.000273100584101904,-5.13273722330729,3.53627814849218,-8.51444727579752,76.2514760441457,202.280541737874
2021-01-12,0.387106882747934,0.47655879610148,-2.63419316609696,5.75971539318562,-4.44596964518229,20.5438494173189,287.262736002604
2021-01-13,0.27284510588843,0.324032225368683,1.08735046386721,5.08493858575821,0.0093958536784271,39.45055316668,307.214340209961
2021-01-14,0.103521720041322,0.35336264471213,1.55899963378909,5.91774264971415,0.344065602620446,13.8727498017251,313.592943827311
2021-01-15,0.0407434013429752,0.140210800319286,-0.0667811075846316,4.93854781985283,-1.69375584920243,22.9403970077207,295.278253555298
2021-01-16,0.0371329803719008,0.0646582832266933,-3.35293299357096,4.47764599323273,-6.23247884114579,77.3124294457181,236.068436940511
2021-01-17,0.0330087422520661,0.17947457866768,-0.715438588460245,3.49618169665337,-2.34610595703123,36.1858534219209,285.289707819621
2021-01-18,0.0226318440082645,6.59624757985237e-06,-0.148433430989542,2.1196358576417,-4.61480560302732,75.461433997921,234.385766983032
2021-01-19,0.100361415289256,-5.29217002072831e-07,1.4035418192546,4.07764792939027,-8.1919057210286,84.3321483771627,219.087832132975
2021-01-20,0.24756854338843,4.24926922164559e-05,4.44799957275393,5.77884574731191,-2.82709986368815,73.278089912065,249.341320037842
2021-01-21,0.0911487345041322,0.122558302815984,6.12799606323244,6.50567231575648,1.4558044433594,36.0750726384576,319.790855407715
2021-01-22,0.00568155991735537,0.553640151687432,4.98513310750326,4.47622412939866,2.02038726806643,40.6879070997238,317.214641571045
2021-01-23,0,0.332911506688106,-0.290659332275368,5.27452254295349,-1.19048919677732,32.6645246482221,301.984034220378
2021-01-24,0,0.152943452481514,-1.10375696818033,3.98738933602969,-5.18623962402341,96.0163034047,231.961975097656
2021-01-25,0,0.343723869141589,-1.83856430053709,3.6998392144839,-3.47989883422849,52.6060448803473,280.903471628825
2021-01-26,0.0944213326446281,0.000910459126101178,-2.63695500691728,2.4600518643856,-7.38628870646158,92.8603032638008,224.056608835856
2021-01-27,0.294986350723141,0.184111595889452,-0.586725616455055,4.00941452632348,-3.41787058512369,28.7285554241777,299.343415578206
2021-01-28,0.271449483471074,0.60229937309244,4.56019490559896,5.80028514067332,3.62040227254232,5.50906015977671,331.919560750326
2021-01-29,0.231666102789256,1.02677438159784,5.96010742187502,6.30055433511734,3.06606572469076,70.4250517343171,311.913064320882
2021-01-30,0.213624418904959,0.406608025673146,4.67580439249679,4.05137480298678,2.59253590901693,16.019514812661,321.178604125977
2021-01-31,0.206603628615703,0.107277391606696,4.85607681274416,2.33500914523999,2.33513031005862,86.9668383969304,291.949494043986
2021-02-01,0.218161118285124,0.532397337878744,5.29707107543948,4.82830176750819,3.81336746215823,15.5679061015447,329.710544586182
2021-02-02,0.204238571797521,0.228280720184557,6.62744928995772,5.78869354724884,4.74937337239584,5.8326254360533,335.372753143311
2021-02-03,0.202995080061983,0.259007305587753,8.2570790608724,6.03871428966522,5.3431386311849,16.1704953750984,332.487651824951
2021-02-04,0.30402722107438,0.000907746237427768,7.35106048583987,2.17394430935383,3.10949732462569,74.4735831790604,288.452595392863
2021-02-05,0.334415999483471,0.00820161747311469,7.41266657511397,1.80550758292278,4.32003173828127,59.7741556023248,297.739296595256
2021-02-06,0.299076033057851,0.156596185026726,7.79706726074221,2.48574371139208,3.83473230997726,68.2277931110778,297.38399887085
2021-02-07,0.261628938533058,0.12696863806832,4.01968536376955,4.32216849426429,0.258503214518271,34.8082978509677,308.940713246663
2021-02-08,0.322214695247934,0.0119061162151155,3.03387603759768,4.82269276181857,-1.30671284993485,69.6647778317953,293.999379475911
2021-02-09,0.278348205061983,0.0731903819770092,3.29993591308596,4.39527124166489,-0.190962219238259,92.6067879154968,291.253374735514
2021-02-10,0.15350287964876,0.298847491629923,1.72484614054366,3.91764636834462,-1.11051406860349,55.3578160035734,299.505568186442
2021-02-11,0.35176607696281,0.000796180764050784,-3.75623041788737,7.45817943910758,-8.10174789428709,91.9574635941535,243.1154200236
2021-02-12,1.21360183367769,0.0191255202370542,-5.28865152994791,7.73019901911418,-8.84837061564127,72.8382782055996,260.282569249471
2021-02-13,2.77672549070248,0.00284340615250282,-6.93707377115885,8.35869671901067,-10.2850326538086,123.998391827879,221.104221343994
2021-02-14,1.17223946280992,0.000266640702455264,-5.17579116821287,2.74520080039899,-9.22297388712565,132.043918978112,205.805524190267
2021-02-15,0.668753796487603,0.00224055978449123,1.17598114013674,4.02213686704636,-4.99197870890299,83.2541240697416,282.096774419149
2021-02-16,0.618670131714876,0.00963192374366884,5.45273996988936,4.1922451009353,0.124681091308616,126.938091285216,272.30163192749
2021-02-17,0.398054455061984,0.0150459188535728,6.54678243001302,2.42948208749294,2.64906209309896,132.368949933598,256.53616587321
2021-02-18,0.345401485020661,0.00119629953408218,6.71056264241537,3.05919422705968,2.93599599202474,124.736154318787,266.829769134521
2021-02-19,0.349261027892562,0.0145544532746082,8.13776168823244,3.38600397109985,5.18122126261397,120.305131132094,291.95006497701
2021-02-20,0.317150335743802,4.4104052297674e-06,7.95337702433272,2.69215207546949,4.49934031168624,139.713981636489,254.159514109294
2021-02-21,0.320978873966942,-1.10629831221824e-07,8.44948857625326,1.64268520474434,1.74035669962569,144.765027275309,240.250487645467
2021-02-22,0.33330649535124,0.000216933817058636,10.592379506429,2.30507218341033,1.30334879557296,105.358467690647,289.16516939799
2021-02-23,0.331815922004132,1.28797963429387e-05,10.3398325602214,1.28333247204622,2.93792495727541,142.305513688674,266.922145843506
2021-02-24,0.329295609504132,-8.66793675756312e-08,10.6198262532552,1.22489406416814,4.84542872111007,148.740811705589,259.611859639486
2021-02-25,0.320585111053719,9.00822669185527e-07,10.6463727315267,1.55212834477425,4.57690200805666,153.55203560243,252.532562891642
2021-02-26,0.32564107696281,0.0603465510860547,9.8182197570801,1.93013180295626,4.27559432983401,130.095880009234,289.095408757528
2021-02-27,0.3245578125,0.015682265516593,4.95706583658858,12.3062813878059,0.699375406901083,152.648589725296,258.30145517985
2021-02-28,0.344628125,0.000114360543247945,3.99324696858724,5.50838470458984,0.714653269449911,147.977765227358,254.147790908813
2021-03-01,0.345136970557851,3.27306274054232e-06,5.13284327189132,1.3299502581358,0.664521789550804,161.720181266467,234.87442334493
2021-03-02,0.408737590392562,7.19425552612544e-07,7.7357167561849,1.55194935947657,0.298098500569665,164.058583984772,240.338152567546
2021-03-03,0.479001846590909,1.9828704438396e-05,8.24819971720382,1.4059952373306,0.0540913899739621,156.468867540359,251.95928255717
2021-03-04,0.518102853822314,0.00788148963327728,8.39583104451498,3.04856037596862,1.99968617757162,107.672639449437,297.384824117025
2021-03-05,0.476181340392562,0.0405318734124478,5.5621276855469,5.65175291399161,0.871723429362021,74.7017311155796,296.406883239746
2021-03-06,0.418198114669421,0.000504452182472193,2.55220057169601,6.35101073980331,-1.23120854695634,152.27390285333,268.929400761922
2021-03-07,0.473818633780992,0.175405024982562,5.22054061889651,1.57720285902421,1.91116867065432,97.5932392875354,309.045680999756
2021-03-08,0.420276304235537,0.0240523750910976,5.99540100097659,4.70329453547796,1.07832616170248,133.394115746021,289.764106114705
2021-03-09,0.486729467975207,-4.21025526975427e-06,4.3812245686849,3.19554747144381,-3.54975229899088,165.567591289679,242.896986643473
2021-03-10,0.492080113636364,8.10984449965228e-07,5.30411427815756,2.75828587512175,-2.48192571004228,178.837805092335,255.875835418701
2021-03-11,0.413540444214876,0.302004620391405,7.7208140055339,7.42041277885437,2.08982747395834,32.3195961515109,333.315762837728
2021-03-12,0.350107877066116,0.0511984932656399,5.53199793497726,5.58505747715632,-1.08241755167643,166.658786336581,273.371505737305
2021-03-13,0.351969666838843,0.285722710857101,5.05448939005538,7.60938147703807,0.901923116048181,59.2809258365305,316.119299570719
2021-03-14,0.323311105371901,0.328609687741846,1.35038146972659,4.37980904181798,-1.31761016845701,75.3416435519854,299.015360514323
2021-03-15,0.306693866219008,0.563347347391148,1.42905705769857,4.28596919278304,0.018678283691429,51.2767872034262,308.639895121257
2021-03-16,0.327195532024793,0.0357677034896824,2.51627883911135,2.23622831702232,-3.07438252766923,148.336423328767,287.682360967
2021-03-17,0.356761247417355,0.103720010215511,1.8116559346517,2.85497471193473,-0.987590535481729,87.9661311308543,299.71577390035
2021-03-18,0.485549677169421,0.00346765190336858,1.12998479207357,5.0838837424914,-4.98533604939774,167.284312337637,251.290469487508
2021-03-19,0.503900077479339,0.000469950126102958,1.11316324869796,7.13087460398674,-5.48052062988279,207.272999395927,229.829427083333
2021-03-20,0.438131934400826,0.000200574143301916,-0.15749842325846,9.58412977059682,-7.52316004435221,213.578229993582,208.248495737712
2021-03-21,0.469699690082645,5.94208637790435e-05,2.01861852010092,7.32146213452021,-6.40855382283524,206.416290243467,231.062124888102
2021-03-22,0.520873217975207,0.0153606984857682,2.91817245483401,7.24514629443487,-2.43363545735673,200.942290842533,254.750319798787
2021-03-23,0.462039333677686,-2.89895313976274e-07,4.57789382934573,7.10515534877777,-3.29440155029295,216.600931704044,233.431288401286
2021-03-24,0.48905020661157,0,7.67888285319015,1.98917696873347,0.322056070963583,217.300220171611,240.709855397542
2021-03-25,0.476133845557851,1.26416035355348e-05,8.84918619791671,3.65227174262206,0.897172546386741,199.796102205912,260.489426294963
2021-03-26,0.380214010847107,0.036720814578273,9.61984914143881,2.61964528262615,3.32089894612631,203.318455199401,281.08659807841
2021-03-27,0.302772856404959,0.051532745798769,7.03350474039718,4.39706745247046,-0.731247965494788,223.799687226613,261.261603673299
2021-03-28,0.376056146694215,9.93410787704837e-07,7.56915817260744,2.13924413919449,-0.373524729410804,228.010779380798,238.555172602336
2021-03-29,0.428893646694215,-1.13790688871518e-07,11.2672732035319,1.34478095546365,1.32744115193685,227.42303733031,254.974435170492
