"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-10,0.606574991500646,0.00460608800252279,24.8291971842448,2.95291096717119,11.7493326822917,172.541647275289,385.185181935628
2020-08-11,0.41915759842252,-2.14576721191406e-05,25.0105224609375,2.27251507217685,13.4174031575521,223.740231831868,386.961710611979
2020-08-12,0.656030053715918,0.129491249720256,24.8992655436198,3.0566613872846,12.642704264323,176.092849254608,395.50835164388
2020-08-13,0.444376222207112,0.168118794759115,23.6389912923177,2.52540171394745,12.9985697428386,190.427128950755,387.963321685791
2020-08-14,0.17845323315428,0.0230353673299154,22.2383056640625,2.51600428298116,13.5340464274089,216.082183678945,370.519762674967
2020-08-15,0.315405718365404,-8.58306884765625e-06,22.9164164225261,2.18340889116128,12.5643923441569,249.670736948649,355.865511576335
2020-08-16,0.407599639627388,0.119798342386882,23.4165690104167,1.99168914432327,10.6347353617351,220.259690125783,365.157862345378
2020-08-17,0,0.116581439971924,21.3972106933594,2.8205688521266,11.5994710286458,216.151987711589,368.53658803304
2020-08-18,0.0954517304684844,-1.33514404296875e-05,21.6471496582031,2.65449734590948,10.621708170573,206.739673932393,368.007175445557
2020-08-19,0.294655340994084,-1.47819519042969e-05,23.0540608723958,2.47300299132864,9.5617551167806,235.61216545105,356.021377563477
2020-08-20,0.464808424559733,1.45634015401204e-05,26.0001566569011,2.47453614821037,11.7905517578125,218.330865383148,387.383983612061
2020-08-21,0.680612334262596,5.00679016113281e-06,27.4843587239583,2.18868497541795,12.9695780436198,235.272907733917,378.489643096924
2020-08-22,0.722388842048004,-1.28746032714844e-05,24.0252319335938,3.22844199836254,12.7474672953288,168.860713481903,382.478951772054
2020-08-23,0.747013537771129,-1.58945719401042e-05,20.8268575032552,2.93933945087095,8.16035359700521,228.201760927836,334.819583892822
2020-08-24,0.830015047256409,-5.08626302083333e-06,19.1779113769531,2.96828681975603,6.05957310994467,235.981684684753,314.707917531331
2020-08-25,0.908866471748147,2.42392222086589e-06,20.1528259277344,2.49246147026618,4.95528945922854,172.760389010111,333.600732167562
2020-08-26,0.921316699530836,-3.37759653727214e-07,23.3835591634115,3.20518592496713,7.17557423909506,217.60429986318,351.947380065918
2020-08-27,0.888116094376827,0,21.5689432779948,2.96092651536067,5.69593582153323,223.47589969635,320.956069946289
2020-08-28,0.440143931461209,0.258033593495687,20.416640218099,2.46452644467354,9.42329305013021,111.377121289571,366.826409657796
2020-08-29,0,0.302122751871745,15.6356140136719,1.97903377811114,11.736708577474,59.9813560644786,374.356311798096
2020-08-30,0,1.11494175593058,12.8445780436198,3.23311202476422,9.07283554077151,91.4109149177869,351.655371348063
2020-08-31,0,-2.45571136474609e-05,14.6210266113281,2.21924877911806,7.40707931518557,209.080463727315,315.740005493164
2020-09-01,0.120352179234378,5.88099161783854e-06,16.3446695963542,1.88987505684296,9.39888280232748,204.410606066386,342.081629435221
2020-09-02,0.307105568776773,3.46501668294271e-05,17.4928731282552,1.95220639929175,9.31929295857748,195.616602023443,349.014612833659
2020-09-03,0.415007520228463,0,17.6357360839844,2.62814815094074,7.30278803507491,213.667582511902,314.51852162679
2020-09-04,0.53961015842796,0,19.7795959472656,2.29542141314596,9.50837605794271,211.861402511597,321.982126871745
2020-09-05,0.547809927245529,3.17891438802083e-06,21.6706176757813,2.50000563388069,10.657061513265,204.379909753799,338.470793406169
2020-09-06,0.614397572584484,4.76837158203125e-07,18.7753540039063,3.28668899834156,8.88200149536135,137.503360112508,367.081185658773
2020-09-07,0.593647507989393,-5.40415445963542e-06,17.4925069173177,2.08465444358687,9.01863632202151,200.869023958842,336.544923146566
2020-09-08,0.514609328891004,-2.1358331044515e-06,18.2613260904948,2.52931362638871,9.6084864298503,203.373561302821,314.93878809611
2020-09-09,0.551960005439587,-1.58945719401042e-07,20.1762837727865,2.44625100245078,9.09097696940108,198.063513596853,329.857995351156
2020-09-10,0.63911158631944,0.0275894403457642,20.9923848470052,2.43809897700946,11.5977722167969,165.662415504456,366.790203094482
2020-09-11,0.518759400285578,-1.62124633789062e-05,21.0773254394531,1.8363281711936,14.3279561360677,129.410614649455,382.034285227458
2020-09-12,0.52705954987421,1.27131740252177e-05,22.4518981933594,2.09924367939432,14.235976155599,176.766037066778,380.633419036865
2020-09-13,0.610061059359489,4.79663170456964e-06,22.9783569335938,2.47274534280101,12.4285204569499,190.011874993642,347.25500869751
2020-09-14,0.672312184673965,1.18290384421016e-05,23.220839436849,2.4426683858037,9.29665908813479,187.390781323115,340.614549001058
2020-09-15,0.767763915142449,1.45634015401204e-05,23.1997111002605,2.31242660805583,9.86584752400717,183.81497836113,353.758271535238
2020-09-16,0.813546161691711,0.00484752655029297,23.0287923177083,1.91677351606389,10.4626403808594,128.244771957397,378.113906860352
2020-09-17,0.875665873393622,2.38418579101562e-06,22.3362365722656,2.47052151958148,7.46428833007815,168.106384515762,341.144476572673
2020-09-18,0.938048419120147,1.31310843916784e-06,22.0264246622722,2.64941032230854,7.8522659301758,171.323704143365,344.671019236247
2020-09-19,0.863215645610934,0.00912118678778976,20.0310315450033,2.08514018605153,10.2465136210124,104.742147882779,358.78516515096
2020-09-20,0.834289005235602,0.035948348910703,19.1821329752605,2.28954596569141,10.3263323465983,100.278741031885,374.301405588786
2020-09-21,0.676462262868022,0.00716460819603526,18.1202445983887,1.96301483611266,10.8125066121419,107.476622025172,368.454149881999
2020-09-22,0.518980002719793,0.439504595945436,17.7573003133138,1.65844585498174,9.75084711710616,92.9867273221413,370.986735026042
2020-09-23,0.261454735840076,0.028054121729222,16.7951141357422,2.10696907093128,10.7066246032715,129.860292424758,351.314337412516
2020-09-24,0.278236690011559,0.155681293477339,16.1213979085286,1.82724554340045,9.50358479817709,99.9655209183693,356.471031188965
2020-09-25,0.0788514312912219,0.225710162535809,10.188612874349,4.38910618424416,2.72238057454427,99.222313101093,329.731132507324
2020-09-26,0.0498978989596791,0.0912722905561244,6.58269399007162,4.56576383610566,-0.32247645060221,93.6461123228073,310.876359939575
2020-09-27,0.195053532331543,0.00233315696159764,7.70246658325198,1.90552417685588,-0.486605072021462,110.984451517463,303.538893381755
2020-09-28,0.294655340994084,0.176667327233607,10.0796384175619,2.53001257032156,2.51842524210616,148.045718580484,312.435281117757
2020-09-29,0,0.203005605370114,10.6986874898275,1.60146380960941,7.39966481526693,85.5024537245433,328.475138346354
2020-09-30,0,6.86356476838531e-08,12.3600250244141,1.9405739158392,5.25000406901046,153.004716582596,283.76634089152
2020-10-01,0.228254137485551,0.0120894043956904,13.1171267191569,2.35021930684646,4.18043543497726,105.357912024794,316.427622477214
2020-10-02,0.137574991500646,0.0592521757250021,14.2803652445476,4.85547571380933,4.95629653930666,63.2405302704622,339.911979675293
2020-10-03,0,0.192356470884552,10.9048108418783,2.59836264451345,3.91008783976241,96.5879632163172,314.658851623535
2020-10-04,0.169903664921466,0.00438211905551119,11.2971715291341,2.44602837165197,1.47230936686202,94.239493046732,318.692100524902
2020-10-05,0.124308172978854,0.15886966343021,9.85760523478194,1.62774049242338,3.73549931844076,83.9541465703708,326.522837320964
2020-10-06,0,0.266772043359803,9.52667897542318,1.73431243747473,6.04732157389327,44.0612719790855,335.893288930257
2020-10-07,0,0.0405008722438727,10.2622988382976,3.01344293852647,2.66535975138351,68.3913290354734,317.29173151652
2020-10-08,0.37345134289794,-5.02123923773468e-07,11.1379689534505,2.74664296706518,2.94514109293624,126.742657353791,294.937880198161
2020-10-09,0.44400262460053,-2.37154231304733e-06,12.9834508260091,1.90904321024815,3.03124771118166,123.028363873561,295.850058237712
2020-10-10,0.186697960155028,0.119014148638447,8.58037719726565,2.23315349717935,2.98184483846029,40.8705100687997,312.381722768148
2020-10-11,0.149347283606446,0.00786096388187237,7.93041763305666,2.49581795930862,0.916491444905603,107.673467500446,304.297476450602
2020-10-12,0.568504875229483,0.000151399408328719,5.78010965983077,2.47924818098545,-1.70636342366532,129.883720216962,253.048075358073
2020-10-13,0.601747120418848,0.0268389961725243,6.43850606282552,2.37970260034005,-3.11023432413737,120.496024869538,274.248863855998
2020-10-14,0.410802019446522,0.0427759339424559,7.66121317545577,1.39923747380575,2.54046274820968,105.09685126987,307.330629984538
2020-10-15,0.336100666349357,0.209962302337345,6.04200388590499,1.49881830811501,2.49209365844729,52.6707222386419,316.102570851644
2020-10-16,0.257249235058136,0.00616090228083976,7.2667124430339,1.47351235772173,2.25199534098311,106.115808064428,301.034379323324
2020-10-17,0.410802019446522,6.90619159134561e-05,8.20233942667647,1.97581220666567,1.63659947713217,115.050897256006,290.711269378662
2020-10-18,0.464752995172367,0.000274709677251887,7.88008270263674,2.02499186992645,0.486840820312523,115.705345886294,270.605070114136
2020-10-19,0.514553899503638,4.19941832419113e-06,8.68492024739584,2.68069609502951,-0.576481882731116,112.617548510432,256.955991109212
2020-10-20,0.605855558577548,7.08030987173203e-07,11.8186419169108,3.9049487610658,0.743184661865257,107.999427519894,282.38833173116
2020-10-21,1.02916322839464,2.16446146241722e-05,14.2219787597656,4.94271982709567,2.23464609781905,89.7441613186772,312.37516784668
2020-10-22,0.967008451757666,0.0726045112647995,13.9736699422201,2.15333961695433,5.01485977172854,85.0052093280635,326.617287953695
2020-10-23,0.369301264703883,0.34109696206527,11.8895673116048,1.27170340716839,8.73204065958663,55.0636410089986,346.557935078939
2020-10-24,0.186697960155028,0.03694602838317,10.7034456888835,1.94183742751678,6.50966288248702,85.2639937725229,308.347569783529
2020-10-25,0.170097654178282,2.61176735705249e-06,10.6501187642415,3.15363126496474,1.73622919718429,99.4962603584863,274.724053064982
2020-10-26,0.211598408920922,0.179271813136438,7.72623723347982,2.32923614482085,3.24805094401046,33.5228512802084,325.489051818848
2020-10-27,0.120296756646495,0.000513203228534801,6.80412317911788,2.521865422527,0.443606313069665,95.5359504746739,282.722480773926
2020-10-28,0.253092241789624,0.0295003982046869,9.13737131754561,1.88843867679437,1.11737467447921,69.8549146977409,319.414606730143
2020-10-29,0.228198708098185,0.180701983109922,9.55060221354171,2.41860842208068,4.8676645914714,49.4381601124381,327.829592386882
2020-10-30,0.348550894132046,0.000376070998423591,10.8639770507813,2.39734325309594,4.32429402669271,89.0948307378373,283.857214609782
2020-10-31,0.414965927789488,-9.95216977273117e-07,12.7552149454753,2.443809385101,1.54790395100912,89.5614408042748,269.869589487712
2020-11-01,0.610005629972122,0.00232258265809845,12.3900950113933,2.25171463936567,1.45901260375979,57.0688508252303,317.500254313151
2020-11-02,0.697157210851975,0.00078968750311977,14.992209370931,1.84963653236628,7.4059768676758,75.6792671242729,335.720002492269
2020-11-03,0.560204725640851,0.125534610230034,13.1440050760905,2.54472317049901,8.09320475260421,56.7974633810809,352.044162750244
2020-11-04,0.485503372543687,0.04809466190477,8.3599957784017,1.26952245583137,5.28132781982424,51.0586574575864,333.208422342936
2020-11-05,0.601705480383491,0.000999133712596745,7.92964324951174,1.37749842554331,5.76613896687826,79.1116034987693,289.654711405436
2020-11-06,0.614155708166179,3.39611014865682e-06,8.89504521687826,2.1207618539532,2.55003382364913,77.6488568647765,261.162404378255
2020-11-07,0.7303578092065,1.5172091138993e-07,11.0146563212077,2.35360710074504,-0.661362711588538,76.4187298859858,269.242655436198
2020-11-08,0.888060671788944,0.000219308962338497,11.7894976298015,1.97490232189496,1.59895604451498,63.0279774322407,312.770743052165
2020-11-09,0.825809539674985,-7.26544502782644e-07,9.55869445800784,2.07178593675295,2.11440684000655,73.4098187432392,266.263798395793
2020-11-10,0.825809539674985,-5.70759624451966e-07,8.08860931396487,1.81723779936632,1.09717966715499,71.4781558401107,270.215482711792
2020-11-11,0.780158713537771,1.08056003729947e-06,7.13513336181643,1.97918377319972,-0.304415130615212,70.7480963978839,250.864922205607
2020-11-12,0.796759012715034,5.11155003361334e-07,7.90830891927084,2.19818715502818,-0.387593332926429,69.2732937906403,262.96848042806
2020-11-13,0.883910593594887,3.15362771156439e-06,8.2165237426758,2.07191764066617,-1.01616516113279,67.468036609663,262.873456954956
2020-11-14,0.921261270143469,1.94708514792789e-06,9.7768544514974,2.25265002250671,0.82107823689779,65.3345418554575,279.829968134562
2020-11-15,0.933711497926158,0.0145137170896466,9.11648966471358,2.4563819343845,-0.140147908528604,63.2402153674047,275.952647527059
2020-11-16,0.746958115183246,0.250194992816522,7.40948257446291,2.47870934506257,2.77458979288741,45.6424829526028,299.901176452637
2020-11-17,0.809209240497722,2.88992225705442e-08,5.39426701863607,2.10757193962733,-2.58965784708658,59.7030685706219,248.486684799194
2020-11-18,0.871460372611682,8.92263529055292e-07,8.6782101949056,2.17865027735631,-0.0376126607258698,60.1899160083461,256.910444895426
2020-11-19,0.937861576120215,0.033442688797282,6.61480611165365,2.36861715714137,-1.13247909545896,20.6286637625114,291.123571395874
2020-11-20,1.07069165023458,0.000396226384758336,3.55871734619143,2.51185727119446,-1.50597991943357,58.9361354234279,259.914893468221
2020-11-21,0.975212252668797,-3.72811264544766e-08,1.27345682779952,1.73801576097806,-7.70412801106767,56.6999179558091,216.648958206177
2020-11-22,0.975212252668797,-6.93129791340397e-07,3.25243784586593,1.59101619074742,-5.99560775756834,53.8320303884684,244.604562759399
2020-11-23,1.00841285102332,3.34147253570431e-08,3.66667200724288,1.87922711918751,-3.16227569580076,51.8867531831687,248.224310557048
2020-11-24,1.07066398313728,5.54207151104436e-06,4.89587046305343,1.94750070323547,-2.77677129109696,50.0611289599522,241.607793807983
2020-11-25,1.07481405453186,-3.43178262104023e-08,4.44280395507815,2.11465297391017,-6.91963170369462,50.4239735137865,237.629804611206
2020-11-26,0.946161725708846,5.59922425461915e-08,3.18152643839522,2.031066339463,-4.08151982625321,49.0095594868568,235.837793986003
2020-11-27,0.987662473652002,1.318526964648e-07,3.1100898742676,2.13190627843142,-5.36083704630533,47.7377564034735,236.355302174886
2020-11-28,1.06651390494322,5.77984451410885e-08,3.26406250000002,2.2255415469408,-4.15662485758463,46.8903032616363,236.13885307312
2020-11-29,0.805059169103148,4.17440241378131e-05,0.57563425699874,1.4815790032347,-3.82508316040037,46.5049672379779,231.913592020671
2020-11-30,0.813359318691779,8.980704040266e-05,-1.02961578369138,1.61853111783663,-4.26966069539384,45.2521449471824,221.190809249878
2020-12-01,0.705457360440607,0.20031322453049,-0.509026590983069,2.10053502768278,-2.84165420532224,29.3173212752348,288.227780024211
2020-12-02,0.651506384714762,0.0431242349390004,0.282226816813193,1.01460182915131,-2.23223597208658,41.3276485800937,287.779197692871
2020-12-03,0.502103671720949,0.0174201834297728,-0.308915201822913,1.96514291067918,-5.02179056803385,43.0669358173812,256.131973266602
2020-12-04,0.448187053783912,0.0630996360943309,2.47819163004561,4.43830804526806,-4.94805119832353,37.3227910038258,288.515687306722
2020-12-05,0.668106683892024,0.1322691220048,1.25276845296224,1.77409692605336,-1.46052271525065,36.5128799767311,286.481422424316
2020-12-06,0.473053151560481,0.200215959364868,1.54979476928713,1.21482615917921,0.184531148274743,34.6667296145752,303.176692962646
2020-12-07,0.319500367172095,0.212981346574926,0.818349456787132,1.47966307277481,-1.83528238932291,31.7651495788984,278.881978352865
2020-12-08,0.277999612429455,0.0121237544905265,1.26743977864584,1.17375449836254,-3.66446151733396,40.5798199556011,267.080184936523
2020-12-09,0.302900061195349,0.0632177238961541,0.961062367757165,1.65972637633483,-1.00071690877274,29.054360012194,303.303652445475
2020-12-10,0.356851043720677,0.00218217656429687,-1.10065816243485,2.54038526117802,-5.83459955851237,37.6549900517372,225.192358652751
2020-12-11,0.116146678452438,0.003127163045896,-0.719498697916663,2.48819339523713,-6.22315826416013,30.6449397152076,260.725955327352
2020-12-12,0.0787960019038553,0.089477067447054,0.868650054931663,1.35643944640954,-1.16853434244791,22.8782190734734,305.117552439372
2020-12-13,0,0.105244572577336,2.12712631225588,2.08307878176371,-0.627363586425759,33.4837485009727,281.449587504069
2020-12-14,0.0124502277826885,6.05194866685939e-05,3.04665527343752,2.83218356966972,-3.02287902832029,36.529518252064,260.429509480794
2020-12-15,0.0996018086625417,0.00164135654843752,6.03586858113607,2.55581276118755,-0.522006734212198,29.5024594537875,302.760008494059
2020-12-16,0.224104059291494,0.00124047380683834,5.60348790486654,2.60632741947969,-0.394609832763649,34.6855450218233,267.38217608134
2020-12-17,0.302955490582716,-1.27427503689622e-06,4.2374206542969,2.87423657874266,-2.28817977905271,34.4177188945663,243.101884206136
2020-12-18,0.37765684367988,3.58531072682429e-07,4.87775828043624,2.64069928228855,-2.59655990600584,34.6891586744265,254.77801767985
2020-12-19,0.489708873325627,-1.43051151250499e-06,5.08930358886721,2.15884752571583,-1.71293996175126,34.6481504693317,252.43385887146
2020-12-20,0.697212640239342,0.00211054811198608,5.82906621297201,1.72033827503522,-0.285653177897132,34.3317286679327,289.710649490356
2020-12-21,0.456618759774257,0.352917047563224,4.87135340372726,2.26318268229564,0.238544718424521,27.6143720601588,301.483972549438
2020-12-22,0.232404215679608,0.00161139175575542,5.69790420532229,2.4180148144563,2.81553166707357,21.955957002705,291.919058481852
2020-12-23,0.149402706194329,0.00196974565675134,8.40551020304366,2.77316455543041,1.04318262736007,34.6897071112374,299.604025522868
2020-12-24,0.141102556605698,0.15328549882336,6.57526804606124,1.81593089054028,0.576830800374353,33.7745783112186,306.348530451457
2020-12-25,0.178522404297273,0.00530161277786571,1.19591547648116,2.92958116531372,-4.99472656249998,35.0652084711861,272.782000859578
2020-12-26,0.3984072210512,0.00285468491985578,-2.19168955485026,2.0540605088075,-7.71696955362955,36.3828546676086,237.041824976603
2020-12-27,0.145314884068811,-7.27899142442349e-07,-1.68853225708006,2.99291120966276,-11.0885375976562,37.3346354744669,239.418969472249
2020-12-28,0.269568443598287,0.0288405200446959,-0.021214548746741,2.01738957564036,-5.65368499755857,32.0041539994224,276.63579305013
2020-12-29,0.37765684367988,0.0380095999950925,0.0324544270833371,2.42187744875749,-4.13186365763346,36.2973583358495,268.805609385173
2020-12-30,0.298805419188142,0.000292127776489792,-0.113406880696573,2.36790150403976,-7.10901743570963,38.8313914139677,265.610286712646
2020-12-31,0.298805419188142,4.19761216718939e-06,-0.683571879069007,3.09310794373353,-9.10798492431638,39.6155901605574,253.921838124593
2021-01-01,0,-2.11325562797053e-06,1.10250752766927,1.5111391171813,-4.98752314249674,40.391310706269,257.329932530721
2021-01-02,0.11212120078874,0.0419522563976405,-0.0791394551594635,1.18523467332125,-2.94334259033201,38.3141734491413,268.911334991455
2021-01-03,0.108067478071667,0.101625211673574,-0.333968861897745,0.880084749311209,-1.2813781738281,26.971237968343,283.507292429606
2021-01-04,0.0416529203780513,-2.86824770038644e-06,-0.581059519449866,1.41796451807022,-5.12513198852537,40.2623758929937,239.06440226237
2021-01-05,0,0.00776526066624209,-1.34846343994138,1.16900660842657,-5.1732238769531,41.4984445788432,248.181237538656
2021-01-06,0,0.0913433171208832,-2.30263875325517,1.44582185645898,-4.82975870768229,38.4923213395523,271.148621877034
2021-01-07,0.0539509757258448,1.0011774121151e-05,-5.14782943725584,2.53657569984595,-9.7469543457031,42.4903276580929,202.066157658895
2021-01-08,0.63911158631944,-5.25604603396346e-07,-6.46479263305662,3.02635485927264,-11.8852256774902,45.3016708294163,194.467032114665
2021-01-09,1.11201265383831,-6.457170028303e-08,-5.06000620524088,2.57497557997704,-10.7055102030436,47.5056850042893,212.001233418783
2021-01-10,1.20970365812198,6.6106972695934e-07,-5.40091044108073,2.40719116230806,-10.4613110860188,46.7245687919591,193.261709213257
2021-01-11,1.32387399197661,4.83384651121336e-07,-6.49395853678385,2.0961693401138,-11.7723284403483,48.3230552149859,191.350792566935
2021-01-12,1.19561657714014,0.408501591430241,-3.84362513224283,2.28183052192132,-7.8129892985026,31.1190707138157,274.272927602132
2021-01-13,0,0.237492460343788,0.72232589721682,3.06743626793226,-0.523204549153604,44.6769210628505,299.331750233968
2021-01-14,0,0.221384520448434,2.60935109456381,4.28092122574647,-0.498654429117835,18.9190734533283,311.861647288005
2021-01-15,0.0283533147480791,0.222296525045638,1.26211318969729,1.86245179176331,-0.668904368082679,33.4278943610843,296.056722640991
2021-01-16,0,0.00162200087337006,-1.91745096842448,1.72222309062878,-5.57455291748045,47.6037289065231,264.427189509074
2021-01-17,0,0.142625879133713,-0.70339686075846,3.48127799729506,-2.81387939453123,42.9687010622971,289.061319986979
2021-01-18,0,5.20908479699026e-06,-0.775480651855446,2.44488574564457,-4.55022532145182,51.9524849041287,239.123959859212
2021-01-19,0.029050526959951,-5.29217002072831e-07,-1.41949310302732,3.38006881872813,-9.27067667643229,54.8117348039135,213.428121566772
2021-01-20,0,-4.69612378613723e-08,1.29577662150069,3.81155415376027,-6.16403172810868,54.0158917323376,235.153168360392
2021-01-21,0.21995398789692,-1.75201549268422e-07,2.4437360127767,1.46732746809721,-2.90844955444334,50.3298772356939,282.581244150798
2021-01-22,0.52705954987421,0.112243840193059,3.78873469034835,2.48992004742225,-0.886935933430948,48.9761896345299,295.990945180257
2021-01-23,0.543818936560821,0.149043675750039,1.12492268880209,2.68057375401258,-2.87825241088865,58.3581846480568,281.082335789998
2021-01-24,0.668162113279391,0.020248398311755,-1.19171117146806,2.17507987221082,-4.58107096354166,63.9041048275152,252.174198150635
2021-01-25,0.510459250696947,0.320128702343709,-2.45689366658524,2.18764696270227,-4.1346725463867,54.6012621435802,276.691080729167
2021-01-26,0.502332596722649,2.16346799604139e-05,-3.74605280558268,2.10925416896741,-6.99271621704099,71.1137869746114,223.577146530151
2021-01-27,0.244854436662814,0.970066046165867,-2.9821889241536,2.36268695443869,-4.37747675577799,23.5051520473401,292.728587468465
2021-01-28,0,0.960658495780081,1.62629979451498,2.19910550117493,0.52269007364913,12.0192109959316,316.325225830078
2021-01-29,0,0.567546325502917,4.67555135091146,3.60755188763142,1.08828760782882,26.6894512781873,319.132923126221
2021-01-30,0.0166002991772625,0.449404993199451,3.16324259440108,2.42534277588129,0.165497080485068,22.9237261495631,309.675565083822
2021-01-31,0.0788514312912219,0.00375390409023405,3.56105448404952,2.10422781358163,0.665533955891931,63.0755358835061,288.707293192546
2021-02-01,0.145252634799755,0.448913496057988,2.64534149169924,1.56000136832396,1.03104934692385,24.5657653194503,315.107927958171
2021-02-02,0.128652328823009,0.13211278138643,4.96507924397787,2.0248579805096,2.5718818664551,19.3955866866357,323.40390141805
2021-02-03,0.124502257428435,0.173352554594203,6.65509312947592,2.52032794058323,2.81891403198244,27.0130798815905,326.021656036377
2021-02-04,0.124502257428435,0.000274044089410452,6.74219538370772,3.22021262347698,-0.219667816162087,68.1634004143998,279.913695017497
2021-02-05,0.223917311484327,0.00334585432457857,7.75954208374026,3.72857553760211,0.0475708007812727,55.421513401748,279.118251800537
2021-02-06,0.435757897599782,0.000821174112992651,8.63911209106448,4.80750808119774,0.0991887410481809,66.9519203860934,289.864303588867
2021-02-07,0.929243339906167,0.103528822966534,5.58114903767904,2.52220846712589,-0.570785268147745,43.8414305522262,300.09606997172
2021-02-08,1.02921865778201,-4.17774376633891e-06,2.58681386311849,1.77217780798674,-5.33152364095048,85.4453695152576,252.749723434448
2021-02-09,1.11637023186238,0.00714054620568068,3.7247024536133,2.04964399337769,-2.78022359212235,81.6302958615124,278.549524307251
2021-02-10,1.0294047868362,0.0320738047749577,4.41891759236654,2.69938007493814,-1.12590891520182,51.2812033006921,306.258487701416
2021-02-11,1.11256484667165,2.26136418746137e-06,1.19125264485677,3.69933861742417,-4.72483291625974,93.1119300394009,236.370892206828
2021-02-12,1.09146978309648,0.0947937094253841,-0.161796315511026,1.28237854441007,-4.78314183553056,77.0615351552454,270.155204772949
2021-02-13,1.09976993268512,0.0135037798148427,-2.51679585774735,1.1203534938395,-5.33102518717448,91.1960402705396,247.73070081075
2021-02-14,0.605910981165431,-4.4026157978531e-08,-2.03212458292643,2.62642820179462,-11.7277371724446,102.017852014552,204.432742436727
2021-02-15,0.493858951519685,-1.3262033231598e-06,1.38621164957686,2.36330862343311,-9.48223088582353,79.6700934008695,279.259001413981
2021-02-16,0.572503909702863,0.00182612820015512,5.82904841105147,3.05832658708096,-0.0502164204914948,92.1528713765244,288.516736984253
2021-02-17,0.883966022982253,0.0719163499095377,6.25962346394857,2.44617794454098,0.229151662190759,103.398065306867,264.028870900472
2021-02-18,1.00431820221663,-1.28420918551105e-06,5.1738156636556,3.52292179564635,-4.70202865600584,101.246087415765,246.605458577474
2021-02-19,1.33217414836472,1.05152531659769e-05,7.60293223063155,3.63200706243515,-0.690201822916663,98.8729802317296,280.621966679891
2021-02-20,1.46912662677636,4.4104052297674e-06,6.84833806355795,3.52755321065585,-0.997106933593727,109.698411966053,248.179281870524
2021-02-21,1.63097956075338,-1.10629831221824e-07,7.87234903971358,3.68002853790919,-2.29111709594724,112.596992308584,245.938906351725
2021-02-22,1.82228286530224,5.36441812452419e-07,8.89653040568038,3.52736967802048,-2.26726379394529,101.961963543358,269.567792256673
2021-02-23,1.92148482355341,1.10302460984239e-05,9.10161997477218,2.74484332402547,0.673560078938806,113.954244360638,265.314130147298
2021-02-24,1.94223520092473,-8.66793675756312e-08,9.43079783121749,2.97060590485732,0.0865964253743527,117.571687351291,257.078699747721
2021-02-25,2.02523671041001,9.00822669185527e-07,9.47214660644534,3.16577578584353,-1.90679270426432,121.769084637985,250.248854319255
2021-02-26,2.12898859046712,8.67337909819336e-06,9.68225504557296,2.58472183843454,-1.51344782511393,119.555605952938,269.172062555949
2021-02-27,2.15388903923302,0.0012054894903315,7.87607218424483,1.64888177812099,2.54534301757815,119.42424610133,279.579596201579
2021-02-28,2.02523671041001,2.46275569063907e-06,7.72403742472335,1.94207739830017,0.127479807535849,127.517139221231,250.449532190959
2021-03-01,2.12068843407901,3.27306274054232e-06,7.34105072021487,2.65628350774447,-4.83921279907224,133.36566319565,235.651814778646
2021-03-02,2.27839129666145,7.19425552612544e-07,8.13004964192709,2.40964682400227,-4.1765248616536,132.830341055989,241.837812423706
2021-03-03,2.36969294893588,1.9828704438396e-05,8.78806076049807,2.53023738910755,-4.79193852742509,132.937122757236,249.713808695475
2021-03-04,2.33649235058136,0.00190651783754466,9.05976384480795,1.85156476249297,-1.97075373331705,114.568710081279,304.50871404012
2021-03-05,2.35309264975862,0.0210942571395663,8.3764307657878,1.87490579237541,0.789455668131552,94.6345179378986,319.259424845378
2021-03-06,2.28272031005644,0.002877540674825,6.59123636881515,2.08724363396565,-0.862900797526038,136.386798317234,262.902488072713
2021-03-07,2.31167489630788,0.00680627057413593,6.73352076212569,1.93373233824968,-1.62277069091795,112.615315462152,299.449177424113
2021-03-08,2.20368994356429,0.034908887896222,7.31813964843752,1.29480703175068,0.868436431884788,123.545850545168,310.343742370605
2021-03-09,2.1912397157816,0.0232571197255235,6.2158192952474,1.76659610122442,-1.70526479085282,114.648205399513,292.526929855347
2021-03-10,2.31159189501598,8.10984449965228e-07,4.58152414957686,2.49238718052705,-5.6047487894694,152.362060192856,246.236131032308
2021-03-11,2.05935645610934,0.309749033302666,8.1143458048503,2.31042556713025,-1.02742996215818,79.546580566559,328.299415588379
2021-03-12,1.82603309988441,0.0297507638146802,7.08341115315756,3.30372515072425,-2.93170649210612,150.21397202462,275.959261576335
2021-03-13,2.13728874005576,0.0305431877884104,6.98903045654299,3.13056623687347,-1.99667078653971,125.740820427736,296.83806292216
2021-03-14,1.96729473719997,0.182083928613186,2.1928484598796,5.52267386515935,-3.33218866984049,99.2127747125924,296.689055124919
2021-03-15,1.39450868973958,0.312075782722483,2.03178558349612,4.92712315917015,-0.533600870768225,71.9884809106588,306.09624226888
2021-03-16,1.36537474671925,0.0218163153535495,3.02633692423507,4.48483008146286,-4.87734959920243,160.805033495029,270.159191767375
2021-03-17,1.71415283878425,0.0358943451985851,2.91957372029623,2.56798185904821,-2.6665100097656,111.269112261633,295.938996632894
