"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-19,0.118483508691674,0.000585397084554036,21.732568359375,1.59324734720091,13.7842079162598,241.495300928752,354.386611938477
2020-08-20,0.271216571363221,0.0152224898338318,24.306776936849,1.76851200312376,15.7220906575521,259.443293412526,367.530305226644
2020-08-21,0.372048822049405,5.00679016113281e-06,25.630008951823,2.92601004242897,13.3371114095052,258.933634757996,352.252826690674
2020-08-22,0.469454528819762,0.105598290761312,21.6968627929688,4.40391809741656,12.3285830179851,132.789809385935,371.798287709554
2020-08-23,0.553183611619396,-1.58945719401042e-05,19.493300374349,5.09002506236235,8.4636169433594,245.246428489685,328.812259674072
2020-08-24,0.565784823879231,-5.08626302083333e-06,18.8120259602865,3.74452179918687,7.37150344848635,231.334671338399,326.545645395915
2020-08-25,0.587388369167429,2.42392222086589e-06,19.8802225748698,1.89383882532517,9.04877497355147,186.284081776937,334.967756907145
2020-08-26,0.88254980558097,-3.37759653727214e-07,21.495009358724,4.36991980175177,9.61807912190756,249.601370493571,327.535433451335
2020-08-27,0.632131404391583,0,20.6488586425781,2.03792238856355,7.51099929809573,233.823077837626,317.406753540039
2020-08-28,0.138301177950595,0.377479394276937,18.0248555501302,3.24536949768662,11.7497904459636,63.1776132980982,359.765862782796
2020-08-29,0.0311876372369625,0.0107612609863281,14.7152852376302,2.29161516204476,10.4876037597656,93.0857812563578,360.856800079346
2020-08-30,0.00086192817932296,0.347139835357666,12.8632548014323,1.60042161121964,9.52087427775069,52.6194769938787,356.570735931396
2020-08-31,0,0.0407469272613525,15.1205790201823,2.71066318452358,8.73988367716476,136.36226662,351.904393513997
2020-09-01,0.00615870311070448,0.000575542449951172,15.7582845052083,2.14771806076169,9.46687596638998,173.647260348002,343.272872924805
2020-09-02,0,0.0409688949584961,16.1838317871094,2.31437884395321,8.96370213826498,165.709621747335,329.138310750326
2020-09-03,0.0012909537968893,0,17.5283345540365,1.67029293564459,9.97081782023116,221.229451815287,313.925097147624
2020-09-04,0.00960776532479415,0,19.5602355957031,1.1102102259174,12.3110900878906,232.279495875041,323.088246663411
2020-09-05,0.026423730558097,3.17891438802083e-06,21.1778401692708,3.43734289209048,10.8918434143067,227.350859483083,338.125415802002
2020-09-06,0.0899358531564501,0.00594123204549154,16.3540690104167,3.95438817019264,7.83655064900717,44.8662357330322,365.671192169189
2020-09-07,0.0909413655077768,-5.40415445963542e-06,16.0334615071615,6.739439646403,7.60622177124026,223.955937941869,316.061036427816
2020-09-08,0.124035041171089,-2.1358331044515e-06,17.9075663248698,3.38707624872526,9.28227386474612,226.144069115321,307.081040700277
2020-09-09,0.144110773101555,-1.58945719401042e-07,19.461073811849,1.43540709962447,10.5022318522136,219.596472581228,322.301517486572
2020-09-10,0.246499416742909,-8.62280527750651e-06,20.8684224446615,3.0312640791138,10.6485331217448,189.927308082581,351.186524709066
2020-09-11,0.289400503202196,-1.62124633789062e-05,20.8229105631511,2.49809168030818,13.6815531412761,185.591767311096,357.846785227458
2020-09-12,0.313625080054895,1.27131740252177e-05,21.6938618977865,2.21994580452641,13.5754740397136,198.601568301519,357.724402109782
2020-09-13,0.366033062671546,4.79663170456964e-06,22.3988891601563,2.47266397625208,14.1872281392415,211.472731113434,341.653120676676
2020-09-14,0.404053270814273,1.18290384421016e-05,22.6805969238281,1.42685011650125,15.9929481506348,202.419996817907,355.987595876058
2020-09-15,0.46367997483989,1.45634015401204e-05,23.7769002278646,1.68072799344858,15.2318346659343,187.525671720505,372.037893931071
2020-09-16,0.516679414455627,5.40415445963542e-06,22.7959025065105,2.98836775869131,13.0256286621094,166.413632671038,364.557428995768
2020-09-17,0.729083005489479,2.38418579101562e-06,22.6437927246094,8.23400014638901,12.2555887858073,183.125965356827,351.200791676839
2020-09-18,0.576330958371455,3.09059116692841e-05,20.8304204305013,2.86687489847342,14.8685813903809,178.49905705452,364.637102762858
2020-09-19,0.434899153705398,0.139384772202523,20.1708414713542,2.37438302735488,14.9169619242351,169.124718924363,371.343048095703
2020-09-20,0.351992211802379,0.824471699049658,18.3965825398763,1.807332649827,15.5477818806966,80.0016342550516,387.498051961263
2020-09-21,0.0998476212259835,0.0136676265728966,17.367084757487,1.19647663583358,13.6513674418132,119.749902745088,365.354454040527
2020-09-22,0.012737648673376,0.431346228316822,17.1967585245769,2.00865032027165,13.5140993754069,114.981738482912,374.328010559082
2020-09-23,0,0.165107636243268,16.8126897176107,2.11732377360264,12.6330060323079,140.822136978308,356.061197916667
2020-09-24,0,0.415836247721169,15.5974225362142,3.6991882721583,12.1387649536133,100.001762628555,361.381632486979
2020-09-25,0,0.355306293310908,9.26797765096029,4.29788719614347,4.08465347290041,108.827764093876,320.521157582601
2020-09-26,0,0.268139225210689,6.56133550008138,3.33709286153316,2.07583643595382,101.750574166576,309.287668863932
2020-09-27,0.0144943046660567,0.133576430963634,6.02191823323568,4.8587323675553,2.56729532877608,53.0240837832292,321.182805379232
2020-09-28,0,0.273745130066345,8.50423075358077,2.62201015154521,5.85908660888674,57.714989763995,341.617230733236
2020-09-29,0.0209844922232388,0.0314438756666107,11.5889068603516,2.04430711269379,7.81413803100588,147.991572603583,323.472343444824
2020-09-30,0.0222839318389753,6.86356476838531e-08,11.9395334879558,1.54232600828012,8.03062464396163,167.152161796888,290.342988332113
2020-10-01,0.0101831770356816,0.136930345437908,11.7608912150066,2.17684523761272,8.31788024902346,64.366615584741,320.922308603923
2020-10-02,0,0.386964725143722,11.7375961303711,3.74869008362293,8.06742630004885,60.2891360366096,351.643142700195
2020-10-03,0,0.619742208372675,8.6580800374349,4.78633612394333,4.64160690307619,77.1124745029956,331.433443705241
2020-10-04,0.0203780992680695,0.411567300150637,9.3458076477051,5.303672204415,5.5942092895508,64.2272916780785,332.768035888672
2020-10-05,0,0.261716906676156,8.8477671305339,5.03154720862706,5.45647455851241,57.5410160650499,330.963728586833
2020-10-06,0.00123445791399817,0.17854711295998,10.0282735188802,5.88674680391947,6.87135721842452,21.2755194675604,345.931168874105
2020-10-07,0.0434004688929552,0.0825510902125946,9.95445785522463,3.11891356358925,5.24398574829104,77.3529937773322,327.059458414714
2020-10-08,0.0214449222323879,1.80981388187007e-06,11.6653216044108,1.34315527727207,6.2831804911296,145.145093242017,295.068574269613
2020-10-09,0.0124019899359561,-2.37154231304733e-06,12.4612111409505,1.77539839843909,8.12131271362307,138.218382171976,300.127568562826
2020-10-10,0.00644278362305581,0.183620782558895,10.5743143717448,2.43047279367844,6.09122238159182,75.8734918570456,335.830099741618
2020-10-11,0.0412614135407136,0.0229865857767966,7.59057642618819,3.06504011154175,1.64417165120443,79.6577064430652,299.351406097412
2020-10-12,0.0283018298261665,0.000199487709835466,7.07917429606124,4.25506048401197,0.0564476013183821,141.846313897055,258.08780670166
2020-10-13,0.0106097323879231,0.0263689795445856,7.00918731689455,2.07573639849822,2.38354771931967,101.785995004078,299.710358937581
2020-10-14,0.0203095951509607,0.0198994260231018,7.85654093424483,4.71330315371354,2.40021667480471,126.374882127314,293.871809005737
2020-10-15,0.0554425777676121,0.0802172832150347,6.92823944091799,6.90949149926503,1.53763097127279,112.443968064928,295.476650238037
2020-10-16,0.0338296431838975,0.000159111895162785,8.19230041503909,5.10659856597583,3.51129430135092,126.031570658582,291.574860890706
2020-10-17,0.0352029849039341,0.00651035183517479,8.92129414876302,3.10371136913697,3.58742802937826,70.0751807175111,328.423583984375
2020-10-18,0.0508535224153705,0.00358950816413047,8.8956288655599,2.29398585359255,2.87764002482101,89.5457765523655,319.969918568929
2020-10-19,0.0221440645013724,4.19941832419113e-06,8.10689824422201,1.64305682977041,3.60163523356124,135.741579562891,258.167238871257
2020-10-20,0.029931175663312,0.00010231769011293,11.2638526916504,2.28859907388687,5.44191258748373,115.34876213378,296.355631510417
2020-10-21,0.059319796431839,0.000455190741575665,12.9481750488281,1.88846515615781,5.33186747233077,77.8930015898465,316.948204040527
2020-10-22,0.0136596637694419,0.401064744714835,12.2635042826335,1.23024853815635,9.7125348409017,50.9640370986502,334.530401865641
2020-10-23,0,1.57556721658329,11.491653696696,1.66132320215305,10.0861437479655,16.7152638959233,357.857583363851
2020-10-24,0,0.0512361161387768,11.1191040039063,1.64914797494809,7.59090067545577,87.9225367416317,310.466517130534
2020-10-25,0.0115621340347667,0.048553304315566,10.9502477010091,1.6292560522755,7.51072591145834,110.861885655128,308.923865000407
2020-10-26,0.00198286825251601,0.872013891057577,7.19085718790694,2.39147444566091,4.04494756062826,45.6108745535215,327.929285685221
2020-10-27,0,0.0333133573392577,7.49282608032229,2.78880820175012,2.96490885416671,96.1885690110891,308.536992390951
2020-10-28,0.0048614592863678,0.149307210187999,10.4452568054199,4.04272723694642,6.43093261718752,68.5594803347873,338.488089243571
2020-10-29,0,0.183693165207728,10.1588671366374,3.43405310312907,6.25021133422854,35.1343456768276,333.985247294108
2020-10-30,0.0145732845379689,-3.12472810885348e-07,10.2028289794922,1.14678746461868,6.52515563964846,112.264663240717,271.705728530884
2020-10-31,0,-9.95216977273117e-07,8.5036445617676,0.899394286175569,6.52913945515951,102.896561014776,263.82932917277
2020-11-01,0,0.0216036809401299,11.6280011494954,1.20906866093477,8.43615366617843,35.9643564933212,336.367485046387
2020-11-02,0.0395620997255261,0.00338657154409816,15.1315602620443,1.51047249759237,10.766426340739,83.8998022011947,349.599072774251
2020-11-03,0.0117753545288198,0.251456376178946,10.6600560506185,4.36346450448036,6.72211100260421,10.7827436295726,346.303972880046
2020-11-04,0.013832021957914,0.000540991631813389,7.38008143107101,6.10577529668808,2.84164199829104,72.9158520303511,317.733842213949
2020-11-05,0.0219056724611162,2.34959701733336e-05,7.29536336263021,5.19250457485517,4.2328989664714,67.949435682424,310.190313975016
2020-11-06,0,3.39611014865682e-06,7.92770284016927,1.7559168189764,5.46013158162435,94.4632589602843,274.157699584961
2020-11-07,0,0.000157363483812863,7.79911448160811,0.979310860236486,5.49213816324874,81.6654730092268,293.727059046427
2020-11-08,0,0.016202428136315,10.4533541361491,1.15063176304102,7.43146413167318,48.8041788844081,336.5784034729
2020-11-09,0,0.00162179141448012,10.5690691630046,1.18941409637531,7.71952082316085,92.0357548921214,297.368171691895
2020-11-10,0.0413972438243367,-5.70759624451966e-07,9.38750101725265,1.00791302571694,7.16893157958987,62.8927096041928,307.691285451253
2020-11-11,0.0189295402561757,1.08056003729947e-06,7.26222508748373,1.18515848368406,3.38924433390304,93.1480576635028,252.341808319092
2020-11-12,0,4.21025549239099e-06,9.20528055826827,1.47372295955817,5.69895833333334,82.2357003500995,281.57600402832
2020-11-13,0,9.56311390278112e-05,9.31829732259115,1.0077965023617,5.86063537597659,85.1593336864219,285.595002492269
2020-11-14,0,0.000138813794630247,9.6705095926921,1.06364309166869,6.84174245198568,85.3072051117197,285.044926961263
2020-11-15,0.0159975869167429,0.579811159409611,10.1991859436035,2.67467325180769,7.10428899129232,75.4017805231658,301.955159505208
2020-11-16,0.00079237191216834,0.0921328402930044,8.11697921752932,3.1930435448885,3.19571075439455,43.1522158989683,301.266094843547
2020-11-17,0.0515001143641354,2.88992225705442e-08,7.00796534220382,1.6990562453866,0.691524759928427,82.1281276846227,251.938094456991
2020-11-18,0,8.92263529055292e-07,6.45877736409506,0.811865060279767,2.19423446655276,84.0494227540524,245.98918279012
2020-11-19,0.0173287282708143,0.0499247238843049,7.51836929321291,2.75352242092291,2.11518376668295,27.8023712304809,298.955926895142
2020-11-20,0.0332781450137237,0.00730475863075005,4.43453496297201,5.4221522907416,-1.18799184163407,77.020360181535,252.717862447103
2020-11-21,0.00811071591948765,-3.72811264544766e-08,2.81574401855471,3.25153317302465,-4.73497746785478,82.206020051497,216.494690577189
2020-11-22,0.00187488563586459,-6.93129791340397e-07,2.53334197998049,0.85891060406963,-4.07916742960612,76.7145691643624,236.514038085938
2020-11-23,0.00681462717291857,3.34147253570431e-08,3.71477533976241,0.820619508624077,-2.03706080118815,68.7940399284319,247.364500681559
2020-11-24,0.0681953568161025,5.54207151104436e-06,2.95900624593099,1.08670757214228,0.601434326171898,77.4809384995606,240.361508687337
2020-11-25,0.0940404734675206,-3.43178262104023e-08,2.70092290242513,0.907181512564421,1.20048802693685,70.4185271768753,261.463347752889
2020-11-26,0.0393518984446478,5.59922425461915e-08,3.35601069132491,1.02619187906384,0.632161712646507,73.7056318918476,237.402811050415
2020-11-27,0.119795242451967,1.318526964648e-07,2.91909052530929,0.952993297328552,0.456104532877646,70.2429832472699,249.920659383138
2020-11-28,0.0739252287282708,5.77984451410885e-08,1.71036682128909,1.22221790005763,-1.20055999755857,69.3225724913646,232.675517400106
2020-11-29,0.15698494967978,6.08834354700605e-05,-0.0234181722004791,2.93328863133987,-1.96823603312174,54.5949476126892,260.362605412801
2020-11-30,0.166506919030192,1.75111219850403e-06,0.111787414550804,2.37016522636016,-2.48702468872068,70.6093515121223,229.036452611287
2020-12-01,0.0784552836230558,0.0752825375340033,1.10270462036135,2.18862632413705,-1.7834482828776,33.5554675803093,295.258392333984
2020-12-02,0.108312408508692,0.000738497945870146,1.5120674133301,4.21332303931316,-2.18770446777341,59.9830164006174,264.003657023112
2020-12-03,0.078681026989936,0.00216627837365972,1.5555409749349,2.23434724162022,-4.14415334065751,65.7644733009705,263.392093022664
2020-12-04,0.147270596980787,0.947995761598577,1.70388819376632,1.90374367435773,-0.0885871887206804,19.6954120180744,311.301209767659
2020-12-05,0.0724361962488564,0.0412301004518364,1.38932952880862,2.32672125597795,-0.937658691406227,43.9446746725201,287.824119567871
2020-12-06,0.0652286939615737,0.0287430069110997,2.30891571044924,1.49926478167375,-0.00912195841470975,48.4651366544616,293.182549794515
2020-12-07,0.0749437214089662,0.0418243225761519,1.77505518595382,1.95336433251699,-0.13911412556962,37.2488950888704,295.999256134033
2020-12-08,0.0436034652333028,0.0397352271293888,2.47599690755209,1.61311699450016,-0.0165288289387604,30.9566103509084,306.067092895508
2020-12-09,0.115510372827081,0.00412413212642093,1.0775021870931,3.96061578392982,-3.96735483805338,50.5762830864211,272.43678855896
2020-12-10,0.00723929551692589,5.41860387670567e-08,0.0138145446777571,1.54751206934452,-4.34401931762693,59.7462553905789,230.348179499308
2020-12-11,0.0601820791399817,0.462333951118957,1.4244094848633,2.88748813420534,-1.20230967203776,16.3091059417396,287.48428662618
2020-12-12,0.0835277104300092,0.243325887897906,3.95007985432943,3.37857207159201,2.44882609049483,16.9882324220525,323.467831929525
2020-12-13,0.0586374656907594,0.00428040253588099,3.81710205078127,1.39756520837545,0.136946614583337,54.6964614535682,283.620040257772
2020-12-14,0.0288270471180238,0.0153071709528243,3.85776290893557,0.745390669753154,0.536213175455771,47.09865240613,281.384783426921
2020-12-15,0.110687454254346,0.412704576602361,5.86766204833987,1.10395748913288,4.00829213460287,16.0114282974585,331.742794036865
2020-12-16,0.0994769556267154,0.152706380641564,5.84013264973959,1.01557644456625,4.31074930826827,58.6322856057862,282.930039723714
2020-12-17,0.0473457685269899,0.0662564316803156,5.5522399902344,0.92144913226366,3.49731852213546,27.7404179970423,307.210442860921
2020-12-18,0.0585149359560842,0.0217481463979728,6.28138504028323,0.79723317672809,4.65604044596358,33.222842651788,314.255854288737
2020-12-19,0.0453555123513266,0.0326104161207562,5.01325887044271,0.760373032341401,3.80432917277022,38.4337131724266,302.801517486572
2020-12-20,0.0437161253430924,0.161591247713053,6.47136459350588,1.12541103363037,4.3917340596517,18.2422940405862,325.622922261556
2020-12-21,0.0217013380603843,0.121162978467339,6.45168965657552,2.62047323584557,4.05889918009444,17.9479829136205,321.30376180013
2020-12-22,0.0572298032936871,0.00457968854849966,9.26417948404952,2.24147988607486,6.26945521036788,18.2341401703306,324.924489339193
2020-12-23,0.0126099496797804,0.149306528258066,9.45754267374679,3.14305423945189,6.3144521077474,38.359805401531,318.90891011556
2020-12-24,0.0249473238792315,0.173738287441665,5.96134719848635,5.54905738433202,1.64053878784182,24.738186998807,316.952362060547
2020-12-25,0.0379086230558097,0.0122755728698394,0.686059570312523,4.10516915718714,-4.44731114705399,39.4420575156303,281.522961934408
2020-12-26,0.0458488677950595,0.00136955395849014,-0.913871510823526,4.23699117203553,-6.98457565307615,64.2288839564038,216.229384740194
2020-12-27,0,0.222535065036607,-0.254996999104776,4.85527506719033,-4.93538004557291,42.90708108744,257.416206359863
2020-12-28,0.104629871912168,0.820613531706234,1.80876820882162,4.88177872697512,-0.223482513427712,33.9896188793743,306.12995783488
2020-12-29,0.111407216376944,0.2249533503782,2.1120709737142,4.40718462069829,-0.195611063639319,28.3409284678443,297.826918284098
2020-12-30,0.103597118023788,0.0193716253484884,1.3179870605469,2.29019635419051,-2.00418574015299,31.3803419055378,282.371201833089
2020-12-31,0.103597118023788,0.123296600166659,0.961358642578148,4.10939971605937,-1.54282735188798,20.7758000908652,294.835219701131
2021-01-01,0,0.120002020238341,1.87756373087569,3.13898372898499,-0.616449737548805,28.957022939634,306.27448908488
2021-01-02,0.117814833028362,0.0078430824910356,0.733642832438193,6.57510231932004,-2.67905654907224,43.8745522246463,279.158021291097
2021-01-03,0.077648181610247,0.0637890210399898,-0.289486948649085,1.48328687498967,-2.56339365641276,25.6498008424339,293.465951283773
2021-01-04,0.0599978499542543,0.000172839025528522,-0.427519226074196,3.23738554120064,-3.33825403849283,44.4726067710047,265.128290812174
2021-01-05,0.0829337602927722,0.00535483433255024,-0.794673665364542,2.49353054662546,-4.28975524902341,49.8738756866272,273.41189956665
2021-01-06,0.110887156907594,0.00132073958874912,-0.93608703613279,1.94530954460303,-6.04852905273435,56.0579382181168,249.506799062093
2021-01-07,0,0.000587302615844424,-0.568165842692054,2.35269250969092,-5.73746592203776,46.6849059697318,257.613237380981
2021-01-08,0,9.38014566542004e-05,-0.95079396565751,3.52842263380686,-6.33782933553056,68.9517343695431,220.735984802246
2021-01-09,0.0496020013723696,0.000260433011919877,-1.81359456380204,8.91101751724879,-7.0206423441569,68.5963363178695,217.781386693319
2021-01-10,0.0502065645013724,0.000814974312342898,-3.04735666910807,9.15357985099157,-7.76436589558915,73.5844584327812,209.706384658813
2021-01-11,0.027904505946935,1.63996310946028e-05,-4.34591776529948,2.430937923491,-8.48736038208006,72.7513796396864,198.489318211873
2021-01-12,0.0741188929551693,0.550072870510281,-2.12467041015623,4.56616651515166,-4.30407689412431,20.1271787986431,287.910570780436
2021-01-13,0,0.264840259500488,1.41082407633468,3.84946860869726,0.143713887532556,33.5155984185597,309.761555989583
2021-01-14,0.0152365507776761,0.324944762823482,2.12143478393557,5.05412934223811,0.51535313924154,13.3550958523992,314.840799967448
2021-01-15,0.142027596065874,0.11375307044735,0.477499898274743,3.3346225420634,-1.55281804402665,23.4304572958111,298.007869084676
2021-01-16,0.175355729643184,0.055906213396975,-2.7702532450358,2.64070877432823,-5.98983484903971,69.7105056864675,245.44607035319
2021-01-17,0.0750861733760293,0.187429033179323,0.0371732076009152,2.87470323344072,-1.96695810953776,35.1064737604077,287.601402282715
2021-01-18,0,1.58439978929318e-05,0.338906860351585,1.41024458905061,-3.98239873250321,70.2331633795984,236.034869511922
2021-01-19,0.0371074908508692,-5.29217002072831e-07,1.08530069986983,1.55351222058137,-6.98138147989908,78.6668111324931,219.118240992228
2021-01-20,0.0730875228728271,0.000118324251104696,4.93375040690108,4.44886937737465,-2.35737075805662,69.3180402778865,252.788807551066
2021-01-21,0.0916590690759378,0.14975674822684,6.78106333414718,4.89531335731347,1.7516965230306,29.2165598720312,322.785685221354
2021-01-22,0.0266112076852699,0.557454849166485,5.53023427327474,3.61375297109286,2.34503962198897,38.5053202710891,319.681797027588
2021-01-23,0.0141488106129918,0.316814178530573,0.309595998128259,3.91012697915236,-0.934702301025368,30.255619113644,303.485563913981
2021-01-24,0,0.13675225631926,-0.062309010823526,3.26687395075957,-4.99692128499345,87.7380264771637,236.278839747111
2021-01-25,0.0146089775846295,0.351791846663825,-1.19291407267252,3.07261235515277,-3.11649424235026,33.5292478095119,283.918415705363
2021-01-26,0,0.00164750487925147,-1.90531133015946,2.4402755399545,-7.19451624552408,82.0562533348178,226.585965474447
2021-01-27,0.0415433668801464,0.145349070934283,0.202478027343773,3.00537882248561,-3.46167729695634,14.5660872360071,302.245321909587
2021-01-28,0.0404377287282708,0.581776755473887,5.57988128662112,4.72213055193424,3.92218933105471,21.6559300264732,332.548074086507
2021-01-29,0.059049851326624,1.28005963688095,6.56168390909835,5.23398156960805,3.25838368733724,63.4184477049081,312.378557840983
2021-01-30,0.0508712374199451,0.401346283163245,5.20766347249349,2.54669549067815,2.94838485717776,16.1285007144324,322.425397237142
2021-01-31,0.0521833257090576,0.110560803896419,5.25504201253256,1.40064044793447,2.62259445190432,82.0585711915046,294.487597147624
2021-02-01,0.0786067246111619,0.484472947272783,5.98334655761721,4.03264099359512,4.02130533854171,16.8945859539672,330.420434315999
2021-02-02,0.0768260750228728,0.17704887525421,7.30589192708334,4.39929757515589,4.91861114501955,4.83740175402879,338.041347503662
2021-02-03,0.0912311299176578,0.300918807924669,8.74837265014651,4.2917050520579,5.55169448852541,22.4644037051282,331.275446573893
2021-02-04,0.043684137694419,0.00149601875572299,7.33589324951174,1.35024342685938,3.49349492390951,71.0222756781926,290.074499766032
2021-02-05,0.038583840347667,0.0088080387948537,6.96962127685549,1.11306188007196,4.63946304321291,61.5119858185305,296.6610399882
2021-02-06,0.0384422575480329,0.159927341388991,7.13417714436849,1.33429233729839,4.60367609659835,65.8035921030678,298.514857610067
2021-02-07,0.0686429894784995,0.142406366581781,4.58720169067385,3.85032518208027,0.50184275309249,35.7836362305097,311.229531606038
2021-02-08,0.0365985933211345,0.0142693791275074,3.67843144734701,3.86631802717845,-1.00191218058268,64.9358423406569,295.670576731364
2021-02-09,0.024998730558097,0.0634938847337641,4.08159027099612,3.18756031493346,0.221632893880212,87.372051700484,292.137367884318
2021-02-10,0,0.299382012188592,2.23986460367843,3.15665078908205,-0.786989593505837,51.4490358258287,300.069065093994
2021-02-11,0.0954237877401647,0.000212647696618736,-2.43255971272782,5.89428583780925,-7.91696014404295,86.0827986079579,247.694800694784
2021-02-12,0.191968790027447,0.0193988202796807,-3.74970855712888,4.44618030885855,-8.43325144449869,72.1283360640518,260.681303024292
2021-02-13,0.459904871912168,0.000223489416242728,-5.99037653605143,6.26569205522537,-10.346854909261,119.946225206989,217.224632898966
2021-02-14,0.0309144327538884,1.05908875241608e-05,-4.79271672566728,1.97039001435041,-9.49358342488603,124.711543227235,204.256711324056
2021-02-15,0,0.00253741260025168,1.29477208455404,1.99643831203381,-4.89770736694334,82.2751154615544,281.663077672323
2021-02-16,0.0544745654162855,0.0140535046562936,5.42193628946944,2.23801227410634,0.453719075520837,120.526438871088,272.776208877563
2021-02-17,0.132426200823422,0.0132324341486711,6.94384028116866,1.96599403272072,2.81104303995772,124.829690436522,258.814531962077
2021-02-18,0.0387169716376944,0.00230233053846529,6.61522064208987,1.76954913884401,3.07013600667318,117.749186762298,270.247574488322
2021-02-19,0.137111036139067,0.0121190575758684,8.40759429931643,1.92374773075183,5.25550104777022,116.056679219007,294.710804621379
2021-02-20,0.0245556152790485,4.4104052297674e-06,7.73438669840499,1.31242093940576,4.54126383463546,131.694101865403,257.404956181844
2021-02-21,0.0153790484903934,-1.10629831221824e-07,7.50193812052413,1.10370961328348,2.05259221394857,137.224824264025,238.33277130127
2021-02-22,0.0617776075022873,0.000314728784645742,9.95113016764327,1.36758422106504,2.14729970296224,103.302199551836,288.976899464925
2021-02-23,0.080946065873742,1.10302460984239e-05,9.43073679606124,0.991653313239416,2.96866251627608,135.015408226599,265.603489557902
2021-02-24,0.0542660567246112,-8.66793675756312e-08,9.29348907470705,0.835703406482935,4.59427413940432,141.578462670247,256.667608261108
2021-02-25,0.0528452767612077,9.00822669185527e-07,9.23979085286459,0.864225139220556,4.49852778116866,146.010160421332,249.598389307658
2021-02-26,0.0523182410795974,0.0944957186990258,9.06311696370443,1.69244795540969,4.58682403564455,125.822117932141,287.841985702515
2021-02-27,0.134942246111619,0.0292850134412201,6.0778798421224,10.6405468086402,0.968848164876306,146.584436530868,265.992076237996
2021-02-28,0.0703672918572736,8.38429621291918e-05,4.56543629964193,3.48172620683908,1.07655487060549,133.62219333152,265.384207407633
2021-03-01,0.0501747827081427,3.27306274054232e-06,4.70287729899093,0.954091156522433,1.20192489624026,153.299250115951,236.502547581991
2021-03-02,0.0577018641354071,7.19425552612544e-07,6.94318415323897,1.0171708787481,0.285454050699911,156.513600220283,239.343198776245
2021-03-03,0.1475510978957,1.9828704438396e-05,7.48391621907552,0.945251025259495,0.714631652832054,150.475299189488,250.049896876017
2021-03-04,0.165082548032937,0.000794938117285445,8.32013346354171,2.06261786942681,1.96448923746749,96.6056033074856,299.603984196981
2021-03-05,0.142295048032937,0.0481006951302637,6.25064239501955,4.89707723756631,1.16262969970705,66.9785867929459,304.969987869263
2021-03-06,0.105423696248856,6.70913491790752e-05,3.70493723551436,4.76427792012691,-0.777611796061194,135.731623321772,288.442359288534
2021-03-07,0.106537214089661,0.128061972740397,5.51382853190108,1.20010919248064,2.21451848347982,100.163641870022,310.395186106364
2021-03-08,0.149739901646844,0.0193962482494878,6.6661201477051,3.35468113422394,1.28489201863607,120.058931370576,299.051439921061
2021-03-09,0.0980970837145471,-4.21025526975427e-06,4.77874399820968,2.50553023566802,-3.31487884521482,163.004992822806,242.868724822998
2021-03-10,0.0726577653247941,8.10984449965228e-07,5.66898371378585,1.88253496835629,-2.45351893107096,171.400180896123,257.413979212443
2021-03-11,0.153123650503202,0.489745060883251,8.5119517008464,6.17163529992104,2.38110631306967,34.5244744916757,334.143129984538
2021-03-12,0.118740221866423,0.0642434275296324,6.20148366292318,4.63500268260638,-0.75556920369462,165.617668787638,275.377999623617
2021-03-13,0.14083123284538,0.358795924414816,5.81181488037112,6.45537877082825,1.22347793579104,58.6509960591793,317.410564422607
2021-03-14,0.0976513494967978,0.36733625518779,2.18782704671224,4.00851188103358,-1.05510559082029,78.2126462496817,301.684185028076
2021-03-15,0.122195013723696,0.481749356413881,2.17562891642257,3.73824335138003,0.403103129069052,47.4597679448004,311.591626485189
2021-03-16,0.133444659194876,0.0417201336766458,3.31404647827151,1.91243128975232,-2.73645757039384,150.734659293046,289.765147527059
2021-03-17,0.0986561413540714,0.0926080277358778,2.59885813395186,2.4918913791577,-0.773362223307288,98.6720018175741,302.366377512614
2021-03-18,0.128026555352242,0.00181207330300974,1.76384251912435,4.11509583393733,-5.04223480224607,152.798814065754,259.285897572835
2021-03-19,0.0922882662397072,0.00038417721479315,1.66334940592452,6.28278924028079,-5.39743398030595,200.204030056794,231.955286026001
2021-03-20,0.135800994967978,0.000152023453627711,0.497094726562523,9.1532602707545,-7.29436467488603,206.276646524668,209.362960179647
2021-03-21,0.102597792772187,2.42794100380195e-05,2.4965759277344,5.35992350180944,-5.53127009073893,191.912476201852,240.426930745443
2021-03-22,0.153989409881061,0.00948213450088886,3.60611623128256,6.53337195515633,-2.32339197794596,197.399420777957,254.593254725138
2021-03-23,0.126628956999085,-2.89895313976274e-07,5.39027175903323,5.83769293626149,-3.41976903279618,210.13469940424,235.471031824748
2021-03-24,0.0675886550777676,0,7.79871902465823,1.646076194942,0.0743957519531477,210.743017673492,240.764734903971
2021-03-25,0.114251772644099,1.079205329102e-05,8.71374918619796,3.63305308669806,1.05054117838546,192.994666357835,260.30321375529
2021-03-26,0.101495516925892,0.040291371902838,9.85538762410482,2.2596770649155,3.28243153889974,196.103231728077,283.090329488118
2021-03-27,0.0883310956084172,0.052357643786254,7.68760197957357,3.78843317429225,-0.55221277872721,212.67049018542,265.889489491781
2021-03-28,0.0864473010064044,9.93410787704837e-07,7.47729517618819,1.57126669834057,-0.464284006754554,221.289138118426,238.353466033936
