"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-18,0,0.077084223429362,16.6845845540365,1.85964667300383,12.1490926106771,171.595987955729,355.639662424723
2020-08-19,0,-1.47819519042969e-05,18.5102172851563,1.7729500879844,12.6506833394369,224.211487452189,344.518936157227
2020-08-20,0.300189235787512,0.00481599569320679,22.0546203613281,2.13647258157531,14.5727376302083,192.221190611521,377.248892466227
2020-08-21,1.2674537278658,5.00679016113281e-06,23.7242268880208,2.82845548788706,14.1092264811198,254.526570955912,361.911843617757
2020-08-22,0.30304734389562,0.0304640134175618,18.4243204752605,2.50607061137756,14.3355206807454,77.2579391797384,385.208443959554
2020-08-23,0.275314492078285,0.00896135965983073,16.2045633951823,2.2536501561602,10.4302103678386,145.645243485769,360.737064361572
2020-08-24,0.266203122087605,-5.08626302083333e-06,15.2509501139323,2.152836792171,8.10949986775717,211.256369590759,319.141348520915
2020-08-25,0.632523904939422,2.42392222086589e-06,16.6870666503906,2.45266654590766,7.25381240844729,167.212209383647,321.800927480062
2020-08-26,1.02364520037279,-3.37759653727214e-07,18.6562032063802,5.5222127387921,8.70114796956381,236.711864153544,324.363395690918
2020-08-27,0.967772506989748,0,17.2871846516927,1.61598633043468,9.12841059366866,225.752074877421,312.685562133789
2020-08-28,0,0.50799290339152,16.7887919108073,2.6210002625982,10.9443705240886,144.822249293327,349.022861480713
2020-08-29,0,0.541146596272786,12.2836853027344,2.34779801716407,10.2391703287761,61.3055133024851,358.428577423096
2020-08-30,0,1.48911778132121,9.78960571289065,2.79262130955855,7.69901555379232,50.8447525103887,349.080013275146
2020-08-31,0,0.254756530125936,11.3846171061198,1.66496820126971,8.17376225789388,146.149531920751,335.032323201497
2020-09-01,0,0.0273089408874512,11.3411702473958,1.46868159125249,9.12247492472335,92.5608727137248,341.700281778971
2020-09-02,0,0.000889142354329427,12.2116638183594,2.13001197949052,9.24572525024416,173.846084038417,310.507614135742
2020-09-03,0.0752966449207828,0,14.4176574707031,1.68038407961528,8.86728185017904,215.894892692566,307.241340637207
2020-09-04,0.998405405405405,0,17.7181131998698,1.57290757944187,10.5458719889323,229.852328618368,307.912953694661
2020-09-05,1.86276999068034,0.000328699747721354,18.1491333007813,2.97234654426575,12.4982073465983,145.773078521093,349.182707468669
2020-09-06,0.492224883504194,0.463236967722575,12.3650553385417,2.11034316880008,10.7591580708822,20.4459478060404,364.349252065023
2020-09-07,0.336748462255359,0.000320116678873698,11.9892720540365,4.27260202666124,9.22637964884444,169.731258114179,323.926596323649
2020-09-08,0.384171062441752,-2.1358331044515e-06,13.7348368326823,1.27805730079611,10.6208562215169,218.090581893921,284.003892262777
2020-09-09,0.407301863932898,-1.58945719401042e-07,16.5629007975261,1.54181171953678,11.0380391438802,220.27867269516,297.929284413656
2020-09-10,0.936050745573159,-8.62280527750651e-06,16.873427327474,3.1052437722683,12.0177754720052,213.199037869771,327.150717417399
2020-09-11,0.915792031686859,-1.62124633789062e-05,16.8950948079427,1.77333989987771,14.1647888183594,145.297007242839,356.182885487874
2020-09-12,0.868484342963653,1.27131740252177e-05,17.9890482584636,1.15319875488058,14.0602762858073,176.334803978602,340.448360443115
2020-09-13,0.854494035414725,4.79663170456964e-06,18.7510823567708,2.30671954403321,13.634371693929,212.992344061534,307.371870676676
2020-09-14,0.966406383970177,1.18290384421016e-05,20.0253641764323,1.7193610817194,13.462471262614,204.802483876546,319.398077646891
2020-09-15,1.07752945013979,1.45634015401204e-05,20.4713582356771,1.84639267499248,12.6073432922364,202.922970294952,330.061331431071
2020-09-16,1.17996356011184,5.40415445963542e-06,20.1921630859375,1.38573204105099,13.0483133951823,166.840878486633,354.780736287435
2020-09-17,1.05552982292637,2.38418579101562e-06,17.9775736490886,5.45593416194121,13.7251118977865,195.670987685521,331.032497406006
2020-09-18,0.767413233923579,1.31310843916784e-06,16.4961550394694,1.90576586127281,13.9922106424968,192.051907797654,319.520685831706
2020-09-19,0.680526467847158,0.0122328237136647,16.8216415405274,1.90296503901482,13.208938852946,179.477106233438,330.703800201416
2020-09-20,0.639294175209692,0.0205277241263199,16.5865837097168,1.48822744190693,12.7735445658366,166.881555775801,342.479420979818
2020-09-21,0.582584808946878,0.0193300248764293,16.312568918864,1.68425803631544,12.8031580607097,152.353173861901,358.439678192139
2020-09-22,0.456964725069897,0.22049012159035,15.6314000447591,1.87202403942744,12.3195943196615,77.1963615889351,366.100383758545
2020-09-23,0.166680661696179,0.160276613260815,13.7778971354167,2.57197837531567,11.5376538594564,113.647939456006,345.525581359863
2020-09-24,0.070633504193849,0.553307765914875,13.7605618794759,2.27134843667348,10.5218660990398,118.738731565575,346.881570180257
2020-09-25,0,0.703315797029063,6.67295735677084,3.97949087123076,4.18812332153323,72.3527288778375,329.303338368734
2020-09-26,0,0.150026720958219,3.57484334309896,6.87328112125397,0.568059539794945,33.4607363765438,319.149695078532
2020-09-27,0.130000605778192,0.0289708417005841,5.78293889363607,3.30347157021364,1.76324106852218,132.542966137951,310.404362996419
2020-09-28,0.228609878844362,0.0572529662033313,7.57682571411135,1.988573414584,3.78079630533858,173.208404510592,292.66149965922
2020-09-29,0.59150605778192,0.351861454286222,7.9571192423503,2.49413718779882,6.24337158203127,37.1495266109705,340.120087941488
2020-09-30,0.595346458527493,6.86356476838531e-08,10.2460838317871,1.02945776035388,7.46199188232424,162.562873992138,284.033922831217
2020-10-01,0.642659925442684,0.0430291419157432,10.5974924723308,1.88433609406153,6.88608703613284,148.931484181744,298.479066848755
2020-10-02,0.913852982292637,0.00184676140493896,13.3131652832031,4.88064622879028,5.27478179931643,85.5799261168577,332.523602803548
2020-10-03,0.757265890027959,0.252757230925094,8.55235188802084,3.0867455949386,4.2490224202474,88.0093626426533,300.092412948608
2020-10-04,0.81082688723206,0.057026790922644,8.76200510660811,2.62127047777176,3.59897384643557,112.10443027271,306.852659861247
2020-10-05,0.79508844361603,0.228500141784063,7.44591420491537,3.24703738093376,4.15686187744143,106.047410294879,318.851684570312
2020-10-06,0.662903634669152,0.236278972593633,8.67200368245443,3.54774833718936,5.69492111206057,58.5905537921159,334.22273127238
2020-10-07,0.640459552656104,0.192037986494446,7.05139694213869,4.42808343966802,4.86278432210287,25.3503786056923,333.140036265055
2020-10-08,0.645862162162162,0.0145302572915312,9.2039683024089,1.99306964874268,5.38224563598635,111.245806706759,302.637083689372
2020-10-09,0.804665657036347,-2.37154231304733e-06,10.9198699951172,1.95213679969311,7.64211552937826,130.490575712795,297.309252421061
2020-10-10,1.00657907735322,0.978388220409367,7.48743972778323,2.36877086758614,5.98022486368819,36.8893010950414,333.486348470052
2020-10-11,0.925740493942218,0.263652831810759,4.44911219278976,1.67799678941568,2.03793869018557,91.6652636988244,310.110181172689
2020-10-12,0.856071808014911,0.0634954880564085,3.66960169474288,1.45504309982061,1.6312143961589,73.8052333141677,307.683331807454
2020-10-13,0.871300232991612,0.00780880091755402,4.6429217020671,2.69298586497704,1.45419209798177,136.798001511488,271.602556864421
2020-10-14,0.902094874184529,0.000153397069055927,4.45502624511721,4.10663215816021,0.465094502766931,139.501908452716,268.778871536255
2020-10-15,0.94407329916123,0.11356328524847,3.37100880940756,4.08440533280373,1.50713628133138,80.0564138663467,301.931751251221
2020-10-16,0.893374137931034,0.253038862448496,4.5159685770671,1.5121753513813,2.81319198608401,52.5354403764941,324.217233022054
2020-10-17,0.831668359739049,0.0610230108334993,5.20271835327151,1.68127506474654,2.98516489664718,58.3143663092827,322.978402455648
2020-10-18,0.822132851817335,0.0127242631651825,5.42581329345705,1.28767701983452,3.5844830830892,82.5833001180242,307.799789428711
2020-10-19,0.830558807082945,4.33867629740329e-05,5.94035237630209,1.24595099439224,3.02310714721682,125.518544915598,251.097190221151
2020-10-20,0.912487278657968,7.08030987173203e-07,9.68391571044924,2.10036573807398,2.18829116821291,125.987075093358,272.288307825724
2020-10-21,1.85370051258155,0.00646200956126079,12.1103136698405,3.73053390284379,4.22087249755862,88.8358456068672,330.171986897786
2020-10-22,2.22237455731594,0.0197887570831341,12.5059143066406,2.08663836121559,7.21710484822592,95.3818587868397,322.650933583577
2020-10-23,1.64923313140727,1.00707604784111,10.4581288655599,2.19945534567038,8.36816940307619,24.9535931603944,347.509450276693
2020-10-24,1.02893168685927,0.310533919794977,8.58693720499679,1.86393254001935,6.22100219726565,62.8060814864778,303.344208399455
2020-10-25,1.03961458527493,4.46131760156732e-06,9.03399683634444,2.09447247286638,3.92856241861983,116.132279581157,263.017510096232
2020-10-26,1.03179799627213,0.869785652076189,4.26882832845052,2.41295604904493,2.41808344523116,24.9807073579092,317.628003438314
2020-10-27,0.797162534948742,0.0124268498790142,4.52586517333987,1.89937246839205,1.33307037353518,88.1852863798849,282.864583969116
2020-10-28,0.796513466915191,0.156091096366557,7.42307688395186,2.65515027940273,2.68640925089522,43.1017825744736,325.373090108236
2020-10-29,0.608252889095993,0.231134593292722,7.18003997802737,4.6041275759538,4.63888320922854,15.9238854444217,334.424051920573
2020-10-30,0.441768452935694,0.00191686191365707,8.32877756754561,2.53628512471914,5.7462097167969,95.583152980078,286.350453058879
2020-10-31,0.470779822926375,-9.95216977273117e-07,9.50360514322921,1.89290698866049,1.85759760538741,108.345412669005,247.050771713257
2020-11-01,0.960114305684995,0.0529595673470057,10.8974319458008,1.84607130289078,3.01392898559573,40.7765570781776,323.506096522013
2020-11-02,1.0734867194781,0.00744876179494251,14.1338478088379,1.80961319307486,8.25378061930343,82.0534902946868,339.947851816813
2020-11-03,1.42092712022367,0.383200310804871,9.39756291707357,2.57275955130657,8.23797378540041,12.9781981800867,353.508488972982
2020-11-04,0.902918313140727,0.138495935656503,4.55908610026046,4.34544186542432,3.16500371297201,31.0745860478103,326.264987945557
2020-11-05,0.780636020503262,0.00100976858165798,5.14728571573897,4.02077198028564,4.78141301472982,25.7355501977339,330.020531972249
2020-11-06,0.584778145386766,3.39611014865682e-06,5.58365020751955,1.48560506353776,3.01282526652022,96.6325248633511,247.822664260864
2020-11-07,0.618523532152843,1.5172091138993e-07,9.29905726114913,2.70884281396866,-0.287437184651651,95.5311575035642,249.901686986287
2020-11-08,1.24491528424977,-2.63705398613941e-06,8.91279754638674,1.41973393162092,0.88589757283529,77.4332568789444,267.41778755188
2020-11-09,1.29343741845294,-7.26544502782644e-07,7.98987604777022,1.11168489356836,3.73587570190432,89.448498482001,258.446963628133
2020-11-10,1.59544077353215,-5.70759624451966e-07,6.0991149902344,0.906977998713652,1.60347137451174,82.6749952196454,255.947373072306
2020-11-11,1.59269133271202,1.08056003729947e-06,4.96614481608077,1.12029845267534,-0.0563796997070085,87.8178611023662,239.534312566121
2020-11-12,1.57266719478099,5.11155003361334e-07,6.97494913736983,1.81064535180728,1.57060012817385,83.8285552274513,256.537488301595
2020-11-13,1.59830349487418,3.15362771156439e-06,7.99909617106124,1.66442568600178,0.176508839925134,84.4020072090983,255.326509475708
2020-11-14,1.59865708294501,3.06151137863253e-05,8.64259618123373,1.24407689025005,2.35826263427737,79.6742450287566,270.922726313273
2020-11-15,1.61945465983225,0.0226702328457738,8.53327331542971,1.74516236533721,2.3810859680176,79.0228654868746,266.460757573446
2020-11-16,1.59461267474371,0.375586757498904,5.68896128336593,3.0763434022665,3.5732297261556,32.3548393904348,314.147864023844
2020-11-17,1.60162381174278,2.88992225705442e-08,5.3088368733724,1.13890564690034,0.936666107177757,71.9821057048587,251.993993123372
2020-11-18,1.62417739981361,8.92263529055292e-07,7.57607421875002,1.23964012910922,0.806119537353538,77.9609192862408,245.654509226481
2020-11-19,1.59428005591799,0.386132720571252,5.70742823282882,3.26569612324238,1.73589859008791,9.85929490625858,304.410367965698
2020-11-20,1.35391752096925,0.190718351585294,0.448077138264978,2.6481654321154,-1.22675806681315,33.5578812003951,277.413130442301
2020-11-21,1.37342110904007,-3.72811264544766e-08,0.122378285725915,1.37247343113025,-5.94795455932615,77.2677700943702,205.327795664469
2020-11-22,1.41713219944082,-6.93129791340397e-07,3.07321828206381,1.3438894773523,-7.40508117675779,67.3363252661657,242.962355295817
2020-11-23,1.42931467847158,3.34147253570431e-08,3.3237192789714,1.46628731985887,-4.00247166951493,68.7031265731591,242.518161137899
2020-11-24,1.41596896551724,5.54207151104436e-06,2.54817606608077,1.29411334047715,-2.69521433512369,72.7210646619399,222.510731379191
2020-11-25,1.4173284249767,-3.43178262104023e-08,2.71979548136397,1.20957557981213,-4.20189641316728,70.9367363008205,223.660700480143
2020-11-26,1.47390959925443,5.59922425461915e-08,2.53557103474935,0.819266971200705,-3.69464975992838,68.5060489976895,226.316429138184
2020-11-27,1.5377344361603,1.318526964648e-07,2.65016072591146,1.30655978123347,-5.47127253214518,68.8341250424079,224.037563323975
2020-11-28,1.60154529356943,5.77984451410885e-08,0.640313720703148,1.55416038135688,-5.20657323201493,68.347335305647,223.364821751912
2020-11-29,1.63866528424977,0.000563906005178675,-2.83991724650065,3.84912945826848,-3.57689259847001,49.0266289658127,260.0738697052
2020-11-30,1.65502348555452,0.000207290505738348,-2.95568059285478,1.20928671956062,-4.63713302612302,63.9419450361165,217.956966400146
2020-12-01,1.60720587138863,0.616886261660127,-1.78992691040037,2.22089083989461,-2.94792022705076,18.1387099849574,293.12735748291
2020-12-02,1.62128643988816,0.063536622114043,-2.46018956502274,2.87309642136097,-3.01017735799149,36.4628477259054,288.231212615967
2020-12-03,1.58483150046598,0.014593796205664,-2.91792399088541,1.86847941577435,-5.6272033691406,65.5163844101189,247.785042444865
2020-12-04,1.57633797763281,0.0117209821257281,0.58786290486654,3.80541970332464,-3.15788625081376,43.9080236030374,277.60533841451
2020-12-05,1.57874673811743,0.240429894335951,-0.588385009765602,2.67120364805063,-1.2489138285319,40.1554242842249,290.005878448486
2020-12-06,1.45544990680336,0.410284172161482,-0.79035924275712,1.50655940671762,-1.03503646850584,33.980080410387,299.938037872314
2020-12-07,1.3856352749301,0.178883737579326,-1.1225646972656,1.65620308866103,-1.94940668741862,40.0131752725671,272.549235661825
2020-12-08,1.4291715750233,0.0452337084217428,-1.05539550781248,2.30684997141361,-3.15040054321287,50.8874161171164,269.478623708089
2020-12-09,1.46375237651445,0.489282650485014,-2.11618016560868,2.12233865261078,-2.38919550577799,23.0024987468205,301.259084065755
2020-12-10,1.51230396085741,0.002279567025532,-3.50875574747721,1.4836790189147,-4.63185475667314,51.5576016270788,241.066886901855
2020-12-11,1.85120102516309,0.0057412710712749,-2.10902252197263,2.13651529947917,-5.64083582560221,48.407496356609,253.064270655314
2020-12-12,1.0129462721342,0.233139261873665,0.675496673584007,2.26025729378064,-0.837082926432288,21.3081782261531,309.870328267415
2020-12-13,0.880798695246971,0.495925167257622,0.278970336914085,1.94561280806859,-0.796040598551429,36.3619338147497,284.974473953247
2020-12-14,0.809065796831314,4.09104631356646e-07,2.56298980712893,2.26731799046199,-2.89400456746415,55.5628649863453,255.725435256958
2020-12-15,0.874761509785648,0.00632303056886485,3.76697438557943,1.86975542207559,-0.454843902587868,33.6078967235323,306.197045644124
2020-12-16,0.884083457595527,0.0100165894654343,3.33618698120119,1.65425202995539,0.278513844807946,51.673258682092,269.849392573039
2020-12-17,0.897005219012116,2.73937529193802e-05,2.69438069661459,1.51337917645772,-0.937325541178382,48.4517561504423,252.668586095174
2020-12-18,0.924717148182665,0.0013202438068447,4.00534591674807,2.20962276061376,-2.2909276326497,56.5488252531504,259.855908711751
2020-12-19,1.14311812674744,-1.43051151250499e-06,4.0389279683431,2.78354788819949,-1.26206563313798,54.3854142879136,245.29546991984
2020-12-20,1.356724277726,0.03614573939871,4.61469802856448,1.66315943002701,0.601677195231161,48.7935139013086,281.903696060181
2020-12-21,1.33198662628145,0.390038679883502,4.37860768636068,1.90603361775478,1.07784296671554,32.0210751647246,305.009227116903
2020-12-22,1.27574599254427,0.106490946967982,7.18544413248702,2.49892802039782,3.44918340047201,10.3258540950944,324.785137176514
2020-12-23,1.27711589002796,0.151523677835816,8.61541773478194,2.51176020503044,1.79681803385421,39.9673811016546,309.141166687012
2020-12-24,1.02691300093197,0.991281083430465,2.98736979166671,4.34232765436172,1.05794804890951,25.8553951012339,312.087729136149
2020-12-25,0.917750279589935,0.652682666666806,-2.8181276957194,3.18189683059851,-3.3912643432617,23.8870571905863,294.504185994466
2020-12-26,1.07951500465983,0.0130815270807337,-5.58722915649412,1.52206790695588,-6.84325383504228,47.524348844192,238.047892888387
2020-12-27,1.71849711090401,-7.27899142442349e-07,-4.16988093058268,3.07148844500383,-9.74528732299802,55.558108849936,226.268836339315
2020-12-28,2.12382660764212,0.118075769841729,-1.23479944864908,3.41247201462587,-4.21066894531248,28.9439644000765,272.889692306519
2020-12-29,2.00810340167754,0.0600691843502735,-0.993172709147132,2.40751848618189,-3.37058105468748,36.3673215309585,274.267835617065
2020-12-30,2.05903648648649,0.146469418978749,-1.48186594645182,1.92121754089991,-3.07002868652341,35.295379100445,280.78399848938
2020-12-31,2.05903648648649,0.00275572146133266,-1.99294001261393,1.97012302279472,-5.79519119262693,44.4623069438191,260.071531931559
2021-01-01,0,0.00301045721622965,-1.08495305379228,2.60727504392465,-2.94050572713212,38.5458940971973,281.947179158529
2021-01-02,0.0569271668219944,0.0115833355472811,-2.22735824584959,5.00434777140617,-2.99994506835935,24.1351519750848,292.669503529867
2021-01-03,0.0977480894687791,0.0191789684458096,-2.95177434285478,1.24784190952778,-4.2274065653483,28.0657014810519,277.702071507772
2021-01-04,0.161737138863001,0.000240347603342646,-3.82134857177732,3.89772673944632,-4.79497884114579,47.1086732727126,233.026895523071
2021-01-05,0.718016728797763,0.0196752368874513,-4.02838236490885,1.40952949722608,-5.02708536783854,33.3523843974981,274.449867884318
2021-01-06,1.00780964585275,0.262897160835564,-3.97505671183268,2.34503663827976,-4.55329488118485,27.377389232337,290.09673055013
2021-01-07,1.07848383038211,0.0601450734264593,-3.2525695800781,1.18367041895787,-4.73436330159501,51.5411241451899,269.045824686686
2021-01-08,1.0817472972973,0.118085825044078,-4.03349914550779,1.30472788463036,-5.67193705240885,61.3202213013234,232.750147501628
2021-01-09,1.32200922646785,0.000939102339433617,-4.90647608439127,4.9413769642512,-7.72347997029618,62.9551889571594,212.81028620402
2021-01-10,2.13517688723206,0.00217984476833522,-5.90657272338865,5.44175186753273,-7.72847595214841,68.3131312010034,223.279671351115
2021-01-11,3.0311678471575,0.000120131579898874,-6.57991892496744,1.46806208292643,-9.62730636596677,69.5792158282517,192.530127843221
2021-01-12,2.73616691519105,0.510922750243602,-2.93220240275065,4.47844325502713,-6.04714304606119,15.521558437055,279.617734273275
2021-01-13,1.13257041006524,0.648618631351079,-1.51664708455399,4.00556882222493,-1.80672810872392,46.8778231094281,295.530558268229
2021-01-14,0.0641095992544268,1.36748695870241,-1.1919286092122,4.17834887405237,-1.51486689249674,24.627046398023,305.48864364624
2021-01-15,0.098104753028891,0.603271286607196,-3.36135838826493,2.09949382891258,-4.30279261271158,28.8503242929971,281.6345799764
2021-01-16,1.51201915191053,0.00223232356611902,-7.56907119750974,1.68672282000383,-9.46227111816404,72.7698141547929,210.845216115316
2021-01-17,2.23124617893756,0.661701218535503,-3.20030822753904,3.97975215812524,-3.6615165710449,17.2708175900043,298.35550181071
2021-01-18,2.22920363466915,0.256314980607551,-2.66113764444987,2.12493019302686,-3.24931310017899,36.2046978290891,276.314342498779
2021-01-19,1.4528105778192,-5.29217002072831e-07,-1.89144236246744,2.1400055239598,-7.66286824544267,61.8527503561927,230.602288564046
2021-01-20,0,-4.69612378613723e-08,0.800518290201865,3.93009915947914,-4.81069920857743,68.7487343522565,233.972770690918
2021-01-21,0,-1.75201549268422e-07,1.79144566853842,4.88916179537773,-2.62514597574869,69.0639427539815,269.931688308716
2021-01-22,0.00559739049394222,0.139498345234794,1.94569676717123,3.30110223591328,-1.5737645467122,65.459502726444,283.110516866048
2021-01-23,0.063748788443616,0.472944993603484,-1.78492075602213,3.33373964826266,-3.32634709676103,67.9869689067515,276.9828637441
2021-01-24,0.0682917054986021,0.0369759329579343,-3.82421340942381,3.32698341707389,-6.17802022298173,83.1506382187363,238.134545008341
2021-01-25,0.148805219012116,0.526077732133369,-3.96597773234049,3.68057618538539,-4.93394699096677,34.9521290733246,288.727363586426
2021-01-26,0.719292917054986,0.125065329653449,-4.67584203084306,3.32302702963352,-6.49977976481119,54.1763001407186,255.362332026164
2021-01-27,2.13616001863933,0.613273014960042,-3.47754135131834,2.19876041014989,-5.46832122802732,30.5168959936321,279.312983194987
2021-01-28,0.529351630941286,0.454019077199822,1.24186986287435,4.23179443677266,0.346639251709007,8.67055556011716,317.223706563314
2021-01-29,0.511299860205033,0.363983451922347,1.83601659138998,5.81774592399597,0.347768402099632,12.4591564272996,315.898840586344
2021-01-30,0.42665605778192,0.597094003555374,1.44364700317385,2.86629402637482,-0.406877899169899,28.7527171819238,308.178908030192
2021-01-31,0.371476421248835,0.132860541822221,1.7326599121094,1.1942195246617,0.445517476399743,28.6544994188007,297.020030339559
2021-02-01,0.27156780055918,0.463540895605656,1.93932749430343,2.44923641284307,-0.163568878173805,21.1363274202449,311.421490987142
2021-02-02,0,0.241522809507539,2.95248819986983,2.86339871585369,0.975347137451195,20.585149174983,317.330763498942
2021-02-03,0.00290167753960857,0.398437491786202,3.76102472941085,3.78996829191844,1.07046915690108,24.8209897644895,308.813618977865
2021-02-04,0.00224492078285182,0.0211840177157653,3.78691507975265,2.19216607262691,-0.342656199137366,76.9060001695373,287.501499176025
2021-02-05,0.0760209226467847,0.00096733280182093,5.4288269042969,1.80718697359165,-0.565443420410134,71.3037328279655,275.077318827311
2021-02-06,0.450496085740913,5.98484823418251e-06,6.81455128987631,2.95892523229122,-0.341026051839151,71.8271395207072,277.606326421102
2021-02-07,0.928881919850885,0.700145152412309,2.6423227945964,3.20283367236455,0.0507598876953352,29.1018849042399,296.945906321208
2021-02-08,0.673382246039143,0.0559677191530454,-1.26402511596677,1.83291334410508,-2.96423695882157,79.3342003341143,281.543917973836
2021-02-09,0.729193429636533,0.228872200266058,-2.05233993530271,1.80757670601209,-2.93857167561845,54.1770817456612,296.236028035482
2021-02-10,0.712772506989748,0.350227073436448,-2.32915471394853,2.18519955625137,-3.11750386555985,33.0574070594351,297.695795694987
2021-02-11,0.835144734389562,0.0637731035363534,-10.0108627319336,3.26788018892209,-11.6141405741374,100.268219907147,232.070999145508
2021-02-12,2.62729105312209,0.00720462020230646,-10.152944946289,3.69452029218276,-11.9233523050944,112.884041821429,209.596475601196
2021-02-13,4.27896542404473,0.00473169574115673,-11.4047314961751,4.28187377254168,-13.3544728597005,123.818871962372,190.120985031128
2021-02-14,5.63539687791239,-4.4026157978531e-08,-7.16517486572263,1.97953510284424,-12.4849164326985,128.727537939015,183.461093902588
2021-02-15,2.59639808946878,0.104681825293506,-1.60336786905924,1.89994638413191,-9.1225710550944,81.6577202379704,274.865416208903
2021-02-16,0.850984389561976,0.039982523604678,3.58500315348311,2.45774068931739,0.486702219645224,103.823226932436,280.361626942952
2021-02-17,0.798684529356943,0.254683350270752,1.67824579874679,2.01684739192327,-0.503675842285134,96.1972354489068,266.557295481364
2021-02-18,0.833734249767008,-1.28420918551105e-06,4.25722656250002,2.6908183991909,-4.60033391316728,100.22901015946,244.118759791056
2021-02-19,0.872738117427773,0.0706283069059926,6.68538436889651,1.71472448607286,1.44232838948568,94.6039526751265,288.776958465576
2021-02-20,0.951130428704567,4.4104052297674e-06,7.0615109761556,2.12273754676183,-0.745555623372354,128.137320850044,242.078740437826
2021-02-21,1.32310885368127,-1.10629831221824e-07,7.73223520914718,3.45354460179806,-2.80123112996415,131.502953359547,237.237082799276
2021-02-22,1.91246705498602,5.36441812452419e-07,8.00844217936202,4.53191584348679,-3.88237609863279,130.144487097549,241.403551737467
2021-02-23,2.0592724137931,1.10302460984239e-05,9.01067377726241,1.64444003999233,0.133166249593103,131.431062593746,254.81112798055
2021-02-24,2.07404734389562,-8.66793675756312e-08,10.4354365030925,2.43326808015505,-0.111978912353493,135.810143282947,254.252717971802
2021-02-25,2.09406980428705,9.00822669185527e-07,9.98366063435873,2.53693520526091,-1.02317148844401,142.47705994236,242.015206654867
2021-02-26,2.09800843429637,0.0226499421141509,8.25112177530929,2.02787036448717,-0.404851023356116,114.12365412619,281.583580652873
2021-02-27,2.10399776328052,0.0427846494567253,1.65299377441409,7.19722439845403,-0.664141082763649,119.008022727445,266.768944422404
2021-02-28,2.04519594594595,1.78371417689505e-05,1.7604868570964,2.26004974792401,-0.23188756306962,130.019845818169,242.788993199666
2021-03-01,2.06523643988816,3.27306274054232e-06,4.23519668579104,1.49703631798426,-1.21634140014646,150.023546067377,226.186540603638
2021-03-02,2.09081756756757,7.19425552612544e-07,6.93545811971029,2.11153955509265,-3.47538350423173,153.562163105855,228.353466669718
2021-03-03,2.09883802423113,1.9828704438396e-05,7.35563303629561,1.64287869632244,-5.84563802083329,155.583339828998,238.736417770386
2021-03-04,2.08696989748369,0.26406257238393,6.04355519612631,2.44513629376888,-2.42478663126627,97.9417844098061,303.158497492472
2021-03-05,1.87858136067102,0.190392604912631,1.67627614339193,3.77680012087027,0.168570454915368,62.3183418909709,305.577424367269
2021-03-06,1.80313699906803,9.67419515660595e-05,-0.0954956054687273,3.86902998387814,-2.80271250406901,154.604298988978,223.503500620524
2021-03-07,1.78552702702703,0.0454329706015812,2.72005106608077,1.44357427706321,-0.468279266357399,84.241433997949,292.161164601644
2021-03-08,1.73589650512582,0.0778482751972357,2.46190414428713,2.06188161422809,-0.784298960367835,95.0390182349365,276.941532770793
2021-03-09,1.79776388630009,0.00150594745307823,1.1905507405599,1.43413760637244,-3.55084075927732,125.904338102477,260.955284118652
2021-03-10,1.78627413793103,0.042524223681568,2.47297312418624,1.92417204380035,-2.85504887898759,162.723855976636,269.32234509786
2021-03-11,1.78290773532153,0.196470557048817,6.30667902628585,5.30766971409321,-0.379404449462868,65.7652909196913,325.71678797404
2021-03-12,1.78843741845294,0.086609288517252,3.5678484598796,5.81142298380534,-2.14715932210282,141.503201946616,277.064936319987
2021-03-13,1.78876421248835,0.10140055622063,3.93983484903976,6.69580254952113,-2.28435109456376,123.272737756371,291.295566558838
2021-03-14,1.75074464119292,0.492446076830674,-1.10807647705076,5.53924221793811,-2.13509597778318,81.2462941085299,298.838616689046
2021-03-15,1.49375438024231,0.824016938451678,-0.853173319498694,4.0208268960317,-0.962302907307901,46.8746411651373,307.963415781657
2021-03-16,1.3117201304753,0.336963252901721,-1.25761133829752,3.51693458855152,-2.1184206644694,113.51344618698,294.173319498698
2021-03-17,1.29965848089469,0.471715998913472,-1.51408233642576,1.80270644277334,-1.87894795735673,114.324753463268,296.074039459229
2021-03-18,1.29213956197577,0.0286822223643336,-2.44805374145506,2.21389605104923,-4.34956207275388,181.917605896791,253.116212209066
2021-03-19,1.30739394221808,0.0552288884698176,-2.86605428059892,2.96732906997204,-4.98641560872392,189.902163048585,245.710196177165
2021-03-20,1.41653434296365,0.0333343414289402,-4.09125493367509,3.02672617137432,-7.15443394978837,191.21679409345,246.758635203044
2021-03-21,2.41369058713886,0.0558733549410218,-3.17873611450193,1.27508469174306,-7.41815287272135,127.29833783706,275.438089370728
2021-03-22,2.23490894687791,0.105102030611514,-1.4039202372233,1.71823905905088,-2.77610626220701,127.499813954035,276.749636967977
2021-03-23,1.48625130475303,-2.89895313976274e-07,-0.292101287841774,2.44705398629109,-3.41745351155595,212.297723849614,220.727067311605
2021-03-24,1.47332553588071,0,2.68504231770834,1.37165194004774,-4.97111740112302,214.8544921875,215.960343678792
2021-03-25,1.53329175209692,0.0280794502102403,7.42629776000979,1.84156304101149,-2.9109011332194,203.445194323858,252.899967829386
2021-03-26,1.59912781919851,0.0151874260856638,7.53685022989913,2.34043397009373,-1.65779215494791,206.838770588239,260.082706451416
