"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-10,1.26313539872359,0.562182585398356,18.0676615397136,1.62565063188473,11.3879842122396,189.936627864838,343.153606414795
2020-08-11,1.32742671788834,0.479063828786214,18.0615275065105,1.35232872019211,10.9102416992188,209.738990863164,353.420532226562
2020-08-12,1.4560093686102,0.0180817445119222,18.907362874349,1.30258220837762,11.8285563151042,247.752029101054,350.056528727214
2020-08-13,1.40306357271206,0.351966857910156,16.7079610188802,0.901937776555618,12.4484598795573,151.357112089793,354.284773508708
2020-08-14,1.00927291653758,0.123021125793457,15.00087890625,1.02983895689249,11.7264088948568,115.219178676605,365.641670227051
2020-08-15,0.873605619926885,0.000479698181152344,16.9847351074219,1.0427075792104,12.7937217712403,267.62245686849,346.151481628418
2020-08-16,1.23288065555487,0.00130875905354818,17.1823160807292,1.03205880988389,11.4920758565267,174.299097379049,346.334294637044
2020-08-17,0.680460617138608,1.26501893997192,14.2597798665365,1.1370768211782,11.5296061197917,125.425556580226,357.328417460124
2020-08-18,0.574840064440176,0.0806649525960286,13.8392883300781,0.961097274596492,10.5691772460938,155.628621339798,353.66716893514
2020-08-19,0.726113761695272,0.0088047981262207,15.0480387369792,0.815623854286969,9.77222468058272,254.91562016805,317.390680948893
2020-08-20,1.15724380692732,0.0169925093650818,18.2515197753906,0.915169287472963,12.327783203125,220.044164498647,348.519400278727
2020-08-21,1.41440909597869,5.00679016113281e-06,19.7210530598958,0.965326824535926,13.9765360514323,259.175252596537,340.721576690674
2020-08-22,1.06998316500403,0.0971957842508952,16.4811442057292,1.0977352305005,13.0031232198079,110.008487065633,359.514108022054
2020-08-23,0.888732988413161,0.0299218495686849,13.2507059733073,0.864886734634638,10.6893249511719,83.3943492571513,359.491458892822
2020-08-24,0.892514833632815,7.62939453125e-05,12.6355529785156,1.12401802341143,9.13366978963217,136.487878163656,349.218659718831
2020-08-25,1.17237117541359,2.42392222086589e-06,14.0448954264323,1.10051404995223,8.14628880818685,206.189110120138,303.575016021729
2020-08-26,1.58081016791623,-3.37759653727214e-07,16.1210062662761,1.31525266543031,8.53574269612631,262.217947642008,302.895785013835
2020-08-27,1.7320838713675,0,15.0258321126302,1.09505127898107,8.96621983846029,262.090498288472,304.151545206706
2020-08-28,1.22058967098333,0.362749576568604,14.8771301269531,1.38064378375808,9.01836547851565,65.6939040819804,350.03523127238
2020-08-29,0.13961301815478,1.44646072387695,11.0762471516927,1.04694556196531,9.79721476236983,48.4951499700546,358.516142527262
2020-08-30,0,0.684196313222249,8.49443969726565,1.15797774928312,6.96390813191732,57.4269973635674,334.01149113973
2020-08-31,0,0.0114093621571859,8.57081502278646,0.787109720210234,5.73882573445638,92.4103528658549,327.359308878581
2020-09-01,0,0.0107887585957845,9.58872884114584,0.934430692034463,6.65816014607748,143.058533668518,336.302658081055
2020-09-02,0.294983716463226,0.121087710062663,10.4163350423177,1.15963944668571,7.56729914347335,189.615370194117,323.376917521159
2020-09-03,0.635349544581449,0,11.0215393066406,0.894434369169176,5.96343256632491,253.990132967631,277.41891225179
2020-09-04,1.05891590557036,0,14.984267171224,0.859543933222691,8.99698282877608,252.918673833211,291.494659423828
2020-09-05,1.27826276720986,0.0488516489664714,16.492557779948,1.09419305886452,10.1435117085775,204.718775987625,331.525969187419
2020-09-06,0.832005353491542,0.4714461962382,11.6670369466146,1.04244157796105,10.2525662740072,70.05523087581,357.876758575439
2020-09-07,0.423566360988909,0.213088671366374,9.44972127278646,0.869169820100069,7.85652694702151,100.24037539959,335.703940073649
2020-09-08,0.389529778796704,-2.1358331044515e-06,12.4128153483073,0.827989161635439,9.53679046630862,247.979996363322,282.347805023193
2020-09-09,0.83956903773468,-1.58945719401042e-07,14.5784240722656,0.70618957777818,10.3581888834636,243.835618495941,304.442142486572
2020-09-10,0.960587998017225,0.0123204787572225,15.1271911621094,0.88726686189572,11.9115539550781,182.265197753906,346.213380177816
2020-09-11,0.896296672656299,0.00372727711995443,15.1407816569011,0.753152527846396,11.6192159016927,206.278319994609,332.256127675374
2020-09-12,0.949601747320156,1.27131740252177e-05,16.3442728678386,0.933624787877003,13.246474202474,201.713872989019,346.394323984782
2020-09-13,1.01731563293884,4.79663170456964e-06,16.5217122395833,0.738792507598797,12.0321174621582,236.366531531016,307.313276926676
2020-09-14,1.23666250077452,1.18290384421016e-05,16.9670756022136,0.778707602371772,10.720283762614,231.802158355713,305.002569834391
2020-09-15,1.3652451453002,1.45634015401204e-05,16.5152425130208,0.783236552029848,9.50873082478842,216.811563332876,311.823212941488
2020-09-16,1.3652451453002,5.40415445963542e-06,16.1771077473958,1.3237813518693,10.3134297688802,183.54815419515,327.379043579102
2020-09-17,1.49760963504554,2.38418579101562e-06,15.4961486816406,1.36514436205228,9.56338907877608,204.887866894404,324.460069020589
2020-09-18,1.43710015490427,1.61095103952865e-05,15.0274838765462,0.990679163485765,9.32570164998373,222.998728225629,305.828955332438
2020-09-19,1.62241043435157,0.0220909262796359,14.6257822672526,0.957776464521885,9.3629140218099,187.566278914611,320.145854949951
2020-09-20,1.68291991449284,0.172868241763278,14.0465802510579,0.99073127284646,9.18314259847006,128.751283491651,344.318019866943
2020-09-21,1.56148426172625,0.0703794591613587,13.0859568277995,0.820714615285397,9.32388458251955,122.114739904801,340.861317952474
2020-09-22,1.52786437201809,0.0422360251577629,12.1128974914551,1.01742827892303,8.09625396728518,82.211236084501,339.935030619303
2020-09-23,1.44384443893674,0.130090569853564,11.6342661539714,0.94031627724568,9.14457473754885,99.8479227870703,347.010136922201
2020-09-24,1.05053282111655,0.178875577193556,11.2563250223796,1.22984175259868,7.45106277465823,80.9772632432481,336.218719482422
2020-09-25,0.47273031166739,1.07933954522014,3.51284052530929,1.35187749564648,1.99953613281252,50.8734478397916,317.535523732503
2020-09-26,0.298765555486709,0.171396997593244,0.827619171142601,1.48405903577805,-2.37105534871415,91.6355013332019,297.889043172201
2020-09-27,0.226910552078815,0.00156883039231559,3.14934056599935,1.18226403991381,-2.20484390258787,178.353722897669,258.576885223389
2020-09-28,0.397093463039841,0.00120096134575457,3.34444580078127,1.15405175338189,-1.62616704305009,95.0274949435455,288.778155644735
2020-09-29,0.498799814114877,0.0146571270430513,5.84563344319662,0.78076658770442,2.16437047322592,83.9932599519379,317.59420522054
2020-09-30,0.465166627424252,6.86356476838531e-08,8.79725799560549,1.03487601814171,3.24810689290365,185.481649756432,270.991675059001
2020-10-01,1.00597010967222,0.0139736334523756,9.25991973876955,1.21861085916559,2.83266728719076,187.281096883739,281.788668314616
2020-10-02,1.03244300762129,0.400587587316598,10.1919342041016,3.36442381888628,3.50162022908529,87.5628108670935,319.065788269043
2020-10-03,0.654258752091208,0.490755498825915,8.68983612060549,3.44830865661303,0.938373819987021,130.340694507894,283.98441696167
2020-10-04,0.983279050746639,0.116908756254513,6.7276486714681,2.95898076891899,-0.638451639811194,83.6059843626184,313.659105936686
2020-10-05,0.601312956193073,0.170842957524352,4.57965876261397,0.852630993972222,1.79034830729171,97.7131802096653,311.326932271322
2020-10-06,0.589967432926451,0.188628324922059,6.54150416056319,1.56694295381506,2.03274307250979,86.5983759372418,308.678283055623
2020-10-07,0.570654148336328,0.115209983812141,4.79866561889651,1.63786682114005,1.03455251057943,68.6535927635462,316.981108347575
2020-10-08,0.521894268542041,5.26724434838736e-05,6.74432652791342,0.987168652315935,1.4042627970378,158.686191744792,266.379150390625
2020-10-09,0.847132721977818,-2.37154231304733e-06,8.32248967488607,0.800641067326069,2.24728927612307,148.725024953019,273.228523254395
2020-10-10,0.767305688084764,0.211992423123168,5.01179656982424,1.0186158567667,0.484745279947958,119.102151297266,281.891486485799
2020-10-11,0.57443104281554,0.0391072646986383,1.62044423421224,1.28323712448279,-0.995209757486975,59.3369013048553,308.707616170247
2020-10-12,0.514330584298903,0.0244818275954988,0.726003265380882,1.25104142725468,-3.15768025716142,83.9320948462312,295.691216786702
2020-10-13,0.586185587706797,0.000180735733318708,1.51587702433272,1.30549586067597,-3.84384384155271,158.863874360453,255.429128011068
2020-10-14,0.760150343887478,9.8835337108009e-05,1.72738672892257,1.11279114832481,-4.82383448282877,164.741515295114,242.642344156901
2020-10-15,0.589967432926451,0.137488142246212,0.223429616292321,0.938137328873078,-1.71041336059568,59.3617350621304,297.187468210856
2020-10-16,0.381580320961646,0.062081012024161,1.40964787801107,0.719960302114487,-0.390123748779274,103.132476623325,299.894465128581
2020-10-17,0.230692391102299,0.0175330927983737,3.06223576863607,0.849967444936434,0.867347971598349,112.972625326055,300.616029103597
2020-10-18,0.268510818514158,0.00532958807779949,2.82833124796554,0.842466707651814,0.0172248840332259,162.877526888313,249.979402542114
2020-10-19,0.521894268542041,4.19941832419113e-06,3.59330012003585,0.767012742658456,-1.56516367594401,148.446401711709,231.569314320882
2020-10-20,0.847132721977818,7.08030987173203e-07,6.28750635782882,1.0169334448874,-1.23459472656248,154.254609193963,248.496702194214
2020-10-21,1.11186169527232,0.0167612303613203,7.67012685139974,1.48378911490242,0.581007893880212,131.422654171009,278.427981694539
2020-10-22,1.14132225044922,0.0109230824030059,8.61103083292647,1.19624640420079,3.52626444498702,81.193366831479,309.020649592082
2020-10-23,0.83917194373877,0.517827040462938,8.57852071126302,1.74257114777962,5.00073776245119,39.2438409044407,335.019299825033
2020-10-24,0.484075841130182,0.214730052928076,5.8333730061849,0.920773836473624,3.6176417032878,52.9729545636025,304.467789332072
2020-10-25,0.480293995910527,2.61176735705249e-06,6.63239949544271,1.61090296382705,0.728056844075525,145.280858732954,255.501872380575
2020-10-26,0.665207187558089,0.879466207180637,4.42268142700198,2.14364118874073,0.934983825683616,39.4531602291099,311.217768351237
2020-10-27,0.332802143875085,0.23596347452161,-1.32673238118485,0.821466663231452,-2.01312611897782,74.3945866452996,266.789463678996
2020-10-28,0.298765555486709,-8.52526907143177e-07,0.404105122884118,1.12796467542648,-4.26884053548173,120.519652630901,257.850231170654
2020-10-29,0.325238453435777,0.0371415146012926,2.28345896402999,1.16861397773027,0.0974263509114621,71.4667465121796,305.602953592936
2020-10-30,0.397491220026024,0.0306663279215235,3.69081141153976,1.10500333954891,0.0801902770996321,125.191429600042,263.801505406698
2020-10-31,0.745420069397113,-9.95216977273117e-07,5.79449234008791,0.972752990821997,-1.83451436360673,134.599165666305,236.688079833984
2020-11-01,1.331208563108,0.00516944488301204,7.45787200927737,1.10341865072648,-0.655663553873694,63.0283515537158,293.105705897013
2020-11-02,1.25935355350393,0.000701140277698187,9.7648635864258,0.934777814894915,4.47463506062826,102.515517938261,301.683204650879
2020-11-03,0.967754588264453,0.0472974824975078,8.15745442708334,0.922952470680078,4.76274134318038,80.2743898992776,323.73784383138
2020-11-04,0.654258752091208,0.122580902605023,3.35663248697921,0.723091357698043,2.34967320760092,59.6858392732684,317.440519968669
2020-11-05,0.476512156887044,0.00937944566454973,3.87693303426107,0.565642998864253,3.27900975545248,83.7934588500454,297.702916463216
2020-11-06,0.423566360988909,3.39611014865682e-06,5.21218134562179,0.77498476828138,0.0499371846516965,124.434313533052,234.779369354248
2020-11-07,0.971933527480017,1.5172091138993e-07,6.24086914062502,0.701808972905079,-2.77631479899088,124.318666265851,232.109296162923
2020-11-08,1.59215569737902,-7.87503741624581e-07,6.36814270019534,0.85999900350968,-1.96606674194334,99.8395651362759,247.811727523804
2020-11-09,1.59553414090092,-7.26544502782644e-07,5.37648289998373,0.744050727536281,0.108616129557333,118.243188643168,238.700099309285
2020-11-10,1.52786437201809,-5.70759624451966e-07,4.48504536946615,0.837561606739958,-1.8916241963704,110.568399757651,237.798522949219
2020-11-11,1.44844567817089,1.08056003729947e-06,3.62761459350588,0.819236993789673,-4.02728881835935,117.839937398404,223.997246424357
2020-11-12,1.49760963504554,5.11155003361334e-07,3.82817230224612,0.841420484085878,-2.98026250203446,105.610819546855,238.091272354126
2020-11-13,1.60350122684181,3.15362771156439e-06,3.81894327799483,0.730959534645081,-3.45426788330076,112.234770071809,231.634585698446
2020-11-14,1.71695649668505,1.94708514792789e-06,4.88710937500002,0.715995172659556,-2.36941121419267,107.513060761228,240.918008804321
2020-11-15,1.79637519053225,-3.40288323267638e-06,5.25138498942061,0.815423091252645,-2.25634104410807,106.881277302862,242.260843276978
2020-11-16,1.64091692174236,0.111966782120533,3.45602442423507,1.2837020282944,0.250908152262411,39.5507971752862,305.245588938395
2020-11-17,1.57702832889274,2.88992225705442e-08,2.60190480550131,0.529363714158535,-1.06576004028318,101.730644543946,237.260166168213
2020-11-18,1.69088700043373,8.92263529055292e-07,6.19504318237307,0.733331307768822,-1.93335698445634,104.346730573627,236.988922754923
2020-11-19,1.85310283165004,0.0555975254741246,4.34429321289065,1.21981618925929,-2.43252029418943,74.7265626300359,271.405293146769
2020-11-20,1.66779254600657,0.106317307997604,-1.85301946004228,1.38920250038306,-5.05097808837888,52.0663436714288,253.596443812052
2020-11-21,1.65385645950802,6.92305399353406e-05,-1.81036987304685,0.568271449456612,-9.88313776652018,104.460557684768,203.475039800008
2020-11-22,1.75477492409691,-6.93129791340397e-07,3.23568623860677,0.778218885262807,-7.90349299112955,95.4740234333634,231.973747889201
2020-11-23,2.0308494268542,3.34147253570431e-08,2.27481613159182,0.58296433960398,-5.23051681518552,87.7723905010498,241.393966039022
2020-11-24,2.0308494268542,5.54207151104436e-06,2.46642328898116,0.667585162445903,-5.01448923746744,97.8023160109102,220.975869496663
2020-11-25,2.18212313030547,-3.43178262104023e-08,3.17339096069338,0.751020293061932,-6.54329910278318,96.2714904903357,221.14608001709
2020-11-26,2.31448761385464,5.59922425461915e-08,2.24347585042318,0.499767810727159,-5.37522354125974,94.3578815040334,220.865008036296
2020-11-27,2.31070577483115,1.318526964648e-07,1.79605127970382,0.533682230239113,-7.40883229573564,92.3387649957634,226.370127995809
2020-11-28,2.31448761385464,5.77984451410885e-08,1.91648000081381,0.526117501159509,-5.42587127685545,92.7688986812718,221.523913701375
2020-11-29,2.29557840014871,1.10178280271119e-05,-0.693352762858069,0.58228053463002,-4.38482259114579,92.0925969585175,215.904819488525
2020-11-30,2.21615971249768,1.327558079763e-07,-2.00998407999674,0.669294814268748,-7.87183609008787,94.9505542435315,196.253885269165
2020-12-01,2.00437652890514,0.198316001912071,-3.26787033081052,0.921188787867626,-7.49305699666337,28.6410491008864,270.255329767863
2020-12-02,1.96655810768945,0.0521635645612453,-4.52659327189127,0.681333222736915,-5.43889846801756,43.6214452584488,278.01397005717
2020-12-03,2.72053143937047,0.0126069026380501,-5.51483128865556,0.630802520861228,-8.0393241882324,86.5343090781341,231.2555809021
2020-12-04,1.82891794411054,0.331398162600029,-1.29945983886716,2.29477556546529,-4.97013320922849,59.4287339954753,276.663275400798
2020-12-05,1.61106491108495,0.469855963485315,-1.15362141927079,1.45313615600268,-2.93823598225907,33.0087092563869,290.209888458252
2020-12-06,2.51260817894541,0.608902747587611,-1.38989741007487,1.0622230147322,-2.39787267049149,24.207242247765,296.163417816162
2020-12-07,3.20672511308012,0.0747619194916638,-3.24620793660478,1.13151715695858,-6.21004969278971,57.6393354146712,257.788404464722
2020-12-08,3.90082217609517,0.108648772894677,-2.35996856689451,1.02731727436185,-5.45325190226237,52.9608283928004,272.909527460734
2020-12-09,3.97093463659458,0.195536623398463,-3.69801432291666,0.691209425528844,-4.18941090901689,28.7744326293565,290.329165140788
2020-12-10,3.993625689324,0.00643328109854953,-5.21424204508463,0.880600802600384,-9.04528528849283,88.4791914531476,212.112677892049
2020-12-11,4.3281422640808,0.000112858687238315,-6.80461985270182,0.88643483320872,-11.9612564086914,57.7203491221784,224.371031443278
2020-12-12,4.13355386331247,0.0420444281559564,-2.86289189656571,0.758132149775823,-5.3615783691406,36.6179907394156,282.018751780192
2020-12-13,3.282639296115,0.0491043813608319,-1.8525616963704,0.654435356458028,-3.26993281046549,47.2148139476873,263.157224655151
2020-12-14,1.70939281244191,4.09104631356646e-07,-1.56926066080729,1.0361593713363,-8.27976328531901,76.9032177798702,230.048031489054
2020-12-15,1.70939281244191,-5.66785971993037e-06,1.76017786661788,1.07018933196863,-2.95783971150712,38.0817576177263,282.942354838053
2020-12-16,1.98546731519921,1.19100917075343e-05,0.28611780802413,0.790033056090275,-2.57365773518876,67.3312061158067,252.325506210327
2020-12-17,2.37499709399591,-1.27427503689622e-06,-2.38678080240885,0.931827420989672,-5.83581517537431,83.5042792901804,211.046738306681
2020-12-18,2.46366869694529,3.58531072682429e-07,-2.83045806884763,0.883394934237003,-8.33166224161783,84.2648819775301,204.674149195353
2020-12-19,2.55105796517752,-1.43051151250499e-06,-1.4740051269531,0.958757642656565,-4.9356801350911,71.6531862761088,227.088051478068
2020-12-20,2.59056211661193,0.00485343104941667,0.993997192382835,0.816375230749448,-2.41270675659177,41.6940598162861,285.500051498413
2020-12-21,2.48088868579218,0.114658775462544,0.746729787190759,0.827828161418438,-1.32681503295896,43.0532594756708,287.098481496175
2020-12-22,2.32583314331743,0.0298878938173234,2.94580485026046,1.14064795523882,-0.559905751546182,56.4432996403096,263.478378931681
2020-12-23,2.45989315942747,4.06648196313123e-05,1.55247014363607,1.10211906333764,-3.59503402709959,67.2682213891724,247.910547892253
2020-12-24,2.36951972860772,0.13829639668226,0.491231536865257,1.114648035417,-0.739176177978493,34.2859361225953,301.329864501953
2020-12-25,2.07077027696883,0.1911371370079,-4.80321095784501,1.27924235040943,-5.88416900634763,31.6003692114027,281.748062133789
2020-12-26,2.59394056633001,0.00401848556320298,-8.51838912963865,0.865978815903266,-10.523607635498,85.3725824536717,215.113573710124
2020-12-27,4.09153759216804,0.00022676676410723,-7.35669174194334,1.62590034554402,-15.7201058705647,80.2929762999217,206.447612762451
2020-12-28,4.19784518247723,0.0813880906656171,-3.72331466674802,1.35248276094596,-6.78649749755857,29.541829291605,266.150895436605
2020-12-29,4.29617309003036,0.000312761832214884,-3.42087656656901,1.1803298878173,-7.17578862508134,46.2688538449972,248.357442220052
2020-12-30,4.3810250325299,0.00259712969595682,-6.20208587646482,0.84992756942908,-9.83484878540037,55.468319860384,235.979813257853
2020-12-31,4.3810250325299,1.15958131452487e-05,-6.89309921264646,0.843511139353116,-12.1402006785075,68.902561801835,211.237649917603
2021-01-01,0,0.00184420018805061,-4.02174733479814,0.66143910959363,-7.40688807169596,41.5323571472545,259.164789835612
2021-01-02,0,0.00181378015903041,-4.35308685302732,0.750957522541285,-6.05085347493485,60.7640065279944,247.895815531413
2021-01-03,0.0151273684862755,0.00645071093073094,-3.92237319946287,0.886108733713627,-6.63118209838865,54.3658982623407,243.467681884766
2021-01-04,0.0280990891628973,4.33705084124843e-05,-5.66503753662107,1.14752790828546,-10.4885302225749,71.4367092450654,210.16628964742
2021-01-05,0.198275698618254,0.0201142452168928,-7.06820271809892,0.952662877738476,-10.8528617858886,86.6702338168204,216.230689366659
2021-01-06,0.306329245926018,0.0706212177998774,-7.11595255533854,0.537456899881363,-8.33573888142899,41.7747317154814,267.614305496216
2021-01-07,0.355493196604498,0.00063229869842818,-10.0826578776042,0.814633368204037,-13.4458094278971,93.2837398341314,186.136351267497
2021-01-08,0.500804188611438,-5.25604603396346e-07,-12.8042307535807,1.07901155948639,-17.3004211425781,95.2550283778692,171.748634974162
2021-01-09,0.610477625627362,-6.457170028303e-08,-12.4977846781413,0.88445155074199,-19.3940096537272,89.6481374827757,175.371350606283
2021-01-10,0.667180048330132,6.6106972695934e-07,-12.5383171081543,0.927036833018064,-19.2617566426595,100.195750365267,162.618759791056
2021-01-11,0.775277712373753,4.83384651121336e-07,-12.7930473327636,0.935252005855242,-22.2926836649577,101.236337616535,161.597153981527
2021-01-12,0.767714028130615,0.170801329820249,-6.8650192260742,1.00790195912123,-13.1020365397135,41.7867917180217,251.818848927816
2021-01-13,0.605094801412727,0.24452849721979,-4.30024058024088,1.34081275016069,-6.84344711303709,80.7254898678899,253.587921142578
2021-01-14,0.484075841130182,0.742664978529016,-3.28194910685221,1.410154817005,-4.4892918904622,42.0742210645112,287.586344401042
2021-01-15,0.484075841130182,0.380343851619424,-3.8630432128906,0.892992462962866,-5.05211486816404,37.882998433973,276.967635472616
2021-01-16,0.572703321147531,0.000142591918436944,-9.61568171183268,0.920148991048336,-14.2734029134114,104.159952965177,190.525468826294
2021-01-17,0.582403748683314,0.214753591598386,-6.62838465372721,0.993473945806424,-9.33755149841306,47.4875222620321,270.696336110433
2021-01-18,0.552149005514592,0.0608125891725043,-5.83779881795243,0.772697233905395,-7.85393880208329,62.0993258156038,243.530902862549
2021-01-19,0.397093463039841,-2.98023221508477e-07,-5.73844375610349,0.731019110729297,-14.0729303995768,87.4104952204119,203.455671310425
2021-01-20,0,4.61917958129258e-05,-3.97314682006834,1.45314548909664,-10.3709485371907,96.9917912998547,210.98305384318
2021-01-21,0,0.0120665215989746,0.512384033203148,2.27163581550121,-3.67032470703123,75.4830338630127,281.179613113403
2021-01-22,0,0.0928339675588177,1.16498718261721,1.47742630789677,-2.09902420043943,50.6733595211214,292.128412882487
2021-01-23,0.00378184521965425,0.252315161060227,-3.29820988972978,1.53260046740373,-6.17207819620768,65.9029030934907,260.271339416504
2021-01-24,0.974755703575191,0.000331517425441537,-6.07944844563798,1.09214602907499,-11.0097704569499,112.060180335927,206.755193710327
2021-01-25,2.52165694900551,0.0694099214530297,-7.20146153767899,1.17001799494028,-10.8354769388835,64.9857519732905,249.478375752767
2021-01-26,2.59959197595886,0.0319800414856672,-7.58879191080729,0.945661440491676,-10.7990656534831,85.7764639258385,231.218274434408
2021-01-27,2.74794979862445,0.417009381796086,-7.64285888671873,0.917802609503269,-10.6387275695801,44.2437960689034,250.201353708903
2021-01-28,0,0.576535363885341,-0.650302632649698,1.14237606277068,-2.09374847412107,21.6562614533662,296.978846232096
2021-01-29,0,0.243982322494655,0.932400004069052,1.45928084601959,-1.06319274902341,39.1577726072477,295.870329538981
2021-01-30,0,0.114684907785545,-0.428390248616495,0.901029519736767,-2.90521723429362,48.0330608308626,286.025503794352
2021-01-31,0,0.128003796527523,-0.481443786621071,0.595703235516945,-1.21845982869462,55.514994868543,284.70342318217
2021-02-01,0.011345529462792,0.102541067635305,-0.46977844238279,0.683913840601842,-2.78596089680985,65.9609376388447,283.399868647258
2021-02-02,0.00378184521965425,0.0196755039663117,1.94315999348959,0.924653974672159,-1.21174087524412,55.5397137688318,297.075762430827
2021-02-03,0.0264728979490675,0.000679706082574209,2.50684509277346,1.90201220661402,-1.30698623657224,54.4995731222443,291.272928237915
2021-02-04,1.03622484664477,0.000116832329692211,1.80075480143233,0.792883340269327,-3.2168093363444,114.37405569215,256.715971628825
2021-02-05,1.75477492409691,0.000113765400811872,2.80889155069991,1.0127644687891,-1.33125406901041,109.252445803878,271.907239278158
2021-02-06,2.03321071317926,0.00197251904836312,3.64224395751955,1.76186209668716,-1.61313730875651,104.277239098214,258.959862391154
2021-02-07,1.33877224735114,0.391887573486504,0.504692331949911,1.43615906313062,-1.08361536661783,37.612210799125,296.880376180013
2021-02-08,0.918987731581882,0.0557838048750909,-3.41130040486649,0.696506232023239,-5.64678039550779,131.692663790658,230.649490356445
2021-02-09,0.597531117169589,1.74479055677542e-06,-3.63448689778642,0.6583818209668,-7.5316502888997,133.132933543529,224.681018193563
2021-02-10,0.36683872606729,0.161558152978993,-1.95431238810221,0.89647738263011,-3.78760121663407,52.1577425336776,287.797255833944
2021-02-11,1.20489502447487,0.0103948984988165,-7.5116078694661,0.782831942041715,-8.4838991800944,109.429930194747,241.952892303467
2021-02-12,3.0230851415825,0.00539737858743668,-8.10579783121744,0.668860549728076,-11.828726196289,143.072001583719,214.740226109823
2021-02-13,3.24626036929178,0.0247375141188968,-9.7608754475911,0.544175138076146,-10.7615798950195,126.063009912303,227.70335706075
2021-02-14,3.47688962761014,-4.4026157978531e-08,-8.53936487833658,1.07311958695451,-16.5426582336426,162.36022448012,173.717839558919
2021-02-15,3.22075574694839,0.0349280083389889,-3.94724884033201,0.890452629576127,-12.7260612487793,116.347203804646,253.145245234172
2021-02-16,0.658040597310862,0.0480364455282682,1.77245610555013,1.04295683279634,-1.52025705973307,126.931219375382,267.712140401204
2021-02-17,0.608876646632381,0.0247791761630219,0.219036356608115,1.0215582040449,-2.93489049275712,150.866612905947,238.3205687205
2021-02-18,0.797968771299337,-1.28420918551105e-06,-0.658074442545569,0.862645315627257,-8.05609486897782,135.737058679263,223.618802388509
2021-02-19,1.20262591858232,2.65466460784107e-06,0.484707132975302,0.749604252477487,-3.82486190795896,145.096063522622,238.637992858887
2021-02-20,1.42953647066113,4.4104052297674e-06,0.945316569010458,0.793991086383661,-4.42903874715165,164.51455831062,220.570129394531
2021-02-21,1.5619009542103,-1.10629831221824e-07,1.37274195353194,0.947739819685618,-6.76384073893229,172.09424216828,210.991357167562
2021-02-22,1.78124782204598,5.36441812452419e-07,1.66105422973635,1.11980091283719,-6.61982192993162,166.131263062668,220.401790618896
2021-02-23,1.82662993370097,1.10302460984239e-05,3.03848800659182,1.10642485072215,-3.41879628499345,170.479531732388,229.609676361084
2021-02-24,1.80393887477539,-8.66793675756312e-08,3.00943654378256,1.02017661432425,-4.68300857543943,174.775622006506,222.64874458313
2021-02-25,1.78124782204598,9.00822669185527e-07,3.27082850138351,1.31905820469062,-5.55502548217771,180.170123800946,218.325544993083
2021-02-26,1.76990229258318,5.67616840913369e-05,1.88437169392904,0.944335415959358,-5.53286844889323,171.624520185404,238.335742314657
2021-02-27,1.17857970134457,0.0357585555442104,-0.194380187988259,0.534783956905206,-0.782877349853493,77.851353486379,305.361600240072
2021-02-28,1.08160695829977,6.13205370333011e-07,-0.0107762654621979,0.707383801539739,-3.76930720011393,189.24034094438,214.19074567159
2021-03-01,1.26691723774707,3.27306274054232e-06,-0.153275553385413,0.965845500429471,-8.83016433715818,192.775126854579,204.360132217407
2021-03-02,1.4106272569552,7.19425552612544e-07,0.151044464111351,0.893222344418367,-8.87542444864908,196.56169636858,204.554150263468
2021-03-03,1.54299174670054,1.9828704438396e-05,-0.399567667643225,1.07341190427542,-9.53426844278971,199.288686846072,201.976888020833
2021-03-04,1.58459201313588,0.00188709754739591,0.227956390380882,1.01951457808415,-6.03872655232743,119.575279234598,266.721115748088
2021-03-05,1.04622151930107,0.097867004495735,-0.817906443277991,0.695356089621782,-1.52061436971024,98.9172551631927,296.359388987223
2021-03-06,0.635349544581449,0.00363493154042634,-2.23796691894529,0.583426623294751,-4.26595916748045,202.106869358647,228.259344100952
2021-03-07,0.670722374372638,0.00122479053949102,-2.19368464152018,0.833741980294387,-5.89962743123368,169.952751612291,237.844420115153
2021-03-08,0.710986393208997,0.0260834412107821,-1.21040954589841,0.575414308657249,-2.12055943806962,130.508741605406,285.151920954386
2021-03-09,0.55971268975773,0.0878746243555118,-1.8911257425944,0.605762453128894,-3.16427586873368,98.6216774309675,279.995679219564
2021-03-10,0.381966094553566,0.0213008668066387,-2.36188990275065,0.577833594754338,-4.96895192464189,180.250331083934,249.535429636637
2021-03-11,0.408438992502633,0.050251133133249,1.2988271077474,2.02773940687378,-4.47146581013993,173.162110975633,283.550497055054
2021-03-12,0.612658485655865,0.0168719976203041,-0.312114461262979,1.03928755223751,-2.20673599243162,174.481017410755,261.763151168823
2021-03-13,0.676949811016792,0.00581747671461604,-0.0439857482909929,2.39557997634014,-4.57746734619138,201.712452317278,249.305021921794
2021-03-14,0.745022975401202,0.319409331011381,-3.66881027221677,1.50805503875017,-5.44791641235349,131.492377509673,268.181795756022
2021-03-15,0.589967432926451,0.475313377256195,-3.82133967081705,1.07452676693598,-5.16635106404618,129.840675999721,280.843905131022
2021-03-16,0.480293995910527,0.374099333498937,-4.8585100809733,1.16534987588723,-6.7681894938151,138.814488907655,273.957990010579
