"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-22,0,0.134620507558187,21.0480794270833,1.87730677301685,16.4542544047038,66.4321740468343,397.857206980387
2020-08-23,0,0.0020593007405599,19.0715067545573,1.53213323280215,12.8591654459636,124.58634408315,382.732344309489
2020-08-24,0.406930747922438,-5.08626302083333e-06,17.9680725097656,1.52432725826899,10.2826362609864,168.701461156209,344.607819875081
2020-08-25,1.08654066481994,2.42392222086589e-06,18.3469177246094,1.65412325784564,11.3622108459473,150.952171643575,339.364566802979
2020-08-26,2.18388952908587,-3.37759653727214e-07,21.5901021321615,4.68908285349607,9.60145721435549,239.548910776774,328.994092305501
2020-08-27,2.76854005540166,0,19.1915629069011,1.75637737413247,10.6071500142415,225.310180346171,324.402196248372
2020-08-28,2.51990470914127,0.382524967193604,18.8478129069011,2.23562425623337,12.5215596516927,126.654422918955,366.921787261963
2020-08-29,0,0.221729278564453,14.7366882324219,1.36142919957638,12.2013285319011,63.5648572047551,371.057646433512
2020-08-30,0,1.39857212702433,12.5634094238281,2.30410608525077,9.86934432983401,59.9754493931929,359.278418223063
2020-08-31,0,0.0997475783030192,14.160536702474,1.49952223089834,10.6958569844564,178.6356057326,344.491633097331
2020-09-01,0,0.00232521692911784,14.0917399088542,1.53572871163487,11.6411109924317,123.300314267476,345.753829956055
2020-09-02,0,-6.03993733723958e-06,14.7689554850261,1.87680254379908,11.4204078674317,172.348250865936,331.952601114909
2020-09-03,0,0,16.277968343099,1.19718909853448,12.1572802225749,202.585876782735,324.786262512207
2020-09-04,0.0270713019390582,0,18.4476053873698,1.04871731003126,13.5762878417969,218.586708704631,322.030792236328
2020-09-05,0,0.000979741414388021,20.3121175130208,2.47553053746621,13.3210426330567,183.68963265419,353.181242624919
2020-09-06,0,0.184896310170492,14.8678426106771,1.73159458488226,11.4095486958822,23.7642358144124,374.039518992106
2020-09-07,0,0.0010525385538737,14.9678080240886,2.48140328625838,10.2951052347819,153.207914670308,343.090496063232
2020-09-08,0,-2.1358331044515e-06,15.5945780436198,1.28069709117214,11.9343327840169,213.881862004598,295.548000335693
2020-09-09,0,-1.58945719401042e-07,17.7247660319011,1.14439148455858,13.3602844238281,207.421586513519,315.170820871989
2020-09-10,0,-8.62280527750651e-06,19.1855611165365,1.97890608012676,13.3369079589844,200.754701932271,345.408367156982
2020-09-11,0,-1.62124633789062e-05,19.1855611165365,1.47821456069748,15.6584411621094,167.620574315389,362.348087310791
2020-09-12,0,1.27131740252177e-05,19.9513895670573,1.19104565307498,15.0652201334636,176.343429644903,355.651485443115
2020-09-13,0.00207069252077562,4.79663170456964e-06,20.3949625651042,1.66817483802636,15.5250373840332,199.926344076792,328.48059463501
2020-09-14,0,1.18290384421016e-05,20.7598409016927,1.24871391803026,15.8251421610515,194.023919423421,333.880662282308
2020-09-15,0,1.45634015401204e-05,21.3560017903646,1.0819019159923,16.0145291646322,190.523231903712,345.507783253988
2020-09-16,0.206882603878116,5.40415445963542e-06,21.7543579101563,1.40575157602628,15.2532897949219,159.307107289632,371.094375610352
2020-09-17,0.367060055401662,2.38418579101562e-06,20.7819559733073,2.67896676808596,14.5713439941406,185.85173312823,354.982855478923
2020-09-18,0.377294349030471,1.31310843916784e-06,18.3725308736165,1.98836769163609,15.1938924153646,171.559936801592,355.301475524902
2020-09-19,0.261552243767313,0.0124270268886543,17.8758674621582,1.5555714070797,15.4579546610515,139.597980827093,371.26277923584
2020-09-20,0.155863047091413,0.0457343188578913,18.4209902445476,1.4549984211723,14.8511240641276,156.637929836909,358.819559733073
2020-09-21,0,0.0330083731275863,18.4341992696126,1.15200558056434,14.071555074056,139.378470589717,371.317358652751
2020-09-22,0,0.0691451310661553,17.6487124125163,1.4900438512365,13.8260729471843,72.2056286856532,378.05531056722
2020-09-23,0.178202603878116,0.0314480469449544,16.6594685872396,2.29577903449535,12.5441299438477,96.4785592556,354.225589752197
2020-09-24,0.308446703601108,0.663620491163632,16.5358202616374,2.44913554688295,11.7468175252279,121.533021315932,358.082242329915
2020-09-25,0.498799224376731,0.281178632350626,10.2373519897461,4.13185778756936,5.24330546061202,101.802486628294,325.878176371257
2020-09-26,0.446849085872576,0.454535619860205,7.48431803385421,5.65051848689715,1.75912373860677,97.82400474449,320.445816040039
2020-09-27,0.39402487534626,0.0699589534874434,8.73474782307943,3.95512356360753,2.7098213195801,107.741279331346,320.454744974772
2020-09-28,0.363198614958449,0.0945741177656079,9.98609568277999,1.87328448394934,5.52794545491537,150.033327241739,309.947607676188
2020-09-29,0.460332354570637,0.168731707713088,10.8543551127116,1.53846534838279,8.40413564046224,39.6259057316929,348.731708526611
2020-09-30,0.426357451523546,6.86356476838531e-08,11.3664553324382,1.01930002123117,8.85871785481771,156.771821473415,291.978977203369
2020-10-01,0.469437340720222,0.0450375229040958,11.4968607584636,1.55806619673967,9.02626825968429,115.739406862917,328.711104075114
2020-10-02,0.505814404432133,0.00111341475349036,13.9279736836751,3.05647370219231,8.51012318929037,90.9241883501721,343.331398010254
2020-10-03,0.520734349030471,0.322928707913225,9.70104242960616,2.26042024294535,6.65420049031576,90.0819725015511,312.501846313477
2020-10-04,0.439333462603878,0.212345544518702,11.2580009460449,2.71961568792661,5.26051991780599,128.581192204418,311.510121027629
2020-10-05,0.465957396121884,0.146433059203332,10.5406725565593,3.31044738243024,4.89671223958334,101.415713158514,323.896167755127
2020-10-06,0.464554072022161,0.150377078050345,11.6134023030599,3.63902087012927,6.56592585245772,81.7365738325752,330.639147440592
2020-10-07,0.422169639889197,0.283559510267878,10.5785016377767,4.31677110493183,5.95646311442061,91.1762270863789,328.226669311523
2020-10-08,0.411194792243767,0.00513084383699051,11.7727256774903,1.60661260783672,7.45094070434573,92.9561909583087,314.317924499512
2020-10-09,0.419056786703601,-2.37154231304733e-06,12.2363016764323,1.20995761950811,9.06733601888021,120.111610563472,307.89706548055
2020-10-10,0.377808088642659,0.425517445765308,10.2377944946289,1.77226687719425,7.64092280069991,32.7719057748715,339.506470998128
2020-10-11,0.400167257617729,0.221035493932959,7.22893676757815,1.5224727243185,4.24430745442709,98.2279757112265,312.834524790446
2020-10-12,0.424817451523546,0.0656077894946065,6.54379297892257,1.13985940565666,3.57033691406252,83.6620566317191,311.166606903076
2020-10-13,0.367079833795014,4.77993130753399e-05,6.89698053995772,1.61792001624902,3.70658264160159,116.334216770871,290.903544108073
2020-10-14,0.401670304709141,0.00177360302875703,6.59102020263674,2.4440289363265,2.6824724833171,124.602439778081,287.553211212158
2020-10-15,0.452211578947368,0.0673282292717564,6.27073313395186,2.31340923905373,3.36065444946291,56.9646601451095,320.967263539632
2020-10-16,0.460766703601108,0.15767755631047,7.35184377034506,1.44865256299575,5.40788294474288,44.7013772375261,336.087558746338
2020-10-17,0.444399002770083,0.0191242260105848,7.85613403320315,1.90086197853088,4.85774383544924,87.4587886236453,327.088059743245
2020-10-18,0.411381329639889,0.00484702901712334,7.77213821411135,1.40942319234212,4.43264287312826,81.2333792727441,320.798901875814
2020-10-19,0.444212797783934,6.51135607299125e-06,7.39973602294924,0.969764125843843,4.11161448160811,113.78371135906,268.489061355591
2020-10-20,0.440445318559557,7.08030987173203e-07,8.87448781331381,1.51746705422799,5.30398457845052,114.537528262939,281.602362950643
2020-10-21,0.459750526315789,0.00227971418226473,12.4099123636882,1.59576087693373,8.76023000081381,83.161694971864,337.768297831217
2020-10-22,0.463008088642659,0.0935839584489931,12.684903717041,1.64241154491901,11.2283302307129,77.5798816667326,341.626101175944
2020-10-23,0.584180387811634,1.05260458774865,11.9710390726726,1.73956471184889,10.6283114115398,19.7000458687544,358.319651285807
2020-10-24,0.53511351800554,0.0626196356085605,11.2379178365072,1.67554473131895,8.09840291341146,72.2240282866017,314.741200764974
2020-10-25,0.532965927977839,0.00177679279787431,9.10263595581057,1.18590960651636,6.82759628295901,96.8241298270877,292.309605916341
2020-10-26,0.53434487534626,0.801601975886418,7.31549224853518,1.7318481033047,5.17818094889327,22.8694304110444,330.780607859294
2020-10-27,0.547190193905817,0.00209086954731556,7.58700332641604,1.78791117419799,3.21019134521487,95.5537329478345,291.418087641398
2020-10-28,0.540455013850415,0.16071821025912,10.2055081685384,2.36403202513854,5.67159550984701,68.1175968556975,328.400269826253
2020-10-29,0.528882880886427,0.156539457956531,10.6535570780437,3.84269270797571,6.00066019694015,44.6904682655392,339.277243296305
2020-10-30,0.54157540166205,0.00126015594112102,10.8555198669434,1.75075621902943,7.39984410603842,87.8314184343132,303.009779612223
2020-10-31,0.689124155124654,-9.95216977273117e-07,8.32397104899093,1.08147047460079,6.98108062744143,89.7648330666125,286.595663706462
2020-11-01,0.239743213296399,0.0550877069014728,9.63977584838869,1.2837525755167,6.49712270100912,33.7825002717436,329.358772277832
2020-11-02,0.183922049861496,0.00477026621792713,14.762846883138,1.65156913797061,10.4020261128744,68.6656248162811,353.977177937826
2020-11-03,0.60228675900277,0.237636311487828,11.3082023620606,2.20188681284587,9.18353678385421,12.0330557459141,359.106278737386
2020-11-04,0.586083656509695,0.1747686193897,7.22170155843099,2.13277690609296,4.99134979248049,21.7228629936872,337.012654622396
2020-11-05,0.548358448753463,0.00144614681787895,7.63178278605147,1.71478794515133,5.78438593546554,12.8767691986092,343.828418731689
2020-11-06,0.550360775623269,3.39611014865682e-06,6.51487375895186,1.53688151141008,4.91967417399093,62.5281997928396,295.335596084595
2020-11-07,0.573081551246537,1.5172091138993e-07,6.11999791463217,1.09897306685646,3.99088821411135,82.2837889257353,283.094439188639
2020-11-08,0.569615013850415,-2.63705398613941e-06,6.52502593994143,1.09447665264209,3.25012741088869,63.4554872621084,281.055734634399
2020-11-09,0.235555235457064,-7.26544502782644e-07,7.71547597249349,0.925587305178245,4.80647048950198,79.3485595656481,269.889051437378
2020-11-10,0.241356842105263,-5.70759624451966e-07,6.14196421305343,0.925580758601427,3.58646672566732,73.8146450208345,262.281343460083
2020-11-11,0.0906972299168975,1.08056003729947e-06,4.76239802042647,1.04355137546857,1.01425196329757,77.2384026289607,245.555143356323
2020-11-12,0.0523511911357341,5.11155003361334e-07,6.96397043863936,1.31127003580332,4.51120020548507,76.1966698451821,268.357399622599
2020-11-13,0.33075728531856,3.15362771156439e-06,6.65145645141604,0.920701183378696,3.78579355875655,74.3745894210491,262.871978759766
2020-11-14,0.567033739612188,0.000619682390417135,7.90984115600588,0.89725017050902,4.9792584737142,70.988459380266,281.753872553508
2020-11-15,0.592638448753463,0.152108232857837,7.4811899820964,1.66013946880897,5.21844889322921,68.5332501060717,277.596095403035
2020-11-16,0.602094349030471,0.328531645277981,8.23915379842123,3.03031917909781,4.47248102823897,35.2977657507678,303.241006851196
2020-11-17,0.666897340720222,2.88992225705442e-08,5.78719228108724,0.962667547166348,2.7048227945964,63.3151949128951,260.180295308431
2020-11-18,0.687821662049862,8.92263529055292e-07,4.1311915079753,0.970728476842245,3.01306686401369,60.8113684536462,255.171621958415
2020-11-19,0.589053130193906,0.19133994447342,6.80800018310549,3.13960953056812,2.50653101603194,17.5689269301996,305.551968892415
2020-11-20,0.615823157894737,0.0571793243957188,3.25157190958663,1.54926995933056,0.788882191975915,28.1844021888101,290.335746129354
2020-11-21,0.605658005540166,6.1471523015814e-06,0.170939381917321,1.49934518709779,-2.10478057861326,66.6686105403351,214.501349767049
2020-11-22,0.651529584487535,-6.93129791340397e-07,0.646877543131552,0.89028774946928,-2.63226801554362,59.9364200284084,241.432303110758
2020-11-23,0.663578725761773,3.34147253570431e-08,2.36493962605795,1.18449539194504,-1.89042892456052,61.2425710100409,244.972027460734
2020-11-24,0.757446869806094,1.36230164056172e-05,0.909899648030603,1.20413179943959,-0.0287040710448991,56.4928027642212,261.923488616943
2020-11-25,0.767119889196676,4.91747354089966e-05,1.10134658813479,0.643030608693759,-1.03573455810545,54.3027580359291,267.005705515544
2020-11-26,0.767353074792244,5.59922425461915e-08,0.758462524414085,0.890755785008272,-2.47311630249021,60.0580446038318,230.665934880575
2020-11-27,0.756485706371191,1.318526964648e-07,0.0577013651530365,1.04786874229709,-4.92082188924149,58.5545259824624,228.353495279948
2020-11-28,0.725956177285319,6.84767046289873e-05,-0.643113199869788,2.05399670203527,-4.00619735717771,59.8602476046848,236.055814743042
2020-11-29,0.722209584487535,0.0016998702709922,-0.113136037190714,1.84967649976412,-2.25360336303709,21.8751414670939,304.483282725016
2020-11-30,0.719394792243767,0.00123863778290708,-1.20114237467448,1.29263947159052,-2.9969594319661,43.5383892312044,258.666941960653
2020-12-01,0.702774736842105,0.488326746844905,-0.633215332031227,1.09553293511271,-0.986174011230446,15.5254342158684,304.474199930827
2020-12-02,0.696280443213296,0.0163818778060355,0.0946034749348996,1.87290961543719,-1.04335505167643,29.665272371339,303.192325592041
2020-12-03,0.577313961218837,0.000689846100106214,0.255459086100302,1.59583631406228,-3.38361841837565,55.6847981828517,257.423962275187
2020-12-04,0.720408476454294,0.0182822618929634,1.84212265014651,1.58769990007083,-2.46352488199869,36.4940872300746,290.266165415446
2020-12-05,0.710037340720222,0.194553883381862,1.57767384847006,1.4771923199296,0.383327738444052,37.6946894544623,295.960336049398
2020-12-06,0.704839501385041,0.332995173481928,1.14859797159835,1.21878744165103,0.499960835774743,31.3948757503919,307.209608713786
2020-12-07,0.632456509695291,0.0891375493567352,1.34235026041671,0.879204290608565,0.389427439371786,32.6193622224188,290.555035909017
2020-12-08,0.692060332409972,0.00357050966476891,0.569264984130882,1.27200537671645,-0.684512837727823,37.3321151534619,287.66260210673
2020-12-09,0.678075623268698,0.267886171825618,-0.133247121175089,0.838944087425868,-0.499421183268225,14.9805076962172,308.655139923096
2020-12-10,0.375480110803324,0.000808134229129583,-0.767408752441384,1.15541575849056,-2.20285390218095,29.3084301912556,264.362858454386
2020-12-11,0.141603434903047,0.00715155315812884,-1.42946345011393,1.26595514764388,-3.76228052775065,35.9289723968929,262.672395070394
2020-12-12,0.130473905817174,0.159960422005194,2.88774134318038,1.76136793692907,0.748924509684286,17.1845379571096,316.056980133057
2020-12-13,0.243953407202216,0.243158245005951,3.61613744099935,1.9926774079601,1.32216924031576,28.0457177776067,295.90935643514
2020-12-14,0.428183490304709,0.000363148533868577,1.74230728149416,1.03343961636225,-0.015037282307901,41.3252820300307,272.06285349528
2020-12-15,0.646269030470914,0.0650296036255137,4.73063685099288,1.3516881018877,1.85427118937179,22.4294746707844,321.325477600098
2020-12-16,0.719023102493075,0.0124117568670835,4.78833923339846,1.17248859008153,2.98513310750326,41.4570096171228,284.831446965535
2020-12-17,0.671800997229917,0.000250264543665206,3.93448410034182,1.01097059746583,2.64152170817061,36.5314898617313,298.308088938395
2020-12-18,0.684901385041551,0.00076491634854392,3.99246241251632,0.955622639507055,1.7490224202474,44.6649824742053,271.191755930583
2020-12-19,0.644781717451524,4.19038732009843e-07,1.34550501505538,1.08361429472764,0.48228480021163,32.9313898935604,279.775787353516
2020-12-20,0.35895811634349,0.034630496314648,3.71093775431319,1.10284467538198,2.56770477294924,37.7397560296522,308.815647125244
2020-12-21,0.131701329639889,0.28352300312783,5.0994862874349,1.28022443751494,3.33735936482748,25.8200017150618,315.170163472493
2020-12-22,0.0919408310249307,0.0633130785457763,9.34506759643557,2.35124234855175,5.50604527791342,29.7731915486656,316.558274586995
2020-12-23,0.82700271468144,0.0842509161882674,9.44679794311526,1.69280900309483,5.43280436197921,34.4858554222155,323.851926167806
2020-12-24,0.939820387811634,0.648639546372143,6.15560302734377,3.71992996831735,2.19148025512698,31.0513377876002,313.944737752279
2020-12-25,0.989868144044321,0.208174610355248,0.057002003987634,2.52987766265869,-1.32504755655924,21.1960283508864,301.247144063314
2020-12-26,0.851694736842105,0.00747382112196486,-1.77709681193033,1.26322058091561,-4.33525568644205,46.8096030300173,240.246341705322
2020-12-27,0.566888199445983,-7.27899142442349e-07,-2.29576975504557,1.52914852897326,-6.0540667215983,46.561734412661,237.842678070068
2020-12-28,0.538071246537396,0.10549605244978,0.744737243652366,2.21104396382968,-1.46417083740232,23.8459198691417,278.886447270711
2020-12-29,0.554380221606648,0.0372170690023381,2.48125864664718,2.94779796898365,-1.44344431559244,41.2874006990363,269.371310551961
2020-12-30,0.733536121883656,0.0282354784685594,1.65674997965499,1.80269190172354,-0.812961324055948,33.4805802865303,289.819624582926
2020-12-31,0.733536121883656,0.0183230676830242,0.595713551839196,1.36148230731487,-2.02050755818681,34.6657469019992,265.310166041056
2021-01-01,0,0.0377045509565808,1.22367502848311,1.63613820324341,-0.330397033691384,32.3803921955987,304.295500437419
2021-01-02,0,0.0125129658619395,0.564454650878929,2.26760441064835,-1.16017252604166,13.1805693335627,307.026360829671
2021-01-03,0.0169096398891967,0.01307013534813,-0.44488627115885,1.50668277591467,-2.27397384643552,30.2713942708409,286.493915557861
2021-01-04,0,3.59723067901996e-05,-0.89544779459635,1.61391232659419,-2.87454961140946,31.3547838384208,271.090164820353
2021-01-05,0,0.00624993001110852,-1.17767181396482,1.31730354701479,-3.70367151896158,29.060035078796,289.455354054769
2021-01-06,0,0.0776399721847459,-1.02116622924802,0.887787600358327,-2.20726623535154,24.7608398090524,296.358891805013
2021-01-07,0,0.00887713107019354,-0.153283182779944,0.834297788639863,-1.98333969116209,40.7469469435358,282.722155888875
2021-01-08,0.0507937396121884,0.0276578788446447,-0.76888758341471,0.957165035108725,-2.91857630411783,51.5472302219908,251.40821647644
2021-01-09,0.0402524653739612,4.03911773420399e-06,-2.6648289998372,2.29117319981257,-5.29281336466471,55.3908181479589,222.584670384725
2021-01-10,0.00614952908587258,0.000495908832220948,-2.47372156778971,2.80308735867341,-6.01233393351237,55.4616833189114,252.080659866333
2021-01-11,0.199966371191136,0.000656425275775104,-4.01438115437821,1.16250623762608,-7.02819163004557,50.9217845653184,236.447755177816
2021-01-12,0.0558007756232687,0.207056675071242,-0.67705383300779,4.1799101109306,-4.07613728841142,22.2335316101962,284.238615036011
2021-01-13,0.0128147368421053,0.546199269310558,1.84606450398763,3.53732930372159,-0.150190734863259,51.2191019225478,287.173073450724
2021-01-14,0.07931108033241,1.45513484502832,1.00070470174154,3.30848966290553,-0.0540501912434479,16.2773129333994,311.282633463542
2021-01-15,0.213425041551247,0.337417263823454,-2.01230214436845,2.07662321130435,-2.84681676228837,26.0246071959846,285.907355626424
2021-01-16,0.340118448753463,0.0118104287729087,-5.00236994425455,1.31019414712985,-6.28740666707353,47.0580930344295,240.299171447754
2021-01-17,0.0786819390581718,0.205383540596813,0.0653561909993527,3.68192272136609,-1.49531529744462,33.006916471951,301.059978485107
2021-01-18,0,0.0367659439137613,0.307536061604821,1.40813425431649,-1.49684753417966,41.143337209709,272.14378229777
2021-01-19,0,-5.29217002072831e-07,-0.1657725016276,1.36537875980139,-4.67977752685545,49.7340531933975,242.057871500651
2021-01-20,0,-4.69612378613723e-08,1.85465774536135,1.52149100601673,-3.20988057454423,61.0865509807287,238.051291783651
2021-01-21,0.0486925207756233,0.00144848499008295,4.97784703572592,2.27653341492017,-1.04284388224283,54.2653543947963,291.105814615885
2021-01-22,0.732754182825485,0.194357855800187,5.0573605855306,2.28771239767472,1.01443506876632,48.0004633850961,297.719173431396
2021-01-23,0.642705650969529,0.157788580471615,1.3426338195801,3.12762944151958,-1.40939814249674,58.4586693004627,279.937847137451
2021-01-24,0.564081218836565,0.0208461509815881,-0.264061991373694,2.54023652275403,-4.51773554484049,73.4036073061482,230.832979202271
2021-01-25,0.566446925207756,0.195755931102516,-0.728423817952432,3.07864652574062,-3.00760625203446,43.7577861461711,283.35272026062
2021-01-26,0.358741163434903,0.0188205780151828,-2.7289934794108,3.41439106067022,-5.39295425415037,62.6355540675577,244.676268259684
2021-01-27,0.393604819944598,0.406173099606708,-2.40798416137693,1.64976487308741,-3.57665735880533,23.8380971654745,287.144336064657
2021-01-28,0.32116027700831,0.612848273885902,3.18206558227541,4.69641618430614,1.19469731648763,30.9902285437953,318.142115275065
2021-01-29,0.474334903047091,0.289330520657434,6.54299570719405,5.72976094484329,2.19768931070968,44.2065485679389,312.834124247233
2021-01-30,0.779461108033241,0.821792160335046,5.32490946451827,2.74545003473759,1.73162104288741,18.5253924621502,315.756771087646
2021-01-31,0.623431745152355,0.0551557942895447,5.1862897237142,1.22900495181481,3.19147898356124,31.7703881832616,311.23413848877
2021-02-01,0.423197617728532,0.443893820498943,5.71382675170901,2.87614036848148,2.69284337361654,24.602371964041,321.637888590495
2021-02-02,0.361874404432133,0.115886558245014,7.51239420572921,3.60451813538869,4.03470764160159,19.5118806714114,324.310614267985
2021-02-03,0.431925096952909,0.32427538450914,8.50334320068362,2.96339875459671,4.66008402506515,23.7045439300515,320.583619435628
2021-02-04,0.478192243767313,0.015863093313742,6.88223673502608,1.34893579781055,3.32928237915041,58.2912584884325,293.796316782633
2021-02-05,0.518903490304709,0.00101079725818446,6.60769297281905,1.32495560248693,2.71060460408529,55.2461220084612,291.850492477417
2021-02-06,0.61061351800554,0.000542152118114814,6.31564992268881,1.33047025899092,2.56755599975588,64.7064442192204,283.765109380086
2021-02-07,0.44635512465374,0.290479512231741,4.65761210123702,2.47221047182878,1.8815577189128,26.6233778684012,305.78546778361
2021-02-08,0.354771745152355,0.0838840194311625,1.6331611633301,1.63725496083498,-1.00936228434244,60.8957448400712,291.350693384806
2021-02-09,0.536433074792244,0.131157900670928,-0.224052174886026,1.32938290884097,-1.92072525024412,40.3980496036044,302.719565073649
2021-02-10,0.327263988919668,0.272562031110283,-1.97806650797526,2.03837116062641,-3.04794031778971,30.0127499383331,301.151547749837
2021-02-11,0.342741385041551,0.0626643282416429,-7.88757044474283,2.42846087614695,-10.0414019266764,79.654334215913,245.893485387166
2021-02-12,0.341709085872576,0.00206136793985934,-8.18951390584306,2.62580857177575,-10.6008984883626,88.094410901734,242.538343429565
2021-02-13,0.334369030470914,0.00271127892763208,-8.88731613159177,2.5167185763518,-11.4199851989746,99.306312672173,221.906524658203
2021-02-14,0,0.00114851760702095,-8.01442947387693,1.58876492331425,-11.2686447143554,109.376265497878,201.908966064453
2021-02-15,0,0.0975719235093345,-1.61987279256181,1.48909098406633,-7.03304519653318,68.8179115734529,281.919158935547
2021-02-16,0,0.00903983638474889,6.17836023966476,1.81749295940002,1.70544204711916,95.6118980546792,290.846195220947
2021-02-17,0.103615734072022,0.141511684456934,6.88275807698568,2.28951825698217,2.51514587402346,96.0034374142997,276.510895411174
2021-02-18,0.442833961218837,0.000332097219508221,5.11170221964522,1.64306208242973,0.474932607014978,93.8104691216722,255.955125808716
2021-02-19,0.815535567867036,0.0692159430605178,8.07818120320638,1.20493946224451,4.4198877970378,87.4976430473228,297.64741897583
2021-02-20,0.781817673130194,4.4104052297674e-06,6.56243031819662,1.05440314362446,3.25356953938802,115.683539476246,247.823425928752
2021-02-21,0.861423601108033,-1.10629831221824e-07,6.7581560770671,1.62493688364824,2.14433822631838,118.44373370676,245.4672387441
2021-02-22,0.908016786703601,5.36441812452419e-07,7.57060902913412,1.55268257856369,2.01935094197592,117.54654784811,250.118217468262
2021-02-23,1.0245372299169,1.10302460984239e-05,7.44229024251302,1.18503257632256,2.13701273600265,120.207759810301,255.733046213786
2021-02-24,1.02338753462604,-8.66793675756312e-08,8.29041315714522,0.95171736429135,3.24072545369467,123.265297365996,255.72439956665
2021-02-25,0.846342493074792,9.00822669185527e-07,7.70562260945638,1.17345605790615,2.48074111938479,129.987332647356,242.094366709391
2021-02-26,1.03823074792244,0.0370130862507985,8.11631673177084,1.46971679478884,2.90549240112307,105.372860206757,291.962651570638
2021-02-27,1.0812891966759,0.0632404431436176,4.73000869750979,3.38238289455573,0.556364949544275,92.3715536054224,286.545756657918
2021-02-28,1.03749473684211,0.000335844173382801,2.41880950927737,1.7832759283483,0.281245168050134,89.8434806211541,279.659019470215
2021-03-01,0.959655900277008,1.37482262078474e-05,4.09508285522463,1.02182815720638,1.63063583374026,120.779620620112,267.87963104248
2021-03-02,1.07361429362881,7.19425552612544e-07,5.85572840372726,0.932516492903233,0.741462961832724,141.105131449799,231.32120958964
2021-03-03,1.1774455401662,1.9828704438396e-05,6.78238703409835,0.93444594865044,0.42532628377279,139.534750518699,250.453910191854
2021-03-04,1.21513484764543,0.26679448124483,7.48765462239584,1.86663399636745,1.77126083374026,86.2617923555275,310.916091283162
2021-03-05,0.974174293628809,0.1464986150069,4.90340576171877,1.68270423511664,1.98963953653976,53.7881059398254,316.299031575521
2021-03-06,1.08960304709141,6.16004957632773e-05,1.64295221964522,1.75201450536648,-1.51266454060868,120.165260478854,249.145250320435
2021-03-07,1.07794138504155,0.0684238038920834,3.97150573730471,1.28989930450916,1.3085812886556,93.1978501081467,300.698752085368
2021-03-08,1.20036349030471,0.017397115573317,4.5728469848633,1.88402933627367,0.44674962361654,116.520401318868,278.712291717529
2021-03-09,1.14672520775623,0.00102691396474105,3.10338490804037,1.73246125380198,-3.36209081013993,125.433061122894,265.49490737915
2021-03-10,1.20218958448753,0.0142105003400183,5.64778544108077,1.72453806549311,-0.620190684000647,143.877713966494,285.66338857015
2021-03-11,1.10194986149584,0.107815489381977,9.95674921671554,4.90173505743345,1.40570348103842,112.88549585361,323.921821594238
2021-03-12,1.02646238227147,0.0672488912196059,6.89404576619467,4.65689860781034,-1.27601089477537,162.615638462206,260.460149765015
2021-03-13,1.12567761772853,0.219326772289435,7.30746485392257,5.87802587946256,-0.62742970784501,128.263145975769,290.178930282593
2021-03-14,1.10062548476454,0.413074483318875,2.6827496846517,5.16183405121167,-1.23616765340165,115.517825812101,287.909460703532
2021-03-15,1.01124880886427,0.575478316944403,2.77602157592776,4.06372537215551,0.42338587443038,83.2292101283868,303.825230916341
2021-03-16,1.21152498614958,0.0701343116411408,2.50782038370772,3.20150854190191,-1.27880706787107,117.91879700621,289.036247253418
2021-03-17,1.27183135734072,0.235633165575564,1.71750411987307,1.59489283462365,-0.0761042277018191,84.6248166188598,303.769104003906
2021-03-18,1.17316060941828,0.0306822795158344,1.34049250284835,1.78145825862885,-2.7064384460449,118.155884246031,280.01222038269
2021-03-19,1.2334735734072,0.0707701962091202,1.49280446370443,1.85329597691695,-2.85636240641276,147.480426967144,269.579621632894
2021-03-20,1.1964188365651,0.00679306457398828,0.510135904947958,2.23342820505301,-6.12946929931638,151.736324091752,260.085838317871
2021-03-21,1.44113368421053,0.00914325562652489,1.13359222412112,1.05792529135942,-6.19732131958006,104.74556740125,285.430588404338
2021-03-22,1.40838409972299,0.0707051350166807,2.2011606852214,1.41189160694679,-0.652546946207679,96.5365438262622,292.246058146159
2021-03-23,1.40130709141274,-2.89895313976274e-07,3.9324775695801,1.62949454287688,-0.703354899088538,185.369079152743,242.108547210693
2021-03-24,1.27864947368421,0,5.93831278483077,1.07319835325082,0.238621012369833,194.641192595164,236.579986572266
2021-03-25,1.27893612188366,0.00696787536746779,8.02321014404299,1.13041470324,1.49607493082686,183.348102609316,271.903577804565
2021-03-26,1.2378875900277,0.0281934638819705,9.57970835367843,1.64873085419337,2.47146759033205,191.311686635017,280.300481160482
2021-03-27,1.06613706371191,0.742797047433794,7.70827636718752,3.56577419737975,0.591687774658226,163.896171013514,291.160559972127
2021-03-28,1.22007545706371,9.93410787704837e-07,7.1685615539551,1.27404212206602,0.212333933512411,205.514712413152,241.155002593994
2021-03-29,1.03293761772853,-1.13790688871518e-07,9.8445755004883,0.831321775913239,2.57424825032552,199.123851537704,266.145258585612
2021-03-30,0.730217340720221,0,11.8607485453288,0.968945538004239,4.86942952473959,203.012078285217,272.000393549601
2021-03-31,0.245582991689751,1.12303570015682e-06,13.190015411377,1.23841007923086,6.59338785807296,200.851393143336,285.59167544047
2021-04-01,0,0.00189763836063417,13.5744720458985,1.13008296986421,5.44144337972006,201.669740597407,289.282578786214
2021-04-02,0,0.0524052982207905,12.868061319987,2.70675562818845,7.0063580830892,189.870445410411,325.177061716716
