"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-11,2.08625906757612,-2.14576721191406e-05,22.6047607421875,2.32933372880022,12.9652954101563,231.873756249746,372.881632486979
2020-08-12,2.36644100977428,0.192092974980672,22.3677510579427,2.50873861461878,12.2054077148438,188.210179805756,381.923716227214
2020-08-13,2.18618107024822,0.135342915852865,21.141982014974,2.87684216474493,12.3625223795573,194.990422407786,377.643985748291
2020-08-14,1.72307109204697,0.0198615392049154,19.8427978515625,3.28934008379777,12.8090098063151,255.678212324778,354.156318664551
2020-08-15,1.59819032416848,-8.58306884765625e-06,20.6348612467448,2.29731575151285,11.8351849873861,281.312642415365,342.943311055501
2020-08-16,1.98446161310738,0.165127118428548,21.3093709309896,1.88120026576022,10.8820498148601,247.996332168579,359.750473022461
2020-08-17,1.79561787497363,0.0781292915344238,19.2010843912761,3.5581380451719,11.0227905273438,236.685485521952,360.423469543457
2020-08-18,1.9114992616553,0.00999641418457031,19.4142801920573,3.4175181761384,9.73157145182296,237.026417096456,354.263034820557
2020-08-19,2.19047296955207,-1.47819519042969e-05,20.6533854166667,2.21574489275614,9.15267715454104,270.211072921753,343.620173136393
2020-08-20,2.28918674495464,0.00229320923487345,23.7782531738281,2.73553267121315,11.6703328450521,255.632553259532,377.255891164144
2020-08-21,2.38790052035722,5.00679016113281e-06,25.341434733073,1.96351613104343,13.3716166178386,261.599182287852,371.399473826091
2020-08-22,2.61537139441671,0.00360854466756185,21.9945515950521,4.23171753187974,11.3279319763184,208.680344422658,361.028756459554
2020-08-23,2.81709085155756,-1.58945719401042e-05,18.4993835449219,3.90677716645102,7.46780802408858,265.096484820048,318.800540924072
2020-08-24,3.04885362492089,-5.08626302083333e-06,16.8550354003906,3.41644759848714,5.65771764119467,273.901118278503,297.748933156331
2020-08-25,3.14327549398776,2.42392222086589e-06,17.7794128417969,2.20991957187653,5.02448298136397,192.853752454122,318.248355865479
2020-08-26,3.20812615146614,-3.37759653727214e-07,21.4735656738281,5.13910522063573,5.84785614013674,264.849615732829,330.432894388835
2020-08-27,3.27251185570635,0,19.7642761230469,3.28907187531392,4.59357986450198,257.14977868398,309.769383748372
2020-08-28,3.35787065607201,0.167396386464437,18.1472513834636,3.17961434274912,8.79469197591146,128.737274328868,353.336826324463
2020-08-29,1.00442696716124,0.315377553304036,13.7530049641927,2.81730080768466,11.0393412272136,63.6659263769786,365.010120391846
2020-08-30,0,0.754549503326416,10.8007141113281,4.53995607296626,7.58256047566732,96.1326144834359,339.29420598348
2020-08-31,0,-2.45571136474609e-05,12.6159403483073,3.22939079999924,5.84457931518557,239.947569847107,302.445083618164
2020-09-01,0,0.00183693567911784,14.3469889322917,2.46138789008061,7.87080663045248,239.495501557986,331.741297403971
2020-09-02,0.48069316503762,0.0101257960001628,15.4639424641927,2.67301634202401,7.24043553670248,222.122756640116,327.768681844076
2020-09-03,0.682412615146614,0,15.6974629720052,2.37810745214423,6.70482660929366,254.083618481954,303.317024230957
2020-09-04,0.89700778426271,0,18.6740458170573,2.34895941118399,8.84148559570315,251.583762486776,311.751169840495
2020-09-05,1.02576487588777,3.17891438802083e-06,20.154423014323,3.47051549702883,8.99940770467123,246.109320481618,324.534921010335
2020-09-06,1.19314910343858,0.0014653205871582,16.7335856119792,4.11201151336233,8.10290807088217,180.156030813853,341.042774200439
2020-09-07,1.12447865129035,-5.40415445963542e-06,15.4604634602865,2.78583648428321,8.13808212280276,241.765751202901,324.885417938232
2020-09-08,1.18456529779903,-2.1358331044515e-06,16.7148986816406,2.30954639504974,8.7552149454753,244.344751358032,304.395168304443
2020-09-09,1.27898717389776,-1.58945719401042e-07,18.5213968912761,2.0888799931854,8.31361287434896,239.72896083196,316.626875559489
2020-09-10,1.48499853034245,0.0858068068822225,19.0395243326823,2.491840424637,10.8708638509115,199.325502713521,354.270671844482
2020-09-11,1.4721228183672,-1.62124633789062e-05,19.2380920410156,2.36430263519287,13.2136169433594,155.264373461405,368.645938873291
2020-09-12,1.59658801068842,0.000134783486525218,20.7937764485677,2.46932018920779,13.3118835449219,204.101813097795,376.017859141032
2020-09-13,1.77684795021447,4.79663170456964e-06,21.3588704427083,2.00024676819642,11.4349494934082,232.519036451975,333.313276926676
2020-09-14,1.97427550101962,1.18290384421016e-05,21.2576029459636,2.35458449460566,9.17727432250979,229.760003010432,326.773077646891
2020-09-15,2.2360815976373,1.45634015401204e-05,21.3753295898438,2.29605395595233,8.52217890421554,225.646032730738,339.582653045654
2020-09-16,2.37771440826946,0.010584831237793,21.0970296223958,1.85845950804651,9.59223836263021,129.926250060399,369.178359985352
2020-09-17,2.45496866605724,2.38418579101562e-06,20.7754455566406,2.61666005849838,6.59120076497396,212.35368625323,329.749294281006
2020-09-18,2.71248286337107,1.31310843916784e-06,20.0157320658366,2.30628180752198,7.25815480550131,217.232313752174,327.692042032878
2020-09-19,2.86269947261093,0.00666567761606984,18.6887807210286,2.44450408220291,9.06066538492843,110.771157642206,349.748381296794
2020-09-20,2.85411566697138,0.0156684932935605,17.8085405985515,2.3713298663497,9.04831339518233,118.953800330559,363.632741292318
2020-09-21,3.03866750580128,0.00575155202939944,16.3899958292644,2.12073294073343,9.3042872111003,124.23845410347,355.265897115072
2020-09-22,3.03008370016173,0.085328693657478,15.944893137614,2.10411020368338,8.04808197021487,88.6867443025112,360.290369669596
2020-09-23,2.91476930595598,0.0490058281934485,15.1609372456869,2.38820658872525,9.29972864786788,150.209359725316,340.807512919108
2020-09-24,2.94424563673441,0.143017422086776,14.7561673482259,2.23339659223954,8.11408894856771,124.747848264873,346.355248769124
2020-09-25,2.72535856831446,0.327749382440137,8.14144159952804,6.70858264962832,1.17313919067385,106.495085348686,320.593420664469
2020-09-26,1.82405888474791,0.172521181083406,4.17258351643881,6.46697750687599,-1.59878005981443,101.270258250336,303.302245457967
2020-09-27,1.6609665635328,0.00248898160683571,5.68819452921554,1.97303369144599,-1.39434407552079,122.469191814462,293.502019246419
2020-09-28,1.55366898249068,0.222290522722801,8.08786036173507,3.69164199133714,0.843289947509788,193.981439304849,297.186121622721
2020-09-29,0.229573904788693,0.255583463998676,9.37540206909182,2.27635910362005,5.84931971232101,109.265156621734,320.087712605794
2020-09-30,0,6.86356476838531e-08,11.7756223042806,2.45459814369678,4.10748570760092,197.028932562719,279.43413289388
2020-10-01,0.0257514169186414,0.00461930216438115,11.7889928181966,2.6092608148853,3.17912572224935,130.353380823818,306.178641001383
2020-10-02,0,0.204242111834295,13.8031555175781,8.92406817277273,3.41960678100588,65.5421464902659,338.489067077637
2020-10-03,0,0.607391837809776,10.0268976847331,5.74521690607071,2.53721262613936,118.45005733675,307.686861673991
2020-10-04,0,0.00581459562582154,9.27798360188802,3.32439458866914,0.4350575764974,104.989176476529,306.233114878337
2020-10-05,0.347644167076858,0.100647211246155,7.99679972330733,2.83195115625858,2.12133941650393,102.779909729958,317.537425994873
2020-10-06,0,0.266511723141775,8.24651616414388,2.41232332587242,4.06905136108401,49.4019716345938,329.557779947917
2020-10-07,0,0.0950244568620064,8.96992899576827,5.68876832226912,0.344204203287802,112.428613787827,307.209815343221
2020-10-08,0.540779811546305,9.20801470834694e-06,9.40009078979494,2.39457277953625,2.45913340250655,168.54117772573,283.432478586833
2020-10-09,0.875548266647915,-2.37154231304733e-06,11.9699963887533,2.17135845124722,2.20046513875326,153.081500513013,291.730611165365
2020-10-10,0.142684325996765,0.118694176649872,7.26689809163412,2.9529355665048,1.88086725870772,51.6822664295323,303.00727335612
2020-10-11,0,0.000204750982580511,5.67396189371749,4.07181500146786,-0.870060984293616,155.917001060055,276.00298055013
2020-10-12,0.569766226003797,2.19308975033528e-05,3.88858184814455,2.88895034790039,-3.55490722656248,177.515133137504,236.989349365234
2020-10-13,0.918501068841854,0.00520272687407915,4.5440549214681,2.16082868973414,-4.47148488362626,159.720249374397,265.813921610514
2020-10-14,0.904534681105408,0.0245590200319157,6.04002914428713,2.00154901047548,0.953557586669945,125.498440074269,300.251529693604
2020-10-15,0.579430208846073,0.301856048473506,3.8852198282878,1.53050570189953,0.693526204427087,55.7093474897556,304.002001444499
2020-10-16,0.380922480838197,0.00395554481191596,5.32653579711916,1.6381195684274,1.35982157389327,133.741096738726,289.999497731527
2020-10-17,0.634144771816328,0.000217025935247269,6.1742047627767,1.47838078687588,0.956693267822288,160.351891518881,275.412841796875
2020-10-18,1.02041606778708,3.42681545220103e-05,6.09536514282229,1.76847082624833,-0.251696014404274,162.838685702843,256.41712252299
2020-10-19,1.18887506504465,4.19941832419113e-06,7.29101206461593,2.70069989065329,-1.30390523274735,155.925926260495,250.716479619344
2020-10-20,1.38093593980733,7.08030987173203e-07,10.5963849385579,4.94445511698723,0.0753367106120209,150.921816756328,275.472258885701
2020-10-21,1.71570439490894,-5.49988310005745e-07,11.6092976888021,7.50769090652466,1.32692743937179,117.49583876133,303.546896616618
2020-10-22,1.81012626397581,0.0671552734971925,13.0338607788086,3.43335596720378,3.69388732910159,108.429424332416,321.4367090861
2020-10-23,0.988212488573237,0.288081460472464,11.3753715515137,3.11778569221497,5.82936757405599,67.5818863466072,338.596062978109
2020-10-24,0.509679579495113,0.0171010496237045,8.91476338704427,1.57294742763042,5.25573755900069,110.952722029295,298.512670516968
2020-10-25,0.522555291470361,2.61176735705249e-06,9.76466522216799,4.50477303067843,0.985740915934286,142.815375916039,268.803894678752
2020-10-26,0.570837402433022,0.148052330490524,6.46548741658529,3.89485359191895,1.83835118611654,33.8783422469084,322.207322438558
2020-10-27,0.286500611771324,7.67093721935434e-05,4.97916946411135,2.65196369340022,-0.41549402872721,131.877306174176,277.638348897298
2020-10-28,0.286500611771324,0.0265271300261176,7.96467870076498,2.83778321743011,0.321257527669275,90.5308491325316,312.271302541097
2020-10-29,0.56118242036425,0.179166854842094,8.7227658589681,4.72979340950648,2.87836354573568,40.7466761302979,327.779594421387
2020-10-30,0.544014809085156,0.0021636611790831,9.69847259521487,2.42375483115514,3.68852132161459,132.836116522551,278.707195917765
2020-10-31,1.00754035581183,-9.95216977273117e-07,11.8936172485352,2.35637837151686,1.31387354532882,133.832102004594,263.046375274658
2020-11-01,1.49252542718515,0.00390857187362611,11.3320238749187,2.37160251041253,0.850152587890648,68.8503904213042,309.994422912598
2020-11-02,1.63415823078546,7.36803722721409e-05,13.6747311909994,1.87551174561183,7.14088973999026,104.502316444879,325.181357065837
2020-11-03,1.47643079248998,0.0668072327125249,11.7699434916179,2.89510935544968,7.22294642130538,76.4156172819397,343.188426971436
2020-11-04,1.25647074748611,0.0482888633577356,6.50576299031576,2.45723608136177,4.62787399291994,64.457800918996,327.725246429443
2020-11-05,1.26934645946136,7.57457619850281e-05,7.20133234659835,2.17134847988685,4.92645924886068,122.020847280898,278.399352391561
2020-11-06,1.2993897827157,3.39611014865682e-06,9.3010243733724,2.39190730949243,1.31543629964193,121.536344084889,258.685115814209
2020-11-07,1.6856610716546,1.5172091138993e-07,11.1493342081706,2.69563148915768,-1.55403747558591,119.717600503626,265.223077774048
2020-11-08,1.92600765768933,0.00010278730724167,10.8803904215495,2.04674669603507,0.681384023030603,79.1541396794685,301.775067647298
2020-11-09,1.94317526896843,-7.26544502782644e-07,8.72265650431319,1.71974671632051,1.33930613199874,116.231693244306,259.072598775228
2020-11-10,1.94746716827227,-5.70759624451966e-07,7.26023000081381,1.77196777860324,-0.4238291422526,103.125358256007,264.038118362427
2020-11-11,1.93459146332888,1.08056003729947e-06,6.65361811319991,1.98341741661231,-1.03077163696287,113.959977318455,245.296016057332
2020-11-12,1.96034288024752,5.11155003361334e-07,7.09114608764651,2.05598358809948,-1.24526952107743,111.887471312114,256.414454142253
2020-11-13,2.02042952675621,3.15362771156439e-06,7.70692469278976,1.84024481723706,-2.00323715209959,109.656439491819,257.452350616455
2020-11-14,2.08480807256874,9.21523962915671e-06,9.46108907063802,2.34022207558155,0.193828837076865,106.091893055243,273.619325637817
2020-11-15,2.14918662541312,0.00508840870526702,8.88304926554366,2.43799371023973,-0.930230204264319,98.4557845755092,271.067332585653
2020-11-16,1.71677737149286,0.248311806096443,6.0114570617676,3.19116904586554,1.05153681437179,64.8994043722438,291.606728871663
2020-11-17,1.74574771816328,2.88992225705442e-08,5.48058725992843,1.96082123617331,-3.04850362141923,94.9492559495848,247.082817077637
2020-11-18,1.87021291048449,8.92263529055292e-07,9.48531621297201,2.14046261459589,-0.498627726236975,102.165668924611,254.548088709513
2020-11-19,2.06764046128964,0.0631025382986058,5.95269800821944,3.34254220873117,-2.37691472371415,25.9078645372065,287.580022176107
2020-11-20,1.94424824555235,0.00467099942346986,1.96625289916994,3.35600125292937,-3.51002477010087,100.266094611938,244.990411758423
2020-11-21,1.88738052879544,-3.72811264544766e-08,1.49198303222659,2.00919959445794,-9.99599177042643,101.153341215647,215.006749471029
2020-11-22,1.92171575135363,-6.93129791340397e-07,4.48046391805013,1.46056464811166,-5.26933390299479,90.4024124068868,246.80882136027
2020-11-23,2.17064614302792,3.34147253570431e-08,4.28529256184896,1.77114449689786,-3.92719497680662,87.0838632132121,247.534371058146
2020-11-24,2.19320191969622,5.54207151104436e-06,5.89243596394857,1.89580021053553,-4.25644531249998,94.4721490147252,241.623152414958
2020-11-25,2.28652752970958,-3.43178262104023e-08,6.11192474365237,1.94501312822104,-7.56527303059892,91.524744889078,238.045747121175
2020-11-26,2.38094939877646,5.59922425461915e-08,3.14223505655929,1.31486410647631,-4.78562520345048,91.7116454085529,232.093255996704
2020-11-27,2.32944656493917,1.318526964648e-07,3.9898671468099,1.92802989731232,-6.05614700317381,89.2546776964057,235.652592341105
2020-11-28,2.35519798185782,5.77984451410885e-08,4.06480941772463,1.4607719630003,-4.93389994303385,88.243676651308,234.293785730998
2020-11-29,2.28764156529077,-6.50232436782971e-08,1.80166524251302,1.84375143796206,-5.08634541829423,85.7521513881899,226.565092086792
2020-11-30,2.14060281977357,5.95143371473483e-07,-0.520173136393225,1.51292875409126,-6.24897486368815,90.205607511821,213.257911046346
2020-12-01,2.42145378665354,0.272203401325513,-1.5987724304199,2.42032041152318,-4.00223770141599,29.4876739183965,283.934010823568
2020-12-02,1.82729388228676,0.0831755509604288,-1.94293441772459,1.68352400014798,-3.68801981608073,47.0801860473342,280.122058232625
2020-12-03,1.45819019759511,0.0431404323460593,-1.94673894246415,2.93391466637452,-6.04657592773435,87.6310738650306,250.292216618856
2020-12-04,1.35204427958653,0.0515272335255617,1.20949961344405,6.45939662555854,-5.83875376383463,42.5970140569358,283.227957407633
2020-12-05,1.24788694184657,0.197179087558349,0.227488454182946,2.8353262891372,-3.09832102457682,45.625538367196,278.416626612345
2020-12-06,1.23501122987132,0.262537479542213,-0.167686208089151,1.68603651722272,-0.942467753092444,54.0251927375988,296.907886505127
2020-12-07,1.21784361859222,0.242231059803563,-0.860720062255837,2.53417719403903,-2.92432378133134,54.9850888324436,271.162933985392
2020-12-08,1.11483793685395,0.0172987964231671,-0.174064381917276,3.31441832830509,-3.42196629842118,70.7748984315355,265.470515569051
2020-12-09,1.11483793685395,0.0919301410128052,-1.23689753214518,1.71330597996712,-1.87331110636393,28.9002258091447,302.155555725098
2020-12-10,1.73478509246888,0.00313671785955923,-3.60383580525712,1.86177329719067,-7.02252298990885,87.954816583447,215.981316248576
2020-12-11,2.5998364671964,0.00981444304935764,-2.43081003824869,2.42474642147621,-6.31220728556315,46.319793379691,253.387195587158
2020-12-12,2.49925259827016,0.129511969199181,-0.236568196614542,1.78900483995676,-1.93012212117509,35.7818000244539,301.528536478678
2020-12-13,0.99895655017228,0.13035730264946,0.18509190877279,2.49450659751892,-1.90706354777018,76.7247508294725,267.012781143188
2020-12-14,0.813782385204978,7.80730560941597e-06,2.1473492940267,3.22900733848413,-3.35898691813151,70.8758296352462,253.025595982869
2020-12-15,0.741442352858449,0.00556980133027688,4.0814147949219,2.86960934102535,-1.23186467488603,50.5566775834886,291.569936116536
2020-12-16,0.857323746571971,0.00201867204902584,3.50453720092776,3.06533025701841,-1.15231043497721,81.2591193480572,257.784014383952
2020-12-17,1.49985861050559,-1.27427503689622e-06,2.28343861897787,2.24956395477057,-2.99248987833658,83.0597437837084,230.011552810669
2020-12-18,1.93029955699318,3.58531072682429e-07,2.99434687296554,2.99064805607001,-2.62379302978513,82.7685639207872,240.370052973429
2020-12-19,2.07193236762534,-1.43051151250499e-06,3.15347188313802,3.43785681327184,-1.70442301432291,77.3316279722106,240.486815770467
2020-12-20,2.21356517122565,0.0025506254345989,3.62907943725588,1.96764808893204,-0.937939707438147,54.6154572349624,277.271034876506
2020-12-21,1.70533823922368,0.42518775895327,2.41347783406576,2.46280556420485,-1.00498936971024,31.7296267946464,288.701479593913
2020-12-22,1.06333510301667,0.00295243120598461,4.22353134155276,2.23316062738498,1.73386535644534,33.5307070305765,289.218509038289
2020-12-23,0.987332648899515,0.00128471847698108,6.71134338378909,2.27458776533604,0.525268809000693,54.1605278018687,289.790903727214
2020-12-24,1.06030006328669,0.240581492552091,4.8035776774089,3.81763250132402,-1.16575088500974,71.4829536965505,298.356346130371
2020-12-25,1.34660071724914,0.0106583723579282,-1.49678014119462,4.7678528179725,-6.2976135253906,43.9936444037206,261.764869054159
2020-12-26,1.41401220729906,0.0130739121670421,-5.65326665242509,2.0893406967322,-9.05978495279948,75.6708572850524,223.850521087646
2020-12-27,1.56548777863723,1.7767603302706e-05,-3.93336461385087,3.85294095178445,-10.4081939697265,65.3252889459448,230.998092015584
2020-12-28,1.57580265804093,0.0259205429049416,-2.49735361735026,4.3362048715353,-6.35776748657224,46.9518931309382,266.511582056681
2020-12-29,1.80283003304971,0.0361773893669219,-2.42224985758463,1.82690026859442,-5.59486363728837,63.9009066206054,248.718489964803
2020-12-30,2.3238599324942,0.000201499824531955,-3.22247289021806,1.75476818780104,-7.91272328694657,69.5344520012538,248.780919392904
2020-12-31,2.3238599324942,2.63922151013674e-05,-3.38296610514323,2.91831250985463,-8.72613627115885,60.4781167218462,236.945657730103
2021-01-01,0,-2.11325562797053e-06,-0.755497996012366,3.27065779268742,-5.47113011678056,73.5088964086802,250.409638722738
2021-01-02,0,0.0773434005431189,-0.838111623128214,2.90868346144756,-3.35721054077146,56.9452821955783,268.404912312826
2021-01-03,1.09078721608888,0.092847708530447,-2.13149363199869,1.70421565075715,-3.50570653279618,49.915771838394,266.358084996541
2021-01-04,2.01719452921735,0.000401258465719441,-1.16347223917643,2.94163045287132,-5.80160751342771,71.8759873635912,245.561250050863
2021-01-05,2.01719452921735,0.0117496539914962,-2.99176635742185,1.92830982804298,-6.08640645345048,74.6159839449683,242.942911148071
2021-01-06,3.94718928345405,0.104024124316387,-4.40235748291013,0.895618125796318,-6.43199259440104,57.4057533162413,267.435998916626
2021-01-07,4.27902755080515,0.000188377772306995,-6.90061035156248,1.98925770074129,-11.2677190144856,94.4017484621533,194.057974497477
2021-01-08,4.93139684269742,-5.25604603396346e-07,-8.13625691731767,2.25043711562951,-13.7006947835286,95.7645428000251,186.398745218913
2021-01-09,5.11165678222347,-6.457170028303e-08,-5.72424545288084,1.51146939893564,-12.706401570638,90.0870557409944,205.366364161173
2021-01-10,5.1846191407074,6.6106972695934e-07,-5.76196263631181,1.87315020213525,-12.2700103759765,98.0836273346019,188.415782292684
2021-01-11,5.36341982982913,4.83384651121336e-07,-7.33719991048173,1.62630405028661,-14.341172281901,99.3132906556129,192.210819880168
2021-01-12,5.48362888685746,0.435646974125621,-4.6733573913574,2.12156884372234,-9.24621938069657,36.8492177233954,270.521350224813
2021-01-13,3.23751138457211,0.314684367558925,0.238370513916038,5.3502861559391,-1.81074244181315,73.0968149886855,290.603514353434
2021-01-14,0,0.516669140197337,0.979681905110681,7.25846679011981,-1.25151926676432,33.4662115527705,306.015440622966
2021-01-15,0,0.2691677960842,-0.72368214925126,2.44581839442253,-1.62701136271158,43.3889646945366,294.046677271525
2021-01-16,0.253050615287251,0.00466671441479309,-5.01651865641276,1.80473521600167,-7.38456827799479,95.2273657282349,253.028767903646
2021-01-17,2.35332208705436,0.293795976703526,-2.58316904703776,4.17546599606673,-4.11678924560545,58.4977723282063,284.479007085164
2021-01-18,2.59941513255045,0.000562386071765471,-3.53304901123045,2.66785363852978,-6.30411758422849,89.4759015967914,227.86403020223
2021-01-19,3.00713632655931,-5.29217002072831e-07,-3.56424687703446,3.30492715040843,-9.56148376464841,105.055325172609,204.279639561971
2021-01-20,0.507946747767386,-4.69612378613723e-08,-0.316342417399085,6.13816802700361,-6.56330083211259,91.9332891101949,227.237434387207
2021-01-21,0.467817453062372,-1.75201549268422e-07,1.39331461588546,6.32245031992594,-3.46786727905271,79.8676132042892,277.092274347941
2021-01-22,0.23353676253428,0.103476162165104,1.56831130981448,4.62664158642292,-1.7872324625651,68.7736248552489,285.705235163371
2021-01-23,0.133048997960762,0.229646607194484,-1.28980865478513,3.73232879738013,-3.94230753580729,93.0159109912347,270.746444702148
2021-01-24,0.197427550805147,0.0288277392429753,-2.81636784871415,2.61623920996984,-7.17364349365232,116.622951243849,238.751567204793
2021-01-25,1.22718389705365,0.345797913391531,-4.4359471638997,2.96826169639826,-6.28330205281571,68.9491812586784,271.088041305542
2021-01-26,4.30599500738345,0.000554391814359197,-5.52605539957682,4.24031324187915,-9.19657999674479,116.362735085345,216.850997924805
2021-01-27,5.03560425427185,1.38158147237184,-4.67856063842771,2.47985685865084,-6.33810526529948,29.5458352633674,285.817608515422
2021-01-28,0.252093601012587,1.31103843823075,1.25656153361007,2.54732954502106,0.15060958862307,13.1832178084296,314.595240275065
2021-01-29,0,0.62414719335114,2.26786956787112,6.29409755766392,-0.264336649576819,35.355452321237,310.057371775309
2021-01-30,0,0.423926746963896,1.07184626261397,2.95349385092656,-0.930451456705725,35.8613887889854,302.766028722127
2021-01-31,0,0.00911008590074639,0.973383839925134,1.80217869331439,-0.704496765136696,88.9000708722015,281.912608464559
2021-02-01,0,0.414141949804616,0.869629160563193,1.82383876293898,-0.384542846679665,43.4176785692883,306.758515675863
2021-02-02,0,0.149422605560176,2.54022623697921,2.57835255066554,0.642558034261071,28.4348693444238,313.327021280924
2021-02-03,0,0.286076167854541,3.86458104451498,3.06512773036957,0.678188578287802,38.1005596301596,310.565692901611
2021-02-04,0,0.00151740423158427,3.51722869873049,2.88736945390701,-1.35937728881834,107.273581796636,265.068349838257
2021-02-05,0,0.00527724726690811,4.63978220621749,3.35373274981976,-1.04269892374674,88.4956266097724,262.606233596802
2021-02-06,0.430261507629562,0.00108542855961247,5.41278610229494,5.82426868875821,-0.824714406331339,87.8537878938951,273.031236012777
2021-02-07,1.49465531256592,0.0955517160455202,3.71816533406576,5.88605194290479,-1.97116063435868,49.2024647726988,293.414560953776
2021-02-08,1.52362565923634,7.1653812166043e-05,0.362903849283896,2.08788770437241,-6.63434066772459,131.976497526281,243.176896413167
2021-02-09,1.57512849307362,0.0356047763076646,1.41248474121096,2.05927829941114,-3.6230695088704,116.735210211948,269.813997268677
2021-02-10,1.45495520708811,0.0373622467862636,2.39650115966799,4.12488110860189,-2.31965866088865,56.9784113927744,300.755086263021
2021-02-11,1.14593816890514,0.000229409248608666,-0.177732849121071,3.51151403784752,-5.88987706502274,139.660241981347,237.507625579834
2021-02-12,1.6781341748119,0.100351495089759,-1.29609527587888,1.85989226897558,-6.65439453124998,98.1434074143569,266.584891001383
2021-02-13,2.10138737078968,0.0250522122347239,-4.83585077921549,1.73432925343513,-6.42605819702146,131.96752686395,244.623826344808
2021-02-14,3.52031601153224,1.11194274484324e-06,-5.13677444458006,3.60407085220019,-11.5706784566243,165.261408922262,193.515500386556
2021-02-15,1.8669779199775,-8.63815762031095e-07,-0.933260345458962,2.55067174136639,-8.74889729817704,124.524400704696,267.645646413167
2021-02-16,1.33646290696857,0.00371659991015368,3.0906806945801,2.53785020609697,-1.09800059000651,142.105057859172,276.796450932821
2021-02-17,0.858380655368821,0.0573155386355915,3.10722249348959,2.64608936011791,-1.59176737467448,162.299483822969,249.883630116781
2021-02-18,0.905591589902257,-1.28420918551105e-06,2.25285491943362,2.61700935165087,-5.0808446248372,153.677549931221,232.52286529541
2021-02-19,1.38288254693763,0.000181598645459265,3.9691266377767,2.83187594016393,-1.47051595052079,150.258945187864,262.169701894124
2021-02-20,2.10732449898038,4.4104052297674e-06,4.10088755289718,3.52338343858719,-1.9154177347819,166.996720450309,234.293361663818
2021-02-21,2.34337917867942,-1.10629831221824e-07,6.16632105509444,6.13051786025365,-3.46533177693681,161.512473843371,238.586573282878
2021-02-22,2.49957584558048,5.36441812452419e-07,7.23373311360677,5.49560548861821,-3.54288584391276,140.767889219647,261.096408208211
2021-02-23,2.52363911820547,1.10302460984239e-05,7.75897878011068,1.88825235764186,-0.309974416096964,160.230615496635,257.645469029744
2021-02-24,2.39488201954855,-8.66793675756312e-08,8.27364501953127,1.9633343766133,-0.77736892700193,166.029662031059,251.067943572998
2021-02-25,2.37771440826946,9.00822669185527e-07,8.14612223307296,1.8155634701252,-2.54687856038407,171.561960296084,244.056458791097
2021-02-26,2.3991739188524,8.67337909819336e-06,8.20167821248373,1.60768677542607,-2.60729955037431,164.962556794907,261.584335327148
2021-02-27,2.38200630757331,0.00152719564511964,6.73493474324545,1.78435302277406,1.43905410766604,154.183508301775,284.044540405273
2021-02-28,2.29616824414598,2.46275569063907e-06,6.64753621419271,1.62338140110175,-0.938063049316384,177.216968685389,243.030544281006
2021-03-01,2.33908727937557,3.27306274054232e-06,6.04460423787435,2.2205461487174,-5.8796676635742,184.444994514187,228.986523310343
2021-03-02,2.4249253428029,7.19425552612544e-07,6.7630554199219,1.83233285198609,-5.03106791178385,181.288961624106,236.0931224823
2021-03-03,2.51076340623022,1.9828704438396e-05,7.36618067423507,1.83959361414115,-5.8525502522786,180.522328689694,243.08587773641
2021-03-04,2.46784437100063,0.0131157170054858,7.36148478190108,2.34976010024548,-3.25103098551432,144.841385615369,295.795039494832
2021-03-05,2.40087638000141,0.0198996790379624,6.41958643595382,2.66242669026057,-1.08457667032877,125.475288023551,307.529455820719
2021-03-06,2.25324920891639,0.000346431209165369,4.87742640177413,2.3546381816268,-3.00640589396158,186.365547016263,247.325189590454
2021-03-07,2.29358163982842,0.00435295798296427,4.63949483235677,1.78912620743116,-2.90079345703123,138.889690672358,286.552797953288
2021-03-08,2.18887066310386,0.0292310000393551,5.21416498819991,1.484233332177,-0.396648152669229,142.566211491823,305.206685384115
2021-03-09,2.06869737008649,0.0172623810392262,4.16913121541342,2.9088500837485,-2.6643191019694,119.527894804875,291.39754931132
2021-03-10,2.02148643555306,8.10984449965228e-07,2.4527247111003,1.854757497708,-6.62278467814127,203.158293541676,233.690362930298
2021-03-11,1.81121894381548,0.398949372839269,6.4692372639974,3.87559447189172,-3.16607004801432,104.751259791975,320.241518656413
2021-03-12,1.25495679628718,0.0401678906145738,5.18311843872073,4.97175682584445,-4.37950871785478,186.675604527195,266.652118682861
2021-03-13,1.75711234793615,0.0724789634478829,4.89327265421554,4.38663646578789,-3.33437449137369,146.908205159009,287.987609863281
2021-03-14,1.87985362492089,0.426020184842249,-0.508501434326149,8.18941833575567,-4.30893554687498,107.493187576532,290.654519399007
2021-03-15,1.48499853034245,0.670838583881656,-0.616922760009743,6.0635163585345,-2.17927271525065,111.856823474169,295.348214467367
2021-03-16,0.794002102524436,0.0383281737645381,-0.524298095703102,6.28474940856298,-4.84506454467771,229.823275133967,257.049608866374
2021-03-17,0.41631461922509,0.0628877222122052,-0.162214660644509,4.33053108056386,-3.85796585083006,187.449941496054,272.932530085246
2021-03-18,0.527904099571057,0.00352013298593571,-1.57547734578446,1.93707939982414,-5.65369008382157,219.105480929216,246.930885950724
2021-03-19,0.652369298924126,0.00284292302452135,-2.19586919148759,2.33523511389891,-6.7353640238444,233.188580711683,241.846811930339
