"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-12,1.9575360226304,0.0681305726369222,24.4245747884115,2.00798077012102,16.0515584309896,154.71063041687,397.71342976888
2020-08-13,2.14200707587383,0.0187149047851562,22.6951232910156,1.97014456987381,14.4221537272136,115.945654392242,394.640405019124
2020-08-14,1.47390487483531,0.196863492329915,19.893212890625,1.61415900988504,15.6233205159505,92.0031642913818,391.587145487467
2020-08-15,1.33846389211811,-8.58306884765625e-06,21.8549743652344,0.937823752562205,15.6933392842611,234.662985483805,361.914339701335
2020-08-16,1.29952626520964,0.678798993428548,21.7881306966146,1.88892122233907,14.5267845153809,242.957737604777,354.397608439128
2020-08-17,0.41959289312563,0.0774579048156738,19.1154927571615,1.64235634480913,14.6249430338542,147.149255116781,374.870246887207
2020-08-18,0.510928318995582,0.195441563924154,18.6907694498698,1.80826523527503,14.137841796875,151.739084243774,365.432142893473
2020-08-19,0.665415647523832,0.00622860590616862,20.3518310546875,1.46191494601468,14.1012855529785,214.634747187297,361.159723917643
2020-08-20,1.00189664419127,1.45634015401204e-05,23.7427917480469,1.40642092439036,15.7123860677083,216.393255074819,371.998729705811
2020-08-21,1.62998677826862,5.00679016113281e-06,25.6544637044271,2.07036833713452,16.253065999349,248.475525220235,368.320209503174
2020-08-22,0.652455700224754,0.131334781646729,20.3359212239583,2.82517255935818,14.2692161560059,108.984959085782,385.750924428304
2020-08-23,0.968877292102612,-1.58945719401042e-05,18.5304504394531,3.30425847073396,10.3580668131511,203.459816773733,349.756921132406
2020-08-24,1.3728155545222,-5.08626302083333e-06,17.6740865071615,2.42113715658585,8.46407343546554,185.527777989705,335.201895395915
2020-08-25,1.65679294737658,2.1060307820638e-06,18.4510030110677,1.97052949884286,9.11280085245772,146.651252428691,338.538883209229
2020-08-26,1.96121008292645,-3.37759653727214e-07,20.1532938639323,5.55898634592692,9.92569630940756,246.67521794637,326.647087097168
2020-08-27,2.0514787258777,0,18.8300720214844,1.75978515048822,9.44042231241866,218.651326179504,320.023289998372
2020-08-28,0.926274285049988,0.68249241511027,18.3192687988281,2.33005581299464,12.5517720540365,97.2964677810669,369.58015314738
2020-08-29,0.556132759823297,0.0171902974446615,14.1550638834636,1.36869237634043,11.2904805501302,60.0227987766266,363.274931589762
2020-08-30,0.0772964659381539,1.85436232884725,12.6272928873698,2.50949955359101,10.5386965433757,63.5656085411708,358.034765879313
2020-08-31,0,0.501765807469686,13.9492736816406,2.12509190539519,10.6487785339356,164.936718146006,344.649347941081
2020-09-01,0,0.0675514539082845,13.8016194661458,1.24144770329197,11.2858863830567,113.818410555522,352.293055216471
2020-09-02,0,7.53402709960938e-05,14.5820658365886,1.33610226462285,9.94376398722335,201.189050753911,323.336878458659
2020-09-03,0.315810168177943,0,15.9575134277344,1.44526647900542,11.0924405415853,186.818890571594,325.225227355957
2020-09-04,0.843164667131675,0,19.6046691894531,1.39919643849134,12.9326924641927,226.952848434448,326.439646402995
2020-09-05,1.30021907308378,3.17891438802083e-06,20.242801920573,3.47388259818157,12.24031346639,214.573167403539,340.504484812419
2020-09-06,1.55915008137642,0.0244755744934082,13.6970052083333,2.72004369025429,9.78544387817385,19.6833746433258,364.671843210856
2020-09-07,1.53372739672944,0.00442981719970703,14.9532409667969,1.60309722771247,9.71527125040694,177.540248552958,335.849447886149
2020-09-08,1.56491432225064,-2.1358331044515e-06,15.603163655599,0.892070984467864,10.1325342814128,224.286403020223,287.489243825277
2020-09-09,1.58625821901883,-1.58945719401042e-07,17.8480773925781,1.63053649043043,11.3050882975261,218.062618414561,306.075280507406
2020-09-10,1.90985018212819,-8.62280527750651e-06,18.3815246582031,2.46961349217842,12.8722269694011,204.53603331248,339.086752573649
2020-09-11,1.64394817484306,-1.62124633789062e-05,19.1237325032552,1.30367436741168,14.6282287597656,183.561412175496,353.731550852458
2020-09-12,1.7163221886383,1.27131740252177e-05,20.0928894042969,0.901189689834913,14.083144124349,151.572840452194,353.106726328532
2020-09-13,2.00561336898396,4.79663170456964e-06,19.7849568684896,1.06767536451419,14.1934944152832,210.061517238617,317.771284739176
2020-09-14,1.99665492521119,1.18290384421016e-05,20.8802022298177,0.857727795218428,13.5455197652181,204.529615958532,319.907680511475
2020-09-15,2.15492638921181,1.45634015401204e-05,22.7971435546875,1.29691859334707,13.4902778625489,201.788123210271,338.130504608154
2020-09-16,2.64176608540649,5.40415445963542e-06,21.6755004882813,1.82312014698982,13.7667989095052,112.197001775106,375.415176391602
2020-09-17,2.49881546152058,7.35918680826823e-05,19.4891703287761,2.58997752827903,14.4461405436198,190.759529352188,355.395615895589
2020-09-18,2.33005485545997,1.31310843916784e-06,18.1721537272136,2.52884648243586,14.3999382019043,173.392878909906,354.946895599365
2020-09-19,2.12692228163993,0.0363195153717489,18.0679412841797,1.15934044619401,14.8640635172526,134.424692670504,358.71108118693
2020-09-20,1.9046058513524,9.73903843259905e-06,18.6197296142578,1.95876596619685,13.4816986083985,155.129506190618,356.035230000814
2020-09-21,2.44597006122607,0.0024047909651775,18.870699818929,1.68132512023052,13.316054280599,126.754410753647,373.745492299398
2020-09-22,1.40017751685654,0.278382890990523,18.0949518839519,1.95640838518739,12.855303700765,88.8544496297836,375.733047485352
2020-09-23,1.0123609315663,0.0720410482203893,16.0214210510254,1.91542226324479,11.9256607055664,96.6013018389543,349.712919871012
2020-09-24,0.867253568937456,0.495801549291817,16.1927645365398,3.19567685822646,11.5460563659668,131.4511912254,354.424495697021
2020-09-25,0.519874153297683,0.263398444103094,9.46918004353842,4.80572109421094,4.34249267578127,112.207833429178,321.482420603434
2020-09-26,0.368684096721693,0.223030201702689,6.66018575032552,5.83858358860016,2.23365173339846,59.1091828669111,325.57007598877
2020-09-27,0.311184344726033,0.0476815848329958,7.75550613403323,4.76172815263271,2.30584742228194,76.465164432923,324.978759765625
2020-09-28,0.320050685887003,0.221588332279699,10.0877293904622,1.90841668844223,5.94666697184249,125.342042480285,331.59836324056
2020-09-29,0.0504194063396109,0.163528401309994,10.5985758463542,2.58401697874069,7.82227350870772,50.8707778950532,348.521954854329
2020-09-30,0,6.86356476838531e-08,12.0166412353516,1.47230111186703,7.44296544392904,168.211185738444,288.225933074951
2020-10-01,0.036377059598543,0.174733301908295,12.3218399047852,2.00348228216171,7.80443471272787,89.8495593639091,314.997033437093
2020-10-02,0.0266228318995582,0.0137735855638918,12.6456326802572,2.43917711327473,9.9571243286133,77.9530840258424,348.590527852376
2020-10-03,0,0.398902219899393,9.64581578572592,3.17324911057949,5.46717732747396,111.363769624693,317.861071268717
2020-10-04,0.286122366891421,0.211822582472905,10.7334088643392,5.26170034209887,4.4398132324219,130.989863426425,308.463986714681
2020-10-05,0.633374951561652,0.114320471614974,9.70519536336263,4.92422982553641,4.56412277221682,80.5318962696474,322.539929707845
2020-10-06,0.577742687747036,0.268582988560562,11.0687372843425,5.83764590819677,6.16298955281576,57.065394698681,338.548889160156
2020-10-07,0.51424205998605,0.0719712012542004,9.95760625203451,4.69345406691233,5.59497350056967,58.6792218827953,326.888661702474
2020-10-08,0.76998956056731,0.00276625151733937,11.9937098185222,2.74019545813402,7.30711517333987,98.1194503490503,317.732206980387
2020-10-09,0.953160947066574,-5.21992068532503e-07,13.0444592793783,2.61407509446144,9.20037612915041,104.294644406841,320.800422668457
2020-10-10,0.325914903510811,0.825791077136652,9.64203287760421,3.02699618538221,6.8317810058594,48.8405097825453,330.840070088704
2020-10-11,0.206861179570642,0.183797117113386,6.34035898844405,2.31972689429919,3.26538238525393,100.457056529121,281.775473912557
2020-10-12,0.0795606370611486,0.046711051222663,6.03470128377279,2.05398017168045,3.00991973876955,76.3707664222457,299.860103607178
2020-10-13,0.0187129892273115,-5.77984025085243e-08,6.22350845336916,1.31889215111732,3.29927978515627,117.972267617161,285.6162109375
2020-10-14,0.0736968844454778,0.0012982686447458,6.28876139322921,1.65845284859339,2.83000971476241,120.49787690475,289.71672185262
2020-10-15,0.0245070681236922,0.047164895187232,5.4942565917969,2.2448574701945,3.39657491048177,43.5041750793268,318.276524861654
2020-10-16,0,0.0870037001817157,6.92788721720382,2.30796650548776,5.54243876139327,43.1014901977809,336.944595336914
2020-10-17,0,0.0235203759815477,7.03932088216146,1.80190919836362,4.45355504353842,83.3049588301219,319.481066385905
2020-10-18,0,0.00235764994757896,7.12187856038412,1.33329387257497,3.85043741861983,82.7575281055178,313.234778086344
2020-10-19,0.00957826861970085,4.19941832419113e-06,7.68912022908529,1.40957420567671,2.88620910644534,121.555714455123,273.045700709025
2020-10-20,0.272422622645896,2.55758123168803e-06,10.5685033162435,1.41668412586053,5.46907958984377,121.410500832523,290.930161158244
2020-10-21,0.533074316050531,0.0012062815113388,13.6415916442871,1.32332029690345,7.05670318603518,78.081565095655,337.415594736735
2020-10-22,0.704683980469658,0.482319176761521,13.5699897766114,1.48988193025192,9.55115534464522,72.5331148166442,340.128264109294
2020-10-23,0.21994416802294,1.20464316474196,11.9245061238607,1.91676826278369,9.98747660319015,19.6927216007801,353.934551239014
2020-10-24,0.095465015887778,0.0752252449935516,11.1582618713379,2.54540671656529,7.73205591837569,99.1770268037605,305.255730311076
2020-10-25,0.151044059521042,0.0270555198976534,11.0946301778158,1.63227634876966,6.60352223714193,110.231437350779,296.918923695882
2020-10-26,0.0244161125319693,0.898626622436192,7.57439702351888,2.29890353480975,4.7433970133464,29.5117390408802,329.298316955566
2020-10-27,0.00955511896458188,0.00452964595498765,7.3320022583008,2.77644771337509,2.06703338623049,93.4418710330501,285.386437733968
2020-10-28,0.0221991164845385,0.132994984311002,10.8107175191244,3.4883818825086,5.44618250528976,59.3294882042489,336.971379597982
2020-10-29,0.257353855692475,0.193177659195764,10.0029083251953,4.47493742903074,5.39032135009768,50.5392711681779,337.720395406087
2020-10-30,0.519281756180733,0.000561026013173797,10.9383534749349,2.71001896510522,7.81855926513674,88.1605043596743,313.526898701986
2020-10-31,0.506672223513912,-9.95216977273117e-07,9.93194351196291,1.33809742331505,6.94837086995443,104.93458422545,277.573810577393
2020-11-01,0.542842710997443,0.142495369141991,13.8759602864583,2.29415997862816,8.76362889607748,28.8850233890892,349.778132120768
2020-11-02,0.728143152755173,0.00204228811026989,16.5421806335449,2.33209909747044,11.6383046468099,72.5148680416557,362.022439320882
2020-11-03,0.51757258002015,0.215932299503341,10.1760815938314,3.05371291935444,7.27129770914718,10.3697350939231,349.822971343994
2020-11-04,0.341115004262575,0.138553616243977,6.5208450317383,1.82068192958832,4.34210484822592,18.3901969478854,332.886042277018
2020-11-05,0.19783927768736,2.69638768865358e-05,6.56750132242843,1.23945078253746,5.28240356445315,12.5873218919151,339.051756540934
2020-11-06,0.140515151515152,3.39611014865682e-06,6.31608352661135,2.3922975808382,4.76100438435873,74.1154480134137,289.787580490112
2020-11-07,0.220561404324576,1.5172091138993e-07,8.23043594360354,1.96269542723894,3.61726023356124,92.4477538836266,267.574522018433
2020-11-08,0.3924057428505,0.000208211660473504,10.4041661580404,0.94052795569102,4.40211639404299,64.5711547912797,307.812436421712
2020-11-09,0.689519042083236,0.00260852641551068,10.1671399434408,0.720781994362672,5.85364176432296,86.2155408840626,288.147365570068
2020-11-10,0.976808850654886,-5.70759624451966e-07,7.9271115620931,0.630633460978667,4.35760396321615,78.6985012323906,269.125655492147
2020-11-11,0.958401426024955,1.08056003729947e-06,6.37676518758138,0.972836595028639,1.89739379882815,83.1148682006557,254.509201685588
2020-11-12,1.01260759513291,7.90935598142065e-06,9.29897206624349,1.86263110985359,5.3736460367839,77.607835223549,283.581567764282
2020-11-13,1.27205550647136,6.2108040542815e-05,10.2349589029948,1.64087165395419,5.81995162963869,71.2216049013271,289.824982325236
2020-11-14,1.4908850344881,0.000637267557001072,11.201682027181,1.34023314217726,6.26211573282882,79.9756708533581,289.702424367269
2020-11-15,1.54512460668062,0.194389869543694,11.0930381774903,3.24776004503171,5.78728764851888,75.0682126662771,292.405312856038
2020-11-16,1.41477202201039,0.188729066533161,7.84237442016604,3.63786408305168,3.73967005411788,28.8836203095464,304.085482915242
2020-11-17,1.48294854684957,2.88992225705442e-08,6.64235331217452,1.47129616638025,2.59534352620443,73.430575071834,256.668974558512
2020-11-18,1.52504143222506,8.92263529055292e-07,8.48722991943362,0.99146285528938,1.4498179117839,77.1039466925431,251.965670903524
2020-11-19,1.27397916763543,0.108268089695417,8.30622889200851,4.19858152667681,3.97914403279623,17.0642804451248,311.30272102356
2020-11-20,1.01866800744013,0.0458629093651647,3.09477640787765,2.20293799291054,1.16835174560549,44.633436870606,283.695802052816
2020-11-21,0.843588119042083,-3.72811264544766e-08,0.096290842692099,1.00657785062989,-3.30978749593095,75.6173077147105,210.9518699646
2020-11-22,0.954017081298923,-6.93129791340397e-07,2.56071116129561,0.693279214203358,-5.62027969360349,62.2469324928243,250.472569147746
2020-11-23,1.18061457800512,3.34147253570431e-08,3.45622151692709,0.716705770542224,-2.15741831461588,65.5301026900415,251.881766637166
2020-11-24,1.21736546539564,5.54207151104436e-06,2.14506047566732,1.41552290568749,0.236647542317712,71.7183659948447,231.722527186076
2020-11-25,1.14785694799659,-3.43178262104023e-08,2.60427500406905,0.594289407134056,-1.58003209431962,69.8117687990113,230.539649963379
2020-11-26,1.25334922886151,5.59922425461915e-08,4.10075276692709,0.453491603334745,-0.537050628662087,67.6770832212254,241.31462542216
2020-11-27,1.29246917771061,1.318526964648e-07,3.02146937052413,1.12178924307227,-2.80362930297849,63.0050097162408,245.838863372803
2020-11-28,1.30180943191506,5.73938532137201e-05,0.548053995768271,2.27009904384613,-4.13474884033201,67.4928430354921,232.977571487427
2020-11-29,1.311800457258,0.000995440919268731,-0.709982299804665,3.79057226578395,-2.8718551635742,29.8170321764483,293.727866490682
2020-11-30,1.29181274897311,0.000785600967984745,-1.17504475911454,1.51153325786193,-3.80476226806638,56.8872904813422,249.795389811198
2020-12-01,0.823875401069519,0.399608507920902,-0.159162902832009,2.26382532467445,-1.47030487060545,20.1340824482953,306.811824798584
2020-12-02,0.738605386344261,0.0190290462663446,0.0772122701009152,1.59421572585901,-1.03856506347654,29.8004375524567,298.215335845947
2020-12-03,0.747544602030536,0.00232866315683111,0.330522155761741,1.91143984595935,-3.28158671061198,59.1685887719505,263.53209177653
2020-12-04,0.90683830117027,0.070311033205319,1.93849461873373,1.57796944181124,-1.44848225911454,30.5294570561576,301.245840708415
2020-12-05,0.566327822986902,0.118174624062097,1.00241750081381,1.98292129238447,-0.314044698079385,46.5200938329605,283.439798990885
2020-12-06,0.440525815701775,0.127850459318931,2.28089294433596,1.30177998542786,0.673930104573571,38.2456022392677,303.009738922119
2020-12-07,0.340948570099977,0.0584528200362797,1.4821665445964,1.31701686233282,0.129542287190759,30.9022183617053,289.33384513855
2020-12-08,0.273373897543207,0.00106413799918907,1.16362787882491,1.79221264769634,-0.631986999511696,45.1939186670643,289.202643076579
2020-12-09,0.252997031698055,0.209155557609241,-0.296589914957679,3.2214948857824,-1.47586797078446,16.8601831026172,303.648737589518
2020-12-10,0.25991705029838,0.000162410017066369,-1.92192052205399,1.29300888131062,-3.89062347412107,45.2475586768414,234.793062845866
2020-12-11,0.140122452142912,0.0221058598009047,0.954169209798181,2.45763326436281,-2.45172093709306,27.9499570636932,271.496097564697
2020-12-12,0.0565869410214679,0.267591525043827,4.39736328125002,3.13304795573155,1.39151280721029,23.4018691434952,319.574017842611
2020-12-13,0,0.252079208489081,3.30492172241213,2.65516222268343,0.977566019694052,34.4503079327891,285.788220087687
2020-12-14,0.0202879640393707,0.00171956596819426,4.5262326558431,1.02246345207095,-0.463434600830055,46.6153805689343,275.82346534729
2020-12-15,0.0441396186933271,0.669672529397455,7.16096267700198,1.21530504276355,4.12505111694338,12.4713890254401,332.793296813965
2020-12-16,0,0.0249838431553329,6.35472895304366,1.25908638288577,3.76970189412435,47.1687090252235,291.091862996419
2020-12-17,0,0.00305464499687957,6.55151392618819,1.54568018515905,2.97024434407552,32.839952183509,290.519169489543
2020-12-18,0.22817832287065,0.00119794228394691,6.78663660685226,0.891205120831728,2.8660764058431,44.3199301127267,304.058382670085
2020-12-19,0.423010175928079,0.0010703838153366,5.81639887491866,1.00487616658211,1.82487131754561,24.4166086316012,304.307453155518
2020-12-20,0.624687475780826,0.0536102328853758,6.83873138427737,0.975323724249999,3.50111796061202,24.6721108004907,325.614693959554
2020-12-21,0.43747189025808,0.112451513661502,7.14942576090499,2.47625270982583,3.72520090738936,19.8703425856244,320.837392171224
2020-12-22,0.375164814384252,0.0380792038625574,11.3658653259278,4.87912433346113,6.6889358520508,18.2096208126265,334.114517211914
2020-12-23,0.824757521506626,0.220767371977066,11.9513565063477,3.4137895454963,6.50996424357101,38.2790178855163,335.894288380941
2020-12-24,0.690207223126405,0.218127607198767,5.36262410481771,5.09435659646988,0.923631286621116,21.8931660570961,309.562388102214
2020-12-25,0.587508835154615,0.159552943931582,-0.493227386474587,3.42755407094955,-1.93592809041337,24.1521697694746,292.066018422445
2020-12-26,0.593442199488491,0.00240148741873014,-1.97294336954752,1.68635883182287,-5.51604054768876,49.5562352447499,222.552982330322
2020-12-27,1.02211510501434,0.0203799275261568,-0.00183207194010038,2.67377502471209,-5.35088195800779,44.6894553971846,250.189666748047
2020-12-28,0.707521932883825,0.205535909063353,1.01053263346358,3.08797674874465,-1.07108790079752,23.7857669357327,280.333456039429
2020-12-29,0.906302898550725,0.0734865161557347,1.89807662963869,3.46799505750338,-1.49504699707029,41.8277980667093,272.107252756755
2020-12-30,0.919772115012013,0.0274348546362641,1.26710789998373,2.42370889584223,-1.62804260253904,36.2476405501269,276.298926035563
2020-12-31,0.919772115012013,0.140797045550613,0.926482137044275,1.44796817749739,-2.32794926961259,25.7746314695493,279.883584976196
2021-01-01,0,0.15756938880395,0.55927429199221,1.52015751724442,-0.991307322184241,36.9610307433371,296.793710072835
2021-01-02,0,0.0319653785360667,-0.316194915771462,2.22313750038544,-1.41104227701823,11.9105034687382,305.826995849609
2021-01-03,0.00386215608773154,0.0227327635623548,-1.59493865966795,2.0521373214821,-2.90286483764646,26.8098916501816,290.997498830159
2021-01-04,0.0100569867472681,0.00139816601389005,-1.33710835774735,1.95689289892713,-2.74448750813798,29.7008283824543,278.535298029582
2021-01-05,0.0163628768503449,0.0118987453054918,-1.76628468831376,1.51179669797421,-3.98387120564774,37.1116726001201,285.633963267008
2021-01-06,0.0154447337828412,0.136346052090327,-1.43939565022782,2.80287661155065,-2.91621882120768,21.9860226529806,298.476314544678
2021-01-07,0.0131331860807564,0.0414403114809829,-0.725823465983069,1.97263953338067,-2.56365687052408,39.3341614386882,280.684246699015
2021-01-08,0.167554708207394,0.0151031032633758,-0.930156453450479,1.94592440625032,-3.0501884460449,48.189954898553,257.075026830037
2021-01-09,0.440528388746803,7.09521045116901e-06,-3.0446787516276,2.13544845829407,-5.4891583760579,57.0787762367205,229.631114959717
2021-01-10,0.410764659381539,0.000386256159392436,-3.45362319946287,3.51297524571419,-6.77983576456705,60.5971662768085,238.162840525309
2021-01-11,0.831542966751918,0.000266005821464965,-4.17894083658854,2.01616333176692,-7.82267227172849,63.685487756234,228.839092254639
2021-01-12,0,0.114815387242481,0.25135192871096,5.64126286904017,-2.9685068766276,17.8108133435405,297.908018112183
2021-01-13,0,0.115728946565778,1.80743179321291,4.35687053203583,-0.23415603637693,51.1502057481169,290.126923243205
2021-01-14,0,0.925005427251259,0.488160705566429,3.34000135461489,-0.410993957519509,14.7159318444222,311.707614898682
2021-01-15,0,0.300803886479116,-2.49409459431962,1.7059761484464,-3.24786732991532,27.7197122844518,290.927224477132
2021-01-16,0.0239255056963497,0.029122839244792,-5.10282745361326,0.782142035663128,-6.16207478841142,68.85528788735,234.075462341309
2021-01-17,0,0.262583999816949,-0.402742767333962,4.39101809263229,-1.7416887919108,28.360603108129,301.853945414225
2021-01-18,0,0.011009194650583,0.140682474772177,2.85661779344082,-2.2443743387858,48.8500085886723,268.93773206075
2021-01-19,0.0118550879640394,-5.29217002072831e-07,1.72563196818038,2.5458449224631,-6.19965718587235,46.5907535665513,245.262002309163
2021-01-20,0,-4.69612378613723e-08,4.50535608927413,3.03308399021626,-2.77299855550126,61.2738245843599,251.826505661011
2021-01-21,0.591486065256142,0.00928942193149614,6.51427485148116,4.75438134372234,0.587311045328818,52.388899860826,300.747145970662
2021-01-22,0.839492575370069,0.33698846107427,5.57218831380209,4.27805315206448,1.99686203002932,37.2911088179875,299.405535380046
2021-01-23,0.497893024877935,0.107878238276326,1.20560989379885,3.59618431826433,-1.83624750773112,62.4542388732079,281.252507527669
2021-01-24,0.402302945051538,0.00554022631432834,-0.348541005452432,3.90178940196832,-5.12065480550126,79.1110399311098,241.486434300741
2021-01-25,0.676041470975742,0.121607003482495,-0.790242258707679,4.30292203028997,-3.43641001383463,37.9637440064689,286.696290334066
2021-01-26,0.714900209253662,0.00462643655661547,-1.01335627237955,4.04459849496682,-5.14133046468095,44.7105621555432,262.686164220174
2021-01-27,0.458875982329691,0.38913365777328,-0.442892456054665,1.59848518421253,-2.93290049235026,23.9542640515331,294.626006444295
2021-01-28,0.0723145082538944,0.509204104736758,5.62157719930013,5.67376666267713,2.74980824788412,10.7965807074894,329.493850708008
2021-01-29,0,0.216420786416469,6.62810541788741,6.48125533262889,2.7687863667806,27.1382819531524,321.620227813721
2021-01-30,0,0.179058669769991,5.7512196858724,4.04183213412762,1.8583643595378,18.8354805913405,313.813519795736
2021-01-31,0,0.118083153898238,4.9691151936849,1.42902270207802,2.74625676472982,47.8313207879352,307.771161397298
2021-02-01,0,0.256118003380834,5.99124170939132,3.73990614712238,2.66803003946944,21.9612288700882,326.729958852132
2021-02-02,0,0.113932627387233,7.74493306477865,4.72240937749545,3.61776250203451,16.0123173946825,331.212299346924
2021-02-03,0.160602418042316,0.355433138574881,9.14976145426436,5.28605461617311,4.48776779174807,24.3024401673853,325.522115071615
2021-02-04,0.567441501976285,0.0242449077514539,6.69815343221029,1.72607943415642,2.43837763468429,72.4218786647543,287.954933802287
2021-02-05,0.682988235294118,0.00690392659660688,8.20707982381185,1.38270595421394,3.67343673706057,55.8233500041533,312.122646331787
2021-02-06,0.850060954816709,0.0230309482581816,6.69946060180666,1.53009589513143,3.44634780883791,53.7692128897955,294.798193613688
2021-02-07,0.673326838719678,0.178242328570832,4.64709625244143,3.09414490560691,0.933007812500023,33.5825802448671,304.467220942179
2021-02-08,0.740146671316748,0.143331334962568,0.294585164388025,1.65923039118449,-1.54865239461259,42.7058870379115,296.988950093587
2021-02-09,0.784367433930094,0.0945972645859001,-1.3419530232747,1.53942336638769,-3.18891499837235,55.5812567306372,296.997055053711
2021-02-10,0.872332225063939,0.2896410045214,-5.36982701619462,2.26869289328655,-6.60363998413084,32.3315948046123,291.554580688477
2021-02-11,1.18656479113384,0.0183085596315588,-8.9509338378906,3.10997481644154,-11.4178604125976,99.9865215197206,227.496633529663
2021-02-12,2.19521413624738,0.00331744372442699,-8.58052800496415,4.50214486320813,-11.1490119934082,97.3874038832728,226.955985387166
2021-02-13,2.37251044718283,0.00490280802720614,-9.08071238199869,5.02908834815025,-12.0024093627929,116.363894925453,214.171768188477
2021-02-14,2.27125043788266,0.000186991741739491,-7.0335754394531,2.35056042174498,-11.252845509847,120.848707629833,197.917534510295
2021-02-15,1.51209542741998,0.0216745935726828,1.69491475423177,1.02470129604141,-4.16519775390623,58.8086374384196,293.774122873942
2021-02-16,1.35032363791366,0.022309203287719,7.96284891764327,2.12362497051557,1.88225453694662,103.83386958375,294.225992838542
2021-02-17,1.43482835774626,0.0798449110180043,6.48259633382162,2.30071450521549,1.97368138631185,106.475362231334,275.156918207804
2021-02-18,1.58904121522127,0.0131615024856968,7.59347813924154,2.73779144138098,0.339580790201865,94.2433794320871,269.59437306722
2021-02-19,1.70337142524994,0.104736728939296,8.21932881673177,1.44557057569424,5.38258641560873,80.5522728841752,306.509179433187
2021-02-20,1.91206917771061,4.4104052297674e-06,8.48039652506515,1.12406551589568,3.56017710367843,126.475610636485,249.849278132121
2021-02-21,2.22430966441913,-1.10629831221824e-07,8.52527389526369,1.37452814728022,1.75626907348635,129.6690424392,243.248179753621
2021-02-22,2.55690049600868,5.36441812452419e-07,10.1993881225586,1.6352169016997,0.980126953125023,125.202010344403,255.505172729492
2021-02-23,2.74328561574828,1.10302460984239e-05,10.3780354817708,1.02751239637534,1.21763763427737,130.308666388194,263.819028218587
2021-02-24,2.82243123304658,-8.66793675756312e-08,11.1598119099935,0.9802207822601,3.43962504069015,133.351261561426,262.310662587484
2021-02-25,2.86055342943502,9.00822669185527e-07,11.2250826517741,1.33741127947966,1.30757420857748,140.731191421859,249.820456822713
2021-02-26,2.92768793303883,0.058469255370183,9.28742879231771,2.99742121746143,2.33757298787435,107.489495291064,295.954511642456
2021-02-27,2.77786571339998,0.014848350026521,4.45960896809896,4.0258691161871,-0.0720822652180573,93.7551848006745,279.880080540975
2021-02-28,2.74285042238239,7.64447643722595e-05,2.5192759195964,2.13274519393841,-0.552988433837868,132.450980385145,247.104155858358
2021-03-01,2.67009112609471,3.41755884865809e-06,4.18133824666342,1.76521463195483,1.18769226074221,136.430797226727,247.773839950562
2021-03-02,2.67908092691622,7.19425552612544e-07,7.54100570678713,0.960012377550205,-0.253074391682901,152.176017175118,233.433987299601
2021-03-03,2.9687571029993,1.9828704438396e-05,9.30806376139327,1.39750997473796,-0.569508616129554,128.515994310379,269.300470352173
2021-03-04,2.27981040068201,0.281665085551623,8.1254656473796,2.29002933700879,0.522307332356775,81.4243107338746,304.743619918823
2021-03-05,2.15783002402542,0.086842527595915,4.0871457417806,3.1365348448356,1.36074981689455,90.869440605243,307.426919301351
2021-03-06,2.15338507323878,0.000105064927115706,1.17368469238284,2.898487303406,-2.22682291666666,138.359227597713,249.976867039998
2021-03-07,2.14296825544447,0.033089072035646,4.94144337972006,1.47086669752995,1.59848429361983,88.3891976326704,307.314531962077
2021-03-08,2.23447237076649,0.00556808618913844,3.26882832845052,2.11657652258873,-0.273396555582679,136.093599716822,262.237326939901
2021-03-09,2.42656893745641,0.000840109400428446,2.56175257364913,1.60827322676778,-3.62760645548502,133.415426890055,257.539741516113
2021-03-10,2.47777631558552,0.00092651088120436,5.62409235636397,1.81412935008605,-1.74976069132487,152.053239259752,280.745347976685
2021-03-11,1.9394182515694,0.153251421395993,9.48548787434896,6.87434136867523,1.73342030843099,76.6805775562922,331.419320424398
2021-03-12,1.85374774083546,0.0646416016111431,6.12467727661135,5.51497894525528,-1.35726521809892,169.181521944081,265.649170557658
2021-03-13,1.87621954584205,0.144377916549426,5.80477294921877,7.38000861803691,0.0224611918131927,113.509975111733,300.015057881673
2021-03-14,1.60876878245369,0.274732987600146,1.96561203002932,4.98834627866745,-0.815543874104776,97.2366083078086,297.616241455078
2021-03-15,1.26287512981477,0.150198296772336,3.00484364827474,4.39557721217473,0.298626200358115,55.7256310731173,308.069922129313
2021-03-16,1.06303372859025,0.180231909015371,2.05573552449545,3.1973175033927,-1.43876876831052,110.813792417447,300.520709991455
2021-03-17,0.880605975354569,0.156701068393886,1.60723902384444,2.233290972809,-0.276309712727823,95.8059103985627,301.839416503906
2021-03-18,0.753607843137255,0.0624842553232459,0.884858703613304,2.07103955745697,-2.89067052205399,127.891602794329,274.164431254069
2021-03-19,0.718521483375959,0.0479062888931026,1.00855407714846,2.05129586532712,-2.83086369832353,133.613607962926,275.742942810059
2021-03-20,0.753637619158335,0.000188089682126247,-0.122632090250647,1.99547894795736,-6.85229466756181,166.381424744924,239.516221364339
2021-03-21,1.11775477795861,0.00477519578476778,1.0301401774089,1.73160359015067,-5.91271057128904,95.1065678397814,277.757230122884
2021-03-22,1.14047264202124,0.0324954515597717,2.08143768310549,2.38354354848464,-1.30807723999021,105.163999885321,288.502599080404
