"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-10,0.974441291264972,0.00322262446085612,23.5065043131511,2.67314107716084,10.8002766927083,167.119853655497,376.956991831462
2020-08-11,0.685919579316389,-2.14576721191406e-05,23.6115559895833,2.2938875593245,12.6786336263021,210.32858022054,376.128540039062
2020-08-12,0.805953467718376,0.0814362366994222,23.4447977701823,2.66923565169175,11.5777425130208,162.621901988983,387.286509195964
2020-08-13,0.695708810984517,0.227241516113281,22.0439595540365,2.22510875016451,11.9495788574219,180.330153624217,378.840600331624
2020-08-14,0.306816505988899,0.0306851069132487,20.4844401041667,2.38671149561803,12.7052907307943,206.650075117747,360.446194966634
2020-08-15,0.390667174992696,-8.58306884765625e-06,21.2914774576823,2.18223905190825,11.4966433207194,229.443126678467,342.280876159668
2020-08-16,0.289887385334502,0.175869305928548,21.7979370117188,1.69664010591805,9.74663314819338,206.180395285288,351.804183959961
2020-08-17,0,0.121525287628174,19.4240865071615,2.48290201307585,11.168827311198,202.97304280599,356.559374491374
2020-08-18,0.251083061641835,0.000373204549153646,19.8246398925781,2.32834581906597,9.80992024739584,195.782448132833,357.46843846639
2020-08-19,0.424777137014315,-1.47819519042969e-05,21.220585123698,2.25471074754993,8.70752741495772,216.263826370239,343.862360636393
2020-08-20,0.644558808063103,1.45634015401204e-05,24.5794616699219,2.61985066533089,10.9654174804688,203.328800360362,377.107453664144
2020-08-21,0.804067087350278,5.00679016113281e-06,25.934696451823,1.62247201117376,12.1511983235677,213.704538027445,364.312397003174
2020-08-22,0.894733496932515,-1.28746032714844e-05,22.32802734375,2.60505944676697,12.0643414815267,152.724003632863,369.537057240804
2020-08-23,0.949730178206252,-1.58945719401042e-05,18.9863627115886,2.64797797054052,7.65494181315108,203.885324160258,324.595462799072
2020-08-24,1.07841212971078,-5.08626302083333e-06,17.3742411295573,2.54144761463006,5.72469355265304,214.373216311137,303.247305552165
2020-08-25,1.15577707858604,2.42392222086589e-06,18.6948588053386,2.13585339486599,4.20655085245772,161.872103691101,324.400048573812
2020-08-26,1.2386551037102,-3.37759653727214e-07,21.3598164876302,2.66248165210709,6.94034474690756,202.136236826579,334.899528503418
2020-08-27,1.24707180251242,0,20.1760396321615,2.66195597111558,5.20299555460616,201.396987597148,313.640151977539
2020-08-28,0.563554110429448,0.26836887995402,18.9173522949219,2.20265510678291,8.44727986653646,114.067143758138,358.09089533488
2020-08-29,0,0.33608881632487,13.6889994303386,1.11313818891843,11.4395690917969,61.2891210714976,366.593453725179
2020-08-30,0,1.16279331843058,10.8092590332031,3.22846320147316,8.34647649129232,85.7179370323817,342.577571868896
2020-08-31,0,-2.45571136474609e-05,12.6298563639323,1.84973176692923,6.70863367716476,192.236403465271,301.833755493164
2020-09-01,0.243024276950044,5.88099161783854e-06,14.3367350260417,1.81651078164577,8.82938410441085,183.337334632874,331.956629435221
2020-09-02,0.533064125036518,0.00471401214599609,15.5129333496094,1.55607296340168,8.73534927368166,174.43590648969,340.686162312826
2020-09-03,0.714758591878469,0,16.0400939941406,2.37057978908221,6.75705235799154,189.560099601746,304.371874491374
2020-09-04,0.808443196026877,0,18.8540995279948,1.6033946412305,8.9057556152344,187.049584070841,313.141306559245
2020-09-05,0.866776184633363,3.17891438802083e-06,20.3056884765625,2.34916741525133,9.75060806274416,180.236679315567,327.655851999919
2020-09-06,1.02906810984517,0.00655158360799154,16.965214029948,2.52511774003506,8.32039667765304,127.259871641795,356.875130971273
2020-09-07,1.06372902132632,0.000157356262207031,15.548720296224,1.75353871906797,8.40185572306319,176.675338427226,325.624675750732
2020-09-08,1.0139731171487,-2.1358331044515e-06,17.0940287272136,1.9107782561332,8.87919769287112,178.006942113241,305.077622731527
2020-09-09,1.03059530820917,-1.58945719401042e-07,19.0089864095052,2.08766946693261,8.47966918945315,173.587357362111,321.756432851156
2020-09-10,1.1071429506281,0.0996007521947225,19.3123311360677,1.77362448970477,10.8664896647136,148.316793759664,357.902833302816
2020-09-11,1.0561650423605,-1.62124633789062e-05,19.4151143391927,1.24716088920832,13.862929280599,120.272430737813,372.709903717041
2020-09-12,1.06133419807187,1.27131740252177e-05,20.7993509928386,1.88043263616661,13.5686991373698,154.278733650843,369.703080495199
2020-09-13,1.08930345311131,4.79663170456964e-06,21.5848836263021,1.85413370157282,11.8718391418457,164.494863669078,334.256636301676
2020-09-14,1.1583103768624,1.18290384421016e-05,21.8258605957031,2.08772862205903,8.3519162495931,161.925774812698,327.206345876058
2020-09-15,1.2879922173532,1.45634015401204e-05,22.0158121744792,2.02404569089413,8.83160680135092,158.607620954514,344.976858774821
2020-09-16,1.33748615834064,0.021204948425293,21.7922810872396,1.53825382019083,9.85822957356771,117.933655023575,370.215632120768
2020-09-17,1.43119622553316,2.38418579101562e-06,21.0392191569011,1.83782094717026,6.8006530761719,147.260996421178,333.464951833089
2020-09-18,1.50832555068653,1.31310843916784e-06,20.8903849283855,2.21817152947187,7.10076166788741,148.157268683116,334.949487050374
2020-09-19,1.56580723342098,0.0107078697798215,19.1362434387207,1.94922875612974,9.29965616861983,97.1177701354027,350.806632995605
2020-09-20,1.58028939526731,0.0310960534213033,18.1553868611654,1.84247500946124,9.51324742635092,96.4527752796809,367.746452331543
2020-09-21,1.52605856850716,0.0110990642847355,16.7816113789876,1.59157799681028,10.1835774739583,99.2154097358386,361.062060038249
2020-09-22,1.42931547765118,0.466252799649434,16.4470726013184,1.48196639368931,8.97505594889327,87.8292832573255,363.781892140706
2020-09-23,1.09639080923167,0.0201010560863229,15.3052421569824,1.9282308742404,9.85024668375655,114.484222471714,342.883894602458
2020-09-24,1.095341799591,0.168310019490984,14.8605145772298,1.65828729917606,8.64872004191085,97.4753775472442,348.410764058431
2020-09-25,0.644187922874671,0.310986447627632,8.48727188110354,3.96090017259121,1.9524856567383,97.4103866964579,320.37496693929
2020-09-26,0.386534361671049,0.0977179702493724,4.55602289835616,4.30267828206221,-0.995534006754554,93.7889658759038,301.754853566488
2020-09-27,0.86011212971078,0.0024746475736445,6.03755467732748,1.75578829397758,-1.10638275146482,105.04402367274,294.796718597412
2020-09-28,0.964908244230207,0.168653342195701,8.4123194376628,2.27484677980343,1.79101969401046,126.783715655406,302.562824249268
2020-09-29,0.258598001752848,0.183473201581497,9.41354904174807,1.53301101922989,6.6407295227051,76.6907577713331,321.562571207682
2020-09-30,0.23802330119778,6.86356476838531e-08,11.640579477946,1.8716134428978,4.46609649658205,125.719845461349,277.458605448405
2020-10-01,0.440898784691791,0.0136832537312159,12.1640118916829,2.14732363820076,3.49320882161459,99.0332315517589,309.584506988525
2020-10-02,0.162968524685948,0.0901600099138401,13.0149195353191,6.1922807097435,4.06749750773116,62.7147766739751,332.23558807373
2020-10-03,0,0.235317820076356,9.40662790934249,2.8746096243461,3.10606028238936,87.8969204733148,304.624298095703
2020-10-04,0.0188677592754893,0.00562224257782873,9.67720692952474,2.27172119915485,0.691409047444665,90.613058710626,308.667643229167
2020-10-05,0.169198556821502,0.152844059509031,8.25679931640627,1.65046036243439,2.82567621866866,81.2509165604909,319.942891438802
2020-10-06,0,0.281409853193054,8.49224243164065,1.66328325370948,4.99509709676107,45.4043296304687,329.568584442139
2020-10-07,0,0.0605234079344351,8.85782140096029,3.23284678161144,1.78420410156252,79.0396102235342,305.86757405599
2020-10-08,0.443043622553316,-5.02123923773468e-07,9.88387069702151,2.41495389242967,2.19754053751632,101.98658075789,285.634030659993
2020-10-09,0.632856430032136,-2.37154231304733e-06,11.9812052408855,1.76577148338159,2.30818710327151,104.524404671198,289.149214426676
2020-10-10,0.105860753724803,0.125363190519389,7.59141184488936,1.82629406948884,2.46556752522787,38.696528283918,307.163344701131
2020-10-11,0.0964935962605901,0.010112791424433,6.13508377075198,2.04361584658424,0.190398152669275,94.710538612213,296.258529663086
2020-10-12,0.650105451358457,6.63201009463895e-05,4.27767206827804,2.0886240825057,-2.49287516276041,101.65697703169,241.450255711873
2020-10-13,0.78708394975168,0.0302553462838896,4.89374440511068,2.06829102834066,-3.61257273356119,99.274109864297,266.382608413696
2020-10-14,0.652556231375986,0.0448633842379801,6.10313313802084,1.32357236122092,1.78293507893881,89.4972612462007,301.174247741699
2020-10-15,0.540931808355244,0.217279358400627,4.48907623291018,1.26384404798349,1.73558578491213,53.5698828663056,307.955725351969
2020-10-16,0.520502226117441,0.00880945821053558,5.42676188151046,1.19505610689521,1.50356063842776,88.6753718922846,290.936205546061
2020-10-17,0.753002085889571,5.24159639780919e-05,6.43339055379232,1.62288150936365,1.00173975626632,88.8803905152405,278.557980219523
2020-10-18,0.798555413380076,0.000404178200128058,6.33283259073897,1.73086855063836,-0.0714007059733035,88.3897239503761,260.574054082235
2020-10-19,0.856031942740286,4.19941832419113e-06,7.81473566691085,2.4617731521527,-1.33962732950846,86.6183240101673,250.917992909749
2020-10-20,1.11449433245691,7.08030987173203e-07,10.8032852172852,4.07509994010131,-0.0358375549316179,83.1640471590993,275.902583440145
2020-10-21,1.34054905638329,9.00779718522315e-05,12.0229062398275,5.28211411833763,1.65812835693362,74.5599137526782,304.045433044434
2020-10-22,1.40704577271399,0.0697497318734719,13.0450263977051,2.6008992989858,3.97835820515951,71.9820669564263,321.226154327393
2020-10-23,0.60668490797546,0.323892441761776,11.1780131022136,1.56690550347169,7.21858240763351,51.6723176042239,339.952262878418
2020-10-24,0.489923628396144,0.034674318710529,9.33213831583663,1.5171816299359,5.65229949951174,67.8056710272406,299.394253412883
2020-10-25,0.719012556237219,2.61176735705249e-06,10.0416847229004,3.47123139103254,0.957779184977255,73.4641548232951,268.593932469686
2020-10-26,0.42666459830558,0.166296293535803,6.30792007446291,1.87983430176973,2.56465937296554,34.0345776672475,319.949347178141
2020-10-27,0.316490061349693,0.00107546647520351,5.19474817911788,2.28507400552432,-0.171694183349587,71.3685025744295,275.920379002889
2020-10-28,0.514875033596261,0.0261737512612328,8.07479248046877,1.88257468491793,0.427662150065146,56.4730579803387,312.743118286133
2020-10-29,0.533904808647385,0.188363281097016,8.33749415079757,2.45352517068386,4.05790481567385,46.2901296556617,321.386702219645
2020-10-30,0.61465328659071,0.000489818313904896,10.2923217773438,2.36979974806309,3.4600718180339,63.6564961563175,277.22241973877
2020-10-31,0.859991814198072,-9.95216977273117e-07,12.5310913085938,2.42797999580701,0.403991953531943,63.9046498825774,264.200422286987
2020-11-01,1.15050424189308,0.00247563283396642,12.1600026448568,2.24649431308111,0.653796132405603,50.7755031663692,314.261974334717
2020-11-02,1.24693229330996,0.000426482083838664,14.1732460021973,1.78864116470019,6.38003692626955,59.3779314527055,328.501252492269
2020-11-03,1.03704626935437,0.114590128641566,11.8692629496257,1.96812775234381,7.57291692097982,47.0909432716823,346.698752085368
2020-11-04,0.956946520595968,0.0428192809348881,6.52044067382815,0.995744648079077,4.73805516560873,47.8155383032669,325.062629699707
2020-11-05,1.018966485539,0.00112027926482957,6.77017618815108,1.39727196345727,4.92131703694662,54.3120117004728,275.497643152873
2020-11-06,1.06512296815659,3.39611014865682e-06,9.01112645467123,1.91132156054179,1.57379684448244,53.1191990096898,256.707979838053
2020-11-07,1.25597498685364,1.5172091138993e-07,11.1089302062989,2.20873275895913,-2.00164896647135,52.0940513674868,265.159943898519
2020-11-08,1.43932719252118,0.000365423433474158,11.318625386556,1.65405064821243,0.9058827718099,51.1117970708292,307.245040893555
2020-11-09,1.37967681565878,-7.26544502782644e-07,8.95412343343099,1.7422668437163,1.40900700887045,48.3280731908744,259.834200541178
2020-11-10,1.38463226993865,-5.70759624451966e-07,7.43580652872726,1.54606925199429,0.543833669026696,51.2887335848839,264.350872675578
2020-11-11,1.35795022494888,1.08056003729947e-06,6.69823354085287,1.83250244210164,-1.23754857381181,46.4935908231807,245.625530878703
2020-11-12,1.39769453695589,5.11155003361334e-07,7.45489781697592,2.0679524615407,-1.32002232869462,45.3796637412161,258.014966964722
2020-11-13,1.4966480338884,3.15362771156439e-06,7.87994918823244,1.91534952570995,-2.10800272623698,44.3689275867461,258.33603922526
2020-11-14,1.53910143733567,5.64618563695755e-06,9.42410049438479,1.90786473701398,-0.262700144449866,43.1797449950051,273.026285807292
2020-11-15,1.58636677183757,0.0145673531487631,8.8527656555176,2.16575101266305,-1.00536702473954,43.7902982162777,271.277119318644
2020-11-16,1.2958819047619,0.261898951666595,6.22427266438802,2.42326260109742,1.85930786132815,40.0616952022926,293.178446451823
2020-11-17,1.3496993105463,2.88992225705442e-08,5.25957132975265,1.94288707772891,-3.48970006306962,41.4091168858577,245.312205632528
2020-11-18,1.4884856909144,8.92263529055292e-07,9.43361816406252,2.01398668686549,-0.931888326009073,38.9850401697525,253.557652791341
2020-11-19,1.58909880222027,0.0494265000258617,6.31582921346029,2.12963399042686,-1.74034347534177,19.2749001790362,288.981300989787
2020-11-20,1.56376645048203,0.000412872350298225,2.12064387003585,1.91664241999388,-2.36729787190751,38.4678442410853,249.088439305623
2020-11-21,1.56470466841951,-3.72811264544766e-08,1.39266103108724,1.7343268468976,-9.15412368774412,37.0465397423638,214.288178126017
2020-11-22,1.64334455156296,-6.93129791340397e-07,4.01972223917647,1.53638512392839,-6.67117284138993,37.1009680086863,243.86437924703
2020-11-23,1.72463828805142,3.34147253570431e-08,4.04614410400393,1.90727742264668,-4.04517974853513,38.0513047293449,246.571334838867
2020-11-24,1.73735624306164,5.54207151104436e-06,5.62087275187179,1.80709580083688,-3.89324544270829,33.4328034937886,239.436896642049
2020-11-25,1.79470132632194,-3.43178262104023e-08,5.7264394124349,1.74037150541941,-7.53548405965165,34.443372348013,236.779633839925
2020-11-26,1.78217422728601,5.59922425461915e-08,3.19633890787765,1.54777241746585,-4.93345870971677,31.8972956303429,231.867504755656
2020-11-27,1.80733545427987,1.318526964648e-07,3.82297032674154,1.77602139612039,-6.20428568522135,31.2595549499383,235.342236200968
2020-11-28,1.87403889570552,5.77984451410885e-08,4.29951629638674,1.84343834718068,-5.02771987915037,31.2617656247846,234.538681666056
2020-11-29,1.56343165644172,6.28558053013724e-07,1.08249562581381,1.54599049935738,-4.55325419108073,31.412836710709,224.462953567505
2020-11-30,1.38574787028922,2.90708102553457e-06,-0.987862650553382,1.60340226938327,-5.16521428426103,28.1447810873506,213.140411376953
2020-12-01,1.24037787905346,0.191286554331209,-1.38694101969401,1.89269554615021,-3.72871500651041,27.9560022498481,283.4448706309
2020-12-02,1.16740967572305,0.0596778824207528,-1.93990809122721,0.999806342025598,-3.57369715372721,34.7248644684247,277.49902788798
2020-12-03,1.1374592053754,0.0255274260344862,-1.54233525594071,2.08957562347253,-5.6950909932454,27.7376545305985,251.254176457723
2020-12-04,1.1408295822378,0.0718877742372731,0.845045979817712,4.59976825118065,-5.27854258219401,35.0997811158304,279.690814971924
2020-12-05,1.25750741454864,0.136327266747685,0.304682668050134,1.89134545624256,-2.54293543497721,33.9022197578937,280.027363459269
2020-12-06,0.982130283377155,0.205466832724293,0.158231353759788,1.07963652163744,-0.729715728759743,29.2091248306582,298.210987091064
2020-12-07,0.724589780893953,0.220234827706482,-0.889318847656227,1.62222316364447,-2.94497400919596,31.2850266081126,271.292313893636
2020-12-08,0.696545410458662,0.0171279437199416,-0.706101481119788,1.21592145909866,-4.81345723470048,33.2260264555419,258.097055435181
2020-12-09,0.847930931931055,0.0684667465757229,-1.05069452921549,0.851718008518219,-1.76000696818033,29.687618792057,297.354434967041
2020-12-10,0.777565731814198,0.00387174077420364,-2.67173614501951,2.05532918870449,-6.5189384460449,28.0452914490791,218.474896748861
2020-12-11,0.758366257668712,0.00687805078230734,-1.48482233683268,2.39512124160926,-5.86213277180985,34.630439070131,255.773448944092
2020-12-12,0.849259135261466,0.104226768562512,-0.0135889689127566,1.42697849621375,-1.63073705037431,27.402803641385,301.128456115723
2020-12-13,0.651431072158925,0.113962891896575,0.712795511881552,2.21927779912949,-1.31371281941728,27.6275780995687,274.518704732259
2020-12-14,0.651117172071283,9.28866132191194e-05,2.6984967549642,2.76874679327011,-3.34454956054685,33.3066957575114,254.96167755127
2020-12-15,0.965534484370435,0.00276218399873566,5.43657201131185,2.26849809785684,-1.35073954264323,27.6232965534243,297.486087799072
2020-12-16,1.34089059304703,0.00113736137903923,5.03389129638674,2.10116717716058,-1.20526479085282,24.6136552420406,261.629526138306
2020-12-17,1.46010513000292,-1.27427503689622e-06,3.91684239705404,2.37758980691433,-2.98296839396158,23.9831392981772,238.224220911662
2020-12-18,1.4867367163307,3.58531072682429e-07,4.60722630818685,2.29105243086815,-3.60571517944334,24.0004378051381,249.222755432129
2020-12-19,1.55493461291265,-1.43051151250499e-06,4.44714889526369,1.95498825112979,-2.46608327229814,26.3342800609729,246.324112574259
2020-12-20,1.68509779725387,0.00204789461299034,5.2923472086589,1.6234088987112,-1.01289087931315,31.4895400856622,285.281878789266
2020-12-21,1.11188969909436,0.330064473941826,4.22259928385421,2.26594499250253,-0.537880961100257,27.482841907137,296.719716389974
2020-12-22,0.762158708735028,0.00166595346583757,6.00643310546877,2.3949897736311,2.28523406982424,21.791722382574,285.302730560303
2020-12-23,0.760796669588081,0.0020384102627086,8.18146667480471,2.59048629800479,0.0870096842448334,29.6397484920453,295.658465067546
2020-12-24,0.764735898334794,0.15854492834357,5.11874669392904,1.99465847015381,-0.282550557454385,24.3979879401159,299.655380884806
2020-12-25,0.82584347063979,0.0118869361576609,-0.610236867268839,2.4402262866497,-6.0432469685872,33.2914527763108,263.230957667033
2020-12-26,0.961508699970786,0.00674657215709118,-3.84633865356443,1.57991165171067,-8.16743698120115,26.8784618739155,226.524482727051
2020-12-27,0.860574157172071,5.10595052786537e-05,-2.39639002482096,2.92585115631421,-11.8771601359049,34.4735426216115,235.661481221517
2020-12-28,1.01559869704937,0.0320714531336156,-1.71325658162431,2.4582603747646,-6.67825927734373,31.5769321123759,269.929575602214
2020-12-29,0.989064498977505,0.0418774723847359,-1.44622777303056,1.90282522638639,-5.50018285115556,34.044778903306,256.294958114624
2020-12-30,0.987001104294479,0.000563086892161853,-1.62456741333006,2.05364071329435,-7.2741823832194,34.2620429162052,258.189980824788
2020-12-31,0.987001104294479,-3.20058881086993e-06,-2.03592783610026,2.88358630239964,-8.96348164876298,37.3451435999208,246.988730112712
2021-01-01,0,-2.11325562797053e-06,-0.483541870117165,1.60694858928521,-5.89778493245439,31.612437345786,249.09246635437
2021-01-02,0.184684300321356,0.0401803876502337,-1.01035410563151,1.29473083093762,-3.62049967447916,35.9323799357517,262.857430140177
2021-01-03,0.0604217119485831,0.0944006376241759,-2.14904123942057,1.0025739967823,-2.92932484944657,31.8929735729471,270.4057153066
2021-01-04,0.0646608881098452,1.00786040112174e-05,-1.8587771097819,1.44926907370488,-6.21391270955399,34.7392734613968,231.309829076131
2021-01-05,0.318545761028338,0.0112724701993206,-3.30966924031571,1.19374248882135,-6.30680185953776,35.9134012027256,239.463967005412
2021-01-06,0.320866982179375,0.113913724402285,-3.77181218465165,1.13079721480608,-5.50730997721354,37.4007073857356,273.067653656006
2021-01-07,0.635840005842828,2.11090743755804e-05,-6.11419143676756,1.99831498662631,-10.5836407979329,29.1948104663364,195.96784845988
2021-01-08,2.20361863277826,-5.25604603396346e-07,-7.06788736979166,2.41065440575282,-12.8037437438965,29.4361726442973,189.043009440104
2021-01-09,2.56141474145486,-6.457170028303e-08,-4.92391942342118,1.97081352770329,-12.050759379069,33.7287549466904,208.288770675659
2021-01-10,2.74101505112474,6.6106972695934e-07,-5.23184687296549,1.8884792526563,-11.7543014526367,30.0056409424481,189.645292917887
2021-01-11,2.78952174116272,4.83384651121336e-07,-7.09680913289384,1.67365437249343,-13.516221110026,31.8907110528477,188.169375737508
2021-01-12,2.83941456617003,0.402384200820856,-4.67405166625974,2.05793226510286,-8.59194920857743,34.6648624337589,270.489229838053
2021-01-13,0,0.262381628217971,-0.136554463704385,3.39404836297035,-1.20331802368162,39.4277260109084,295.321348826091
2021-01-14,0,0.275507217428337,0.901504770914755,4.89338866869609,-0.82095057169596,21.8026335987573,306.141979217529
2021-01-15,0.0827879579316389,0.217951810964981,-0.634531402587868,1.38014920055866,-1.53767115275065,37.5288171334347,292.594554901123
2021-01-16,0.0115563540753725,0.00888971423997672,-4.0335703531901,1.33403855313857,-6.08194198608396,36.0426172572188,263.621095657349
2021-01-17,0.0372403914694712,0.164703610281019,-1.95578613281248,2.97329350064198,-3.35281600952146,44.9269388655666,282.833138783773
2021-01-18,0.226745912941864,8.28901928544568e-05,-3.06369120279948,2.20212486883005,-5.60962651570634,43.0366326898802,229.842219034831
2021-01-19,0.925810990359334,-5.29217002072831e-07,-2.46223678588865,3.32647717992465,-8.86529134114579,40.6798723437047,208.176107406616
2021-01-20,0,-4.69612378613723e-08,0.113968149821005,4.25050228834152,-5.94741541544596,46.7810745763127,228.359042485555
2021-01-21,0.198309553023663,-1.75201549268422e-07,1.25601603190108,2.2739015246431,-3.14020512898759,47.4334191309754,275.156448364258
2021-01-22,1.04740865907099,0.0907183116919441,1.70657119750979,3.03388844430447,-1.51397171020506,47.0283252183969,286.105172475179
2021-01-23,1.17843184341221,0.196323032100639,-0.747857157389319,2.47335292895635,-3.3740346272786,48.8763619995831,272.913897832235
2021-01-24,0.908681799591002,0.0283448627379717,-2.62200520833329,1.79650189975897,-6.19469935099283,46.6707568073956,239.765919367472
2021-01-25,0.648625918784692,0.354389074583499,-3.92628326416013,2.46378947297732,-5.43819656372068,51.3206895165301,270.008273442586
2021-01-26,0.704694560327198,0.000511649882784108,-5.03916905721024,1.89333579937617,-8.63899205525712,49.6879677357307,216.773877461751
2021-01-27,0.736734875839906,0.948171068794237,-3.4114110310872,2.42358802258968,-5.14408213297526,24.8404130782001,290.118307113647
2021-01-28,0,0.941500852505366,1.38638458251955,2.26461836944024,0.295173899332724,15.3335199061354,314.626097361247
2021-01-29,0.0352069880222027,0.586942103536179,3.01138076782229,3.73279973864555,0.0802958170573334,31.1518902517079,309.752421061198
2021-01-30,0.277703978965819,0.367411889895166,1.65601247151693,2.15223636974891,-0.764374796549475,22.6214098636992,304.169307072957
2021-01-31,0.316926701723634,0.00227900341547856,2.22828699747726,2.00224454452594,-0.143125915527321,46.6359619182097,283.023904800415
2021-02-01,0.391402781186094,0.414382858815467,1.44694798787435,1.42046575744947,0.185249582926474,25.3210522360944,309.866605122884
2021-02-02,0.337145094945954,0.115593061489866,4.43338292439779,1.89446561038494,1.76252772013351,20.0522251508276,319.958061218262
2021-02-03,0.229952404323693,0.194624000312615,6.03655776977541,2.25651179254055,2.19782663981124,25.7492529135197,321.772024790446
2021-02-04,0.203607461291265,0.000420389755160381,6.09618275960287,2.62463896969954,-1.22540003458658,55.0883161468276,273.032213846842
2021-02-05,0.425929155711364,0.00372547462996901,6.93779398600265,3.2876094977061,-0.701732381184854,47.1628739404647,273.736130396525
2021-02-06,0.814385270230792,0.000904519455538377,6.65422719319662,5.10186675190926,-0.5695810953776,57.3567200306182,279.039910634359
2021-02-07,1.32378243061642,0.16055600505221,4.11885096232101,2.76482966542244,-1.52058385213212,42.7492359258079,292.919170379639
2021-02-08,1.29118747297692,1.43177586503877e-05,0.900828297932946,1.72938385854165,-6.57432530721024,61.2877232606212,243.398220062256
2021-02-09,1.22091602103418,0.0103474350324433,2.40937449137374,2.05506873627504,-3.78134129842118,62.1101750778034,271.416863123576
2021-02-10,0.95387983055799,0.0425933528189641,2.78652979532882,2.6184040059646,-1.90084050496415,49.9634238670891,299.848656972249
2021-02-11,0.882678913234005,2.44559652837021e-05,-0.273125712076819,3.2630168274045,-5.46781768798826,66.0249903237758,229.384372075399
2021-02-12,0.521149851007888,0.0986793260513537,-1.30017954508463,1.51783184458812,-6.19229609171549,65.2231135530553,265.917868932088
2021-02-13,0.494746666666667,0.0199265164666779,-4.92746709187821,1.1986236795783,-6.71410344441728,67.9054866324489,241.760040283203
2021-02-14,0.402667583990651,-4.4026157978531e-08,-4.01292394002274,3.14414881666501,-12.3809443155924,75.1514359043601,196.057921727498
2021-02-15,0.0491192345895413,-1.3262033231598e-06,-0.0854057312011491,2.4050030062596,-8.45938593546549,73.2923550064055,272.80667368571
2021-02-16,0.113102249488753,0.00176821420159001,5.12333958943685,2.73534055054188,-0.481759134928382,70.7221926911734,282.904227574666
2021-02-17,0.413272965235174,0.0865208595527391,5.16325531005862,2.47001215815544,-0.512640380859352,75.8840734362602,258.171847025553
2021-02-18,0.678844282792872,-1.28420918551105e-06,4.79140497843429,3.13056746125221,-5.69466883341471,77.7369453618303,242.355693181356
2021-02-19,1.1342134092901,2.65466460784107e-06,6.67345835367843,3.16652799149354,-1.51838785807291,77.1231472870956,274.217550913493
2021-02-20,1.2026249371896,4.4104052297674e-06,5.95523605346682,2.87594376007716,-1.88726526896158,82.2429378673745,241.381105422974
2021-02-21,1.2849756061934,-1.10629831221824e-07,6.43351389567061,4.08393515149752,-3.39047215779618,84.8538322141394,238.245676676432
2021-02-22,1.44961416885773,5.36441812452419e-07,7.33745981852218,3.92887465655804,-3.36803029378251,84.7630837379644,262.708936691284
2021-02-23,1.52367363716039,1.10302460984239e-05,8.19768549601241,2.2604031264782,-0.596559906005837,87.5160237803745,257.503111521403
2021-02-24,1.50364669588081,-8.66793675756312e-08,9.0430847167969,2.20732427140077,-1.02759780883787,89.8162383092567,251.205371220907
2021-02-25,1.57855597429156,9.00822669185527e-07,8.79414138793948,2.31555144488811,-3.33723169962565,93.5097117566814,243.192450841268
2021-02-26,1.64288674262343,8.67337909819336e-06,8.79411341349288,1.99250603467226,-2.8671999613444,94.0250438153744,262.35599899292
2021-02-27,1.62335009640666,0.00169908817477449,6.48922754923507,1.49672391513983,1.65980555216476,94.2019365703066,270.206886927287
2021-02-28,1.49013926964651,2.46275569063907e-06,6.46213684082034,1.67744652678569,-0.898182932535804,98.9420241266489,241.506113688151
2021-03-01,1.62568218521765,3.27306274054232e-06,6.50357716878256,2.28638274470965,-6.26237843831376,103.945895137886,229.045767466227
2021-03-02,1.77167663453111,7.19425552612544e-07,7.5716326395671,2.28589020172755,-5.81877746582029,104.947514081995,236.404513676961
2021-03-03,1.81261264387964,1.9828704438396e-05,8.02919413248702,2.20675891389449,-6.12038269042966,105.948906615376,244.494821548462
2021-03-04,1.79088948290973,0.00322617191335913,7.64189809163412,1.96372197320064,-3.10606104532877,99.4857902949055,297.417417526245
2021-03-05,1.70408574934268,0.0374072888744953,6.52229715983077,1.93687126288811,-0.154510243733682,91.1533027142286,310.476219177246
2021-03-06,1.61219838737949,0.00107422926039528,5.11286061604818,2.1466072400411,-2.0510149637858,112.249909495314,252.884581247965
2021-03-07,1.64395364884604,0.00409644842319305,5.27417271931967,1.72490520278613,-2.41100921630857,100.435430074732,292.407912572225
2021-03-08,1.48882636868244,0.0359277589695542,5.43440780639651,1.35936836153269,0.0719772338867415,104.109001288811,304.14780553182
2021-03-09,1.4343676365761,0.0275639135844585,4.47807083129885,1.81944654136896,-2.69844919840494,100.639135519663,285.940766652425
2021-03-10,1.6257022378031,8.10984449965228e-07,2.81444320678713,2.15204217284918,-6.69844665527341,125.071690162023,238.109928131104
2021-03-11,1.01135907099036,0.362150025524528,6.7691474914551,2.20692382007837,-2.18813680013017,79.3799938287896,321.001481374105
2021-03-12,0.682719497516798,0.0434577783680273,5.25720621744796,3.53569480776787,-3.75841369628904,125.048340392609,266.031939824422
2021-03-13,1.31805464796962,0.0470508866180381,5.06410115559896,2.92708334575097,-2.85477422078446,111.163499922802,287.403374354045
2021-03-14,0.759491101373064,0.281247330422048,0.262161509196005,4.97191858291626,-4.05439732869462,99.0170410250624,287.872812271118
2021-03-15,0.185042512416009,0.381892373862987,-0.0147537231445085,4.65075042843819,-1.72663599650065,88.2831649929285,295.488318125407
2021-03-16,0.106077248028046,0.0351638246372256,1.19330240885421,3.94182985027631,-5.83051401774088,135.245294511318,262.870974222819
