"ts","twd","pr","at","ws","dp","sr","lr"
2020-08-16,0.00320435310791658,0.321865399678548,20.9406168619792,2.9738414088885,15.3554384867351,236.969700813293,352.623845418294
2020-08-17,0.00333713302287913,0.339583555857341,17.7228332519531,2.20179442564646,14.314823404948,180.967141787211,360.41500600179
2020-08-18,0.00332172504555578,0.249152501424154,17.3967020670573,2.37878117710352,13.2965738932292,160.107696533203,358.706068674723
2020-08-19,0.0033083923871229,-1.47819519042969e-05,18.9793131510417,1.87712185581525,14.0775225321452,218.620444615682,355.16623433431
2020-08-20,0.00319466491192549,1.45634015401204e-05,22.1838724772136,2.03248903652032,15.8500203450521,205.246877511342,367.532909393311
2020-08-21,0.00317743470338125,5.00679016113281e-06,23.9151448567708,2.60031627118587,16.8833150227865,254.303100903829,361.767637888591
2020-08-22,0.00333297226159142,0.160560448964437,19.6114949544271,3.54246791203817,14.1681215922038,106.632054130236,385.742460886637
2020-08-23,0.00329828912735372,-1.58945719401042e-05,17.7966857910156,3.22113876789808,10.7806335449219,209.770949403445,355.763757069906
2020-08-24,0.00330641830330026,0.000279744466145833,16.8350158691406,2.34759996520976,8.36348749796554,215.294066429138,326.488516489665
2020-08-25,0.00327298036039684,2.27689743041992e-05,16.3920430501302,2.65504895647367,10.7574948628744,144.578771273295,334.095035552979
2020-08-26,0.00326660255112371,-3.37759653727214e-07,18.8585754394531,4.58251544833183,10.3536951700847,249.421393076579,314.689242045085
2020-08-27,0.00327117837618951,0,17.8381490071615,1.75604167580605,10.4825976053874,220.717007637024,317.766128540039
2020-08-28,0.00332252480259162,0.460161685943604,16.4121439615886,3.08290412525336,12.5941914876302,100.427235762278,364.165765126546
2020-08-29,0.00338346831342377,0.0759061177571615,13.0722188313802,2.20012344792485,11.374648030599,64.1771164337794,361.633167266846
2020-08-30,0.00342855841263414,1.39440139134725,10.9889872233073,3.2156763151288,10.0677085876465,48.275091201067,354.405208587646
2020-08-31,0.00337408382263616,0.00290513038635254,12.9413391113281,2.59662915642063,10.3220776875814,204.878925641378,332.165786743164
2020-09-01,0.00337279813727475,0.0468198458353678,12.7552327473958,2.31454749653737,10.6019264221192,104.472697297732,343.109624226888
2020-09-02,0.00334980765337113,0.0101257960001628,13.8118835449219,2.30139870941639,9.98807551066085,180.426167885462,318.037562052409
2020-09-03,0.00330641830330026,0,15.4653055826823,2.03287228817741,10.6908902486165,199.94385433197,318.45553334554
2020-09-04,0.00324406762502531,0,17.7121724446615,2.25754908720652,13.1596415201823,227.488640467326,317.203155517578
2020-09-05,0.0032586859688196,0.0282421112060547,18.2122029622396,3.85824129233758,13.1608863830567,201.800608555476,344.430266062419
2020-09-06,0.00337677667544037,0.0186772346496582,13.6060628255208,2.05590997263789,10.191734568278,23.7137802441915,369.496061960856
2020-09-07,0.00333466288722413,0.000198046366373698,14.2762186686198,3.25685491661231,8.89388046264651,194.079717954,323.250326792399
2020-09-08,0.00330733954241749,-2.1358331044515e-06,15.2566467285156,2.44899135331313,9.7485010782878,224.399765650431,284.31476465861
2020-09-09,0.00322917594654788,-1.58945719401042e-07,17.2777038574219,2.09304055819909,11.7017354329427,214.779089768728,304.864017486572
2020-09-10,0.00326728082607815,-8.62280527750651e-06,18.2971333821615,2.68119182189306,12.9122253417969,185.096904436747,341.320476531982
2020-09-11,0.00326724033205102,-1.62124633789062e-05,18.6101420084636,2.20761518677076,14.839735921224,178.508595784505,352.667911529541
2020-09-12,0.003230988054262,1.27131740252177e-05,19.4868509928386,1.94621837387482,14.2478169759115,166.263922452927,344.979122161865
2020-09-13,0.00325443409597084,4.79663170456964e-06,20.0437866210938,2.63166054089864,14.1214729309082,210.999098618825,316.27551651001
2020-09-14,0.00320155902004454,1.18290384421016e-05,20.5845479329427,1.54924084494511,14.281318918864,205.335117260615,319.926723480225
2020-09-15,0.00320124519133428,1.45634015401204e-05,21.3101033528646,2.09229314699769,14.5814643859864,200.88032635053,335.827607472738
2020-09-16,0.00325482891273537,4.60942586263021e-05,21.1774332682292,2.50890098760525,13.1499572753906,152.77959950765,365.679987589518
2020-09-17,0.00325374569750962,2.38418579101562e-06,19.4785095214844,4.56322378913562,13.4931172688802,192.646980524063,343.285101572673
2020-09-18,0.00329338935007086,1.31310843916784e-06,16.8845484415691,3.8410070836544,13.8772725423177,180.214791377385,343.046356201172
2020-09-19,0.00333346831342377,0.00980806341037047,16.8990862528483,2.31285495311022,14.4546473185222,145.076655546824,358.55978902181
2020-09-20,0.00326682526827293,0.00749856784356477,17.8923329671224,2.4511471837759,13.6215326944987,152.173358142376,356.342882792155
2020-09-21,0.00324004859283256,0.0126383521205374,17.1677121480306,2.41206160684427,13.4210055033366,155.466174175342,358.368966420492
2020-09-22,0.00326690625632719,0.146685672469782,16.4440882364909,2.75847827891509,13.4009262084961,87.2410605400801,371.10093053182
2020-09-23,0.00334633529054464,0.089140601532326,14.5808438618978,2.47858994205793,12.5152501424154,81.6265104413033,351.812171936035
2020-09-24,0.00333301275561855,0.565691413910258,14.3246932983399,3.33699268599351,12.0900754292806,129.839593693614,354.757015228271
2020-09-25,0.00346572180603361,0.360541443061569,8.43631134033205,4.67181914051374,4.77688751220705,88.3201461831729,324.46055094401
2020-09-26,0.00346616724033205,0.369346960525339,5.51073481241866,6.13732385635376,1.95367711385092,61.6150713091095,322.084191640218
2020-09-27,0.00344023081595465,0.0599709202307774,6.33574447631838,5.5519974331061,2.73203938802084,81.2731144751112,315.464199066162
2020-09-28,0.00338686981170277,0.0790077223488765,8.45409291585287,2.81840830047925,5.55117823282882,160.823353100568,310.256038665771
2020-09-29,0.00342849767159344,0.214346590192577,9.41597391764327,2.35602756092946,8.04601694742843,45.0303210932761,347.050678253174
2020-09-30,0.0033751771613687,6.86356476838531e-08,10.5353790283203,1.76063210020463,8.47249120076498,165.887035109724,287.781406402588
2020-10-01,0.00338799352095566,0.0999483556599425,10.4493245442708,2.99794470270475,9.01617457071944,102.124643297866,332.949236551921
2020-10-02,0.00337521765539583,0.00656588865210021,12.3339909871419,4.27416209379832,8.51385396321615,86.8377677762571,343.222788492839
2020-10-03,0.00338653573597894,0.209791253145378,8.23055547078451,3.71671534578005,5.64713312784835,97.8811340701456,312.805291493734
2020-10-04,0.00336220894918,0.22510420242701,9.57446441650393,5.0966030806303,4.75619532267257,126.036460168504,311.277151107788
2020-10-05,0.00344103057299048,0.0922625073076233,8.38395334879561,5.12036916116873,5.2291084289551,76.2033349419944,322.854111989339
2020-10-06,0.00339146588378214,0.451565689309367,9.41385676066085,6.50717285275459,6.72511698404952,60.7961128977283,335.087492624919
2020-10-07,0.0034433691030573,0.339522502625035,8.6000864664714,4.34031116962433,5.63286361694338,54.6242527176316,327.982452392578
2020-10-08,0.00336040696497267,0.000635396349898028,9.89562632242843,3.25374064346155,7.78224589029952,109.297306330875,316.300716400146
2020-10-09,0.00336234055476817,-2.37154231304733e-06,11.392418162028,2.43871829907099,9.29240442911788,104.900238653955,318.620674133301
2020-10-10,0.00344116217857866,0.415492418432981,8.59269866943362,2.99535775184631,6.64363250732424,43.0609931399425,334.966965993245
2020-10-11,0.00344010933387325,0.103091530240666,5.7404660542806,2.48509978751341,2.95418446858724,93.78510528896,292.957751592
2020-10-12,0.00345756225956671,0.0178996826686557,5.2287587483724,2.07054103910923,2.40403264363607,82.956887184487,297.610399881999
2020-10-13,0.00345477829520146,-5.77984025085243e-08,5.71401621500655,2.41985446214676,2.75752029418948,127.741340752381,275.619675954183
2020-10-14,0.00343156509414861,0.00244406495820234,5.37407709757491,4.06680482625961,1.89303487141927,130.6274648658,275.46174176534
2020-10-15,0.0034852702976311,0.0603517266205908,4.79612630208334,3.23889085650444,2.87476755777999,54.3337790071964,307.106694539388
2020-10-16,0.00346137882162381,0.120852434207336,6.27115275065108,2.35769351323446,4.8256711324056,49.9577030340054,332.447072347005
2020-10-17,0.00348172707025714,0.00328011221370161,6.47466684977218,2.60303860902786,3.70763295491537,88.3453802151295,315.179531097412
2020-10-18,0.0034447155294594,0.00876950594886713,6.50932464599612,2.28823235630989,3.38416951497396,82.7785604226713,309.959635416667
2020-10-19,0.00341410204494837,6.33272250153046e-05,6.77704137166342,1.4881653090318,3.17902781168624,120.933844378063,269.975285212199
2020-10-20,0.00338772018627253,2.29026328981696e-05,8.11686096191409,3.20948180556297,5.31477635701498,115.07278656683,298.078941345215
2020-10-21,0.00340587163393399,0.00127379008600285,11.3832260131836,1.93629823128382,7.64660288492843,66.8580167320712,334.166186014811
2020-10-22,0.00338607005466694,0.334553531314645,11.3763315836589,2.73404103020827,10.3488555908203,64.5568157935825,343.581284840902
2020-10-23,0.00343451103462239,1.23891577978308,10.4674481709798,2.93026627103488,10.1323562622071,21.3819967235128,357.625249226888
2020-10-24,0.00333179793480462,0.0400481876174202,9.8257715861003,2.27224850654602,8.05044199625655,65.5999451225313,313.706498463949
2020-10-25,0.0033119153674833,0.011495716855805,8.73591384887698,2.6208969950676,7.19241231282552,100.614434573256,310.54309463501
2020-10-26,0.00344646689613282,0.797128853476958,6.05435078938802,3.3283493022124,4.58169962565108,25.0934599983351,326.114363352458
2020-10-27,0.00341465883782142,0.00400422915054222,5.2563250223796,3.67370982964834,3.19027099609377,99.9636037146362,283.029847462972
2020-10-28,0.00339221502328407,0.27522001871057,7.76569137573244,4.05441175897916,5.92046381632491,54.2181304531017,328.618855794271
2020-10-29,0.00344534318687994,0.189727093646942,8.6837097167969,4.87637766202291,5.44837214152022,33.2191587388515,336.070463816325
2020-10-30,0.00337938854019032,0.00078343442632504,9.36450220743819,3.01273114482562,7.45854085286459,89.3113654481713,306.998383204142
2020-10-31,0.0034059829925086,-9.95216977273117e-07,7.66328837076827,3.05614089469115,7.13428649902346,85.6140931834622,300.709208170573
2020-11-01,0.00343037052034825,0.0955675393227183,8.40836359659835,4.1230285068353,7.64383722941085,29.418946489391,333.315444946289
2020-11-02,0.00326660255112371,0.00280430995569721,12.7012382507324,3.71416345238686,10.3510121663411,74.9128106173982,347.580160776774
2020-11-03,0.00339292366875886,0.161837122409755,9.51411209106448,4.31369489928087,7.79444656372073,8.16153310571826,351.788466135661
2020-11-04,0.00349727677667544,0.421460356409322,5.78832143147787,3.50951269765695,3.94721501668295,24.2266393353542,330.695491790771
2020-11-05,0.00347899372342579,0.000199842640597581,6.40322011311849,3.90574756264687,4.62788035074874,16.1467535974613,334.995944976807
2020-11-06,0.00345765337112776,3.39611014865682e-06,4.98080724080404,3.07816855112712,3.97710698445638,62.1815937982562,285.796327590942
2020-11-07,0.00347091516501316,1.5172091138993e-07,5.34858983357748,2.13301589588324,3.69375254313155,88.682048388524,283.699034372966
2020-11-08,0.00342336505365459,0.000737183058371708,6.97216440836593,1.65514421959718,3.68038075764974,67.7286288341274,289.338154474894
2020-11-09,0.00341299858270905,-7.26544502782644e-07,7.66922658284506,1.45625054339568,5.38922144571944,87.3218576654714,274.341197967529
2020-11-10,0.00347971249240737,-5.70759624451966e-07,6.32063318888351,1.00647639483213,3.29791793823244,80.4054995500095,262.870047887166
2020-11-11,0.00350554768171695,1.08056003729947e-06,4.81792856852218,1.33954135328531,0.947220102946005,84.3391680161779,248.033305486043
2020-11-12,0.00338607005466694,1.46139755277848e-05,6.57226842244467,3.01094377040863,5.85905736287435,72.137238813409,294.874938329061
2020-11-13,0.00337575420125531,3.15362771156439e-06,7.28092091878256,3.12114345033964,6.44438451131185,73.7956757658006,299.405860900879
2020-11-14,0.00338607005466694,0.00209633148760228,8.01188939412435,3.00472196936607,6.55404942830404,78.5676605059998,290.522322336833
2020-11-15,0.00337208949179996,0.302184437881489,7.22603378295901,3.50777448713779,6.34554316202804,71.5918120786664,299.367004394531
2020-11-16,0.00346890058716339,0.201614653851891,6.64410298665365,3.48834920922915,3.92183710734054,26.9492363929749,310.962374369303
2020-11-17,0.00338532091516501,2.88992225705442e-08,5.14861958821615,1.45586905628443,2.27910385131838,69.9265305011844,255.2950852712
2020-11-18,0.00340433286090302,8.92263529055292e-07,3.95540262858077,3.66797465582689,2.65019887288412,71.3565340118948,253.525995254517
2020-11-19,0.00345574002834582,0.0977406825036624,4.9038075764974,4.65668921669324,2.93069610595705,9.07508388817465,304.095218022664
2020-11-20,0.00349967604778295,0.0267594835843757,2.29622548421224,2.61297957102458,0.0188830057780365,48.6174789515596,274.314291000366
2020-11-21,0.00347604778295201,3.09509544392054e-07,-0.174416605631507,2.55567507445812,-3.57059580485026,74.8550688809676,209.720632553101
2020-11-22,0.00349948370115408,-6.93129791340397e-07,1.11025136311849,1.59020934005578,-4.21537119547526,63.3474580401865,247.071793238322
2020-11-23,0.00345732941891071,3.34147253570431e-08,2.76148885091146,2.1010302901268,-2.02407302856443,65.8998827929609,250.323389053345
2020-11-24,0.00350929337922656,8.10507128760444e-06,1.16327438354494,2.49603013197581,0.487304941813193,65.310571518455,272.108461380005
2020-11-25,0.00354374367280826,7.72349765914744e-05,0.296139017740927,2.61710081497828,-0.766678873697913,55.1002132023568,268.593273162842
2020-11-26,0.00355135654990889,5.59922425461915e-08,0.571430460612021,2.69846174617608,-1.15012588500974,64.9658427924345,237.81495030721
2020-11-27,0.00355472767766754,1.318526964648e-07,0.382203674316429,1.72292681286732,-3.73722050984696,63.7594822935644,236.129463831584
2020-11-28,0.00355864547479247,0.000497398959521907,-0.96364822387693,3.37297935287158,-3.74485880533854,66.9753308295428,234.710217158
2020-11-29,0.0035646689613282,0.00324498795877541,-1.58355687459306,4.48614414532979,-3.01303838094071,29.3908177180759,289.363655726115
2020-11-30,0.00358007693865155,0.00141420057642601,-2.45223337809244,2.51280992726485,-3.71492741902665,51.3761486971246,255.947836558024
2020-12-01,0.00355735978943106,0.484230909568964,-1.32592366536454,2.8354307115078,-1.7961766560872,16.764061473538,302.316956837972
2020-12-02,0.00355345211581292,0.0172398380721764,-0.799635314941384,2.72126039365927,-1.72945251464841,31.316853822175,297.191869099935
2020-12-03,0.00354994938246609,0.00311876783191186,-1.23028793334959,2.64832930266857,-3.19060618082682,59.7084206089688,257.731448491414
2020-12-04,0.00354978740635756,0.013182127065671,0.57438685099288,2.3548655907313,-3.13169453938798,37.060979900935,290.390973409017
2020-12-05,0.00354975703583721,0.192332342038602,0.17347106933596,2.74530403316021,-0.448394521077432,40.977109795281,289.511896769206
2020-12-06,0.0035503543227374,0.211306558105207,0.384437815348349,2.04422873755296,0.0809252421061615,34.3181396090658,304.601196289062
2020-12-07,0.00353303300263211,0.0769453148740619,0.183003997802757,2.17805503805478,-0.218295796712198,33.991002366393,291.701728820801
2020-12-08,0.00355963757845718,0.000978133905391587,-0.150450134277321,2.37232218682766,-1.13372904459635,39.632756767843,288.506751378377
2020-12-09,0.00355385705608423,0.216004670051916,-1.28049952189127,3.06358213722706,-1.89655278523759,15.054300880792,302.555993398031
2020-12-10,0.00355525410002025,0.00187609050968026,-2.37715504964189,2.00229057172934,-3.21007512410478,32.5151203184311,253.544305801392
2020-12-11,0.00356861712897348,0.0636415696828105,-2.52104288736979,3.39495385686556,-3.16193237304685,30.7040794545901,281.81499671936
2020-12-12,0.00352619963555376,0.143559533450267,1.57384897867843,3.81871784726779,1.11990127563479,19.0797366716627,316.462491353353
2020-12-13,0.00350263211176351,0.125856366073646,2.28277994791671,2.27328188965718,1.03915685017904,29.0221349055161,291.307288487752
2020-12-14,0.00348946142943916,0.000709249178949693,1.43783976236983,3.2820986956358,0.478615061442099,41.4458203875596,292.339590072632
2020-12-15,0.00349466491192549,0.358891453210769,3.51417948404952,2.85269611577193,2.27186609903976,14.0944544663895,324.459801991781
2020-12-16,0.00351087264628467,0.0138463141153385,4.19266408284506,1.86975514143705,2.69421793619796,50.437100811454,286.39897664388
2020-12-17,0.00348160558817574,0.00442469938196173,3.52420832316085,3.13541711618503,2.66143824259444,42.4010904647876,303.191195170085
2020-12-18,0.00351635958696092,0.00672462958982578,3.81540196736654,1.64401413251956,2.04883600870772,43.0048097227409,289.393372853597
2020-12-19,0.00354325774448269,7.94873096007602e-05,1.90658594767257,2.1014606008927,1.51965357462569,25.9551145127334,301.458079655965
2020-12-20,0.00348457177566309,0.0296466511682401,3.69693018595382,1.83378784358501,2.5656842549642,36.1073602907806,311.183628082275
2020-12-21,0.0034883782142134,0.174107656273614,4.15213928222659,3.23357322315375,3.73105773925784,22.7155904616375,319.544910430908
2020-12-22,0.00342216035634744,0.0859985084086006,7.20751978556319,4.88672038912773,6.23026301066085,10.2475461110929,335.583520253499
2020-12-23,0.00345818991698724,0.226161527969831,7.92260767618819,4.47992297013601,7.27114639282229,29.7589778520827,338.639830271403
2020-12-24,0.00348179793480462,0.403217758326112,4.10005467732748,5.39608300725619,1.58992538452151,20.3776247781352,308.375727335612
2020-12-25,0.00354978740635756,0.126238382110993,-1.18226979573564,3.41957976917426,-2.27397638956705,24.8812090339197,291.739835103353
2020-12-26,0.00350134642640211,0.00384355861677695,-3.08368021647135,1.70113026599089,-5.34534683227537,51.4411547617444,219.569894790649
2020-12-27,0.00355968819599109,0.00200176600798703,-3.15206883748368,3.9769634505113,-5.09218317667643,46.3532574989464,248.419150670369
2020-12-28,0.00354537355740028,0.160091999685089,-0.71501770019529,2.83762443065643,-1.17323786417643,19.3995971408634,293.522928237915
2020-12-29,0.00349930147803199,0.18404199132749,0.57087097167971,4.0801887512207,-0.702193959553995,36.880032207031,293.063279469808
2020-12-30,0.0035321016400081,0.0656916439227947,-0.00514068603513351,2.55465886990229,-1.10901107788084,33.2819070852129,289.003012339274
2020-12-31,0.0035321016400081,0.0275518602096755,-0.724403127034464,2.65261999766032,-2.23407338460282,24.8240162549579,276.052667617798
2021-01-01,0,0.133940577199913,-0.126579030354776,2.37541448076566,-1.17619425455729,40.0668288866485,295.745035807292
2021-01-02,6.53978538165621e-06,0.0344488622698312,-0.74795252482096,3.92512412865957,-1.91698939005533,15.156817546386,302.618721008301
2021-01-03,6.50941486130796e-06,0.0295669674696531,-2.03753890991209,2.37719296912352,-3.15993220011393,31.7804914261408,283.398077011108
2021-01-04,3.32860903016805e-05,0.00179628169932281,-2.07187881469724,3.08100514113903,-3.28067118326823,36.1269449645964,268.034365971883
2021-01-05,1.97813322534926e-05,0.0136057065149847,-2.72421112060545,1.98599916199843,-4.5329701741536,35.1065665700201,279.192139943441
2021-01-06,1.93561449686171e-05,0.131141592670853,-2.29294815063474,2.37506592770418,-3.15069427490232,21.1910989501339,295.675226847331
2021-01-07,0,0.0216220925755503,-1.60002365112302,1.79800498485565,-2.7490524291992,38.223718762359,278.109612147013
2021-01-08,3.27900384693258e-05,0.0164139724247233,-1.94116948445634,1.86685890456041,-3.3823417663574,48.2710715423649,248.729077021281
2021-01-09,2.00445434298441e-05,5.88144308188987e-06,-3.69250462849931,4.973418623209,-5.90703048706052,62.3506346254532,208.269699732463
2021-01-10,2.8133225349261e-05,0.00172743113266686,-4.23456802368162,5.59769481420517,-6.79892705281571,64.3771059969052,230.696662902832
2021-01-11,0,0.00235304622744703,-5.2152389526367,2.21567152440548,-7.75815811157224,59.3201706896458,229.080686569214
2021-01-12,2.66450698521968e-05,0.217022457002603,-3.18073247273759,6.43162004152934,-4.21789398193357,15.047559833547,290.030703226725
2021-01-13,0,0.295165660048951,-0.0290410359700104,4.53760304053624,-0.834337615966774,52.7385687778587,287.821451822917
2021-01-14,1.32516703786192e-05,1.32804392526547,-0.585394287109352,3.66348402202129,-0.997106933593727,17.5768642668263,308.083343505859
2021-01-15,3.82162381048795e-05,0.342362505137316,-3.38963038126627,3.44771322607994,-4.14825922648112,28.6238986632864,272.798749287923
2021-01-16,0.00010267260579064,0.0251955147865412,-5.57245229085282,2.5690507342418,-6.60677057902018,59.5744183672359,233.830630620321
2021-01-17,4.37537963150435e-05,0.277610784687568,-1.46663258870439,4.30517677466075,-1.95261230468748,28.006450793473,300.2058690389
2021-01-18,3.34986839441182e-05,0.0236565346514744,-1.07535400390623,2.32311043639978,-2.01164728800455,41.7546061456281,276.436856587728
2021-01-19,3.52905446446649e-05,7.98675152431372e-05,-2.59346618652341,4.81991861263911,-4.48867518107096,47.4956533482764,250.939160029093
2021-01-20,0,-4.69612378613723e-08,0.00240859985353836,3.41021931668123,-3.27946065266923,64.0753549670335,239.112550735474
2021-01-21,0,0.00664895770904413,1.67155990600588,2.79187174638112,-0.351332092285134,39.116627498297,289.234336853027
2021-01-22,0,0.299572873056377,2.70976409912112,3.39403933286667,1.22030410766604,42.6691125452829,296.761603037516
2021-01-23,8.76391982182628e-05,0.225504540194462,-0.824842834472634,4.23355870942275,-1.35324071248368,55.9700639380608,291.818268458049
2021-01-24,4.77728285077951e-05,0.00798931986580934,-2.72341257731119,3.26640789210796,-4.4617815653483,81.4384085737014,234.900776545207
2021-01-25,9.57380036444624e-05,0.250725488988489,-2.37408040364579,3.53496478994687,-3.00410690307615,37.6161801293492,291.234531402588
2021-01-26,0.00011896132820409,0.0344265055558329,-3.55676498413084,3.78092480699221,-5.11312967936198,49.6763560071898,253.95450146993
2021-01-27,0.00011971046770601,0.40944241598305,-3.22011795043943,3.95798686146736,-3.87433090209959,26.9947248997632,286.782011667887
2021-01-28,5.11945738003644e-05,0.530420289025642,2.09954477945968,6.85958538452784,1.36941553751632,17.1516203361098,318.192137400309
2021-01-29,3.68090706620773e-05,0.23969460183677,4.93890279134115,7.54295265674591,2.66646219889327,35.1315566615279,319.37174987793
2021-01-30,6.05588175744078e-05,0.418891171490221,3.52098617553713,4.80166245500247,2.46440785725912,18.6806696312463,318.641644795736
2021-01-31,4.39157724235675e-05,0.0567610293535997,3.93882776896163,2.28285088638465,3.10334676106771,36.7757861767896,312.809164683024
2021-02-01,5.59121279611257e-05,0.536894056868429,3.95275395711263,4.17774558067322,2.7684036254883,16.1725993201641,322.999036153158
2021-02-02,2.93682931767564e-05,0.141670677384051,5.69188461303713,6.34534893433253,4.26469701131185,10.3580521466987,327.966751098633
2021-02-03,1.60255112370925e-05,0.287301494447471,6.84923451741537,5.38773922125498,5.08097610473635,19.1551924194403,324.28698348999
2021-02-04,0,0.0235460091743456,5.5844385782878,2.10504856705666,2.72823613484701,67.434564994066,287.284078598022
2021-02-05,0,0.00312005021010956,5.57093709309896,2.73412790397803,2.86979319254561,46.8525944036276,300.743929545085
2021-02-06,8.90564891678477e-05,0.0117509466698825,5.77422485351565,2.26540768891573,3.02873128255209,60.0642045876011,286.070106506348
2021-02-07,5.83316460822029e-05,0.150374694472551,3.18058675130209,3.43353269994259,1.39870478312179,30.0420002987764,303.68355178833
2021-02-08,0.00010148815549706,0.100387325782018,-0.395717366536417,3.19346921642621,-1.56454950968424,52.7150051185163,296.036373138428
2021-02-09,0.00014065600323952,0.119956648915831,-1.72629013061521,2.33569544057051,-3.34273630777994,53.2265496676167,296.58911895752
2021-02-10,0.0001429540392792,0.263762447672586,-4.15720850626627,3.81136201322079,-5.1665379842122,32.820912073638,295.702690124512
2021-02-11,0.00021625835189309,0.0354266670148415,-9.71074905395506,4.63473752637704,-11.6763608296712,94.98727873868,230.140939076742
2021-02-12,0.0001819801579267,0.00856294145986188,-9.76457188924149,6.00327954689662,-11.6343037923177,98.631075878938,222.590823491414
2021-02-13,0.00016509414861308,0.00988327116619558,-10.4847295125325,5.92840528488159,-12.7113403320312,116.647564587339,203.306221008301
2021-02-14,0.00013245596274549,0.000319920032397558,-8.59881184895829,2.57655419160922,-11.8766171773274,121.122527778149,189.349720637004
2021-02-15,0.00010669163798339,0.0191587425442628,-2.39121220906571,4.27877026796341,-6.1253837585449,65.8651117709621,282.598210652669
2021-02-16,2.99655800769386e-06,0.0687955655228194,3.12285512288412,5.04265630245209,-0.488568369547522,103.982826988834,283.322065353394
2021-02-17,0,0.125640119511724,5.44272511800131,2.83941262960434,1.89668553670248,88.7869082444037,281.815731048584
2021-02-18,8.91374772221097e-05,0.0058714998595096,3.77276763916018,3.33585088451703,1.26429646809896,91.9275241242722,262.834047317505
2021-02-19,1.30795707633124e-05,0.1329860064367,6.83633066813155,1.86152792473634,5.01958491007491,75.0566997857143,302.311154683431
2021-02-20,0,4.4104052297674e-06,6.47039566040041,2.24746475120386,4.90449167887374,116.971912079801,268.210386276245
2021-02-21,0,-1.10629831221824e-07,6.22251917521163,1.80446903904279,2.90342737833663,128.65848519591,244.334219614665
2021-02-22,4.98987649321725e-05,5.36441812452419e-07,7.41313832600912,2.20563854277134,2.13204727172854,125.127286977756,251.088919957479
2021-02-23,3.36404130390767e-05,1.10302460984239e-05,8.24324951171877,2.05807158599297,1.40825297037765,129.41163470534,259.357587814331
2021-02-24,3.36404130390767e-05,-8.66793675756312e-08,8.3964553833008,2.39525985221068,3.5112129211426,132.994333437023,256.564626057943
2021-02-25,1.54889653776068e-05,9.00822669185527e-07,8.53228276570638,2.69167507191499,2.78564860026046,140.723241943245,244.21680577596
2021-02-26,7.1380846325167e-05,0.0788415868124765,7.95446039835616,3.22390882174174,3.4983955383301,107.287147961712,292.016906738281
2021-02-27,0.00013210164000809,0.021526959481766,3.54752375284835,6.43311421076457,-0.584319814046182,120.181298631554,269.496588389079
2021-02-28,0.00013734561652156,0.000122683517306636,1.69463500976565,3.46302540103594,-0.681684875488259,131.276326399297,246.98499806722
2021-03-01,9.43308362016603e-05,2.60815472075867e-05,3.43571116129561,2.04665235678355,0.752062733968103,132.491547837853,255.368463516235
2021-03-02,3.88337720186273e-05,7.19425552612544e-07,5.78792724609377,1.68047368029753,0.733608500162802,152.049913297097,229.33909924825
2021-03-03,0,1.9828704438396e-05,6.77033386230471,2.38276120523612,0.822941080729208,137.975113672515,258.612926483154
2021-03-04,0,0.274432647253875,6.15083338419601,3.3703880906105,1.46842473347982,92.7824502127866,302.624317169189
2021-03-05,0.00896743267867989,0.0701947292986915,3.47439854939779,3.16215203205744,1.25296681722006,58.2998311544458,305.218287785848
2021-03-06,0,0.000284471299848358,0.237451171875023,4.10764876504739,-2.64084854125974,141.890416746338,231.98490079244
2021-03-07,0.00498388337720186,0.136342756202197,2.92885233561202,1.79810437560081,-0.038444264729776,91.1695164442062,299.24701499939
2021-03-08,0,0.00199429284396047,3.40964660644534,2.90864687164625,-0.962633514404274,138.780743271112,262.099407831828
2021-03-09,0,0.000829012127989396,2.12677917480471,2.58904066681862,-4.29821497599283,132.294892832186,255.181285222371
2021-03-10,0,0.00335624188789089,4.19829839070638,2.13752783338229,-1.92384440104166,154.823546455707,275.231658299764
2021-03-11,0.00213811500303705,0.208068975181542,7.34112574259444,7.83798665801684,1.83849614461263,79.9978117952123,327.954792022705
2021-03-12,0.14337237294999,0.046051311043963,4.86976267496749,5.49597569306691,-1.25162480672196,125.862555897484,270.406258265177
2021-03-13,0.146560386717959,0.0775625418066284,4.49602788289388,8.88282916943232,0.294800059000693,114.071970661481,293.713090260824
2021-03-14,0.19626101437538,0.428864783607423,0.89176966349288,5.26938722531001,-1.18476079305009,98.3267374560237,291.688419342041
2021-03-15,0.198710781534724,0.434216149461766,0.981275177001976,4.06246956189473,0.0157104492187727,63.3578798063099,304.300258636475
2021-03-16,0.192684814739826,0.104178749126731,1.00218353271487,3.61590398351351,-1.50626093546549,108.916320112844,291.114743550618
2021-03-17,0.19424619356145,0.125890220391739,0.824775950113974,2.88788283367952,-0.717543029785134,96.0728792746862,297.594141642253
2021-03-18,0.184395869609233,0.0240099122853887,0.280408477783226,2.37202242513498,-3.70672963460282,134.801455279191,270.903514862061
2021-03-19,0.179167240332051,0.0315544157321218,0.280750528971396,2.72834128886461,-3.05006256103513,142.041301985582,267.798206329346
2021-03-20,0.181094077748532,0.00139237802013289,-0.792794291178382,3.056874781847,-7.34164403279618,166.884073734283,241.45019976298
2021-03-21,0.546776624822839,0.0123110721809484,0.0682718912760834,1.88883015761773,-6.95465316772459,97.304675579071,280.405831019084
